init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_hit,false_miss
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_green_circle.png', 'x': 773, 'y': -17, 'start_time': 438068.10000002384, 'end_time': 438449}, {'src': 'img/large_white_circle.png', 'x': 654, 'y': -33, 'start_time': 438924.8000000119, 'end_time': 439267.8000000119}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 316, 'start_time': 440823.60000002384, 'end_time': 441174}, {'src': 'img/large_yellow_circle.png', 'x': 444, 'y': -28, 'start_time': 441774.8000000119, 'end_time': 442051.3000000119}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 444, 'y': -28}, {'src': 'img/large_white_circle.png', 'x': 654, 'y': -33}, {'src': 'img/large_green_circle.png', 'x': 773, 'y': -17}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 316}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",8372.0,0.0,token_task,free-sort,55,439481,0.0-11.37-0.37,63b6f167ce1530749467bff5,1.0,92.5,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_square.png', 'x': 451, 'y': 318, 'start_time': 445450.10000002384, 'end_time': 445773.2000000477}, {'src': 'img/large_yellow_square.png', 'x': 730, 'y': 322, 'start_time': 446860.3000000119, 'end_time': 447143.10000002384}, {'src': 'img/large_blue_circle.png', 'x': 301, 'y': -26, 'start_time': 448035.60000002384, 'end_time': 448256}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 301, 'y': -26}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 451, 'y': 318}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 730, 'y': 322}]",6393.0,0.0,token_task,free-sort,56,445876,0.0-11.38-0.38,63b6f167ce1530749467bff5,1.0,92.5,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_circle.png', 'x': 600, 'y': 60, 'start_time': 457675.7000000477, 'end_time': 457801.10000002384}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220, 'start_time': 458457.60000002384, 'end_time': 458573.2000000477}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",10262.0,0.0,token_task,free-sort,57,456139,0.0-11.39-0.39,63b6f167ce1530749467bff5,1.0,92.5,,,,,,,,,,,
,,,7064.0,,matrix_reasoning,survey-multi-choice,60,472707,0.0-14.0-0.0,63b6f167ce1530749467bff5,1.0,92.5,{'Q0': '2'},[0],,,,,,,,,
,,,3993.0,,matrix_reasoning,survey-multi-choice,61,476702,0.0-14.0-0.1,63b6f167ce1530749467bff5,1.0,92.5,{'Q0': '3'},[0],,,,,,,,,
,,,3620.0,,matrix_reasoning,survey-multi-choice,62,480324,0.0-14.0-0.2,63b6f167ce1530749467bff5,1.0,92.5,{'Q0': '2'},[0],,,,,,,,,
,,,4092.0,,matrix_reasoning,survey-multi-choice,63,484418,0.0-14.0-0.3,63b6f167ce1530749467bff5,1.0,92.5,{'Q0': '1'},[0],,,,,,,,,
,,,3784.0,,matrix_reasoning,survey-multi-choice,64,488204,0.0-14.0-0.4,63b6f167ce1530749467bff5,1.0,92.5,{'Q0': '3'},[0],,,,,,,,,
,,,3736.0,,matrix_reasoning,survey-multi-choice,65,491942,0.0-14.0-0.5,63b6f167ce1530749467bff5,1.0,92.5,{'Q0': '1'},[0],,,,,,,,,
,,,4210.0,,matrix_reasoning,survey-multi-choice,66,496154,0.0-14.0-0.6,63b6f167ce1530749467bff5,1.0,92.5,{'Q0': '5'},[0],,,,,,,,,
,,,4212.0,,matrix_reasoning,survey-multi-choice,67,500369,0.0-14.0-0.7,63b6f167ce1530749467bff5,1.0,92.5,{'Q0': '1'},[0],,,,,,,,,
,,,3434.0,,matrix_reasoning,survey-multi-choice,68,503804,0.0-14.0-0.8,63b6f167ce1530749467bff5,1.0,92.5,{'Q0': '3'},[0],,,,,,,,,
,,,4006.0,,matrix_reasoning,survey-multi-choice,69,507812,0.0-14.0-0.9,63b6f167ce1530749467bff5,1.0,92.5,{'Q0': '3'},[0],,,,,,,,,
,,,7055.0,,matrix_reasoning,survey-multi-choice,70,514868,0.0-14.0-0.10,63b6f167ce1530749467bff5,1.0,92.5,{'Q0': '4'},[0],,,,,,,,,
,,,5516.0,,matrix_reasoning,survey-multi-choice,71,520386,0.0-14.0-0.11,63b6f167ce1530749467bff5,1.0,92.5,{'Q0': '2'},[0],,,,,,,,,
,,,5280.0,,matrix_reasoning,survey-multi-choice,72,525668,0.0-14.0-0.12,63b6f167ce1530749467bff5,1.0,92.5,{'Q0': '3'},[0],,,,,,,,,
,,,6052.0,,matrix_reasoning,survey-multi-choice,73,531722,0.0-14.0-0.13,63b6f167ce1530749467bff5,1.0,92.5,{'Q0': '4'},[0],,,,,,,,,
,,,11608.0,,matrix_reasoning,survey-multi-choice,74,543332,0.0-14.0-0.14,63b6f167ce1530749467bff5,1.0,92.5,{'Q0': '1'},[0],,,,,,,,,
,,,14050.0,,matrix_reasoning,survey-multi-choice,75,557384,0.0-14.0-0.15,63b6f167ce1530749467bff5,1.0,92.5,{'Q0': '4'},[0],,,,,,,,,
,,,12043.0,,matrix_reasoning,survey-multi-choice,76,569429,0.0-14.0-0.16,63b6f167ce1530749467bff5,0.0,92.5,{'Q0': '4'},[0],,,,,,,,,
,,,13035.0,,matrix_reasoning,survey-multi-choice,77,582466,0.0-14.0-0.17,63b6f167ce1530749467bff5,1.0,92.5,{'Q0': '5'},[0],,,,,,,,,
,,,14159.0,,matrix_reasoning,survey-multi-choice,78,596627,0.0-14.0-0.18,63b6f167ce1530749467bff5,1.0,92.5,{'Q0': '4'},[0],,,,,,,,,
,,,7203.0,,matrix_reasoning,survey-multi-choice,79,603832,0.0-14.0-0.19,63b6f167ce1530749467bff5,1.0,92.5,{'Q0': '2'},[0],,,,,,,,,
,,,19100.0,,matrix_reasoning,survey-multi-choice,80,622934,0.0-14.0-0.20,63b6f167ce1530749467bff5,0.0,92.5,{'Q0': '1'},[0],,,,,,,,,
,,,12822.0,,matrix_reasoning,survey-multi-choice,81,635758,0.0-14.0-0.21,63b6f167ce1530749467bff5,0.0,92.5,{'Q0': '3'},[0],,,,,,,,,
,,,11628.0,,matrix_reasoning,survey-multi-choice,82,647388,0.0-14.0-0.22,63b6f167ce1530749467bff5,1.0,92.5,{'Q0': '3'},[0],,,,,,,,,
,,,15517.0,,matrix_reasoning,survey-multi-choice,83,662906,0.0-14.0-0.23,63b6f167ce1530749467bff5,1.0,92.5,{'Q0': '3'},[0],,,,,,,,,
,,,74132.0,,matrix_reasoning,survey-multi-choice,84,737040,0.0-14.0-0.24,63b6f167ce1530749467bff5,1.0,92.5,{'Q0': '1'},[0],,,,,,,,,
,,,12212.0,,matrix_reasoning,survey-multi-choice,85,749254,0.0-14.0-0.25,63b6f167ce1530749467bff5,0.0,92.5,{'Q0': '5'},[0],,,,,,,,,
,,,36649.0,,matrix_reasoning,survey-multi-choice,86,785904,0.0-14.0-0.26,63b6f167ce1530749467bff5,1.0,92.5,{'Q0': '4'},[0],,,,,,,,,
,,,20811.0,,matrix_reasoning,survey-multi-choice,87,806718,0.0-14.0-0.27,63b6f167ce1530749467bff5,1.0,92.5,{'Q0': '2'},[0],,,,,,,,,
,,,58086.0,,matrix_reasoning,survey-multi-choice,88,864806,0.0-14.0-0.28,63b6f167ce1530749467bff5,0.0,92.5,{'Q0': '4'},[0],,,,,,,,,
,,,66394.0,,matrix_reasoning,survey-multi-choice,89,931202,0.0-14.0-0.29,63b6f167ce1530749467bff5,1.0,92.5,{'Q0': '5'},[0],,,,,,,,,
,,,43086.0,,matrix_reasoning,survey-multi-choice,90,974290,0.0-14.0-0.30,63b6f167ce1530749467bff5,0.0,92.5,{'Q0': '4'},[0],,,,,,,,,
,,,16958.0,,matrix_reasoning,survey-multi-choice,91,991249,0.0-14.0-0.31,63b6f167ce1530749467bff5,0.0,92.5,{'Q0': '5'},[0],,,,,,,,,
,,,10383.0,,word_definitions,html-audio-response,100,1057912,0.0-18.0-2.0,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,15604.0,,word_definitions,html-audio-response,104,1079768,0.0-18.0-2.1,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,10.0,,,,,,,
,,,13948.0,,word_definitions,html-audio-response,108,1099191,0.0-18.0-2.2,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,11.0,,,,,,,
,,,16751.0,,word_definitions,html-audio-response,112,1122148,0.0-18.0-2.3,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,5726.0,,word_definitions,html-audio-response,116,1134972,0.0-18.0-2.4,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,4596.0,,word_definitions,html-audio-response,120,1146939,0.0-18.0-2.5,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,10.0,,,,,,,
,,,12479.0,,word_definitions,html-audio-response,124,1165796,0.0-18.0-2.6,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,21.0,,,,,,,
,,,11092.0,,word_definitions,html-audio-response,128,1183610,0.0-18.0-2.7,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,14012.0,,word_definitions,html-audio-response,132,1204579,0.0-18.0-2.8,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,11.0,,,,,,,
,,,10279.0,,word_definitions,html-audio-response,136,1220967,0.0-18.0-2.9,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,4400.0,,word_definitions,html-audio-response,140,1232763,0.0-18.0-2.10,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,10.0,,,,,,,
,,,8676.0,,word_definitions,html-audio-response,144,1247852,0.0-18.0-2.11,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,6998.0,,word_definitions,html-audio-response,148,1264024,0.0-18.0-2.12,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,17252.0,,word_definitions,html-audio-response,152,1287738,0.0-18.0-2.13,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,8427.0,,word_definitions,html-audio-response,156,1302005,0.0-18.0-2.14,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,,,word_definitions,html-audio-response,160,1329107,0.0-18.0-2.15,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,7000.0,,word_definitions,html-audio-response,164,1342694,0.0-18.0-2.16,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,10.0,,,,,,,
,,,4014.0,,word_definitions,html-audio-response,168,1372076,0.0-18.0-2.17,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,15063.0,,,,,,,
,,,10448.0,,word_definitions,html-audio-response,172,1388845,0.0-18.0-2.18,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,903.0,,word_definitions,html-audio-response,176,1410901,0.0-18.0-2.19,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,14231.0,,,,,,,
,,,5274.0,,word_definitions,html-audio-response,180,1424499,0.0-18.0-2.20,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,6982.0,,word_definitions,html-audio-response,184,1438876,0.0-18.0-2.21,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,10.0,,,,,,,
,,,9005.0,,word_definitions,html-audio-response,188,1454505,0.0-18.0-2.22,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,10.0,,,,,,,
,,,4498.0,,word_definitions,html-audio-response,192,1466318,0.0-18.0-2.23,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,4.0,,,,,,,
,,,7704.0,,spelling,survey-text,196,1485237,0.0-21.0-0.0,63b6f167ce1530749467bff5,0.0,92.5,{'user_response': 'realator'},,,,,,,,,,
,,,6445.0,,spelling,survey-text,197,1491687,0.0-21.0-0.1,63b6f167ce1530749467bff5,0.0,92.5,{'user_response': 'trailer '},,,,,,,,,,
,,,6940.0,,spelling,survey-text,198,1498631,0.0-21.0-0.2,63b6f167ce1530749467bff5,1.0,92.5,{'user_response': 'tiresome'},,,,,,,,,,
,,,3894.0,,spelling,survey-text,199,1502529,0.0-21.0-0.3,63b6f167ce1530749467bff5,1.0,92.5,{'user_response': 'miracle'},,,,,,,,,,
,,,8541.0,,spelling,survey-text,200,1511075,0.0-21.0-0.4,63b6f167ce1530749467bff5,0.0,92.5,{'user_response': 'conscious '},,,,,,,,,,
,,,10517.0,,spelling,survey-text,201,1521597,0.0-21.0-0.5,63b6f167ce1530749467bff5,0.0,92.5,{'user_response': 'bouquett'},,,,,,,,,,
,,,8776.0,,spelling,survey-text,202,1530379,0.0-21.0-0.6,63b6f167ce1530749467bff5,0.0,92.5,{'user_response': 'chariage '},,,,,,,,,,
,,,9416.0,,spelling,survey-text,203,1539799,0.0-21.0-0.7,63b6f167ce1530749467bff5,0.0,92.5,{'user_response': 'predominatly'},,,,,,,,,,
,,,6727.0,,spelling,survey-text,204,1546531,0.0-21.0-0.8,63b6f167ce1530749467bff5,0.0,92.5,{'user_response': 'accomodation '},,,,,,,,,,
,,,5391.0,,spelling,survey-text,205,1551927,0.0-21.0-0.9,63b6f167ce1530749467bff5,1.0,92.5,{'user_response': 'immortalize'},,,,,,,,,,
,,,6436.0,,spelling,survey-text,206,1558369,0.0-21.0-0.10,63b6f167ce1530749467bff5,0.0,92.5,{'user_response': 'necessatate '},,,,,,,,,,
,,,10935.0,,spelling,survey-text,207,1569309,0.0-21.0-0.11,63b6f167ce1530749467bff5,0.0,92.5,{'user_response': 'cuppard'},,,,,,,,,,
,,,7481.0,,spelling,survey-text,208,1576793,0.0-21.0-0.12,63b6f167ce1530749467bff5,0.0,92.5,{'user_response': 'piqualue'},,,,,,,,,,
,,,5038.0,,spelling,survey-text,209,1581836,0.0-21.0-0.13,63b6f167ce1530749467bff5,1.0,92.5,{'user_response': 'faucet'},,,,,,,,,,
,,,6903.0,,spelling,survey-text,210,1588743,0.0-21.0-0.14,63b6f167ce1530749467bff5,0.0,92.5,{'user_response': 'analyses'},,,,,,,,,,
,,,3118.0,,digit_span,html-audio-response,216,1617252,0.0-25.0-2.0,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2586.0,,digit_span,html-audio-response,220,1626198,0.0-25.0-2.1,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,10.0,,,,,,,
,,,3390.0,,digit_span,html-audio-response,224,1638134,0.0-25.0-2.2,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,3810.0,,digit_span,html-audio-response,228,1648965,0.0-25.0-2.3,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,4218.0,,digit_span,html-audio-response,232,1660351,0.0-25.0-2.4,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,11.0,,,,,,,
,,,4178.0,,digit_span,html-audio-response,236,1673713,0.0-25.0-2.5,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,10779.0,,digit_span,html-audio-response,240,1693415,0.0-25.0-2.6,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,21.0,,,,,,,
,,,7146.0,,digit_span,html-audio-response,244,1709202,0.0-25.0-2.7,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,17208.0,,digit_span,html-audio-response,248,1741152,0.0-25.0-2.8,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,11.0,,,,,,,
,,,7660.0,,digit_span,html-audio-response,252,1758414,0.0-25.0-2.9,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,10.0,,,,,,,
,,,5800.0,,digit_span,html-audio-response,256,1775355,0.0-25.0-2.10,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,5784.0,,digit_span,html-audio-response,260,1791631,0.0-25.0-2.11,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,4217.0,,digit_span,html-audio-response,264,1807270,0.0-25.0-2.12,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,11.0,,,,,,,
,,,8852.0,,digit_span,html-audio-response,268,1828666,0.0-25.0-2.13,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,10.0,,,,,,,
,,,8840.0,,digit_span,html-audio-response,272,1850817,0.0-25.0-2.14,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,7454.0,,digit_span,html-audio-response,276,1872018,0.0-25.0-2.15,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,10.0,,,,,,,
,,,1854.0,,digit_span,html-audio-response,281,1891251,0.0-27.0-2.0,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,1857.0,,digit_span,html-audio-response,285,1897684,0.0-27.0-2.1,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2831.0,,digit_span,html-audio-response,289,1909568,0.0-27.0-2.2,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2112.0,,digit_span,html-audio-response,293,1921299,0.0-27.0-2.3,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,6012.0,,digit_span,html-audio-response,297,1934158,0.0-27.0-2.4,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,9.0,,,,,,,
,,,3944.0,,digit_span,html-audio-response,301,1945155,0.0-27.0-2.5,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,7487.0,,digit_span,html-audio-response,305,1961166,0.0-27.0-2.6,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,11.0,,,,,,,
,,,7302.0,,digit_span,html-audio-response,309,1976692,0.0-27.0-2.7,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,12423.0,,digit_span,html-audio-response,313,1998857,0.0-27.0-2.8,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,13096.0,,digit_span,html-audio-response,317,2020761,0.0-27.0-2.9,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,13.0,,,,,,,
,,,11294.0,,digit_span,html-audio-response,321,2041835,0.0-27.0-2.10,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,21.0,,,,,,,
,,,11150.0,,digit_span,html-audio-response,325,2063561,0.0-27.0-2.11,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,12.0,,,,,,,
,,,13090.0,,digit_span,html-audio-response,329,2087891,0.0-27.0-2.12,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,10.0,,,,,,,
,,,24690.0,,digit_span,html-audio-response,333,2123600,0.0-27.0-2.13,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,10.0,,,,,,,
,,,,,verbal_fluency,html-audio-response,337,2262848,0.0-28.0-2.0,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p>The category is ANIMALS.</p><br><p font-size='40px'><b>!</b><br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 2:00</div>,2.0,,,,,,,
,,,239428.0,,lang_prod,html-audio-response,342,2533797,0.0-31.0-1.0,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_1.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,20.0,,,,,,,
