init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_miss,false_hit
,,,149038.0,,lang_prod,html-audio-response,345,3401082,0.0-31.0-1.1,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_2.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,2.0,,,,,,,
,,,3780.0,,recalling_sentences,html-audio-response,353,3419323,0.0-35.0-2.0,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4262.0,,recalling_sentences,html-audio-response,357,3430419,0.0-35.0-2.1,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,3777.0,,recalling_sentences,html-audio-response,361,3440173,0.0-35.0-2.2,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4604.0,,recalling_sentences,html-audio-response,365,3450519,0.0-35.0-2.3,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4690.0,,recalling_sentences,html-audio-response,369,3461837,0.0-35.0-2.4,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,5181.0,,recalling_sentences,html-audio-response,373,3473586,0.0-35.0-2.5,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4964.0,,recalling_sentences,html-audio-response,377,3486219,0.0-35.0-2.6,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4178.0,,recalling_sentences,html-audio-response,381,3496063,0.0-35.0-2.7,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4814.0,,recalling_sentences,html-audio-response,385,3506661,0.0-35.0-2.8,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,5312.0,,recalling_sentences,html-audio-response,389,3518837,0.0-35.0-2.9,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4069.0,,recalling_sentences,html-audio-response,393,3528235,0.0-35.0-2.10,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4109.0,,recalling_sentences,html-audio-response,397,3539515,0.0-35.0-2.11,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4998.0,,recalling_sentences,html-audio-response,401,3550753,0.0-35.0-2.12,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5349.0,,recalling_sentences,html-audio-response,405,3563753,0.0-35.0-2.13,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4990.0,,recalling_sentences,html-audio-response,409,3575698,0.0-35.0-2.14,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,5708.0,,recalling_sentences,html-audio-response,413,3587662,0.0-35.0-2.15,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,7104.0,,recalling_sentences,html-audio-response,417,3602451,0.0-35.0-2.16,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,7482.0,,recalling_sentences,html-audio-response,421,3617138,0.0-35.0-2.17,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,8547.0,,recalling_sentences,html-audio-response,425,3632313,0.0-35.0-2.18,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4915.0,,recalling_sentences,html-audio-response,429,3644721,0.0-35.0-2.19,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,8247.0,,recalling_sentences,html-audio-response,433,3663054,0.0-35.0-2.20,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,6161.0,,recalling_sentences,html-audio-response,437,3676887,0.0-35.0-2.21,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,6966.0,,recalling_sentences,html-audio-response,441,3691912,0.0-35.0-2.22,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,7192.0,,recalling_sentences,html-audio-response,445,3705790,0.0-35.0-2.23,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,,,n_back,html-keyboard-response,448,3727935,0.0-37.0-0.0-0.0,668c821b1bbf383ee00a01ed,,90,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,449,3730938,0.0-37.0-0.0-0.1,668c821b1bbf383ee00a01ed,,90,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,476.0,,n_back,html-keyboard-response,450,3733939,0.0-37.0-0.0-0.2,668c821b1bbf383ee00a01ed,,90, ,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,451,3736941,0.0-37.0-0.0-0.3,668c821b1bbf383ee00a01ed,,90,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,452,3739942,0.0-37.0-0.0-0.4,668c821b1bbf383ee00a01ed,,90,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,466.0,,n_back,html-keyboard-response,453,3742944,0.0-37.0-0.0-0.5,668c821b1bbf383ee00a01ed,,90, ,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,454,3745946,0.0-37.0-0.0-0.6,668c821b1bbf383ee00a01ed,,90,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,455,3748948,0.0-37.0-0.0-0.7,668c821b1bbf383ee00a01ed,,90,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,456,3751949,0.0-37.0-0.0-0.8,668c821b1bbf383ee00a01ed,,90,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,457,3754951,0.0-37.0-0.0-0.9,668c821b1bbf383ee00a01ed,,90,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,458,3757952,0.0-37.0-0.0-0.10,668c821b1bbf383ee00a01ed,,90,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,459,3760955,0.0-37.0-0.0-0.11,668c821b1bbf383ee00a01ed,,90,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,460,3763958,0.0-37.0-0.0-0.12,668c821b1bbf383ee00a01ed,,90,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,461,3766960,0.0-37.0-0.0-0.13,668c821b1bbf383ee00a01ed,,90,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,368.0,,n_back,html-keyboard-response,462,3769961,0.0-37.0-0.0-0.14,668c821b1bbf383ee00a01ed,,90, ,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,463,3772962,0.0-37.0-0.0-0.15,668c821b1bbf383ee00a01ed,,90,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,464,3775963,0.0-37.0-0.0-0.16,668c821b1bbf383ee00a01ed,,90,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,465,3778965,0.0-37.0-0.0-0.17,668c821b1bbf383ee00a01ed,,90,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,466,3781966,0.0-37.0-0.0-0.18,668c821b1bbf383ee00a01ed,,90,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,467,3784968,0.0-37.0-0.0-0.19,668c821b1bbf383ee00a01ed,,90,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,469,3808993,0.0-38.0-0.0,668c821b1bbf383ee00a01ed,,90,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,470,3811994,0.0-38.0-0.1,668c821b1bbf383ee00a01ed,,90,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,471,3814996,0.0-38.0-0.2,668c821b1bbf383ee00a01ed,,90,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,1380.0,,n_back,html-keyboard-response,472,3817997,0.0-38.0-0.3,668c821b1bbf383ee00a01ed,,90, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,473,3820998,0.0-38.0-0.4,668c821b1bbf383ee00a01ed,,90,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,2033.0,,n_back,html-keyboard-response,474,3823999,0.0-38.0-0.5,668c821b1bbf383ee00a01ed,,90, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,475,3827000,0.0-38.0-0.6,668c821b1bbf383ee00a01ed,,90,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,476,3830002,0.0-38.0-0.7,668c821b1bbf383ee00a01ed,,90,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,1309.0,,n_back,html-keyboard-response,477,3833003,0.0-38.0-0.8,668c821b1bbf383ee00a01ed,,90, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,1868.0,,n_back,html-keyboard-response,478,3836005,0.0-38.0-0.9,668c821b1bbf383ee00a01ed,,90, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,479,3839007,0.0-38.0-0.10,668c821b1bbf383ee00a01ed,,90,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,480,3842009,0.0-38.0-0.11,668c821b1bbf383ee00a01ed,,90,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,481,3845010,0.0-38.0-0.12,668c821b1bbf383ee00a01ed,,90,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,482,3848011,0.0-38.0-0.13,668c821b1bbf383ee00a01ed,,90,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,483,3851012,0.0-38.0-0.14,668c821b1bbf383ee00a01ed,,90,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,1122.0,,n_back,html-keyboard-response,484,3854014,0.0-38.0-0.15,668c821b1bbf383ee00a01ed,,90, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,485,3857015,0.0-38.0-0.16,668c821b1bbf383ee00a01ed,,90,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,486,3860016,0.0-38.0-0.17,668c821b1bbf383ee00a01ed,,90,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,487,3863018,0.0-38.0-0.18,668c821b1bbf383ee00a01ed,,90,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,488,3866021,0.0-38.0-0.19,668c821b1bbf383ee00a01ed,,90,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,489,3869022,0.0-38.0-0.20,668c821b1bbf383ee00a01ed,,90,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,792.0,,n_back,html-keyboard-response,490,3872025,0.0-38.0-0.21,668c821b1bbf383ee00a01ed,,90, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,1.0,,
,,,487.0,,n_back,html-keyboard-response,491,3875026,0.0-38.0-0.22,668c821b1bbf383ee00a01ed,,90, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,492,3878027,0.0-38.0-0.23,668c821b1bbf383ee00a01ed,,90,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,493,3881030,0.0-38.0-0.24,668c821b1bbf383ee00a01ed,,90,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,705.0,,n_back,html-keyboard-response,494,3884031,0.0-38.0-0.25,668c821b1bbf383ee00a01ed,,90, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,495,3887033,0.0-38.0-0.26,668c821b1bbf383ee00a01ed,,90,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,494.0,,n_back,html-keyboard-response,496,3890034,0.0-38.0-0.27,668c821b1bbf383ee00a01ed,,90, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,497,3893036,0.0-38.0-0.28,668c821b1bbf383ee00a01ed,,90,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,475.0,,n_back,html-keyboard-response,498,3896037,0.0-38.0-0.29,668c821b1bbf383ee00a01ed,,90, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,499,3899038,0.0-38.0-0.30,668c821b1bbf383ee00a01ed,,90,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,465.0,,n_back,html-keyboard-response,500,3902038,0.0-38.0-0.31,668c821b1bbf383ee00a01ed,,90, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,501,3905041,0.0-38.0-0.32,668c821b1bbf383ee00a01ed,,90,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,502,3908042,0.0-38.0-0.33,668c821b1bbf383ee00a01ed,,90,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,503,3911043,0.0-38.0-0.34,668c821b1bbf383ee00a01ed,,90,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,504,3914045,0.0-38.0-0.35,668c821b1bbf383ee00a01ed,,90,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,505,3917046,0.0-38.0-0.36,668c821b1bbf383ee00a01ed,,90,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,506,3920047,0.0-38.0-0.37,668c821b1bbf383ee00a01ed,,90,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,507,3923047,0.0-38.0-0.38,668c821b1bbf383ee00a01ed,,90,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,351.0,,n_back,html-keyboard-response,508,3926048,0.0-38.0-0.39,668c821b1bbf383ee00a01ed,,90, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,509,3929050,0.0-38.0-0.40,668c821b1bbf383ee00a01ed,,90,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,510,3932051,0.0-38.0-0.41,668c821b1bbf383ee00a01ed,,90,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,396.0,,n_back,html-keyboard-response,511,3935053,0.0-38.0-0.42,668c821b1bbf383ee00a01ed,,90, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,512,3938054,0.0-38.0-0.43,668c821b1bbf383ee00a01ed,,90,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,513,3941055,0.0-38.0-0.44,668c821b1bbf383ee00a01ed,,90,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,385.0,,n_back,html-keyboard-response,514,3944056,0.0-38.0-0.45,668c821b1bbf383ee00a01ed,,90, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,1.0,,
,,,2679.0,,n_back,html-keyboard-response,515,3947059,0.0-38.0-0.46,668c821b1bbf383ee00a01ed,,90, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,516,3950059,0.0-38.0-0.47,668c821b1bbf383ee00a01ed,,90,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,517,3953061,0.0-38.0-0.48,668c821b1bbf383ee00a01ed,,90,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,518,3956062,0.0-38.0-0.49,668c821b1bbf383ee00a01ed,,90,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,544.0,,n_back,html-keyboard-response,519,3959064,0.0-38.0-0.50,668c821b1bbf383ee00a01ed,,90, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,1431.0,,n_back,html-keyboard-response,520,3962080,0.0-38.0-0.51,668c821b1bbf383ee00a01ed,,90, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,1.0,,
,,,1463.0,,n_back,html-keyboard-response,521,3965081,0.0-38.0-0.52,668c821b1bbf383ee00a01ed,,90, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,522,3968084,0.0-38.0-0.53,668c821b1bbf383ee00a01ed,,90,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,523,3971085,0.0-38.0-0.54,668c821b1bbf383ee00a01ed,,90,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,658.0,,n_back,html-keyboard-response,524,3974086,0.0-38.0-0.55,668c821b1bbf383ee00a01ed,,90, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,525,3977088,0.0-38.0-0.56,668c821b1bbf383ee00a01ed,,90,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,526,3980089,0.0-38.0-0.57,668c821b1bbf383ee00a01ed,,90,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,527,3983090,0.0-38.0-0.58,668c821b1bbf383ee00a01ed,,90,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,528,3986093,0.0-38.0-0.59,668c821b1bbf383ee00a01ed,,90,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,9151.0,,affirmation_q,survey-multi-choice,530,3996407,0.0-40.0-0.0,668c821b1bbf383ee00a01ed,,90,{'Q0': 'I did not.'},[0],,,,,,,,,
