init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_miss,false_hit
,,,2974.0,,recalling_sentences,html-audio-response,353,3016949,0.0-35.0-2.0,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,3329.0,,recalling_sentences,html-audio-response,357,3025054,0.0-35.0-2.1,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3082.0,,recalling_sentences,html-audio-response,361,3033038,0.0-35.0-2.2,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3344.0,,recalling_sentences,html-audio-response,365,3041388,0.0-35.0-2.3,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,3305.0,,recalling_sentences,html-audio-response,369,3049789,0.0-35.0-2.4,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,3425.0,,recalling_sentences,html-audio-response,373,3058781,0.0-35.0-2.5,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,3658.0,,recalling_sentences,html-audio-response,377,3067984,0.0-35.0-2.6,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3241.0,,recalling_sentences,html-audio-response,381,3076317,0.0-35.0-2.7,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3325.0,,recalling_sentences,html-audio-response,385,3085031,0.0-35.0-2.8,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4062.0,,recalling_sentences,html-audio-response,389,3095397,0.0-35.0-2.9,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4216.0,,recalling_sentences,html-audio-response,393,3104392,0.0-35.0-2.10,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,3377.0,,recalling_sentences,html-audio-response,397,3113303,0.0-35.0-2.11,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,3765.0,,recalling_sentences,html-audio-response,401,3122461,0.0-35.0-2.12,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4695.0,,recalling_sentences,html-audio-response,405,3133582,0.0-35.0-2.13,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3797.0,,recalling_sentences,html-audio-response,409,3143122,0.0-35.0-2.14,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4011.0,,recalling_sentences,html-audio-response,413,3152918,0.0-35.0-2.15,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,9237.0,,recalling_sentences,html-audio-response,417,3169352,0.0-35.0-2.16,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,6185.0,,recalling_sentences,html-audio-response,421,3181911,0.0-35.0-2.17,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4526.0,,recalling_sentences,html-audio-response,425,3192341,0.0-35.0-2.18,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5203.0,,recalling_sentences,html-audio-response,429,3203579,0.0-35.0-2.19,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5176.0,,recalling_sentences,html-audio-response,433,3216071,0.0-35.0-2.20,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,6639.0,,recalling_sentences,html-audio-response,437,3229606,0.0-35.0-2.21,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,5203.0,,recalling_sentences,html-audio-response,441,3241849,0.0-35.0-2.22,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5639.0,,recalling_sentences,html-audio-response,445,3253664,0.0-35.0-2.23,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,,,n_back,html-keyboard-response,448,3273295,0.0-37.0-0.0-0.0,610197ccfc001fec7476a5b8,,95,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,449,3276303,0.0-37.0-0.0-0.1,610197ccfc001fec7476a5b8,,95,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,450,3279304,0.0-37.0-0.0-0.2,610197ccfc001fec7476a5b8,,95,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,451,3282305,0.0-37.0-0.0-0.3,610197ccfc001fec7476a5b8,,95,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,942.0,,n_back,html-keyboard-response,452,3285306,0.0-37.0-0.0-0.4,610197ccfc001fec7476a5b8,,95, ,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,453,3288308,0.0-37.0-0.0-0.5,610197ccfc001fec7476a5b8,,95,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,454,3291312,0.0-37.0-0.0-0.6,610197ccfc001fec7476a5b8,,95,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,549.0,,n_back,html-keyboard-response,455,3294313,0.0-37.0-0.0-0.7,610197ccfc001fec7476a5b8,,95, ,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,456,3297314,0.0-37.0-0.0-0.8,610197ccfc001fec7476a5b8,,95,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,1024.0,,n_back,html-keyboard-response,457,3300315,0.0-37.0-0.0-0.9,610197ccfc001fec7476a5b8,,95, ,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,458,3303317,0.0-37.0-0.0-0.10,610197ccfc001fec7476a5b8,,95,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,459,3306317,0.0-37.0-0.0-0.11,610197ccfc001fec7476a5b8,,95,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,769.0,,n_back,html-keyboard-response,460,3309319,0.0-37.0-0.0-0.12,610197ccfc001fec7476a5b8,,95, ,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,461,3312320,0.0-37.0-0.0-0.13,610197ccfc001fec7476a5b8,,95,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,462,3315322,0.0-37.0-0.0-0.14,610197ccfc001fec7476a5b8,,95,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,463,3318324,0.0-37.0-0.0-0.15,610197ccfc001fec7476a5b8,,95,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,464,3321326,0.0-37.0-0.0-0.16,610197ccfc001fec7476a5b8,,95,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,608.0,,n_back,html-keyboard-response,465,3324327,0.0-37.0-0.0-0.17,610197ccfc001fec7476a5b8,,95, ,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,466,3327328,0.0-37.0-0.0-0.18,610197ccfc001fec7476a5b8,,95,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,467,3330330,0.0-37.0-0.0-0.19,610197ccfc001fec7476a5b8,,95,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,469,3340705,0.0-38.0-0.0,610197ccfc001fec7476a5b8,,95,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,470,3343705,0.0-38.0-0.1,610197ccfc001fec7476a5b8,,95,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,471,3346706,0.0-38.0-0.2,610197ccfc001fec7476a5b8,,95,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,1856.0,,n_back,html-keyboard-response,472,3349707,0.0-38.0-0.3,610197ccfc001fec7476a5b8,,95, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,1.0,,
,,,1697.0,,n_back,html-keyboard-response,473,3352708,0.0-38.0-0.4,610197ccfc001fec7476a5b8,,95, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,474,3355710,0.0-38.0-0.5,610197ccfc001fec7476a5b8,,95,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,1042.0,,n_back,html-keyboard-response,475,3358711,0.0-38.0-0.6,610197ccfc001fec7476a5b8,,95, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,1.0,,
,,,1507.0,,n_back,html-keyboard-response,476,3361712,0.0-38.0-0.7,610197ccfc001fec7476a5b8,,95, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,1092.0,,n_back,html-keyboard-response,477,3364714,0.0-38.0-0.8,610197ccfc001fec7476a5b8,,95, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,478,3367715,0.0-38.0-0.9,610197ccfc001fec7476a5b8,,95,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,1038.0,,n_back,html-keyboard-response,479,3370716,0.0-38.0-0.10,610197ccfc001fec7476a5b8,,95, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,480,3373717,0.0-38.0-0.11,610197ccfc001fec7476a5b8,,95,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,481,3376719,0.0-38.0-0.12,610197ccfc001fec7476a5b8,,95,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,482,3379721,0.0-38.0-0.13,610197ccfc001fec7476a5b8,,95,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,483,3382722,0.0-38.0-0.14,610197ccfc001fec7476a5b8,,95,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,484,3385723,0.0-38.0-0.15,610197ccfc001fec7476a5b8,,95,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,485,3388723,0.0-38.0-0.16,610197ccfc001fec7476a5b8,,95,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,1047.0,,n_back,html-keyboard-response,486,3391728,0.0-38.0-0.17,610197ccfc001fec7476a5b8,,95, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,487,3394729,0.0-38.0-0.18,610197ccfc001fec7476a5b8,,95,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,488,3397730,0.0-38.0-0.19,610197ccfc001fec7476a5b8,,95,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,832.0,,n_back,html-keyboard-response,489,3400731,0.0-38.0-0.20,610197ccfc001fec7476a5b8,,95, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,1.0,,
,,,1097.0,,n_back,html-keyboard-response,490,3403732,0.0-38.0-0.21,610197ccfc001fec7476a5b8,,95, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,491,3406734,0.0-38.0-0.22,610197ccfc001fec7476a5b8,,95,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,661.0,,n_back,html-keyboard-response,492,3409735,0.0-38.0-0.23,610197ccfc001fec7476a5b8,,95, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,1.0,,
,,,977.0,,n_back,html-keyboard-response,493,3412736,0.0-38.0-0.24,610197ccfc001fec7476a5b8,,95, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,494,3415737,0.0-38.0-0.25,610197ccfc001fec7476a5b8,,95,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,965.0,,n_back,html-keyboard-response,495,3418738,0.0-38.0-0.26,610197ccfc001fec7476a5b8,,95, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,496,3421739,0.0-38.0-0.27,610197ccfc001fec7476a5b8,,95,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,497,3424740,0.0-38.0-0.28,610197ccfc001fec7476a5b8,,95,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,751.0,,n_back,html-keyboard-response,498,3427741,0.0-38.0-0.29,610197ccfc001fec7476a5b8,,95, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,499,3430749,0.0-38.0-0.30,610197ccfc001fec7476a5b8,,95,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,500,3433751,0.0-38.0-0.31,610197ccfc001fec7476a5b8,,95,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,569.0,,n_back,html-keyboard-response,501,3436752,0.0-38.0-0.32,610197ccfc001fec7476a5b8,,95, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,502,3439753,0.0-38.0-0.33,610197ccfc001fec7476a5b8,,95,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,503,3442754,0.0-38.0-0.34,610197ccfc001fec7476a5b8,,95,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,504,3445755,0.0-38.0-0.35,610197ccfc001fec7476a5b8,,95,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,505,3448757,0.0-38.0-0.36,610197ccfc001fec7476a5b8,,95,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,506,3451760,0.0-38.0-0.37,610197ccfc001fec7476a5b8,,95,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,1952.0,,n_back,html-keyboard-response,507,3454761,0.0-38.0-0.38,610197ccfc001fec7476a5b8,,95, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,508,3457762,0.0-38.0-0.39,610197ccfc001fec7476a5b8,,95,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,509,3460762,0.0-38.0-0.40,610197ccfc001fec7476a5b8,,95,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,526.0,,n_back,html-keyboard-response,510,3463764,0.0-38.0-0.41,610197ccfc001fec7476a5b8,,95, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,511,3466765,0.0-38.0-0.42,610197ccfc001fec7476a5b8,,95,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,512,3469765,0.0-38.0-0.43,610197ccfc001fec7476a5b8,,95,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,513,3472767,0.0-38.0-0.44,610197ccfc001fec7476a5b8,,95,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,514,3475768,0.0-38.0-0.45,610197ccfc001fec7476a5b8,,95,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,515,3478770,0.0-38.0-0.46,610197ccfc001fec7476a5b8,,95,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,817.0,,n_back,html-keyboard-response,516,3481771,0.0-38.0-0.47,610197ccfc001fec7476a5b8,,95, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,517,3484773,0.0-38.0-0.48,610197ccfc001fec7476a5b8,,95,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,851.0,,n_back,html-keyboard-response,518,3487774,0.0-38.0-0.49,610197ccfc001fec7476a5b8,,95, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,519,3490775,0.0-38.0-0.50,610197ccfc001fec7476a5b8,,95,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,520,3493776,0.0-38.0-0.51,610197ccfc001fec7476a5b8,,95,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,521,3496777,0.0-38.0-0.52,610197ccfc001fec7476a5b8,,95,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,776.0,,n_back,html-keyboard-response,522,3499778,0.0-38.0-0.53,610197ccfc001fec7476a5b8,,95, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,523,3502780,0.0-38.0-0.54,610197ccfc001fec7476a5b8,,95,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,524,3505781,0.0-38.0-0.55,610197ccfc001fec7476a5b8,,95,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,1159.0,,n_back,html-keyboard-response,525,3508782,0.0-38.0-0.56,610197ccfc001fec7476a5b8,,95, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,526,3511784,0.0-38.0-0.57,610197ccfc001fec7476a5b8,,95,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,527,3514786,0.0-38.0-0.58,610197ccfc001fec7476a5b8,,95,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,528,3517787,0.0-38.0-0.59,610197ccfc001fec7476a5b8,,95,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,5322.0,,affirmation_q,survey-multi-choice,530,3524466,0.0-40.0-0.0,610197ccfc001fec7476a5b8,,95,{'Q0': 'I did not.'},[0],,,,,,,,,
