init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_miss,false_hit
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_green_circle.png', 'x': 603, 'y': 71, 'start_time': 670598.2000000002, 'end_time': 671673.6000000006}, {'src': 'img/large_red_square.png', 'x': 458, 'y': 57, 'start_time': 673449.4000000004, 'end_time': 674892.4000000004}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 603, 'y': 71}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 458, 'y': 57}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",8017.0,0.0,token_task,free-sort,55,673647,0.0-11.37-0.37,673047368040622c8f6e745c,0.0,97.5,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_square.png', 'x': 453, 'y': 210, 'start_time': 678750, 'end_time': 679477.4000000004}, {'src': 'img/large_yellow_square.png', 'x': 739, 'y': 218, 'start_time': 679856.1000000006, 'end_time': 680050.5}, {'src': 'img/large_blue_square.png', 'x': 143, 'y': 220, 'start_time': 681039.2000000002, 'end_time': 681152.6000000006}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 143, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 453, 'y': 210}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 739, 'y': 218}]",6313.0,0.0,token_task,free-sort,56,679961,0.0-11.38-0.38,673047368040622c8f6e745c,0.0,97.5,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_circle.png', 'x': 600, 'y': 60, 'start_time': 693870.7999999998, 'end_time': 693951.9000000004}, {'src': 'img/large_red_square.png', 'x': 296, 'y': 229, 'start_time': 694592.2999999998, 'end_time': 694653.7000000002}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 296, 'y': 229}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",13329.0,0.0,token_task,free-sort,57,693291,0.0-11.39-0.39,673047368040622c8f6e745c,0.0,97.5,,,,,,,,,,,
,,,7101.0,,matrix_reasoning,survey-multi-choice,60,712392,0.0-14.0-0.0,673047368040622c8f6e745c,1.0,97.5,{'Q0': '2'},[0],,,,,,,,,
,,,3432.0,,matrix_reasoning,survey-multi-choice,61,715826,0.0-14.0-0.1,673047368040622c8f6e745c,1.0,97.5,{'Q0': '3'},[0],,,,,,,,,
,,,2324.0,,matrix_reasoning,survey-multi-choice,62,718151,0.0-14.0-0.2,673047368040622c8f6e745c,1.0,97.5,{'Q0': '2'},[0],,,,,,,,,
,,,2907.0,,matrix_reasoning,survey-multi-choice,63,721059,0.0-14.0-0.3,673047368040622c8f6e745c,1.0,97.5,{'Q0': '1'},[0],,,,,,,,,
,,,4383.0,,matrix_reasoning,survey-multi-choice,64,725444,0.0-14.0-0.4,673047368040622c8f6e745c,1.0,97.5,{'Q0': '3'},[0],,,,,,,,,
,,,2381.0,,matrix_reasoning,survey-multi-choice,65,727827,0.0-14.0-0.5,673047368040622c8f6e745c,1.0,97.5,{'Q0': '1'},[0],,,,,,,,,
,,,3658.0,,matrix_reasoning,survey-multi-choice,66,731486,0.0-14.0-0.6,673047368040622c8f6e745c,1.0,97.5,{'Q0': '5'},[0],,,,,,,,,
,,,3325.0,,matrix_reasoning,survey-multi-choice,67,734812,0.0-14.0-0.7,673047368040622c8f6e745c,1.0,97.5,{'Q0': '1'},[0],,,,,,,,,
,,,3435.0,,matrix_reasoning,survey-multi-choice,68,738249,0.0-14.0-0.8,673047368040622c8f6e745c,1.0,97.5,{'Q0': '3'},[0],,,,,,,,,
,,,3827.0,,matrix_reasoning,survey-multi-choice,69,742078,0.0-14.0-0.9,673047368040622c8f6e745c,1.0,97.5,{'Q0': '3'},[0],,,,,,,,,
,,,7379.0,,matrix_reasoning,survey-multi-choice,70,749458,0.0-14.0-0.10,673047368040622c8f6e745c,1.0,97.5,{'Q0': '4'},[0],,,,,,,,,
,,,8373.0,,matrix_reasoning,survey-multi-choice,71,757833,0.0-14.0-0.11,673047368040622c8f6e745c,1.0,97.5,{'Q0': '2'},[0],,,,,,,,,
,,,5740.0,,matrix_reasoning,survey-multi-choice,72,763575,0.0-14.0-0.12,673047368040622c8f6e745c,1.0,97.5,{'Q0': '3'},[0],,,,,,,,,
,,,5270.0,,matrix_reasoning,survey-multi-choice,73,768846,0.0-14.0-0.13,673047368040622c8f6e745c,1.0,97.5,{'Q0': '4'},[0],,,,,,,,,
,,,7978.0,,matrix_reasoning,survey-multi-choice,74,776826,0.0-14.0-0.14,673047368040622c8f6e745c,1.0,97.5,{'Q0': '1'},[0],,,,,,,,,
,,,19423.0,,matrix_reasoning,survey-multi-choice,75,796250,0.0-14.0-0.15,673047368040622c8f6e745c,1.0,97.5,{'Q0': '4'},[0],,,,,,,,,
,,,9938.0,,matrix_reasoning,survey-multi-choice,76,806190,0.0-14.0-0.16,673047368040622c8f6e745c,1.0,97.5,{'Q0': '2'},[0],,,,,,,,,
,,,10087.0,,matrix_reasoning,survey-multi-choice,77,816279,0.0-14.0-0.17,673047368040622c8f6e745c,1.0,97.5,{'Q0': '5'},[0],,,,,,,,,
,,,28665.0,,matrix_reasoning,survey-multi-choice,78,844945,0.0-14.0-0.18,673047368040622c8f6e745c,1.0,97.5,{'Q0': '4'},[0],,,,,,,,,
,,,9670.0,,matrix_reasoning,survey-multi-choice,79,854618,0.0-14.0-0.19,673047368040622c8f6e745c,1.0,97.5,{'Q0': '2'},[0],,,,,,,,,
,,,12804.0,,matrix_reasoning,survey-multi-choice,80,867423,0.0-14.0-0.20,673047368040622c8f6e745c,1.0,97.5,{'Q0': '4'},[0],,,,,,,,,
,,,17083.0,,matrix_reasoning,survey-multi-choice,81,884508,0.0-14.0-0.21,673047368040622c8f6e745c,1.0,97.5,{'Q0': '2'},[0],,,,,,,,,
,,,21069.0,,matrix_reasoning,survey-multi-choice,82,905579,0.0-14.0-0.22,673047368040622c8f6e745c,0.0,97.5,{'Q0': '1'},[0],,,,,,,,,
,,,20628.0,,matrix_reasoning,survey-multi-choice,83,926209,0.0-14.0-0.23,673047368040622c8f6e745c,1.0,97.5,{'Q0': '3'},[0],,,,,,,,,
,,,24725.0,,matrix_reasoning,survey-multi-choice,84,950936,0.0-14.0-0.24,673047368040622c8f6e745c,1.0,97.5,{'Q0': '1'},[0],,,,,,,,,
,,,15406.0,,matrix_reasoning,survey-multi-choice,85,966344,0.0-14.0-0.25,673047368040622c8f6e745c,0.0,97.5,{'Q0': '1'},[0],,,,,,,,,
,,,72977.0,,matrix_reasoning,survey-multi-choice,86,1039322,0.0-14.0-0.26,673047368040622c8f6e745c,0.0,97.5,{'Q0': '3'},[0],,,,,,,,,
,,,23571.0,,matrix_reasoning,survey-multi-choice,87,1062894,0.0-14.0-0.27,673047368040622c8f6e745c,0.0,97.5,{'Q0': '4'},[0],,,,,,,,,
,,,10553.0,,matrix_reasoning,survey-multi-choice,88,1073449,0.0-14.0-0.28,673047368040622c8f6e745c,1.0,97.5,{'Q0': '5'},[0],,,,,,,,,
,,,15385.0,,matrix_reasoning,survey-multi-choice,89,1088835,0.0-14.0-0.29,673047368040622c8f6e745c,0.0,97.5,{'Q0': '3'},[0],,,,,,,,,
,,,10180.0,,matrix_reasoning,survey-multi-choice,90,1099017,0.0-14.0-0.30,673047368040622c8f6e745c,0.0,97.5,{'Q0': '5'},[0],,,,,,,,,
,,,7701.0,,matrix_reasoning,survey-multi-choice,91,1106721,0.0-14.0-0.31,673047368040622c8f6e745c,0.0,97.5,{'Q0': '1'},[0],,,,,,,,,
,,,10310.0,,word_definitions,html-audio-response,100,1177894,0.0-18.0-2.0,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,10385.0,,word_definitions,html-audio-response,104,1195391,0.0-18.0-2.1,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,12948.0,,word_definitions,html-audio-response,108,1215975,0.0-18.0-2.2,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,9217.0,,word_definitions,html-audio-response,112,1234976,0.0-18.0-2.3,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,8795.0,,word_definitions,html-audio-response,116,1251256,0.0-18.0-2.4,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,1575.0,,word_definitions,html-audio-response,120,1260927,0.0-18.0-2.5,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,5949.0,,word_definitions,html-audio-response,124,1272711,0.0-18.0-2.6,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,4371.0,,word_definitions,html-audio-response,128,1283584,0.0-18.0-2.7,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,3696.0,,word_definitions,html-audio-response,132,1293821,0.0-18.0-2.8,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,7668.0,,word_definitions,html-audio-response,136,1307174,0.0-18.0-2.9,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,6309.0,,word_definitions,html-audio-response,140,1319096,0.0-18.0-2.10,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,18387.0,,word_definitions,html-audio-response,144,1343736,0.0-18.0-2.11,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,7243.0,,word_definitions,html-audio-response,148,1356654,0.0-18.0-2.12,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,6504.0,,word_definitions,html-audio-response,152,1369385,0.0-18.0-2.13,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,8767.0,,word_definitions,html-audio-response,156,1383440,0.0-18.0-2.14,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,11341.0,,word_definitions,html-audio-response,160,1401426,0.0-18.0-2.15,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,10007.0,,word_definitions,html-audio-response,164,1416783,0.0-18.0-2.16,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,6149.0,,word_definitions,html-audio-response,168,1429676,0.0-18.0-2.17,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,6329.0,,word_definitions,html-audio-response,172,1442606,0.0-18.0-2.18,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,17588.0,,word_definitions,html-audio-response,176,1466657,0.0-18.0-2.19,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,7454.0,,word_definitions,html-audio-response,180,1480725,0.0-18.0-2.20,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,16003.0,,word_definitions,html-audio-response,184,1503915,0.0-18.0-2.21,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,7911.0,,word_definitions,html-audio-response,188,1517915,0.0-18.0-2.22,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,5404.0,,word_definitions,html-audio-response,192,1529889,0.0-18.0-2.23,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,19295.0,,spelling,survey-text,196,1562423,0.0-21.0-0.0,673047368040622c8f6e745c,0.0,97.5,{'user_response': 'realiter'},,,,,,,,,,
,,,4592.0,,spelling,survey-text,197,1567017,0.0-21.0-0.1,673047368040622c8f6e745c,1.0,97.5,{'user_response': 'trailer'},,,,,,,,,,
,,,8888.0,,spelling,survey-text,198,1575907,0.0-21.0-0.2,673047368040622c8f6e745c,0.0,97.5,{'user_response': 'tiresom'},,,,,,,,,,
,,,20371.0,,spelling,survey-text,199,1596280,0.0-21.0-0.3,673047368040622c8f6e745c,0.0,97.5,{'user_response': 'mirical'},,,,,,,,,,
,,,25279.0,,spelling,survey-text,200,1621561,0.0-21.0-0.4,673047368040622c8f6e745c,0.0,97.5,{'user_response': 'conciouns'},,,,,,,,,,
,,,12018.0,,spelling,survey-text,201,1633581,0.0-21.0-0.5,673047368040622c8f6e745c,0.0,97.5,{'user_response': 'boucett'},,,,,,,,,,
,,,5114.0,,spelling,survey-text,202,1638696,0.0-21.0-0.6,673047368040622c8f6e745c,0.0,97.5,{'user_response': 'carraige'},,,,,,,,,,
,,,13872.0,,spelling,survey-text,203,1652570,0.0-21.0-0.7,673047368040622c8f6e745c,0.0,97.5,{'user_response': 'predominitly'},,,,,,,,,,
,,,9387.0,,spelling,survey-text,204,1661959,0.0-21.0-0.8,673047368040622c8f6e745c,0.0,97.5,{'user_response': 'ecomidation'},,,,,,,,,,
,,,6310.0,,spelling,survey-text,205,1668270,0.0-21.0-0.9,673047368040622c8f6e745c,0.0,97.5,{'user_response': 'immorialize'},,,,,,,,,,
,,,9829.0,,spelling,survey-text,206,1678101,0.0-21.0-0.10,673047368040622c8f6e745c,0.0,97.5,{'user_response': 'nessecitate'},,,,,,,,,,
,,,4675.0,,spelling,survey-text,207,1682777,0.0-21.0-0.11,673047368040622c8f6e745c,0.0,97.5,{'user_response': 'cubord'},,,,,,,,,,
,,,5668.0,,spelling,survey-text,208,1688447,0.0-21.0-0.12,673047368040622c8f6e745c,0.0,97.5,{'user_response': 'peculare'},,,,,,,,,,
,,,5918.0,,spelling,survey-text,209,1694367,0.0-21.0-0.13,673047368040622c8f6e745c,0.0,97.5,{'user_response': 'fosset'},,,,,,,,,,
,,,5971.0,,spelling,survey-text,210,1700339,0.0-21.0-0.14,673047368040622c8f6e745c,1.0,97.5,{'user_response': 'analysis'},,,,,,,,,,
,,,2688.0,,digit_span,html-audio-response,216,1725722,0.0-25.0-2.0,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,1332.0,,digit_span,html-audio-response,220,1731258,0.0-25.0-2.1,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,1493.0,,digit_span,html-audio-response,224,1737598,0.0-25.0-2.2,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,1105.0,,digit_span,html-audio-response,228,1743482,0.0-25.0-2.3,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,1242.0,,digit_span,html-audio-response,232,1750660,0.0-25.0-2.4,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,1730.0,,digit_span,html-audio-response,236,1758578,0.0-25.0-2.5,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2247.0,,digit_span,html-audio-response,240,1768336,0.0-25.0-2.6,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2451.0,,digit_span,html-audio-response,244,1778300,0.0-25.0-2.7,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3262.0,,digit_span,html-audio-response,248,1789580,0.0-25.0-2.8,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,8.0,,,,,,,
,,,3604.0,,digit_span,html-audio-response,252,1801565,0.0-25.0-2.9,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,6440.0,,digit_span,html-audio-response,256,1817903,0.0-25.0-2.10,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3197.0,,digit_span,html-audio-response,260,1830171,0.0-25.0-2.11,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,7655.0,,digit_span,html-audio-response,264,1849120,0.0-25.0-2.12,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,4755.0,,digit_span,html-audio-response,268,1864611,0.0-25.0-2.13,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3795.0,,digit_span,html-audio-response,272,1880143,0.0-25.0-2.14,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,6130.0,,digit_span,html-audio-response,276,1898339,0.0-25.0-2.15,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3308.0,,digit_span,html-audio-response,281,1923721,0.0-27.0-2.0,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,1600.0,,digit_span,html-audio-response,285,1929624,0.0-27.0-2.1,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,5015.0,,digit_span,html-audio-response,289,1939999,0.0-27.0-2.2,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2542.0,,digit_span,html-audio-response,293,1947817,0.0-27.0-2.3,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,6407.0,,digit_span,html-audio-response,297,1960633,0.0-27.0-2.4,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,9523.0,,digit_span,html-audio-response,301,1976461,0.0-27.0-2.5,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,19921.0,,digit_span,html-audio-response,305,2006851,0.0-27.0-2.6,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,5863.0,,digit_span,html-audio-response,309,2020044,0.0-27.0-2.7,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,9979.0,,digit_span,html-audio-response,313,2038803,0.0-27.0-2.8,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,13961.0,,digit_span,html-audio-response,317,2061247,0.0-27.0-2.9,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,23407.0,,digit_span,html-audio-response,321,2094215,0.0-27.0-2.10,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,10998.0,,digit_span,html-audio-response,325,2115458,0.0-27.0-2.11,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,7666.0,,digit_span,html-audio-response,329,2133758,0.0-27.0-2.12,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,15567.0,,digit_span,html-audio-response,333,2159891,0.0-27.0-2.13,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,,,verbal_fluency,html-audio-response,337,2308537,0.0-28.0-2.0,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p>The category is ANIMALS.</p><br><p font-size='40px'><b>!</b><br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 2:00</div>,1.0,,,,,,,
,,,149450.0,,lang_prod,html-audio-response,342,2505327,0.0-31.0-1.0,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_1.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,4.0,,,,,,,
,,,123632.0,,lang_prod,html-audio-response,345,2631738,0.0-31.0-1.1,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_2.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,1.0,,,,,,,
,,,3535.0,,recalling_sentences,html-audio-response,353,2665676,0.0-35.0-2.0,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
