init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_hit,false_miss
,,,4599.0,,recalling_sentences,html-audio-response,357,2987663,0.0-35.0-2.1,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4902.0,,recalling_sentences,html-audio-response,361,2998669,0.0-35.0-2.2,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4947.0,,recalling_sentences,html-audio-response,365,3009603,0.0-35.0-2.3,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4683.0,,recalling_sentences,html-audio-response,369,3019838,0.0-35.0-2.4,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5061.0,,recalling_sentences,html-audio-response,373,3031086,0.0-35.0-2.5,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,5423.0,,recalling_sentences,html-audio-response,377,3044609,0.0-35.0-2.6,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4862.0,,recalling_sentences,html-audio-response,381,3056247,0.0-35.0-2.7,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4711.0,,recalling_sentences,html-audio-response,385,3066797,0.0-35.0-2.8,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5622.0,,recalling_sentences,html-audio-response,389,3081337,0.0-35.0-2.9,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5656.0,,recalling_sentences,html-audio-response,393,3092462,0.0-35.0-2.10,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5668.0,,recalling_sentences,html-audio-response,397,3104393,0.0-35.0-2.11,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4953.0,,recalling_sentences,html-audio-response,401,3116978,0.0-35.0-2.12,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,6101.0,,recalling_sentences,html-audio-response,405,3129997,0.0-35.0-2.13,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4970.0,,recalling_sentences,html-audio-response,409,3142965,0.0-35.0-2.14,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,6485.0,,recalling_sentences,html-audio-response,413,3156041,0.0-35.0-2.15,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,9918.0,,recalling_sentences,html-audio-response,417,3173735,0.0-35.0-2.16,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,7427.0,,recalling_sentences,html-audio-response,421,3188532,0.0-35.0-2.17,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,6149.0,,recalling_sentences,html-audio-response,425,3201394,0.0-35.0-2.18,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5138.0,,recalling_sentences,html-audio-response,429,3215453,0.0-35.0-2.19,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,6890.0,,recalling_sentences,html-audio-response,433,3230385,0.0-35.0-2.20,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,8718.0,,recalling_sentences,html-audio-response,437,3246524,0.0-35.0-2.21,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,6696.0,,recalling_sentences,html-audio-response,441,3261221,0.0-35.0-2.22,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,9580.0,,recalling_sentences,html-audio-response,445,3279166,0.0-35.0-2.23,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,,,n_back,html-keyboard-response,448,3305826,0.0-37.0-0.0-0.0,6134eba70b3263b484d2b471,,95,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,449,3308828,0.0-37.0-0.0-0.1,6134eba70b3263b484d2b471,,95,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,450,3311829,0.0-37.0-0.0-0.2,6134eba70b3263b484d2b471,,95,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,459.0,,n_back,html-keyboard-response,451,3314830,0.0-37.0-0.0-0.3,6134eba70b3263b484d2b471,,95, ,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,,1.0,,
,,,547.0,,n_back,html-keyboard-response,452,3317831,0.0-37.0-0.0-0.4,6134eba70b3263b484d2b471,,95, ,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,453,3320832,0.0-37.0-0.0-0.5,6134eba70b3263b484d2b471,,95,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,559.0,,n_back,html-keyboard-response,454,3323834,0.0-37.0-0.0-0.6,6134eba70b3263b484d2b471,,95, ,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,455,3326835,0.0-37.0-0.0-0.7,6134eba70b3263b484d2b471,,95,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,779.0,,n_back,html-keyboard-response,456,3329837,0.0-37.0-0.0-0.8,6134eba70b3263b484d2b471,,95, ,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,457,3332839,0.0-37.0-0.0-0.9,6134eba70b3263b484d2b471,,95,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,483.0,,n_back,html-keyboard-response,458,3335841,0.0-37.0-0.0-0.10,6134eba70b3263b484d2b471,,95, ,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,459,3338842,0.0-37.0-0.0-0.11,6134eba70b3263b484d2b471,,95,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,405.0,,n_back,html-keyboard-response,460,3341844,0.0-37.0-0.0-0.12,6134eba70b3263b484d2b471,,95, ,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,461,3344846,0.0-37.0-0.0-0.13,6134eba70b3263b484d2b471,,95,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,462,3347848,0.0-37.0-0.0-0.14,6134eba70b3263b484d2b471,,95,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,0.0,,,,1.0
,,,520.0,,n_back,html-keyboard-response,463,3350849,0.0-37.0-0.0-0.15,6134eba70b3263b484d2b471,,95, ,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,464,3353849,0.0-37.0-0.0-0.16,6134eba70b3263b484d2b471,,95,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,465,3356851,0.0-37.0-0.0-0.17,6134eba70b3263b484d2b471,,95,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,466,3359853,0.0-37.0-0.0-0.18,6134eba70b3263b484d2b471,,95,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,467,3362855,0.0-37.0-0.0-0.19,6134eba70b3263b484d2b471,,95,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,469,3372058,0.0-38.0-0.0,6134eba70b3263b484d2b471,,95,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,470,3375059,0.0-38.0-0.1,6134eba70b3263b484d2b471,,95,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,471,3378061,0.0-38.0-0.2,6134eba70b3263b484d2b471,,95,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,472,3381062,0.0-38.0-0.3,6134eba70b3263b484d2b471,,95,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,422.0,,n_back,html-keyboard-response,473,3384064,0.0-38.0-0.4,6134eba70b3263b484d2b471,,95, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,474,3387065,0.0-38.0-0.5,6134eba70b3263b484d2b471,,95,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,475,3390066,0.0-38.0-0.6,6134eba70b3263b484d2b471,,95,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,476,3393067,0.0-38.0-0.7,6134eba70b3263b484d2b471,,95,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,477,3396070,0.0-38.0-0.8,6134eba70b3263b484d2b471,,95,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,610.0,,n_back,html-keyboard-response,478,3399072,0.0-38.0-0.9,6134eba70b3263b484d2b471,,95, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,479,3402073,0.0-38.0-0.10,6134eba70b3263b484d2b471,,95,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,453.0,,n_back,html-keyboard-response,480,3405074,0.0-38.0-0.11,6134eba70b3263b484d2b471,,95, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,1.0,,
,,,527.0,,n_back,html-keyboard-response,481,3408076,0.0-38.0-0.12,6134eba70b3263b484d2b471,,95, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,482,3411077,0.0-38.0-0.13,6134eba70b3263b484d2b471,,95,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,483,3414078,0.0-38.0-0.14,6134eba70b3263b484d2b471,,95,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,568.0,,n_back,html-keyboard-response,484,3417080,0.0-38.0-0.15,6134eba70b3263b484d2b471,,95, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,1.0,,
,,,945.0,,n_back,html-keyboard-response,485,3420081,0.0-38.0-0.16,6134eba70b3263b484d2b471,,95, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,486,3423082,0.0-38.0-0.17,6134eba70b3263b484d2b471,,95,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,487,3426084,0.0-38.0-0.18,6134eba70b3263b484d2b471,,95,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,703.0,,n_back,html-keyboard-response,488,3429084,0.0-38.0-0.19,6134eba70b3263b484d2b471,,95, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,1.0,,
,,,432.0,,n_back,html-keyboard-response,489,3432094,0.0-38.0-0.20,6134eba70b3263b484d2b471,,95, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,490,3435094,0.0-38.0-0.21,6134eba70b3263b484d2b471,,95,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,491,3438095,0.0-38.0-0.22,6134eba70b3263b484d2b471,,95,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,492,3441097,0.0-38.0-0.23,6134eba70b3263b484d2b471,,95,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,493,3444099,0.0-38.0-0.24,6134eba70b3263b484d2b471,,95,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,494,3447113,0.0-38.0-0.25,6134eba70b3263b484d2b471,,95,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,744.0,,n_back,html-keyboard-response,495,3450116,0.0-38.0-0.26,6134eba70b3263b484d2b471,,95, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,496,3453116,0.0-38.0-0.27,6134eba70b3263b484d2b471,,95,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,761.0,,n_back,html-keyboard-response,497,3456121,0.0-38.0-0.28,6134eba70b3263b484d2b471,,95, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,0.0,,,1.0,
,,,739.0,,n_back,html-keyboard-response,498,3459122,0.0-38.0-0.29,6134eba70b3263b484d2b471,,95, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,1.0,,
,,,535.0,,n_back,html-keyboard-response,499,3462123,0.0-38.0-0.30,6134eba70b3263b484d2b471,,95, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,500,3465123,0.0-38.0-0.31,6134eba70b3263b484d2b471,,95,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,501,3468131,0.0-38.0-0.32,6134eba70b3263b484d2b471,,95,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,502,3471131,0.0-38.0-0.33,6134eba70b3263b484d2b471,,95,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,503,3474133,0.0-38.0-0.34,6134eba70b3263b484d2b471,,95,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,504,3477134,0.0-38.0-0.35,6134eba70b3263b484d2b471,,95,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,505,3480136,0.0-38.0-0.36,6134eba70b3263b484d2b471,,95,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,506,3483138,0.0-38.0-0.37,6134eba70b3263b484d2b471,,95,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,409.0,,n_back,html-keyboard-response,507,3486139,0.0-38.0-0.38,6134eba70b3263b484d2b471,,95, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,522.0,,n_back,html-keyboard-response,508,3489141,0.0-38.0-0.39,6134eba70b3263b484d2b471,,95, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,0.0,,,1.0,
,,,331.0,,n_back,html-keyboard-response,509,3492153,0.0-38.0-0.40,6134eba70b3263b484d2b471,,95, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,510,3495154,0.0-38.0-0.41,6134eba70b3263b484d2b471,,95,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,555.0,,n_back,html-keyboard-response,511,3498155,0.0-38.0-0.42,6134eba70b3263b484d2b471,,95, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,512,3501156,0.0-38.0-0.43,6134eba70b3263b484d2b471,,95,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,513,3504157,0.0-38.0-0.44,6134eba70b3263b484d2b471,,95,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,514,3507158,0.0-38.0-0.45,6134eba70b3263b484d2b471,,95,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,279.0,,n_back,html-keyboard-response,515,3510161,0.0-38.0-0.46,6134eba70b3263b484d2b471,,95, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,516,3513162,0.0-38.0-0.47,6134eba70b3263b484d2b471,,95,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,517,3516169,0.0-38.0-0.48,6134eba70b3263b484d2b471,,95,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,800.0,,n_back,html-keyboard-response,518,3519170,0.0-38.0-0.49,6134eba70b3263b484d2b471,,95, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,1.0,,
,,,845.0,,n_back,html-keyboard-response,519,3522173,0.0-38.0-0.50,6134eba70b3263b484d2b471,,95, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,1.0,,
,,,623.0,,n_back,html-keyboard-response,520,3525173,0.0-38.0-0.51,6134eba70b3263b484d2b471,,95, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,521,3528179,0.0-38.0-0.52,6134eba70b3263b484d2b471,,95,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,569.0,,n_back,html-keyboard-response,522,3531181,0.0-38.0-0.53,6134eba70b3263b484d2b471,,95, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,523,3534183,0.0-38.0-0.54,6134eba70b3263b484d2b471,,95,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,524,3537185,0.0-38.0-0.55,6134eba70b3263b484d2b471,,95,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,525,3540186,0.0-38.0-0.56,6134eba70b3263b484d2b471,,95,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,318.0,,n_back,html-keyboard-response,526,3543187,0.0-38.0-0.57,6134eba70b3263b484d2b471,,95, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,527,3546188,0.0-38.0-0.58,6134eba70b3263b484d2b471,,95,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,495.0,,n_back,html-keyboard-response,528,3549189,0.0-38.0-0.59,6134eba70b3263b484d2b471,,95, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,0.0,,,1.0,
,,,6127.0,,affirmation_q,survey-multi-choice,530,3556576,0.0-40.0-0.0,6134eba70b3263b484d2b471,,95,{'Q0': 'I did not.'},[0],,,,,,,,,
