init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_miss,false_hit
,,,6001.0,,recalling_sentences,html-audio-response,357,3274653,0.0-35.0-2.1,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,4.0,,,,,,,
,,,4873.0,,recalling_sentences,html-audio-response,361,3284744,0.0-35.0-2.2,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,5545.0,,recalling_sentences,html-audio-response,365,3295575,0.0-35.0-2.3,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,5040.0,,recalling_sentences,html-audio-response,369,3305950,0.0-35.0-2.4,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,7605.0,,recalling_sentences,html-audio-response,373,3319605,0.0-35.0-2.5,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5797.0,,recalling_sentences,html-audio-response,377,3331137,0.0-35.0-2.6,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,4786.0,,recalling_sentences,html-audio-response,381,3341216,0.0-35.0-2.7,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,5041.0,,recalling_sentences,html-audio-response,385,3352012,0.0-35.0-2.8,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,6124.0,,recalling_sentences,html-audio-response,389,3364594,0.0-35.0-2.9,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,5146.0,,recalling_sentences,html-audio-response,393,3374597,0.0-35.0-2.10,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,5715.0,,recalling_sentences,html-audio-response,397,3385995,0.0-35.0-2.11,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,7089.0,,recalling_sentences,html-audio-response,401,3398439,0.0-35.0-2.12,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,6372.0,,recalling_sentences,html-audio-response,405,3411252,0.0-35.0-2.13,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,5960.0,,recalling_sentences,html-audio-response,409,3423762,0.0-35.0-2.14,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,5340.0,,recalling_sentences,html-audio-response,413,3435120,0.0-35.0-2.15,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,6157.0,,recalling_sentences,html-audio-response,417,3448846,0.0-35.0-2.16,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,7482.0,,recalling_sentences,html-audio-response,421,3462881,0.0-35.0-2.17,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,5916.0,,recalling_sentences,html-audio-response,425,3475054,0.0-35.0-2.18,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,6133.0,,recalling_sentences,html-audio-response,429,3487636,0.0-35.0-2.19,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,7.0,,,,,,,
,,,6760.0,,recalling_sentences,html-audio-response,433,3501634,0.0-35.0-2.20,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,8.0,,,,,,,
,,,10031.0,,recalling_sentences,html-audio-response,437,3518578,0.0-35.0-2.21,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,9201.0,,recalling_sentences,html-audio-response,441,3536038,0.0-35.0-2.22,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,9.0,,,,,,,
,,,13758.0,,recalling_sentences,html-audio-response,445,3556948,0.0-35.0-2.23,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,,,n_back,html-keyboard-response,448,3585493,0.0-37.0-0.0-0.0,610789b24bd91160b2358b12,,90,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,449,3588496,0.0-37.0-0.0-0.1,610789b24bd91160b2358b12,,90,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,450,3591499,0.0-37.0-0.0-0.2,610789b24bd91160b2358b12,,90,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,451,3594502,0.0-37.0-0.0-0.3,610789b24bd91160b2358b12,,90,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,452,3597504,0.0-37.0-0.0-0.4,610789b24bd91160b2358b12,,90,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,861.0,,n_back,html-keyboard-response,453,3600506,0.0-37.0-0.0-0.5,610789b24bd91160b2358b12,,90, ,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,454,3603509,0.0-37.0-0.0-0.6,610789b24bd91160b2358b12,,90,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,455,3606511,0.0-37.0-0.0-0.7,610789b24bd91160b2358b12,,90,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,757.0,,n_back,html-keyboard-response,456,3609513,0.0-37.0-0.0-0.8,610789b24bd91160b2358b12,,90, ,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,457,3612516,0.0-37.0-0.0-0.9,610789b24bd91160b2358b12,,90,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,458,3615518,0.0-37.0-0.0-0.10,610789b24bd91160b2358b12,,90,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,619.0,,n_back,html-keyboard-response,459,3618520,0.0-37.0-0.0-0.11,610789b24bd91160b2358b12,,90, ,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,460,3621533,0.0-37.0-0.0-0.12,610789b24bd91160b2358b12,,90,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,878.0,,n_back,html-keyboard-response,461,3624535,0.0-37.0-0.0-0.13,610789b24bd91160b2358b12,,90, ,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,462,3627537,0.0-37.0-0.0-0.14,610789b24bd91160b2358b12,,90,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,463,3630539,0.0-37.0-0.0-0.15,610789b24bd91160b2358b12,,90,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,789.0,,n_back,html-keyboard-response,464,3633542,0.0-37.0-0.0-0.16,610789b24bd91160b2358b12,,90, ,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,465,3636544,0.0-37.0-0.0-0.17,610789b24bd91160b2358b12,,90,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,1461.0,,n_back,html-keyboard-response,466,3639546,0.0-37.0-0.0-0.18,610789b24bd91160b2358b12,,90, ,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,,1.0,,
,,,837.0,,n_back,html-keyboard-response,467,3642548,0.0-37.0-0.0-0.19,610789b24bd91160b2358b12,,90, ,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,469,3659442,0.0-38.0-0.0,610789b24bd91160b2358b12,,90,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,470,3662445,0.0-38.0-0.1,610789b24bd91160b2358b12,,90,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,471,3665447,0.0-38.0-0.2,610789b24bd91160b2358b12,,90,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,763.0,,n_back,html-keyboard-response,472,3668449,0.0-38.0-0.3,610789b24bd91160b2358b12,,90, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,473,3671450,0.0-38.0-0.4,610789b24bd91160b2358b12,,90,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,836.0,,n_back,html-keyboard-response,474,3674451,0.0-38.0-0.5,610789b24bd91160b2358b12,,90, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,1.0,,
,,,743.0,,n_back,html-keyboard-response,475,3677453,0.0-38.0-0.6,610789b24bd91160b2358b12,,90, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,1.0,,
,,,763.0,,n_back,html-keyboard-response,476,3680455,0.0-38.0-0.7,610789b24bd91160b2358b12,,90, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,1.0,,
,,,675.0,,n_back,html-keyboard-response,477,3683457,0.0-38.0-0.8,610789b24bd91160b2358b12,,90, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,1.0,,
,,,575.0,,n_back,html-keyboard-response,478,3686458,0.0-38.0-0.9,610789b24bd91160b2358b12,,90, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,479,3689460,0.0-38.0-0.10,610789b24bd91160b2358b12,,90,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,480,3692462,0.0-38.0-0.11,610789b24bd91160b2358b12,,90,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,481,3695464,0.0-38.0-0.12,610789b24bd91160b2358b12,,90,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,482,3698466,0.0-38.0-0.13,610789b24bd91160b2358b12,,90,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,873.0,,n_back,html-keyboard-response,483,3701468,0.0-38.0-0.14,610789b24bd91160b2358b12,,90, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,484,3704470,0.0-38.0-0.15,610789b24bd91160b2358b12,,90,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,485,3707471,0.0-38.0-0.16,610789b24bd91160b2358b12,,90,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,486,3710475,0.0-38.0-0.17,610789b24bd91160b2358b12,,90,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,1041.0,,n_back,html-keyboard-response,487,3713476,0.0-38.0-0.18,610789b24bd91160b2358b12,,90, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,0.0,,,,1.0
,,,835.0,,n_back,html-keyboard-response,488,3716478,0.0-38.0-0.19,610789b24bd91160b2358b12,,90, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,489,3719481,0.0-38.0-0.20,610789b24bd91160b2358b12,,90,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,490,3722484,0.0-38.0-0.21,610789b24bd91160b2358b12,,90,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,491,3725486,0.0-38.0-0.22,610789b24bd91160b2358b12,,90,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,492,3728488,0.0-38.0-0.23,610789b24bd91160b2358b12,,90,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,493,3731490,0.0-38.0-0.24,610789b24bd91160b2358b12,,90,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,494,3734491,0.0-38.0-0.25,610789b24bd91160b2358b12,,90,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,495,3737494,0.0-38.0-0.26,610789b24bd91160b2358b12,,90,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,496,3740496,0.0-38.0-0.27,610789b24bd91160b2358b12,,90,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,497,3743497,0.0-38.0-0.28,610789b24bd91160b2358b12,,90,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,498,3746499,0.0-38.0-0.29,610789b24bd91160b2358b12,,90,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,499,3749500,0.0-38.0-0.30,610789b24bd91160b2358b12,,90,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,500,3752502,0.0-38.0-0.31,610789b24bd91160b2358b12,,90,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,1181.0,,n_back,html-keyboard-response,501,3755504,0.0-38.0-0.32,610789b24bd91160b2358b12,,90, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,502,3758505,0.0-38.0-0.33,610789b24bd91160b2358b12,,90,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,1023.0,,n_back,html-keyboard-response,503,3761508,0.0-38.0-0.34,610789b24bd91160b2358b12,,90, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,1.0,,
,,,898.0,,n_back,html-keyboard-response,504,3764509,0.0-38.0-0.35,610789b24bd91160b2358b12,,90, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,505,3767512,0.0-38.0-0.36,610789b24bd91160b2358b12,,90,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,506,3770514,0.0-38.0-0.37,610789b24bd91160b2358b12,,90,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,647.0,,n_back,html-keyboard-response,507,3773515,0.0-38.0-0.38,610789b24bd91160b2358b12,,90, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,508,3776517,0.0-38.0-0.39,610789b24bd91160b2358b12,,90,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,509,3779519,0.0-38.0-0.40,610789b24bd91160b2358b12,,90,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,510,3782522,0.0-38.0-0.41,610789b24bd91160b2358b12,,90,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,2956.0,,n_back,html-keyboard-response,511,3785525,0.0-38.0-0.42,610789b24bd91160b2358b12,,90, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,512,3788527,0.0-38.0-0.43,610789b24bd91160b2358b12,,90,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,513,3791529,0.0-38.0-0.44,610789b24bd91160b2358b12,,90,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,514,3794531,0.0-38.0-0.45,610789b24bd91160b2358b12,,90,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,827.0,,n_back,html-keyboard-response,515,3797532,0.0-38.0-0.46,610789b24bd91160b2358b12,,90, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,516,3800534,0.0-38.0-0.47,610789b24bd91160b2358b12,,90,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,517,3803535,0.0-38.0-0.48,610789b24bd91160b2358b12,,90,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,518,3806537,0.0-38.0-0.49,610789b24bd91160b2358b12,,90,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,519,3809539,0.0-38.0-0.50,610789b24bd91160b2358b12,,90,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,520,3812541,0.0-38.0-0.51,610789b24bd91160b2358b12,,90,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,684.0,,n_back,html-keyboard-response,521,3815542,0.0-38.0-0.52,610789b24bd91160b2358b12,,90, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,522,3818543,0.0-38.0-0.53,610789b24bd91160b2358b12,,90,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,1559.0,,n_back,html-keyboard-response,523,3821545,0.0-38.0-0.54,610789b24bd91160b2358b12,,90, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,809.0,,n_back,html-keyboard-response,524,3824547,0.0-38.0-0.55,610789b24bd91160b2358b12,,90, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,525,3827549,0.0-38.0-0.56,610789b24bd91160b2358b12,,90,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,526,3830552,0.0-38.0-0.57,610789b24bd91160b2358b12,,90,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,527,3833554,0.0-38.0-0.58,610789b24bd91160b2358b12,,90,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,783.0,,n_back,html-keyboard-response,528,3836556,0.0-38.0-0.59,610789b24bd91160b2358b12,,90, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,1.0,,
,,,8342.0,,affirmation_q,survey-multi-choice,530,3846217,0.0-40.0-0.0,610789b24bd91160b2358b12,,90,{'Q0': 'I did not.'},[0],,,,,,,,,
