init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_hit,false_miss
,,,129480.0,,lang_prod,html-audio-response,345,4366612,0.0-31.0-1.1,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_2.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,6.0,,,,,,,
,,,4731.0,,recalling_sentences,html-audio-response,353,4415541,0.0-35.0-2.0,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,4.0,,,,,,,
,,,5969.0,,recalling_sentences,html-audio-response,357,4428628,0.0-35.0-2.1,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,5439.0,,recalling_sentences,html-audio-response,361,4442026,0.0-35.0-2.2,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,5378.0,,recalling_sentences,html-audio-response,365,4454139,0.0-35.0-2.3,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,5170.0,,recalling_sentences,html-audio-response,369,4465671,0.0-35.0-2.4,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,5957.0,,recalling_sentences,html-audio-response,373,4479022,0.0-35.0-2.5,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,4.0,,,,,,,
,,,5617.0,,recalling_sentences,html-audio-response,377,4537175,0.0-35.0-2.6,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,6687.0,,recalling_sentences,html-audio-response,381,4682340,0.0-35.0-2.7,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,8134.0,,recalling_sentences,html-audio-response,385,4696107,0.0-35.0-2.8,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,8002.0,,recalling_sentences,html-audio-response,389,4711432,0.0-35.0-2.9,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,6813.0,,recalling_sentences,html-audio-response,393,4723967,0.0-35.0-2.10,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,4.0,,,,,,,
,,,5787.0,,recalling_sentences,html-audio-response,397,5399793,0.0-35.0-2.11,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,5612.0,,recalling_sentences,html-audio-response,401,5414185,0.0-35.0-2.12,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,4.0,,,,,,,
,,,8949.0,,recalling_sentences,html-audio-response,405,5435190,0.0-35.0-2.13,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,6675.0,,recalling_sentences,html-audio-response,409,5513931,0.0-35.0-2.14,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,6409.0,,recalling_sentences,html-audio-response,413,5528473,0.0-35.0-2.15,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,4.0,,,,,,,
,,,7431.0,,recalling_sentences,html-audio-response,417,5544887,0.0-35.0-2.16,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,4.0,,,,,,,
,,,6753.0,,recalling_sentences,html-audio-response,421,5563429,0.0-35.0-2.17,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,8917.0,,recalling_sentences,html-audio-response,425,5579180,0.0-35.0-2.18,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,7357.0,,recalling_sentences,html-audio-response,429,5593649,0.0-35.0-2.19,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,6.0,,,,,,,
,,,6321.0,,recalling_sentences,html-audio-response,433,5608133,0.0-35.0-2.20,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,7619.0,,recalling_sentences,html-audio-response,437,5623294,0.0-35.0-2.21,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,5282.0,,recalling_sentences,html-audio-response,441,5636435,0.0-35.0-2.22,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,6515.0,,recalling_sentences,html-audio-response,445,5655601,0.0-35.0-2.23,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,,,n_back,html-keyboard-response,448,5676528,0.0-37.0-0.0-0.0,6105619fd55674bb2c2f0f74,,95,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,449,5679531,0.0-37.0-0.0-0.1,6105619fd55674bb2c2f0f74,,95,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,450,5682532,0.0-37.0-0.0-0.2,6105619fd55674bb2c2f0f74,,95,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,451,5685534,0.0-37.0-0.0-0.3,6105619fd55674bb2c2f0f74,,95,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,352.0,,n_back,html-keyboard-response,452,5688537,0.0-37.0-0.0-0.4,6105619fd55674bb2c2f0f74,,95, ,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,,1.0,,
,,,850.0,,n_back,html-keyboard-response,453,5691539,0.0-37.0-0.0-0.5,6105619fd55674bb2c2f0f74,,95, ,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,454,5694541,0.0-37.0-0.0-0.6,6105619fd55674bb2c2f0f74,,95,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,1241.0,,n_back,html-keyboard-response,455,5697544,0.0-37.0-0.0-0.7,6105619fd55674bb2c2f0f74,,95, ,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,456,5700546,0.0-37.0-0.0-0.8,6105619fd55674bb2c2f0f74,,95,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,457,5703548,0.0-37.0-0.0-0.9,6105619fd55674bb2c2f0f74,,95,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,331.0,,n_back,html-keyboard-response,458,5706550,0.0-37.0-0.0-0.10,6105619fd55674bb2c2f0f74,,95, ,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,459,5709552,0.0-37.0-0.0-0.11,6105619fd55674bb2c2f0f74,,95,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,307.0,,n_back,html-keyboard-response,460,5712554,0.0-37.0-0.0-0.12,6105619fd55674bb2c2f0f74,,95, ,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,461,5715556,0.0-37.0-0.0-0.13,6105619fd55674bb2c2f0f74,,95,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,462,5718558,0.0-37.0-0.0-0.14,6105619fd55674bb2c2f0f74,,95,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,463,5721560,0.0-37.0-0.0-0.15,6105619fd55674bb2c2f0f74,,95,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,464,5724562,0.0-37.0-0.0-0.16,6105619fd55674bb2c2f0f74,,95,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,1464.0,,n_back,html-keyboard-response,465,5727564,0.0-37.0-0.0-0.17,6105619fd55674bb2c2f0f74,,95, ,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,,1.0,,
,,,671.0,,n_back,html-keyboard-response,466,5730566,0.0-37.0-0.0-0.18,6105619fd55674bb2c2f0f74,,95, ,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,467,5733568,0.0-37.0-0.0-0.19,6105619fd55674bb2c2f0f74,,95,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,469,5757083,0.0-38.0-0.0,6105619fd55674bb2c2f0f74,,95,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,470,5760085,0.0-38.0-0.1,6105619fd55674bb2c2f0f74,,95,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,471,5763087,0.0-38.0-0.2,6105619fd55674bb2c2f0f74,,95,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,472,5766088,0.0-38.0-0.3,6105619fd55674bb2c2f0f74,,95,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,495.0,,n_back,html-keyboard-response,473,5769090,0.0-38.0-0.4,6105619fd55674bb2c2f0f74,,95, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,0.0,,,1.0,
,,,374.0,,n_back,html-keyboard-response,474,5772091,0.0-38.0-0.5,6105619fd55674bb2c2f0f74,,95, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,475,5775093,0.0-38.0-0.6,6105619fd55674bb2c2f0f74,,95,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,476,5778094,0.0-38.0-0.7,6105619fd55674bb2c2f0f74,,95,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,477,5781095,0.0-38.0-0.8,6105619fd55674bb2c2f0f74,,95,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,647.0,,n_back,html-keyboard-response,478,5784097,0.0-38.0-0.9,6105619fd55674bb2c2f0f74,,95, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,1.0,,
,,,357.0,,n_back,html-keyboard-response,479,5787099,0.0-38.0-0.10,6105619fd55674bb2c2f0f74,,95, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,480,5790100,0.0-38.0-0.11,6105619fd55674bb2c2f0f74,,95,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,715.0,,n_back,html-keyboard-response,481,5793102,0.0-38.0-0.12,6105619fd55674bb2c2f0f74,,95, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,1.0,,
,,,1111.0,,n_back,html-keyboard-response,482,5796103,0.0-38.0-0.13,6105619fd55674bb2c2f0f74,,95, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,1.0,,
,,,455.0,,n_back,html-keyboard-response,483,5799105,0.0-38.0-0.14,6105619fd55674bb2c2f0f74,,95, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,484,5802106,0.0-38.0-0.15,6105619fd55674bb2c2f0f74,,95,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,485,5805107,0.0-38.0-0.16,6105619fd55674bb2c2f0f74,,95,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,486,5808109,0.0-38.0-0.17,6105619fd55674bb2c2f0f74,,95,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,487,5811110,0.0-38.0-0.18,6105619fd55674bb2c2f0f74,,95,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,488,5814112,0.0-38.0-0.19,6105619fd55674bb2c2f0f74,,95,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,489,5817113,0.0-38.0-0.20,6105619fd55674bb2c2f0f74,,95,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,490,5820115,0.0-38.0-0.21,6105619fd55674bb2c2f0f74,,95,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,491,5823116,0.0-38.0-0.22,6105619fd55674bb2c2f0f74,,95,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,492,5826118,0.0-38.0-0.23,6105619fd55674bb2c2f0f74,,95,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,765.0,,n_back,html-keyboard-response,493,5829119,0.0-38.0-0.24,6105619fd55674bb2c2f0f74,,95, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,494,5832121,0.0-38.0-0.25,6105619fd55674bb2c2f0f74,,95,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,1117.0,,n_back,html-keyboard-response,495,5835122,0.0-38.0-0.26,6105619fd55674bb2c2f0f74,,95, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,496,5838123,0.0-38.0-0.27,6105619fd55674bb2c2f0f74,,95,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,497,5841125,0.0-38.0-0.28,6105619fd55674bb2c2f0f74,,95,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,375.0,,n_back,html-keyboard-response,498,5844126,0.0-38.0-0.29,6105619fd55674bb2c2f0f74,,95, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,499,5847127,0.0-38.0-0.30,6105619fd55674bb2c2f0f74,,95,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,354.0,,n_back,html-keyboard-response,500,5850129,0.0-38.0-0.31,6105619fd55674bb2c2f0f74,,95, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,1.0,,
,,,488.0,,n_back,html-keyboard-response,501,5853131,0.0-38.0-0.32,6105619fd55674bb2c2f0f74,,95, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,1.0,,
,,,338.0,,n_back,html-keyboard-response,502,5856132,0.0-38.0-0.33,6105619fd55674bb2c2f0f74,,95, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,503,5859133,0.0-38.0-0.34,6105619fd55674bb2c2f0f74,,95,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,504,5862135,0.0-38.0-0.35,6105619fd55674bb2c2f0f74,,95,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,505,5865136,0.0-38.0-0.36,6105619fd55674bb2c2f0f74,,95,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,730.0,,n_back,html-keyboard-response,506,5868139,0.0-38.0-0.37,6105619fd55674bb2c2f0f74,,95, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,507,5871141,0.0-38.0-0.38,6105619fd55674bb2c2f0f74,,95,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,508,5874142,0.0-38.0-0.39,6105619fd55674bb2c2f0f74,,95,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,509,5877144,0.0-38.0-0.40,6105619fd55674bb2c2f0f74,,95,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,349.0,,n_back,html-keyboard-response,510,5880145,0.0-38.0-0.41,6105619fd55674bb2c2f0f74,,95, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,511,5883147,0.0-38.0-0.42,6105619fd55674bb2c2f0f74,,95,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,512,5886149,0.0-38.0-0.43,6105619fd55674bb2c2f0f74,,95,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,513,5889151,0.0-38.0-0.44,6105619fd55674bb2c2f0f74,,95,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,782.0,,n_back,html-keyboard-response,514,5892152,0.0-38.0-0.45,6105619fd55674bb2c2f0f74,,95, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,515,5895153,0.0-38.0-0.46,6105619fd55674bb2c2f0f74,,95,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,516,5898155,0.0-38.0-0.47,6105619fd55674bb2c2f0f74,,95,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,517,5901156,0.0-38.0-0.48,6105619fd55674bb2c2f0f74,,95,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,518,5904158,0.0-38.0-0.49,6105619fd55674bb2c2f0f74,,95,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,519,5907159,0.0-38.0-0.50,6105619fd55674bb2c2f0f74,,95,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,674.0,,n_back,html-keyboard-response,520,5910161,0.0-38.0-0.51,6105619fd55674bb2c2f0f74,,95, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,1.0,,
,,,650.0,,n_back,html-keyboard-response,521,5913162,0.0-38.0-0.52,6105619fd55674bb2c2f0f74,,95, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,522,5916164,0.0-38.0-0.53,6105619fd55674bb2c2f0f74,,95,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,523,5919165,0.0-38.0-0.54,6105619fd55674bb2c2f0f74,,95,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,0.0,,,,1.0
,,,415.0,,n_back,html-keyboard-response,524,5922166,0.0-38.0-0.55,6105619fd55674bb2c2f0f74,,95, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,525,5925168,0.0-38.0-0.56,6105619fd55674bb2c2f0f74,,95,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,352.0,,n_back,html-keyboard-response,526,5928170,0.0-38.0-0.57,6105619fd55674bb2c2f0f74,,95, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,1.0,,
,,,473.0,,n_back,html-keyboard-response,527,5931171,0.0-38.0-0.58,6105619fd55674bb2c2f0f74,,95, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,528,5934173,0.0-38.0-0.59,6105619fd55674bb2c2f0f74,,95,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,14568.0,,affirmation_q,survey-multi-choice,530,5951558,0.0-40.0-0.0,6105619fd55674bb2c2f0f74,,95,{'Q0': 'I did not.'},[0],,,,,,,,,
