init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_miss,false_hit
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_green_circle.png', 'x': 750, 'y': 60, 'start_time': 380150.7000000002, 'end_time': 380249.1000000001}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60, 'start_time': 380882.8000000003, 'end_time': 380985.3000000003}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220, 'start_time': 382358.7000000002, 'end_time': 382454.4000000004}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60, 'start_time': 383873, 'end_time': 383979.7000000002}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",6780.0,0.0,token_task,free-sort,55,383250,0.0-11.37-0.37,5dc98ea46c76b36aaada5f47,1.0,70,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_square.png', 'x': 449, 'y': 198, 'start_time': 387121.7000000002, 'end_time': 389092.5}, {'src': 'img/large_yellow_square.png', 'x': 751, 'y': 202, 'start_time': 389688.8000000003, 'end_time': 390670.7000000002}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 37, 'start_time': 391657.1000000001, 'end_time': 392115.9000000004}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 37}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 449, 'y': 198}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 751, 'y': 202}]",8207.0,0.0,token_task,free-sort,56,391458,0.0-11.38-0.38,5dc98ea46c76b36aaada5f47,1.0,70,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_circle.png', 'x': 600, 'y': 47, 'start_time': 401416.6000000001, 'end_time': 402108.3000000003}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220, 'start_time': 402649.6000000001, 'end_time': 402780.4000000004}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 47}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",11427.0,0.0,token_task,free-sort,57,402886,0.0-11.39-0.39,5dc98ea46c76b36aaada5f47,1.0,70,,,,,,,,,,,
,,,6068.0,,matrix_reasoning,survey-multi-choice,60,419739,0.0-14.0-0.0,5dc98ea46c76b36aaada5f47,1.0,70,{'Q0': '2'},[0],,,,,,,,,
,,,3672.0,,matrix_reasoning,survey-multi-choice,61,423412,0.0-14.0-0.1,5dc98ea46c76b36aaada5f47,1.0,70,{'Q0': '3'},[0],,,,,,,,,
,,,2660.0,,matrix_reasoning,survey-multi-choice,62,426074,0.0-14.0-0.2,5dc98ea46c76b36aaada5f47,1.0,70,{'Q0': '2'},[0],,,,,,,,,
,,,3082.0,,matrix_reasoning,survey-multi-choice,63,429156,0.0-14.0-0.3,5dc98ea46c76b36aaada5f47,1.0,70,{'Q0': '1'},[0],,,,,,,,,
,,,5707.0,,matrix_reasoning,survey-multi-choice,64,434864,0.0-14.0-0.4,5dc98ea46c76b36aaada5f47,1.0,70,{'Q0': '3'},[0],,,,,,,,,
,,,13481.0,,matrix_reasoning,survey-multi-choice,65,448346,0.0-14.0-0.5,5dc98ea46c76b36aaada5f47,1.0,70,{'Q0': '1'},[0],,,,,,,,,
,,,4308.0,,matrix_reasoning,survey-multi-choice,66,452656,0.0-14.0-0.6,5dc98ea46c76b36aaada5f47,1.0,70,{'Q0': '5'},[0],,,,,,,,,
,,,3709.0,,matrix_reasoning,survey-multi-choice,67,456365,0.0-14.0-0.7,5dc98ea46c76b36aaada5f47,1.0,70,{'Q0': '1'},[0],,,,,,,,,
,,,4481.0,,matrix_reasoning,survey-multi-choice,68,460847,0.0-14.0-0.8,5dc98ea46c76b36aaada5f47,1.0,70,{'Q0': '3'},[0],,,,,,,,,
,,,4873.0,,matrix_reasoning,survey-multi-choice,69,465720,0.0-14.0-0.9,5dc98ea46c76b36aaada5f47,1.0,70,{'Q0': '3'},[0],,,,,,,,,
,,,5712.0,,matrix_reasoning,survey-multi-choice,70,471433,0.0-14.0-0.10,5dc98ea46c76b36aaada5f47,1.0,70,{'Q0': '4'},[0],,,,,,,,,
,,,10547.0,,matrix_reasoning,survey-multi-choice,71,481981,0.0-14.0-0.11,5dc98ea46c76b36aaada5f47,1.0,70,{'Q0': '2'},[0],,,,,,,,,
,,,5971.0,,matrix_reasoning,survey-multi-choice,72,487953,0.0-14.0-0.12,5dc98ea46c76b36aaada5f47,1.0,70,{'Q0': '3'},[0],,,,,,,,,
,,,9009.0,,matrix_reasoning,survey-multi-choice,73,496962,0.0-14.0-0.13,5dc98ea46c76b36aaada5f47,1.0,70,{'Q0': '4'},[0],,,,,,,,,
,,,7644.0,,matrix_reasoning,survey-multi-choice,74,504607,0.0-14.0-0.14,5dc98ea46c76b36aaada5f47,1.0,70,{'Q0': '1'},[0],,,,,,,,,
,,,12468.0,,matrix_reasoning,survey-multi-choice,75,517076,0.0-14.0-0.15,5dc98ea46c76b36aaada5f47,1.0,70,{'Q0': '4'},[0],,,,,,,,,
,,,8411.0,,matrix_reasoning,survey-multi-choice,76,525488,0.0-14.0-0.16,5dc98ea46c76b36aaada5f47,1.0,70,{'Q0': '2'},[0],,,,,,,,,
,,,8759.0,,matrix_reasoning,survey-multi-choice,77,534248,0.0-14.0-0.17,5dc98ea46c76b36aaada5f47,1.0,70,{'Q0': '5'},[0],,,,,,,,,
,,,17339.0,,matrix_reasoning,survey-multi-choice,78,551587,0.0-14.0-0.18,5dc98ea46c76b36aaada5f47,1.0,70,{'Q0': '4'},[0],,,,,,,,,
,,,9092.0,,matrix_reasoning,survey-multi-choice,79,560681,0.0-14.0-0.19,5dc98ea46c76b36aaada5f47,1.0,70,{'Q0': '2'},[0],,,,,,,,,
,,,14971.0,,matrix_reasoning,survey-multi-choice,80,575653,0.0-14.0-0.20,5dc98ea46c76b36aaada5f47,0.0,70,{'Q0': '1'},[0],,,,,,,,,
,,,11964.0,,matrix_reasoning,survey-multi-choice,81,587618,0.0-14.0-0.21,5dc98ea46c76b36aaada5f47,1.0,70,{'Q0': '2'},[0],,,,,,,,,
,,,14681.0,,matrix_reasoning,survey-multi-choice,82,602300,0.0-14.0-0.22,5dc98ea46c76b36aaada5f47,1.0,70,{'Q0': '3'},[0],,,,,,,,,
,,,12396.0,,matrix_reasoning,survey-multi-choice,83,614696,0.0-14.0-0.23,5dc98ea46c76b36aaada5f47,1.0,70,{'Q0': '3'},[0],,,,,,,,,
,,,21620.0,,matrix_reasoning,survey-multi-choice,84,636318,0.0-14.0-0.24,5dc98ea46c76b36aaada5f47,0.0,70,{'Q0': '4'},[0],,,,,,,,,
,,,17747.0,,matrix_reasoning,survey-multi-choice,85,654065,0.0-14.0-0.25,5dc98ea46c76b36aaada5f47,0.0,70,{'Q0': '1'},[0],,,,,,,,,
,,,14146.0,,matrix_reasoning,survey-multi-choice,86,668212,0.0-14.0-0.26,5dc98ea46c76b36aaada5f47,0.0,70,{'Q0': '1'},[0],,,,,,,,,
,,,6863.0,,matrix_reasoning,survey-multi-choice,87,675076,0.0-14.0-0.27,5dc98ea46c76b36aaada5f47,0.0,70,{'Q0': '4'},[0],,,,,,,,,
,,,9078.0,,matrix_reasoning,survey-multi-choice,88,684155,0.0-14.0-0.28,5dc98ea46c76b36aaada5f47,1.0,70,{'Q0': '5'},[0],,,,,,,,,
,,,18769.0,,matrix_reasoning,survey-multi-choice,89,702924,0.0-14.0-0.29,5dc98ea46c76b36aaada5f47,0.0,70,{'Q0': '3'},[0],,,,,,,,,
,,,7166.0,,matrix_reasoning,survey-multi-choice,90,710091,0.0-14.0-0.30,5dc98ea46c76b36aaada5f47,0.0,70,{'Q0': '2'},[0],,,,,,,,,
,,,11830.0,,matrix_reasoning,survey-multi-choice,91,721922,0.0-14.0-0.31,5dc98ea46c76b36aaada5f47,0.0,70,{'Q0': '4'},[0],,,,,,,,,
,,,6806.0,,word_definitions,html-audio-response,100,755718,0.0-18.0-2.0,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,7611.0,,word_definitions,html-audio-response,104,770245,0.0-18.0-2.1,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,6760.0,,word_definitions,html-audio-response,108,784416,0.0-18.0-2.2,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,8516.0,,word_definitions,html-audio-response,112,798684,0.0-18.0-2.3,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,5176.0,,word_definitions,html-audio-response,116,810775,0.0-18.0-2.4,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,4941.0,,word_definitions,html-audio-response,120,822422,0.0-18.0-2.5,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,6209.0,,word_definitions,html-audio-response,124,834462,0.0-18.0-2.6,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,5503.0,,word_definitions,html-audio-response,128,846537,0.0-18.0-2.7,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,4635.0,,word_definitions,html-audio-response,132,857641,0.0-18.0-2.8,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,6271.0,,word_definitions,html-audio-response,136,869669,0.0-18.0-2.9,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,4381.0,,word_definitions,html-audio-response,140,879620,0.0-18.0-2.10,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,17719.0,,word_definitions,html-audio-response,144,903380,0.0-18.0-2.11,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,4804.0,,word_definitions,html-audio-response,148,914209,0.0-18.0-2.12,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,3479.0,,word_definitions,html-audio-response,152,923984,0.0-18.0-2.13,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,6114.0,,word_definitions,html-audio-response,156,935761,0.0-18.0-2.14,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,4508.0,,word_definitions,html-audio-response,160,947947,0.0-18.0-2.15,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,6057.0,,word_definitions,html-audio-response,164,959988,0.0-18.0-2.16,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,6440.0,,word_definitions,html-audio-response,168,973272,0.0-18.0-2.17,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,6339.0,,word_definitions,html-audio-response,172,985253,0.0-18.0-2.18,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,7628.0,,word_definitions,html-audio-response,176,999914,0.0-18.0-2.19,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,6822.0,,word_definitions,html-audio-response,180,1013260,0.0-18.0-2.20,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,6312.0,,word_definitions,html-audio-response,184,1026432,0.0-18.0-2.21,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,11202.0,,word_definitions,html-audio-response,188,1043495,0.0-18.0-2.22,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,6820.0,,word_definitions,html-audio-response,192,1057124,0.0-18.0-2.23,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,7713.0,,spelling,survey-text,196,1166572,0.0-21.0-0.0,5dc98ea46c76b36aaada5f47,1.0,70,{'user_response': 'realtor'},,,,,,,,,,
,,,7699.0,,spelling,survey-text,197,1174274,0.0-21.0-0.1,5dc98ea46c76b36aaada5f47,1.0,70,{'user_response': 'trailer'},,,,,,,,,,
,,,3084.0,,spelling,survey-text,198,1177360,0.0-21.0-0.2,5dc98ea46c76b36aaada5f47,1.0,70,{'user_response': 'tiresome'},,,,,,,,,,
,,,2304.0,,spelling,survey-text,199,1179667,0.0-21.0-0.3,5dc98ea46c76b36aaada5f47,1.0,70,{'user_response': 'miracle'},,,,,,,,,,
,,,3626.0,,spelling,survey-text,200,1183295,0.0-21.0-0.4,5dc98ea46c76b36aaada5f47,0.0,70,{'user_response': 'concience'},,,,,,,,,,
,,,2731.0,,spelling,survey-text,201,1186028,0.0-21.0-0.5,5dc98ea46c76b36aaada5f47,1.0,70,{'user_response': 'bouquet'},,,,,,,,,,
,,,2736.0,,spelling,survey-text,202,1188766,0.0-21.0-0.6,5dc98ea46c76b36aaada5f47,1.0,70,{'user_response': 'carriage'},,,,,,,,,,
,,,5216.0,,spelling,survey-text,203,1193985,0.0-21.0-0.7,5dc98ea46c76b36aaada5f47,0.0,70,{'user_response': 'predomenantly'},,,,,,,,,,
,,,6693.0,,spelling,survey-text,204,1200680,0.0-21.0-0.8,5dc98ea46c76b36aaada5f47,0.0,70,{'user_response': 'accomadation'},,,,,,,,,,
,,,4199.0,,spelling,survey-text,205,1204882,0.0-21.0-0.9,5dc98ea46c76b36aaada5f47,1.0,70,{'user_response': 'immortalize'},,,,,,,,,,
,,,3724.0,,spelling,survey-text,206,1208608,0.0-21.0-0.10,5dc98ea46c76b36aaada5f47,0.0,70,{'user_response': 'neccesitate'},,,,,,,,,,
,,,4619.0,,spelling,survey-text,207,1213230,0.0-21.0-0.11,5dc98ea46c76b36aaada5f47,0.0,70,{'user_response': 'cubbard'},,,,,,,,,,
,,,4356.0,,spelling,survey-text,208,1217589,0.0-21.0-0.12,5dc98ea46c76b36aaada5f47,1.0,70,{'user_response': 'peculiar'},,,,,,,,,,
,,,6085.0,,spelling,survey-text,209,1223676,0.0-21.0-0.13,5dc98ea46c76b36aaada5f47,1.0,70,{'user_response': 'faucet'},,,,,,,,,,
,,,3299.0,,spelling,survey-text,210,1226977,0.0-21.0-0.14,5dc98ea46c76b36aaada5f47,1.0,70,{'user_response': 'analysis'},,,,,,,,,,
,,,2637.0,,digit_span,html-audio-response,216,1242248,0.0-25.0-2.0,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3949.0,,digit_span,html-audio-response,220,1250021,0.0-25.0-2.1,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2552.0,,digit_span,html-audio-response,224,1257434,0.0-25.0-2.2,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2056.0,,digit_span,html-audio-response,228,1264310,0.0-25.0-2.3,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2071.0,,digit_span,html-audio-response,232,1272436,0.0-25.0-2.4,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2122.0,,digit_span,html-audio-response,236,1280618,0.0-25.0-2.5,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3409.0,,digit_span,html-audio-response,240,1291416,0.0-25.0-2.6,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3436.0,,digit_span,html-audio-response,244,1302255,0.0-25.0-2.7,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,5652.0,,digit_span,html-audio-response,248,1316262,0.0-25.0-2.8,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,5468.0,,digit_span,html-audio-response,252,1329851,0.0-25.0-2.9,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,6902.0,,digit_span,html-audio-response,256,1346127,0.0-25.0-2.10,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,7118.0,,digit_span,html-audio-response,260,1361946,0.0-25.0-2.11,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,8561.0,,digit_span,html-audio-response,264,1380772,0.0-25.0-2.12,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,8034.0,,digit_span,html-audio-response,268,1398918,0.0-25.0-2.13,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,4454.0,,digit_span,html-audio-response,272,1414709,0.0-25.0-2.14,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,7802.0,,digit_span,html-audio-response,276,1434251,0.0-25.0-2.15,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,1889.0,,digit_span,html-audio-response,281,1462201,0.0-27.0-2.0,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,1843.0,,digit_span,html-audio-response,285,1467826,0.0-27.0-2.1,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3015.0,,digit_span,html-audio-response,289,1475618,0.0-27.0-2.2,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2579.0,,digit_span,html-audio-response,293,1483154,0.0-27.0-2.3,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,4050.0,,digit_span,html-audio-response,297,1492976,0.0-27.0-2.4,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3586.0,,digit_span,html-audio-response,301,1502513,0.0-27.0-2.5,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,4931.0,,digit_span,html-audio-response,305,1514810,0.0-27.0-2.6,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,5837.0,,digit_span,html-audio-response,309,1527608,0.0-27.0-2.7,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,4791.0,,digit_span,html-audio-response,313,1541153,0.0-27.0-2.8,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,8123.0,,digit_span,html-audio-response,317,1557518,0.0-27.0-2.9,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,5495.0,,digit_span,html-audio-response,321,1572073,0.0-27.0-2.10,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,5831.0,,digit_span,html-audio-response,325,1587870,0.0-27.0-2.11,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,6973.0,,digit_span,html-audio-response,329,1604785,0.0-27.0-2.12,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,5160.0,,digit_span,html-audio-response,333,1620074,0.0-27.0-2.13,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,,,verbal_fluency,html-audio-response,337,1749431,0.0-28.0-2.0,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p>The category is ANIMALS.</p><br><p font-size='40px'><b>!</b><br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 2:00</div>,1.0,,,,,,,
,,,150987.0,,lang_prod,html-audio-response,342,1911577,0.0-31.0-1.0,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_1.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,5.0,,,,,,,
