init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_miss,false_hit
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_green_circle.png', 'x': 750, 'y': 60, 'start_time': 511986.1000000001, 'end_time': 512092.8999999999}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60, 'start_time': 512675.3999999999, 'end_time': 512748.1999999997}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220, 'start_time': 514171.3999999999, 'end_time': 514420.49999999953}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60, 'start_time': 515439.8000000003, 'end_time': 515527.6000000001}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",7913.0,0.0,token_task,free-sort,55,514905,0.0-11.37-0.37,674665004084064b14f073cf,1.0,95,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_square.png', 'x': 467, 'y': 269, 'start_time': 518239.6000000001, 'end_time': 519047.6999999997}, {'src': 'img/large_yellow_square.png', 'x': 691, 'y': 313, 'start_time': 520045.3000000003, 'end_time': 520312.1000000001}, {'src': 'img/large_blue_circle.png', 'x': 376, 'y': 176, 'start_time': 521016.8000000003, 'end_time': 521317.1000000001}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 376, 'y': 176}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 467, 'y': 269}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 691, 'y': 313}]",5541.0,0.0,token_task,free-sort,56,520447,0.0-11.38-0.38,674665004084064b14f073cf,1.0,95,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_circle.png', 'x': 575, 'y': 19, 'start_time': 530833.6999999997, 'end_time': 531883.1000000001}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220, 'start_time': 532331.9999999995, 'end_time': 532422.9999999995}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 575, 'y': 19}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",11019.0,0.0,token_task,free-sort,57,531467,0.0-11.39-0.39,674665004084064b14f073cf,1.0,95,,,,,,,,,,,
,,,6102.0,,matrix_reasoning,survey-multi-choice,60,586723,0.0-14.0-0.0,674665004084064b14f073cf,1.0,95,{'Q0': '2'},[0],,,,,,,,,
,,,3362.0,,matrix_reasoning,survey-multi-choice,61,590086,0.0-14.0-0.1,674665004084064b14f073cf,1.0,95,{'Q0': '3'},[0],,,,,,,,,
,,,2659.0,,matrix_reasoning,survey-multi-choice,62,592745,0.0-14.0-0.2,674665004084064b14f073cf,1.0,95,{'Q0': '2'},[0],,,,,,,,,
,,,2749.0,,matrix_reasoning,survey-multi-choice,63,595495,0.0-14.0-0.3,674665004084064b14f073cf,1.0,95,{'Q0': '1'},[0],,,,,,,,,
,,,4570.0,,matrix_reasoning,survey-multi-choice,64,600066,0.0-14.0-0.4,674665004084064b14f073cf,1.0,95,{'Q0': '3'},[0],,,,,,,,,
,,,3478.0,,matrix_reasoning,survey-multi-choice,65,603544,0.0-14.0-0.5,674665004084064b14f073cf,1.0,95,{'Q0': '1'},[0],,,,,,,,,
,,,3328.0,,matrix_reasoning,survey-multi-choice,66,606873,0.0-14.0-0.6,674665004084064b14f073cf,1.0,95,{'Q0': '5'},[0],,,,,,,,,
,,,5668.0,,matrix_reasoning,survey-multi-choice,67,612542,0.0-14.0-0.7,674665004084064b14f073cf,1.0,95,{'Q0': '1'},[0],,,,,,,,,
,,,5455.0,,matrix_reasoning,survey-multi-choice,68,617998,0.0-14.0-0.8,674665004084064b14f073cf,1.0,95,{'Q0': '3'},[0],,,,,,,,,
,,,5075.0,,matrix_reasoning,survey-multi-choice,69,623074,0.0-14.0-0.9,674665004084064b14f073cf,1.0,95,{'Q0': '3'},[0],,,,,,,,,
,,,4236.0,,matrix_reasoning,survey-multi-choice,70,627310,0.0-14.0-0.10,674665004084064b14f073cf,1.0,95,{'Q0': '4'},[0],,,,,,,,,
,,,8418.0,,matrix_reasoning,survey-multi-choice,71,635729,0.0-14.0-0.11,674665004084064b14f073cf,1.0,95,{'Q0': '2'},[0],,,,,,,,,
,,,7073.0,,matrix_reasoning,survey-multi-choice,72,642803,0.0-14.0-0.12,674665004084064b14f073cf,1.0,95,{'Q0': '3'},[0],,,,,,,,,
,,,8687.0,,matrix_reasoning,survey-multi-choice,73,651491,0.0-14.0-0.13,674665004084064b14f073cf,1.0,95,{'Q0': '4'},[0],,,,,,,,,
,,,15721.0,,matrix_reasoning,survey-multi-choice,74,667212,0.0-14.0-0.14,674665004084064b14f073cf,1.0,95,{'Q0': '1'},[0],,,,,,,,,
,,,20202.0,,matrix_reasoning,survey-multi-choice,75,687415,0.0-14.0-0.15,674665004084064b14f073cf,1.0,95,{'Q0': '4'},[0],,,,,,,,,
,,,11985.0,,matrix_reasoning,survey-multi-choice,76,699401,0.0-14.0-0.16,674665004084064b14f073cf,1.0,95,{'Q0': '2'},[0],,,,,,,,,
,,,7915.0,,matrix_reasoning,survey-multi-choice,77,707316,0.0-14.0-0.17,674665004084064b14f073cf,1.0,95,{'Q0': '5'},[0],,,,,,,,,
,,,78944.0,,matrix_reasoning,survey-multi-choice,78,786261,0.0-14.0-0.18,674665004084064b14f073cf,1.0,95,{'Q0': '4'},[0],,,,,,,,,
,,,9537.0,,matrix_reasoning,survey-multi-choice,79,795798,0.0-14.0-0.19,674665004084064b14f073cf,1.0,95,{'Q0': '2'},[0],,,,,,,,,
,,,53964.0,,matrix_reasoning,survey-multi-choice,80,849763,0.0-14.0-0.20,674665004084064b14f073cf,1.0,95,{'Q0': '4'},[0],,,,,,,,,
,,,22857.0,,matrix_reasoning,survey-multi-choice,81,872620,0.0-14.0-0.21,674665004084064b14f073cf,1.0,95,{'Q0': '2'},[0],,,,,,,,,
,,,70124.0,,matrix_reasoning,survey-multi-choice,82,942745,0.0-14.0-0.22,674665004084064b14f073cf,1.0,95,{'Q0': '3'},[0],,,,,,,,,
,,,32780.0,,matrix_reasoning,survey-multi-choice,83,975526,0.0-14.0-0.23,674665004084064b14f073cf,1.0,95,{'Q0': '3'},[0],,,,,,,,,
,,,23700.0,,matrix_reasoning,survey-multi-choice,84,999227,0.0-14.0-0.24,674665004084064b14f073cf,1.0,95,{'Q0': '1'},[0],,,,,,,,,
,,,19498.0,,matrix_reasoning,survey-multi-choice,85,1018726,0.0-14.0-0.25,674665004084064b14f073cf,0.0,95,{'Q0': '5'},[0],,,,,,,,,
,,,119573.0,,matrix_reasoning,survey-multi-choice,86,1138299,0.0-14.0-0.26,674665004084064b14f073cf,0.0,95,{'Q0': '1'},[0],,,,,,,,,
,,,96691.0,,matrix_reasoning,survey-multi-choice,87,1234991,0.0-14.0-0.27,674665004084064b14f073cf,1.0,95,{'Q0': '2'},[0],,,,,,,,,
,,,123970.0,,matrix_reasoning,survey-multi-choice,88,1358962,0.0-14.0-0.28,674665004084064b14f073cf,0.0,95,{'Q0': '3'},[0],,,,,,,,,
,,,83413.0,,matrix_reasoning,survey-multi-choice,89,1442376,0.0-14.0-0.29,674665004084064b14f073cf,0.0,95,{'Q0': '1'},[0],,,,,,,,,
,,,33526.0,,matrix_reasoning,survey-multi-choice,90,1475903,0.0-14.0-0.30,674665004084064b14f073cf,1.0,95,{'Q0': '1'},[0],,,,,,,,,
,,,60749.0,,matrix_reasoning,survey-multi-choice,91,1536653,0.0-14.0-0.31,674665004084064b14f073cf,0.0,95,{'Q0': '5'},[0],,,,,,,,,
,,,12792.0,,word_definitions,html-audio-response,100,1590422,0.0-18.0-2.0,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,10560.0,,word_definitions,html-audio-response,104,1607828,0.0-18.0-2.1,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,13.0,,,,,,,
,,,11162.0,,word_definitions,html-audio-response,108,1628990,0.0-18.0-2.2,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,10020.0,,word_definitions,html-audio-response,112,1648121,0.0-18.0-2.3,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,6.0,,,,,,,
,,,12521.0,,word_definitions,html-audio-response,116,1669678,0.0-18.0-2.4,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,4790.0,,word_definitions,html-audio-response,120,1683696,0.0-18.0-2.5,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,10186.0,,word_definitions,html-audio-response,124,1702839,0.0-18.0-2.6,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,9.0,,,,,,,
,,,7862.0,,word_definitions,html-audio-response,128,1720728,0.0-18.0-2.7,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,6584.0,,word_definitions,html-audio-response,132,1736431,0.0-18.0-2.8,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,7291.0,,word_definitions,html-audio-response,136,1750039,0.0-18.0-2.9,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,7789.0,,word_definitions,html-audio-response,140,1764418,0.0-18.0-2.10,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,7838.0,,word_definitions,html-audio-response,144,1779660,0.0-18.0-2.11,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,6.0,,,,,,,
,,,13817.0,,word_definitions,html-audio-response,148,1800094,0.0-18.0-2.12,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,9439.0,,word_definitions,html-audio-response,152,1817515,0.0-18.0-2.13,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,14613.0,,word_definitions,html-audio-response,156,1838069,0.0-18.0-2.14,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,13308.0,,word_definitions,html-audio-response,160,1858644,0.0-18.0-2.15,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,,,word_definitions,html-audio-response,164,1884598,0.0-18.0-2.16,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,4992.0,,word_definitions,html-audio-response,168,1902550,0.0-18.0-2.17,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,4282.0,,word_definitions,html-audio-response,172,1915257,0.0-18.0-2.18,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,7161.0,,word_definitions,html-audio-response,176,1929629,0.0-18.0-2.19,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,4715.0,,word_definitions,html-audio-response,180,1941360,0.0-18.0-2.20,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,4454.0,,word_definitions,html-audio-response,184,1953319,0.0-18.0-2.21,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,9090.0,,word_definitions,html-audio-response,188,1968625,0.0-18.0-2.22,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,9837.0,,word_definitions,html-audio-response,192,1987712,0.0-18.0-2.23,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,6767.0,,spelling,survey-text,196,2050297,0.0-21.0-0.0,674665004084064b14f073cf,1.0,95,{'user_response': 'realtor'},,,,,,,,,,
,,,4920.0,,spelling,survey-text,197,2055218,0.0-21.0-0.1,674665004084064b14f073cf,1.0,95,{'user_response': 'trailer'},,,,,,,,,,
,,,5689.0,,spelling,survey-text,198,2060908,0.0-21.0-0.2,674665004084064b14f073cf,1.0,95,{'user_response': 'tiresome'},,,,,,,,,,
,,,3659.0,,spelling,survey-text,199,2064569,0.0-21.0-0.3,674665004084064b14f073cf,1.0,95,{'user_response': 'miracle'},,,,,,,,,,
,,,10206.0,,spelling,survey-text,200,2074776,0.0-21.0-0.4,674665004084064b14f073cf,1.0,95,{'user_response': 'conscience'},,,,,,,,,,
,,,5899.0,,spelling,survey-text,201,2080677,0.0-21.0-0.5,674665004084064b14f073cf,1.0,95,{'user_response': 'bouquet'},,,,,,,,,,
,,,4037.0,,spelling,survey-text,202,2084716,0.0-21.0-0.6,674665004084064b14f073cf,1.0,95,{'user_response': 'carriage'},,,,,,,,,,
,,,10170.0,,spelling,survey-text,203,2094888,0.0-21.0-0.7,674665004084064b14f073cf,1.0,95,{'user_response': 'predominantly'},,,,,,,,,,
,,,6900.0,,spelling,survey-text,204,2101789,0.0-21.0-0.8,674665004084064b14f073cf,0.0,95,{'user_response': 'accomodation'},,,,,,,,,,
,,,5681.0,,spelling,survey-text,205,2107471,0.0-21.0-0.9,674665004084064b14f073cf,1.0,95,{'user_response': 'immortalize'},,,,,,,,,,
,,,5351.0,,spelling,survey-text,206,2112824,0.0-21.0-0.10,674665004084064b14f073cf,0.0,95,{'user_response': 'neccesitate'},,,,,,,,,,
,,,13776.0,,spelling,survey-text,207,2126602,0.0-21.0-0.11,674665004084064b14f073cf,0.0,95,{'user_response': 'cuboard'},,,,,,,,,,
,,,3569.0,,spelling,survey-text,208,2130173,0.0-21.0-0.12,674665004084064b14f073cf,1.0,95,{'user_response': 'peculiar'},,,,,,,,,,
,,,4599.0,,spelling,survey-text,209,2134774,0.0-21.0-0.13,674665004084064b14f073cf,1.0,95,{'user_response': 'faucet'},,,,,,,,,,
,,,3497.0,,spelling,survey-text,210,2138272,0.0-21.0-0.14,674665004084064b14f073cf,1.0,95,{'user_response': 'analysis'},,,,,,,,,,
,,,2859.0,,digit_span,html-audio-response,216,2164713,0.0-25.0-2.0,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2391.0,,digit_span,html-audio-response,220,2173188,0.0-25.0-2.1,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,1991.0,,digit_span,html-audio-response,224,2180625,0.0-25.0-2.2,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,1956.0,,digit_span,html-audio-response,228,2187681,0.0-25.0-2.3,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2105.0,,digit_span,html-audio-response,232,2199872,0.0-25.0-2.4,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,1719.0,,digit_span,html-audio-response,236,2207873,0.0-25.0-2.5,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2106.0,,digit_span,html-audio-response,240,2217738,0.0-25.0-2.6,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,9.0,,,,,,,
,,,2084.0,,digit_span,html-audio-response,244,2227417,0.0-25.0-2.7,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,4703.0,,digit_span,html-audio-response,248,2242339,0.0-25.0-2.8,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2733.0,,digit_span,html-audio-response,252,2253610,0.0-25.0-2.9,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,10567.0,,digit_span,html-audio-response,256,2274246,0.0-25.0-2.10,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,8196.0,,digit_span,html-audio-response,260,2292640,0.0-25.0-2.11,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,8878.0,,digit_span,html-audio-response,264,2312573,0.0-25.0-2.12,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,16968.0,,digit_span,html-audio-response,268,2341216,0.0-25.0-2.13,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,10740.0,,digit_span,html-audio-response,272,2370454,0.0-25.0-2.14,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,13454.0,,digit_span,html-audio-response,276,2399217,0.0-25.0-2.15,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,1735.0,,digit_span,html-audio-response,281,2424589,0.0-27.0-2.0,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3909.0,,digit_span,html-audio-response,285,2432644,0.0-27.0-2.1,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,3534.0,,digit_span,html-audio-response,289,2441848,0.0-27.0-2.2,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,1912.0,,digit_span,html-audio-response,293,2449116,0.0-27.0-2.3,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2848.0,,digit_span,html-audio-response,297,2458184,0.0-27.0-2.4,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,6202.0,,digit_span,html-audio-response,301,2470706,0.0-27.0-2.5,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,8151.0,,digit_span,html-audio-response,305,2486444,0.0-27.0-2.6,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,5732.0,,digit_span,html-audio-response,309,2499546,0.0-27.0-2.7,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,9652.0,,digit_span,html-audio-response,313,2517946,0.0-27.0-2.8,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,8150.0,,digit_span,html-audio-response,317,2534935,0.0-27.0-2.9,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,17101.0,,digit_span,html-audio-response,321,2561587,0.0-27.0-2.10,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,7934.0,,digit_span,html-audio-response,325,2580241,0.0-27.0-2.11,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,14039.0,,digit_span,html-audio-response,329,2604506,0.0-27.0-2.12,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,10689.0,,digit_span,html-audio-response,333,2627033,0.0-27.0-2.13,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,,,verbal_fluency,html-audio-response,337,2802590,0.0-28.0-2.0,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p>The category is ANIMALS.</p><br><p font-size='40px'><b>!</b><br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 2:00</div>,1.0,,,,,,,
,,,164330.0,,lang_prod,html-audio-response,342,3006537,0.0-31.0-1.0,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_1.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,7.0,,,,,,,
,,,164412.0,,lang_prod,html-audio-response,345,3177041,0.0-31.0-1.1,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_2.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,9.0,,,,,,,
,,,3250.0,,recalling_sentences,html-audio-response,353,3198341,0.0-35.0-2.0,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4600.0,,recalling_sentences,html-audio-response,357,3208321,0.0-35.0-2.1,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4386.0,,recalling_sentences,html-audio-response,361,3217682,0.0-35.0-2.2,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
