init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_miss,false_hit
,,,4688.0,,recalling_sentences,html-audio-response,385,3570749,0.0-35.0-2.8,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,4.0,,,,,,,
,,,5026.0,,recalling_sentences,html-audio-response,389,3582162,0.0-35.0-2.9,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,9.0,,,,,,,
,,,6643.0,,recalling_sentences,html-audio-response,393,3593749,0.0-35.0-2.10,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,10.0,,,,,,,
,,,4086.0,,recalling_sentences,html-audio-response,397,3603763,0.0-35.0-2.11,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,9.0,,,,,,,
,,,4194.0,,recalling_sentences,html-audio-response,401,3613426,0.0-35.0-2.12,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,11.0,,,,,,,
,,,7223.0,,recalling_sentences,html-audio-response,405,3627206,0.0-35.0-2.13,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,9.0,,,,,,,
,,,7332.0,,recalling_sentences,html-audio-response,409,3640391,0.0-35.0-2.14,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,16.0,,,,,,,
,,,5387.0,,recalling_sentences,html-audio-response,413,3652495,0.0-35.0-2.15,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,6.0,,,,,,,
,,,6420.0,,recalling_sentences,html-audio-response,417,3666084,0.0-35.0-2.16,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,4950.0,,recalling_sentences,html-audio-response,421,3677796,0.0-35.0-2.17,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,5577.0,,recalling_sentences,html-audio-response,425,3689339,0.0-35.0-2.18,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,7.0,,,,,,,
,,,4312.0,,recalling_sentences,html-audio-response,429,3699716,0.0-35.0-2.19,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,21.0,,,,,,,
,,,5951.0,,recalling_sentences,html-audio-response,433,3712907,0.0-35.0-2.20,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,12.0,,,,,,,
,,,7833.0,,recalling_sentences,html-audio-response,437,3727759,0.0-35.0-2.21,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,13.0,,,,,,,
,,,2744.0,,recalling_sentences,html-audio-response,441,3737537,0.0-35.0-2.22,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,7570.0,,recalling_sentences,html-audio-response,445,3822727,0.0-35.0-2.23,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,11.0,,,,,,,
,,,,,n_back,html-keyboard-response,448,3839298,0.0-37.0-0.0-0.0,6661e08115e817751ecbffd6,,45,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,449,3842317,0.0-37.0-0.0-0.1,6661e08115e817751ecbffd6,,45,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,504.0,,n_back,html-keyboard-response,450,3845328,0.0-37.0-0.0-0.2,6661e08115e817751ecbffd6,,45, ,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,451,3848331,0.0-37.0-0.0-0.3,6661e08115e817751ecbffd6,,45,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,452,3851338,0.0-37.0-0.0-0.4,6661e08115e817751ecbffd6,,45,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,453,3854341,0.0-37.0-0.0-0.5,6661e08115e817751ecbffd6,,45,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,454,3857346,0.0-37.0-0.0-0.6,6661e08115e817751ecbffd6,,45,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,455,3860353,0.0-37.0-0.0-0.7,6661e08115e817751ecbffd6,,45,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,456,3863357,0.0-37.0-0.0-0.8,6661e08115e817751ecbffd6,,45,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,457,3866359,0.0-37.0-0.0-0.9,6661e08115e817751ecbffd6,,45,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,0.0,,,1.0,
,,,662.0,,n_back,html-keyboard-response,458,3869362,0.0-37.0-0.0-0.10,6661e08115e817751ecbffd6,,45, ,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,459,3872370,0.0-37.0-0.0-0.11,6661e08115e817751ecbffd6,,45,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,460,3875375,0.0-37.0-0.0-0.12,6661e08115e817751ecbffd6,,45,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,461,3878382,0.0-37.0-0.0-0.13,6661e08115e817751ecbffd6,,45,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,462,3881386,0.0-37.0-0.0-0.14,6661e08115e817751ecbffd6,,45,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,463,3884389,0.0-37.0-0.0-0.15,6661e08115e817751ecbffd6,,45,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,464,3887393,0.0-37.0-0.0-0.16,6661e08115e817751ecbffd6,,45,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,522.0,,n_back,html-keyboard-response,465,3890400,0.0-37.0-0.0-0.17,6661e08115e817751ecbffd6,,45, ,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,466,3893405,0.0-37.0-0.0-0.18,6661e08115e817751ecbffd6,,45,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,467,3896413,0.0-37.0-0.0-0.19,6661e08115e817751ecbffd6,,45,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,469,3906451,0.0-38.0-0.0,6661e08115e817751ecbffd6,,45,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,470,3909456,0.0-38.0-0.1,6661e08115e817751ecbffd6,,45,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,348.0,,n_back,html-keyboard-response,471,3912458,0.0-38.0-0.2,6661e08115e817751ecbffd6,,45, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,472,3915488,0.0-38.0-0.3,6661e08115e817751ecbffd6,,45,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,473,3918492,0.0-38.0-0.4,6661e08115e817751ecbffd6,,45,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,474,3921496,0.0-38.0-0.5,6661e08115e817751ecbffd6,,45,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,475,3924501,0.0-38.0-0.6,6661e08115e817751ecbffd6,,45,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,476,3927506,0.0-38.0-0.7,6661e08115e817751ecbffd6,,45,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,477,3930509,0.0-38.0-0.8,6661e08115e817751ecbffd6,,45,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,478,3933516,0.0-38.0-0.9,6661e08115e817751ecbffd6,,45,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,479,3936526,0.0-38.0-0.10,6661e08115e817751ecbffd6,,45,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,480,3939531,0.0-38.0-0.11,6661e08115e817751ecbffd6,,45,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,481,3942538,0.0-38.0-0.12,6661e08115e817751ecbffd6,,45,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,482,3945542,0.0-38.0-0.13,6661e08115e817751ecbffd6,,45,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,483,3948548,0.0-38.0-0.14,6661e08115e817751ecbffd6,,45,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,484,3951551,0.0-38.0-0.15,6661e08115e817751ecbffd6,,45,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,621.0,,n_back,html-keyboard-response,485,3954557,0.0-38.0-0.16,6661e08115e817751ecbffd6,,45, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,486,3957559,0.0-38.0-0.17,6661e08115e817751ecbffd6,,45,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,487,3960566,0.0-38.0-0.18,6661e08115e817751ecbffd6,,45,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,0.0,,,1.0,
,,,367.0,,n_back,html-keyboard-response,488,3963573,0.0-38.0-0.19,6661e08115e817751ecbffd6,,45, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,489,3966579,0.0-38.0-0.20,6661e08115e817751ecbffd6,,45,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,490,3969583,0.0-38.0-0.21,6661e08115e817751ecbffd6,,45,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,491,3972589,0.0-38.0-0.22,6661e08115e817751ecbffd6,,45,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,492,3975596,0.0-38.0-0.23,6661e08115e817751ecbffd6,,45,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,438.0,,n_back,html-keyboard-response,493,3978609,0.0-38.0-0.24,6661e08115e817751ecbffd6,,45, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,494,3981618,0.0-38.0-0.25,6661e08115e817751ecbffd6,,45,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,495,3984623,0.0-38.0-0.26,6661e08115e817751ecbffd6,,45,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,582.0,,n_back,html-keyboard-response,496,3987629,0.0-38.0-0.27,6661e08115e817751ecbffd6,,45, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,497,3990634,0.0-38.0-0.28,6661e08115e817751ecbffd6,,45,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,498,3993639,0.0-38.0-0.29,6661e08115e817751ecbffd6,,45,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,499,3996643,0.0-38.0-0.30,6661e08115e817751ecbffd6,,45,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,500,3999650,0.0-38.0-0.31,6661e08115e817751ecbffd6,,45,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,441.0,,n_back,html-keyboard-response,501,4002657,0.0-38.0-0.32,6661e08115e817751ecbffd6,,45, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,502,4005660,0.0-38.0-0.33,6661e08115e817751ecbffd6,,45,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,503,4008665,0.0-38.0-0.34,6661e08115e817751ecbffd6,,45,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,504,4011671,0.0-38.0-0.35,6661e08115e817751ecbffd6,,45,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,505,4014683,0.0-38.0-0.36,6661e08115e817751ecbffd6,,45,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,0.0,,,1.0,
,,,450.0,,n_back,html-keyboard-response,506,4017694,0.0-38.0-0.37,6661e08115e817751ecbffd6,,45, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,507,4020701,0.0-38.0-0.38,6661e08115e817751ecbffd6,,45,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,508,4023706,0.0-38.0-0.39,6661e08115e817751ecbffd6,,45,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,509,4026714,0.0-38.0-0.40,6661e08115e817751ecbffd6,,45,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,510,4029717,0.0-38.0-0.41,6661e08115e817751ecbffd6,,45,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,497.0,,n_back,html-keyboard-response,511,4032724,0.0-38.0-0.42,6661e08115e817751ecbffd6,,45, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,512,4035729,0.0-38.0-0.43,6661e08115e817751ecbffd6,,45,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,513,4038731,0.0-38.0-0.44,6661e08115e817751ecbffd6,,45,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,514,4041736,0.0-38.0-0.45,6661e08115e817751ecbffd6,,45,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,515,4044742,0.0-38.0-0.46,6661e08115e817751ecbffd6,,45,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,516,4047744,0.0-38.0-0.47,6661e08115e817751ecbffd6,,45,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,517,4050746,0.0-38.0-0.48,6661e08115e817751ecbffd6,,45,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,388.0,,n_back,html-keyboard-response,518,4053751,0.0-38.0-0.49,6661e08115e817751ecbffd6,,45, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,519,4056756,0.0-38.0-0.50,6661e08115e817751ecbffd6,,45,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,520,4059763,0.0-38.0-0.51,6661e08115e817751ecbffd6,,45,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,521,4062771,0.0-38.0-0.52,6661e08115e817751ecbffd6,,45,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,522,4065773,0.0-38.0-0.53,6661e08115e817751ecbffd6,,45,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,,1.0,
,,,390.0,,n_back,html-keyboard-response,523,4068779,0.0-38.0-0.54,6661e08115e817751ecbffd6,,45, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,524,4071783,0.0-38.0-0.55,6661e08115e817751ecbffd6,,45,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,525,4074794,0.0-38.0-0.56,6661e08115e817751ecbffd6,,45,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,526,4077804,0.0-38.0-0.57,6661e08115e817751ecbffd6,,45,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,527,4080812,0.0-38.0-0.58,6661e08115e817751ecbffd6,,45,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,528,4083814,0.0-38.0-0.59,6661e08115e817751ecbffd6,,45,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,6560.0,,affirmation_q,survey-multi-choice,530,4091427,0.0-40.0-0.0,6661e08115e817751ecbffd6,,45,{'Q0': 'I did not.'},[0],,,,,,,,,
