init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_hit,false_miss
,,,6079.0,,recalling_sentences,html-audio-response,381,3221937,0.0-35.0-2.7,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,21.0,,,,,,,
,,,5796.0,,recalling_sentences,html-audio-response,385,3234754,0.0-35.0-2.8,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,23.0,,,,,,,
,,,6379.0,,recalling_sentences,html-audio-response,389,3247637,0.0-35.0-2.9,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,14.0,,,,,,,
,,,5859.0,,recalling_sentences,html-audio-response,393,3258767,0.0-35.0-2.10,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,17.0,,,,,,,
,,,5795.0,,recalling_sentences,html-audio-response,397,3270520,0.0-35.0-2.11,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,15.0,,,,,,,
,,,5864.0,,recalling_sentences,html-audio-response,401,3282121,0.0-35.0-2.12,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,17.0,,,,,,,
,,,7117.0,,recalling_sentences,html-audio-response,405,3295775,0.0-35.0-2.13,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,13.0,,,,,,,
,,,6563.0,,recalling_sentences,html-audio-response,409,3308471,0.0-35.0-2.14,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,37.0,,,,,,,
,,,6239.0,,recalling_sentences,html-audio-response,413,3320998,0.0-35.0-2.15,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,22.0,,,,,,,
,,,8110.0,,recalling_sentences,html-audio-response,417,3336700,0.0-35.0-2.16,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,22.0,,,,,,,
,,,7141.0,,recalling_sentences,html-audio-response,421,3350915,0.0-35.0-2.17,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,27.0,,,,,,,
,,,6575.0,,recalling_sentences,html-audio-response,425,3363799,0.0-35.0-2.18,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,37.0,,,,,,,
,,,7499.0,,recalling_sentences,html-audio-response,429,3377940,0.0-35.0-2.19,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,18.0,,,,,,,
,,,8406.0,,recalling_sentences,html-audio-response,433,3393747,0.0-35.0-2.20,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,27.0,,,,,,,
,,,7271.0,,recalling_sentences,html-audio-response,437,3408246,0.0-35.0-2.21,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,24.0,,,,,,,
,,,8445.0,,recalling_sentences,html-audio-response,441,3424485,0.0-35.0-2.22,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,17.0,,,,,,,
,,,7325.0,,recalling_sentences,html-audio-response,445,3438534,0.0-35.0-2.23,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,18.0,,,,,,,
,,,,,n_back,html-keyboard-response,448,3453547,0.0-37.0-0.0-0.0,6753e135a4e95d19fbd41579,,100,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,449,3456550,0.0-37.0-0.0-0.1,6753e135a4e95d19fbd41579,,100,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,450,3459553,0.0-37.0-0.0-0.2,6753e135a4e95d19fbd41579,,100,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,834.0,,n_back,html-keyboard-response,451,3462555,0.0-37.0-0.0-0.3,6753e135a4e95d19fbd41579,,100, ,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,452,3465558,0.0-37.0-0.0-0.4,6753e135a4e95d19fbd41579,,100,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,1470.0,,n_back,html-keyboard-response,453,3468560,0.0-37.0-0.0-0.5,6753e135a4e95d19fbd41579,,100, ,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,,1.0,,
,,,1105.0,,n_back,html-keyboard-response,454,3471562,0.0-37.0-0.0-0.6,6753e135a4e95d19fbd41579,,100, ,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,455,3474565,0.0-37.0-0.0-0.7,6753e135a4e95d19fbd41579,,100,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,456,3477567,0.0-37.0-0.0-0.8,6753e135a4e95d19fbd41579,,100,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,703.0,,n_back,html-keyboard-response,457,3480592,0.0-37.0-0.0-0.9,6753e135a4e95d19fbd41579,,100, ,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,458,3483622,0.0-37.0-0.0-0.10,6753e135a4e95d19fbd41579,,100,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,1113.0,,n_back,html-keyboard-response,459,3486652,0.0-37.0-0.0-0.11,6753e135a4e95d19fbd41579,,100, ,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,460,3489681,0.0-37.0-0.0-0.12,6753e135a4e95d19fbd41579,,100,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,461,3492711,0.0-37.0-0.0-0.13,6753e135a4e95d19fbd41579,,100,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,462,3495741,0.0-37.0-0.0-0.14,6753e135a4e95d19fbd41579,,100,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,780.0,,n_back,html-keyboard-response,463,3498771,0.0-37.0-0.0-0.15,6753e135a4e95d19fbd41579,,100, ,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,,1.0,,
,,,702.0,,n_back,html-keyboard-response,464,3501801,0.0-37.0-0.0-0.16,6753e135a4e95d19fbd41579,,100, ,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,465,3504831,0.0-37.0-0.0-0.17,6753e135a4e95d19fbd41579,,100,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,466,3507861,0.0-37.0-0.0-0.18,6753e135a4e95d19fbd41579,,100,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,0.0,,,,1.0
,,,39.0,,n_back,html-keyboard-response,467,3510891,0.0-37.0-0.0-0.19,6753e135a4e95d19fbd41579,,100, ,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,469,3518849,0.0-38.0-0.0,6753e135a4e95d19fbd41579,,100,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,470,3521852,0.0-38.0-0.1,6753e135a4e95d19fbd41579,,100,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,471,3524854,0.0-38.0-0.2,6753e135a4e95d19fbd41579,,100,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,472,3527857,0.0-38.0-0.3,6753e135a4e95d19fbd41579,,100,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,473,3530859,0.0-38.0-0.4,6753e135a4e95d19fbd41579,,100,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,955.0,,n_back,html-keyboard-response,474,3533861,0.0-38.0-0.5,6753e135a4e95d19fbd41579,,100, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,475,3536864,0.0-38.0-0.6,6753e135a4e95d19fbd41579,,100,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,476,3539866,0.0-38.0-0.7,6753e135a4e95d19fbd41579,,100,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,477,3542868,0.0-38.0-0.8,6753e135a4e95d19fbd41579,,100,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,478,3545900,0.0-38.0-0.9,6753e135a4e95d19fbd41579,,100,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,543.0,,n_back,html-keyboard-response,479,3548930,0.0-38.0-0.10,6753e135a4e95d19fbd41579,,100, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,480,3551959,0.0-38.0-0.11,6753e135a4e95d19fbd41579,,100,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,481,3554990,0.0-38.0-0.12,6753e135a4e95d19fbd41579,,100,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,482,3558019,0.0-38.0-0.13,6753e135a4e95d19fbd41579,,100,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,483,3561049,0.0-38.0-0.14,6753e135a4e95d19fbd41579,,100,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,484,3564079,0.0-38.0-0.15,6753e135a4e95d19fbd41579,,100,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,485,3567109,0.0-38.0-0.16,6753e135a4e95d19fbd41579,,100,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,423.0,,n_back,html-keyboard-response,486,3570139,0.0-38.0-0.17,6753e135a4e95d19fbd41579,,100, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,487,3573169,0.0-38.0-0.18,6753e135a4e95d19fbd41579,,100,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,433.0,,n_back,html-keyboard-response,488,3576199,0.0-38.0-0.19,6753e135a4e95d19fbd41579,,100, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,489,3579229,0.0-38.0-0.20,6753e135a4e95d19fbd41579,,100,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,457.0,,n_back,html-keyboard-response,490,3582259,0.0-38.0-0.21,6753e135a4e95d19fbd41579,,100, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,491,3585288,0.0-38.0-0.22,6753e135a4e95d19fbd41579,,100,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,492,3588319,0.0-38.0-0.23,6753e135a4e95d19fbd41579,,100,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,493,3591348,0.0-38.0-0.24,6753e135a4e95d19fbd41579,,100,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,659.0,,n_back,html-keyboard-response,494,3594378,0.0-38.0-0.25,6753e135a4e95d19fbd41579,,100, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,495,3597408,0.0-38.0-0.26,6753e135a4e95d19fbd41579,,100,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,496,3600438,0.0-38.0-0.27,6753e135a4e95d19fbd41579,,100,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,497,3603468,0.0-38.0-0.28,6753e135a4e95d19fbd41579,,100,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,498,3606498,0.0-38.0-0.29,6753e135a4e95d19fbd41579,,100,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,499,3609528,0.0-38.0-0.30,6753e135a4e95d19fbd41579,,100,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,581.0,,n_back,html-keyboard-response,500,3612558,0.0-38.0-0.31,6753e135a4e95d19fbd41579,,100, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,501,3615588,0.0-38.0-0.32,6753e135a4e95d19fbd41579,,100,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,473.0,,n_back,html-keyboard-response,502,3618617,0.0-38.0-0.33,6753e135a4e95d19fbd41579,,100, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,503,3621647,0.0-38.0-0.34,6753e135a4e95d19fbd41579,,100,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,504,3624677,0.0-38.0-0.35,6753e135a4e95d19fbd41579,,100,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,526.0,,n_back,html-keyboard-response,505,3627706,0.0-38.0-0.36,6753e135a4e95d19fbd41579,,100, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,506,3630737,0.0-38.0-0.37,6753e135a4e95d19fbd41579,,100,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,507,3633767,0.0-38.0-0.38,6753e135a4e95d19fbd41579,,100,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,448.0,,n_back,html-keyboard-response,508,3636797,0.0-38.0-0.39,6753e135a4e95d19fbd41579,,100, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,449.0,,n_back,html-keyboard-response,509,3639827,0.0-38.0-0.40,6753e135a4e95d19fbd41579,,100, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,510,3642857,0.0-38.0-0.41,6753e135a4e95d19fbd41579,,100,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,511,3645887,0.0-38.0-0.42,6753e135a4e95d19fbd41579,,100,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,512,3648917,0.0-38.0-0.43,6753e135a4e95d19fbd41579,,100,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,750.0,,n_back,html-keyboard-response,513,3651946,0.0-38.0-0.44,6753e135a4e95d19fbd41579,,100, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,1.0,,
,,,961.0,,n_back,html-keyboard-response,514,3654976,0.0-38.0-0.45,6753e135a4e95d19fbd41579,,100, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,1.0,,
,,,602.0,,n_back,html-keyboard-response,515,3658006,0.0-38.0-0.46,6753e135a4e95d19fbd41579,,100, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,516,3661036,0.0-38.0-0.47,6753e135a4e95d19fbd41579,,100,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,517,3664066,0.0-38.0-0.48,6753e135a4e95d19fbd41579,,100,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,644.0,,n_back,html-keyboard-response,518,3667096,0.0-38.0-0.49,6753e135a4e95d19fbd41579,,100, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,1.0,,
,,,468.0,,n_back,html-keyboard-response,519,3670126,0.0-38.0-0.50,6753e135a4e95d19fbd41579,,100, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,1.0,,
,,,720.0,,n_back,html-keyboard-response,520,3673156,0.0-38.0-0.51,6753e135a4e95d19fbd41579,,100, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,521,3676186,0.0-38.0-0.52,6753e135a4e95d19fbd41579,,100,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,522,3679216,0.0-38.0-0.53,6753e135a4e95d19fbd41579,,100,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,523,3682246,0.0-38.0-0.54,6753e135a4e95d19fbd41579,,100,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,625.0,,n_back,html-keyboard-response,524,3685276,0.0-38.0-0.55,6753e135a4e95d19fbd41579,,100, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,525,3688305,0.0-38.0-0.56,6753e135a4e95d19fbd41579,,100,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,508.0,,n_back,html-keyboard-response,526,3691335,0.0-38.0-0.57,6753e135a4e95d19fbd41579,,100, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,1.0,,
,,,452.0,,n_back,html-keyboard-response,527,3694364,0.0-38.0-0.58,6753e135a4e95d19fbd41579,,100, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,528,3697395,0.0-38.0-0.59,6753e135a4e95d19fbd41579,,100,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,5557.0,,affirmation_q,survey-multi-choice,530,3703887,0.0-40.0-0.0,6753e135a4e95d19fbd41579,,100,{'Q0': 'I did not.'},[0],,,,,,,,,
