init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,false_miss,correct_hit,false_hit
,,,4007.0,,recalling_sentences,html-audio-response,385,2057497,0.0-35.0-2.8,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,0.0,,,,,,,
,,,4643.0,,recalling_sentences,html-audio-response,389,2068768,0.0-35.0-2.9,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,3507.0,,recalling_sentences,html-audio-response,393,2077328,0.0-35.0-2.10,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,0.0,,,,,,,
,,,4032.0,,recalling_sentences,html-audio-response,397,2087568,0.0-35.0-2.11,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,3981.0,,recalling_sentences,html-audio-response,401,2097098,0.0-35.0-2.12,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,0.0,,,,,,,
,,,5332.0,,recalling_sentences,html-audio-response,405,2108997,0.0-35.0-2.13,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,0.0,,,,,,,
,,,4075.0,,recalling_sentences,html-audio-response,409,2118966,0.0-35.0-2.14,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3750.0,,recalling_sentences,html-audio-response,413,2128727,0.0-35.0-2.15,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,0.0,,,,,,,
,,,5437.0,,recalling_sentences,html-audio-response,417,2141768,0.0-35.0-2.16,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,0.0,,,,,,,
,,,5338.0,,recalling_sentences,html-audio-response,421,2153987,0.0-35.0-2.17,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,0.0,,,,,,,
,,,5575.0,,recalling_sentences,html-audio-response,425,2165987,0.0-35.0-2.18,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4727.0,,recalling_sentences,html-audio-response,429,2177038,0.0-35.0-2.19,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,0.0,,,,,,,
,,,5014.0,,recalling_sentences,html-audio-response,433,2189398,0.0-35.0-2.20,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,0.0,,,,,,,
,,,5396.0,,recalling_sentences,html-audio-response,437,2202327,0.0-35.0-2.21,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5219.0,,recalling_sentences,html-audio-response,441,2214977,0.0-35.0-2.22,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5368.0,,recalling_sentences,html-audio-response,445,2227037,0.0-35.0-2.23,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,,,n_back,html-keyboard-response,448,2240073,0.0-37.0-0.0-0.0,674f466deee531c5431cc876,,72.5,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,449,2243083,0.0-37.0-0.0-0.1,674f466deee531c5431cc876,,72.5,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,450,2246097,0.0-37.0-0.0-0.2,674f466deee531c5431cc876,,72.5,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,451,2249108,0.0-37.0-0.0-0.3,674f466deee531c5431cc876,,72.5,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,452,2252113,0.0-37.0-0.0-0.4,674f466deee531c5431cc876,,72.5,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,453,2255123,0.0-37.0-0.0-0.5,674f466deee531c5431cc876,,72.5,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,0.0,,1.0,,
,,,666.0,,n_back,html-keyboard-response,454,2258136,0.0-37.0-0.0-0.6,674f466deee531c5431cc876,,72.5, ,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,,,1.0,
,,,410.0,,n_back,html-keyboard-response,455,2261145,0.0-37.0-0.0-0.7,674f466deee531c5431cc876,,72.5, ,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,,,1.0,
,,,479.0,,n_back,html-keyboard-response,456,2264152,0.0-37.0-0.0-0.8,674f466deee531c5431cc876,,72.5, ,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,457,2267168,0.0-37.0-0.0-0.9,674f466deee531c5431cc876,,72.5,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,360.0,,n_back,html-keyboard-response,458,2270181,0.0-37.0-0.0-0.10,674f466deee531c5431cc876,,72.5, ,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,,,1.0,
,,,409.0,,n_back,html-keyboard-response,459,2273188,0.0-37.0-0.0-0.11,674f466deee531c5431cc876,,72.5, ,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,0.0,,,,1.0
,,,922.0,,n_back,html-keyboard-response,460,2276221,0.0-37.0-0.0-0.12,674f466deee531c5431cc876,,72.5, ,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,461,2279222,0.0-37.0-0.0-0.13,674f466deee531c5431cc876,,72.5,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,462,2282225,0.0-37.0-0.0-0.14,674f466deee531c5431cc876,,72.5,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,463,2285234,0.0-37.0-0.0-0.15,674f466deee531c5431cc876,,72.5,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,422.0,,n_back,html-keyboard-response,464,2288241,0.0-37.0-0.0-0.16,674f466deee531c5431cc876,,72.5, ,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,,,1.0,
,,,388.0,,n_back,html-keyboard-response,465,2291254,0.0-37.0-0.0-0.17,674f466deee531c5431cc876,,72.5, ,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,466,2294257,0.0-37.0-0.0-0.18,674f466deee531c5431cc876,,72.5,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,586.0,,n_back,html-keyboard-response,467,2297261,0.0-37.0-0.0-0.19,674f466deee531c5431cc876,,72.5, ,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,469,2305376,0.0-38.0-0.0,674f466deee531c5431cc876,,72.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,470,2308391,0.0-38.0-0.1,674f466deee531c5431cc876,,72.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,366.0,,n_back,html-keyboard-response,471,2311402,0.0-38.0-0.2,674f466deee531c5431cc876,,72.5, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,472,2314411,0.0-38.0-0.3,674f466deee531c5431cc876,,72.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,473,2317423,0.0-38.0-0.4,674f466deee531c5431cc876,,72.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,316.0,,n_back,html-keyboard-response,474,2320429,0.0-38.0-0.5,674f466deee531c5431cc876,,72.5, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,475,2323437,0.0-38.0-0.6,674f466deee531c5431cc876,,72.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,476,2326440,0.0-38.0-0.7,674f466deee531c5431cc876,,72.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,477,2329444,0.0-38.0-0.8,674f466deee531c5431cc876,,72.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,670.0,,n_back,html-keyboard-response,478,2332457,0.0-38.0-0.9,674f466deee531c5431cc876,,72.5, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,479,2335461,0.0-38.0-0.10,674f466deee531c5431cc876,,72.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,480,2338475,0.0-38.0-0.11,674f466deee531c5431cc876,,72.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,481,2341484,0.0-38.0-0.12,674f466deee531c5431cc876,,72.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,393.0,,n_back,html-keyboard-response,482,2344493,0.0-38.0-0.13,674f466deee531c5431cc876,,72.5, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,483,2347501,0.0-38.0-0.14,674f466deee531c5431cc876,,72.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,484,2350514,0.0-38.0-0.15,674f466deee531c5431cc876,,72.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,485,2353525,0.0-38.0-0.16,674f466deee531c5431cc876,,72.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,486,2356535,0.0-38.0-0.17,674f466deee531c5431cc876,,72.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,487,2359541,0.0-38.0-0.18,674f466deee531c5431cc876,,72.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,313.0,,n_back,html-keyboard-response,488,2362553,0.0-38.0-0.19,674f466deee531c5431cc876,,72.5, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,489,2365560,0.0-38.0-0.20,674f466deee531c5431cc876,,72.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,536.0,,n_back,html-keyboard-response,490,2368572,0.0-38.0-0.21,674f466deee531c5431cc876,,72.5, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,,1.0,
,,,419.0,,n_back,html-keyboard-response,491,2371583,0.0-38.0-0.22,674f466deee531c5431cc876,,72.5, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,492,2374886,0.0-38.0-0.23,674f466deee531c5431cc876,,72.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,0.0,,1.0,,
,,,386.0,,n_back,html-keyboard-response,493,2377894,0.0-38.0-0.24,674f466deee531c5431cc876,,72.5, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,494,2380901,0.0-38.0-0.25,674f466deee531c5431cc876,,72.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,0.0,,1.0,,
,,,522.0,,n_back,html-keyboard-response,495,2383903,0.0-38.0-0.26,674f466deee531c5431cc876,,72.5, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,,1.0,
,,,547.0,,n_back,html-keyboard-response,496,2386917,0.0-38.0-0.27,674f466deee531c5431cc876,,72.5, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,,1.0,
,,,544.0,,n_back,html-keyboard-response,497,2389921,0.0-38.0-0.28,674f466deee531c5431cc876,,72.5, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,498,2392935,0.0-38.0-0.29,674f466deee531c5431cc876,,72.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,939.0,,n_back,html-keyboard-response,499,2395938,0.0-38.0-0.30,674f466deee531c5431cc876,,72.5, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,500,2398947,0.0-38.0-0.31,674f466deee531c5431cc876,,72.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,501,2401958,0.0-38.0-0.32,674f466deee531c5431cc876,,72.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,502,2404964,0.0-38.0-0.33,674f466deee531c5431cc876,,72.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,396.0,,n_back,html-keyboard-response,503,2407970,0.0-38.0-0.34,674f466deee531c5431cc876,,72.5, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,,1.0,
,,,947.0,,n_back,html-keyboard-response,504,2410974,0.0-38.0-0.35,674f466deee531c5431cc876,,72.5, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,505,2413977,0.0-38.0-0.36,674f466deee531c5431cc876,,72.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,447.0,,n_back,html-keyboard-response,506,2417269,0.0-38.0-0.37,674f466deee531c5431cc876,,72.5, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,507,2420277,0.0-38.0-0.38,674f466deee531c5431cc876,,72.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,508,2423284,0.0-38.0-0.39,674f466deee531c5431cc876,,72.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,496.0,,n_back,html-keyboard-response,509,2426291,0.0-38.0-0.40,674f466deee531c5431cc876,,72.5, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,0.0,,,,1.0
,,,651.0,,n_back,html-keyboard-response,510,2429305,0.0-38.0-0.41,674f466deee531c5431cc876,,72.5, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,511,2432309,0.0-38.0-0.42,674f466deee531c5431cc876,,72.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,624.0,,n_back,html-keyboard-response,512,2435319,0.0-38.0-0.43,674f466deee531c5431cc876,,72.5, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,513,2438333,0.0-38.0-0.44,674f466deee531c5431cc876,,72.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,514,2441340,0.0-38.0-0.45,674f466deee531c5431cc876,,72.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,446.0,,n_back,html-keyboard-response,515,2444346,0.0-38.0-0.46,674f466deee531c5431cc876,,72.5, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,,,1.0
,,,726.0,,n_back,html-keyboard-response,516,2447361,0.0-38.0-0.47,674f466deee531c5431cc876,,72.5, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,517,2450366,0.0-38.0-0.48,674f466deee531c5431cc876,,72.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,518,2453373,0.0-38.0-0.49,674f466deee531c5431cc876,,72.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,362.0,,n_back,html-keyboard-response,519,2456382,0.0-38.0-0.50,674f466deee531c5431cc876,,72.5, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,,1.0,
,,,870.0,,n_back,html-keyboard-response,520,2459389,0.0-38.0-0.51,674f466deee531c5431cc876,,72.5, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,,1.0,
,,,405.0,,n_back,html-keyboard-response,521,2462394,0.0-38.0-0.52,674f466deee531c5431cc876,,72.5, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,522,2465404,0.0-38.0-0.53,674f466deee531c5431cc876,,72.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,609.0,,n_back,html-keyboard-response,523,2468409,0.0-38.0-0.54,674f466deee531c5431cc876,,72.5, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,524,2471421,0.0-38.0-0.55,674f466deee531c5431cc876,,72.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,525,2474427,0.0-38.0-0.56,674f466deee531c5431cc876,,72.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,526,2477441,0.0-38.0-0.57,674f466deee531c5431cc876,,72.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,527,2480445,0.0-38.0-0.58,674f466deee531c5431cc876,,72.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,528,2483455,0.0-38.0-0.59,674f466deee531c5431cc876,,72.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,4612.0,,affirmation_q,survey-multi-choice,530,2488982,0.0-40.0-0.0,674f466deee531c5431cc876,,72.5,{'Q0': 'I did not.'},[0],,,,,,,,,
