init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_miss,false_hit
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_green_circle.png', 'x': 750, 'y': 60, 'start_time': 489284.59999996424, 'end_time': 489443.89999997616}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60, 'start_time': 489892.2999999523, 'end_time': 489979.89999997616}, {'src': 'img/large_white_square.png', 'x': 452, 'y': 221, 'start_time': 491247.5, 'end_time': 491761.7999999523}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220, 'start_time': 493323.6999999881, 'end_time': 493475.7999999523}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60, 'start_time': 494209.1999999881, 'end_time': 494293.6999999881}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 452, 'y': 221}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",9125.0,0.0,token_task,free-sort,55,492560,0.0-11.37-0.37,5bf21da1f4d94900011ccf32,0.0,35,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_square.png', 'x': 450, 'y': 225, 'start_time': 496448.2999999523, 'end_time': 497300.89999997616}, {'src': 'img/large_yellow_square.png', 'x': 751, 'y': 225, 'start_time': 497766.5, 'end_time': 498279.89999997616}, {'src': 'img/large_blue_circle.png', 'x': 297, 'y': 55, 'start_time': 499246.09999996424, 'end_time': 499379.6999999881}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 297, 'y': 55}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 225}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 751, 'y': 225}]",5046.0,0.0,token_task,free-sort,56,497607,0.0-11.38-0.38,5bf21da1f4d94900011ccf32,1.0,35,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_circle.png', 'x': 596, 'y': 59, 'start_time': 507291.89999997616, 'end_time': 507701.7999999523}, {'src': 'img/large_red_circle.png', 'x': 145, 'y': 60, 'start_time': 509645.5, 'end_time': 509821.6999999881}]","[{'src': 'img/large_red_circle.png', 'x': 145, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 596, 'y': 59}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",10527.0,0.0,token_task,free-sort,57,508135,0.0-11.39-0.39,5bf21da1f4d94900011ccf32,0.0,35,,,,,,,,,,,
,,,7260.0,,matrix_reasoning,survey-multi-choice,60,559528,0.0-14.0-0.0,5bf21da1f4d94900011ccf32,1.0,35,{'Q0': '2'},[0],,,,,,,,,
,,,5439.0,,matrix_reasoning,survey-multi-choice,61,564968,0.0-14.0-0.1,5bf21da1f4d94900011ccf32,1.0,35,{'Q0': '3'},[0],,,,,,,,,
,,,3570.0,,matrix_reasoning,survey-multi-choice,62,568539,0.0-14.0-0.2,5bf21da1f4d94900011ccf32,1.0,35,{'Q0': '2'},[0],,,,,,,,,
,,,3174.0,,matrix_reasoning,survey-multi-choice,63,571714,0.0-14.0-0.3,5bf21da1f4d94900011ccf32,1.0,35,{'Q0': '1'},[0],,,,,,,,,
,,,6536.0,,matrix_reasoning,survey-multi-choice,64,578251,0.0-14.0-0.4,5bf21da1f4d94900011ccf32,1.0,35,{'Q0': '3'},[0],,,,,,,,,
,,,4507.0,,matrix_reasoning,survey-multi-choice,65,582759,0.0-14.0-0.5,5bf21da1f4d94900011ccf32,1.0,35,{'Q0': '1'},[0],,,,,,,,,
,,,6710.0,,matrix_reasoning,survey-multi-choice,66,589470,0.0-14.0-0.6,5bf21da1f4d94900011ccf32,1.0,35,{'Q0': '5'},[0],,,,,,,,,
,,,4266.0,,matrix_reasoning,survey-multi-choice,67,593737,0.0-14.0-0.7,5bf21da1f4d94900011ccf32,1.0,35,{'Q0': '1'},[0],,,,,,,,,
,,,4709.0,,matrix_reasoning,survey-multi-choice,68,598447,0.0-14.0-0.8,5bf21da1f4d94900011ccf32,1.0,35,{'Q0': '3'},[0],,,,,,,,,
,,,3155.0,,matrix_reasoning,survey-multi-choice,69,601603,0.0-14.0-0.9,5bf21da1f4d94900011ccf32,1.0,35,{'Q0': '3'},[0],,,,,,,,,
,,,4465.0,,matrix_reasoning,survey-multi-choice,70,606069,0.0-14.0-0.10,5bf21da1f4d94900011ccf32,1.0,35,{'Q0': '4'},[0],,,,,,,,,
,,,4014.0,,matrix_reasoning,survey-multi-choice,71,610084,0.0-14.0-0.11,5bf21da1f4d94900011ccf32,1.0,35,{'Q0': '2'},[0],,,,,,,,,
,,,4068.0,,matrix_reasoning,survey-multi-choice,72,614155,0.0-14.0-0.12,5bf21da1f4d94900011ccf32,0.0,35,{'Q0': '5'},[0],,,,,,,,,
,,,5382.0,,matrix_reasoning,survey-multi-choice,73,619538,0.0-14.0-0.13,5bf21da1f4d94900011ccf32,0.0,35,{'Q0': '5'},[0],,,,,,,,,
,,,16505.0,,matrix_reasoning,survey-multi-choice,74,636044,0.0-14.0-0.14,5bf21da1f4d94900011ccf32,0.0,35,{'Q0': '4'},[0],,,,,,,,,
,,,10685.0,,matrix_reasoning,survey-multi-choice,75,646730,0.0-14.0-0.15,5bf21da1f4d94900011ccf32,0.0,35,{'Q0': '2'},[0],,,,,,,,,
,,,13373.0,,matrix_reasoning,survey-multi-choice,76,660104,0.0-14.0-0.16,5bf21da1f4d94900011ccf32,1.0,35,{'Q0': '2'},[0],,,,,,,,,
,,,12762.0,,matrix_reasoning,survey-multi-choice,77,672869,0.0-14.0-0.17,5bf21da1f4d94900011ccf32,0.0,35,{'Q0': '1'},[0],,,,,,,,,
,,,11955.0,,matrix_reasoning,survey-multi-choice,78,684826,0.0-14.0-0.18,5bf21da1f4d94900011ccf32,1.0,35,{'Q0': '4'},[0],,,,,,,,,
,,,10597.0,,matrix_reasoning,survey-multi-choice,79,695424,0.0-14.0-0.19,5bf21da1f4d94900011ccf32,0.0,35,{'Q0': '4'},[0],,,,,,,,,
,,,38667.0,,matrix_reasoning,survey-multi-choice,80,734094,0.0-14.0-0.20,5bf21da1f4d94900011ccf32,1.0,35,{'Q0': '4'},[0],,,,,,,,,
,,,12038.0,,matrix_reasoning,survey-multi-choice,81,746133,0.0-14.0-0.21,5bf21da1f4d94900011ccf32,0.0,35,{'Q0': '1'},[0],,,,,,,,,
,,,11610.0,,matrix_reasoning,survey-multi-choice,82,757744,0.0-14.0-0.22,5bf21da1f4d94900011ccf32,0.0,35,{'Q0': '5'},[0],,,,,,,,,
,,,9451.0,,matrix_reasoning,survey-multi-choice,83,767196,0.0-14.0-0.23,5bf21da1f4d94900011ccf32,0.0,35,{'Q0': '5'},[0],,,,,,,,,
,,,10326.0,,matrix_reasoning,survey-multi-choice,84,777523,0.0-14.0-0.24,5bf21da1f4d94900011ccf32,0.0,35,{'Q0': '2'},[0],,,,,,,,,
,,,14476.0,,matrix_reasoning,survey-multi-choice,85,792000,0.0-14.0-0.25,5bf21da1f4d94900011ccf32,0.0,35,{'Q0': '3'},[0],,,,,,,,,
,,,11156.0,,matrix_reasoning,survey-multi-choice,86,803159,0.0-14.0-0.26,5bf21da1f4d94900011ccf32,0.0,35,{'Q0': '3'},[0],,,,,,,,,
,,,6797.0,,matrix_reasoning,survey-multi-choice,87,809957,0.0-14.0-0.27,5bf21da1f4d94900011ccf32,0.0,35,{'Q0': '5'},[0],,,,,,,,,
,,,22314.0,,matrix_reasoning,survey-multi-choice,88,832272,0.0-14.0-0.28,5bf21da1f4d94900011ccf32,1.0,35,{'Q0': '5'},[0],,,,,,,,,
,,,17873.0,,matrix_reasoning,survey-multi-choice,89,850146,0.0-14.0-0.29,5bf21da1f4d94900011ccf32,0.0,35,{'Q0': '1'},[0],,,,,,,,,
,,,8108.0,,matrix_reasoning,survey-multi-choice,90,858258,0.0-14.0-0.30,5bf21da1f4d94900011ccf32,0.0,35,{'Q0': '2'},[0],,,,,,,,,
,,,10958.0,,matrix_reasoning,survey-multi-choice,91,869217,0.0-14.0-0.31,5bf21da1f4d94900011ccf32,0.0,35,{'Q0': '4'},[0],,,,,,,,,
,,,,,word_definitions,html-audio-response,100,962593,0.0-18.0-2.0,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,8479.0,,word_definitions,html-audio-response,104,978735,0.0-18.0-2.1,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,10051.0,,word_definitions,html-audio-response,108,998350,0.0-18.0-2.2,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,7192.0,,word_definitions,html-audio-response,112,1012242,0.0-18.0-2.3,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,10230.0,,word_definitions,html-audio-response,116,1030762,0.0-18.0-2.4,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,5352.0,,word_definitions,html-audio-response,120,1044061,0.0-18.0-2.5,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,7755.0,,word_definitions,html-audio-response,124,1059579,0.0-18.0-2.6,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,5487.0,,word_definitions,html-audio-response,128,1074774,0.0-18.0-2.7,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,5658.0,,word_definitions,html-audio-response,132,1088661,0.0-18.0-2.8,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,12.0,,,,,,,
,,,7324.0,,word_definitions,html-audio-response,136,1102763,0.0-18.0-2.9,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,4790.0,,word_definitions,html-audio-response,140,1117387,0.0-18.0-2.10,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,7024.0,,word_definitions,html-audio-response,144,1132014,0.0-18.0-2.11,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,7075.0,,word_definitions,html-audio-response,148,1146064,0.0-18.0-2.12,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,5613.0,,word_definitions,html-audio-response,152,1159302,0.0-18.0-2.13,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,8296.0,,word_definitions,html-audio-response,156,1174127,0.0-18.0-2.14,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,6485.0,,word_definitions,html-audio-response,160,1188540,0.0-18.0-2.15,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,8561.0,,word_definitions,html-audio-response,164,1202746,0.0-18.0-2.16,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,8706.0,,word_definitions,html-audio-response,168,1219348,0.0-18.0-2.17,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,10875.0,,word_definitions,html-audio-response,172,1237367,0.0-18.0-2.18,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,6284.0,,word_definitions,html-audio-response,176,1251245,0.0-18.0-2.19,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,5930.0,,word_definitions,html-audio-response,180,1264819,0.0-18.0-2.20,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,7633.0,,word_definitions,html-audio-response,184,1280005,0.0-18.0-2.21,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,6954.0,,word_definitions,html-audio-response,188,1293975,0.0-18.0-2.22,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,5999.0,,word_definitions,html-audio-response,192,1308126,0.0-18.0-2.23,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,9425.0,,spelling,survey-text,196,1407300,0.0-21.0-0.0,5bf21da1f4d94900011ccf32,0.0,35,{'user_response': 'realtor '},,,,,,,,,,
,,,12446.0,,spelling,survey-text,197,1419748,0.0-21.0-0.1,5bf21da1f4d94900011ccf32,1.0,35,{'user_response': 'trailer'},,,,,,,,,,
,,,5769.0,,spelling,survey-text,198,1425519,0.0-21.0-0.2,5bf21da1f4d94900011ccf32,1.0,35,{'user_response': 'tiresome'},,,,,,,,,,
,,,5146.0,,spelling,survey-text,199,1430667,0.0-21.0-0.3,5bf21da1f4d94900011ccf32,1.0,35,{'user_response': 'miracle'},,,,,,,,,,
,,,13092.0,,spelling,survey-text,200,1443761,0.0-21.0-0.4,5bf21da1f4d94900011ccf32,0.0,35,{'user_response': 'conscience '},,,,,,,,,,
,,,5473.0,,spelling,survey-text,201,1449236,0.0-21.0-0.5,5bf21da1f4d94900011ccf32,0.0,35,{'user_response': 'bouquet '},,,,,,,,,,
,,,5011.0,,spelling,survey-text,202,1454252,0.0-21.0-0.6,5bf21da1f4d94900011ccf32,1.0,35,{'user_response': 'carriage'},,,,,,,,,,
,,,4804.0,,spelling,survey-text,203,1459057,0.0-21.0-0.7,5bf21da1f4d94900011ccf32,1.0,35,{'user_response': 'predominantly'},,,,,,,,,,
,,,5615.0,,spelling,survey-text,204,1464674,0.0-21.0-0.8,5bf21da1f4d94900011ccf32,0.0,35,{'user_response': 'accomadation'},,,,,,,,,,
,,,4657.0,,spelling,survey-text,205,1469332,0.0-21.0-0.9,5bf21da1f4d94900011ccf32,1.0,35,{'user_response': 'immortalize'},,,,,,,,,,
,,,5039.0,,spelling,survey-text,206,1474373,0.0-21.0-0.10,5bf21da1f4d94900011ccf32,1.0,35,{'user_response': 'necessitate'},,,,,,,,,,
,,,4283.0,,spelling,survey-text,207,1478658,0.0-21.0-0.11,5bf21da1f4d94900011ccf32,1.0,35,{'user_response': 'cupboard'},,,,,,,,,,
,,,5006.0,,spelling,survey-text,208,1483665,0.0-21.0-0.12,5bf21da1f4d94900011ccf32,1.0,35,{'user_response': 'peculiar'},,,,,,,,,,
,,,5244.0,,spelling,survey-text,209,1488911,0.0-21.0-0.13,5bf21da1f4d94900011ccf32,1.0,35,{'user_response': 'faucet'},,,,,,,,,,
,,,5499.0,,spelling,survey-text,210,1494412,0.0-21.0-0.14,5bf21da1f4d94900011ccf32,1.0,35,{'user_response': 'analysis'},,,,,,,,,,
,,,3046.0,,digit_span,html-audio-response,216,1522184,0.0-25.0-2.0,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2927.0,,digit_span,html-audio-response,220,1530223,0.0-25.0-2.1,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3118.0,,digit_span,html-audio-response,224,1541467,0.0-25.0-2.2,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3325.0,,digit_span,html-audio-response,228,1550238,0.0-25.0-2.3,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,4480.0,,digit_span,html-audio-response,232,1561237,0.0-25.0-2.4,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3796.0,,digit_span,html-audio-response,236,1571740,0.0-25.0-2.5,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,5433.0,,digit_span,html-audio-response,240,1585121,0.0-25.0-2.6,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,5577.0,,digit_span,html-audio-response,244,1599081,0.0-25.0-2.7,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,6469.0,,digit_span,html-audio-response,248,1614154,0.0-25.0-2.8,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,6521.0,,digit_span,html-audio-response,252,1629658,0.0-25.0-2.9,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,4801.0,,digit_span,html-audio-response,256,1644631,0.0-25.0-2.10,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,6802.0,,digit_span,html-audio-response,260,1661424,0.0-25.0-2.11,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,6381.0,,digit_span,html-audio-response,264,1679136,0.0-25.0-2.12,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,6823.0,,digit_span,html-audio-response,268,1697379,0.0-25.0-2.13,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,6577.0,,digit_span,html-audio-response,272,1716607,0.0-25.0-2.14,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,6356.0,,digit_span,html-audio-response,276,1736511,0.0-25.0-2.15,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3094.0,,digit_span,html-audio-response,281,1753180,0.0-27.0-2.0,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3336.0,,digit_span,html-audio-response,285,1761176,0.0-27.0-2.1,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3785.0,,digit_span,html-audio-response,289,1770809,0.0-27.0-2.2,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3368.0,,digit_span,html-audio-response,293,1780032,0.0-27.0-2.3,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,5645.0,,digit_span,html-audio-response,297,1792509,0.0-27.0-2.4,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,5905.0,,digit_span,html-audio-response,301,1805163,0.0-27.0-2.5,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,6442.0,,digit_span,html-audio-response,305,1820158,0.0-27.0-2.6,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,6472.0,,digit_span,html-audio-response,309,1834959,0.0-27.0-2.7,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,5874.0,,digit_span,html-audio-response,313,1850209,0.0-27.0-2.8,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,8596.0,,digit_span,html-audio-response,317,1867986,0.0-27.0-2.9,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,6299.0,,digit_span,html-audio-response,321,1884312,0.0-27.0-2.10,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,6359.0,,digit_span,html-audio-response,325,1901175,0.0-27.0-2.11,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,5251.0,,digit_span,html-audio-response,329,1917428,0.0-27.0-2.12,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,6316.0,,digit_span,html-audio-response,333,1936626,0.0-27.0-2.13,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,,,verbal_fluency,html-audio-response,337,2074656,0.0-28.0-2.0,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p>The category is ANIMALS.</p><br><p font-size='40px'><b>!</b><br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 2:00</div>,1.0,,,,,,,
,,,149847.0,,lang_prod,html-audio-response,342,2263233,0.0-31.0-1.0,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_1.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,4.0,,,,,,,
