init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_miss,false_hit
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_green_circle.png', 'x': 750, 'y': 60, 'start_time': 688312.6000000001, 'end_time': 688674.7999999998}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60, 'start_time': 689361.5, 'end_time': 689731.1000000001}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220, 'start_time': 690778.3999999999, 'end_time': 691100.6000000001}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60, 'start_time': 692509.5, 'end_time': 692730.1000000001}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",7872.0,0.0,token_task,free-sort,55,689656,0.0-11.37-0.37,62e029ff528ea30b4508eaf5,1.0,75,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_square.png', 'x': 450, 'y': 220, 'start_time': 697293.1000000001, 'end_time': 697603.1000000001}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220, 'start_time': 697806.6000000001, 'end_time': 697808}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220, 'start_time': 698862.6000000001, 'end_time': 699053.7999999998}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60, 'start_time': 700101.1000000001, 'end_time': 700351.2999999998}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",7819.0,0.0,token_task,free-sort,56,697479,0.0-11.38-0.38,62e029ff528ea30b4508eaf5,1.0,75,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_circle.png', 'x': 600, 'y': 60, 'start_time': 710650.2999999998, 'end_time': 710969.6999999997}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 221, 'start_time': 712048.2999999998, 'end_time': 712590.3999999999}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 221}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",12005.0,0.0,token_task,free-sort,57,709489,0.0-11.39-0.39,62e029ff528ea30b4508eaf5,1.0,75,,,,,,,,,,,
,,,6866.0,,matrix_reasoning,survey-multi-choice,60,749570,0.0-14.0-0.0,62e029ff528ea30b4508eaf5,0.0,75,{'Q0': '3'},[0],,,,,,,,,
,,,4149.0,,matrix_reasoning,survey-multi-choice,61,753726,0.0-14.0-0.1,62e029ff528ea30b4508eaf5,1.0,75,{'Q0': '3'},[0],,,,,,,,,
,,,3222.0,,matrix_reasoning,survey-multi-choice,62,756956,0.0-14.0-0.2,62e029ff528ea30b4508eaf5,1.0,75,{'Q0': '2'},[0],,,,,,,,,
,,,4230.0,,matrix_reasoning,survey-multi-choice,63,761194,0.0-14.0-0.3,62e029ff528ea30b4508eaf5,1.0,75,{'Q0': '1'},[0],,,,,,,,,
,,,5178.0,,matrix_reasoning,survey-multi-choice,64,766379,0.0-14.0-0.4,62e029ff528ea30b4508eaf5,1.0,75,{'Q0': '3'},[0],,,,,,,,,
,,,4100.0,,matrix_reasoning,survey-multi-choice,65,770486,0.0-14.0-0.5,62e029ff528ea30b4508eaf5,1.0,75,{'Q0': '1'},[0],,,,,,,,,
,,,5439.0,,matrix_reasoning,survey-multi-choice,66,775931,0.0-14.0-0.6,62e029ff528ea30b4508eaf5,1.0,75,{'Q0': '5'},[0],,,,,,,,,
,,,3324.0,,matrix_reasoning,survey-multi-choice,67,779261,0.0-14.0-0.7,62e029ff528ea30b4508eaf5,0.0,75,{'Q0': '2'},[0],,,,,,,,,
,,,12535.0,,matrix_reasoning,survey-multi-choice,68,791803,0.0-14.0-0.8,62e029ff528ea30b4508eaf5,1.0,75,{'Q0': '3'},[0],,,,,,,,,
,,,4100.0,,matrix_reasoning,survey-multi-choice,69,795910,0.0-14.0-0.9,62e029ff528ea30b4508eaf5,1.0,75,{'Q0': '3'},[0],,,,,,,,,
,,,4842.0,,matrix_reasoning,survey-multi-choice,70,800759,0.0-14.0-0.10,62e029ff528ea30b4508eaf5,1.0,75,{'Q0': '4'},[0],,,,,,,,,
,,,7740.0,,matrix_reasoning,survey-multi-choice,71,808503,0.0-14.0-0.11,62e029ff528ea30b4508eaf5,1.0,75,{'Q0': '2'},[0],,,,,,,,,
,,,6378.0,,matrix_reasoning,survey-multi-choice,72,814888,0.0-14.0-0.12,62e029ff528ea30b4508eaf5,1.0,75,{'Q0': '3'},[0],,,,,,,,,
,,,6798.0,,matrix_reasoning,survey-multi-choice,73,821692,0.0-14.0-0.13,62e029ff528ea30b4508eaf5,1.0,75,{'Q0': '4'},[0],,,,,,,,,
,,,6843.0,,matrix_reasoning,survey-multi-choice,74,828540,0.0-14.0-0.14,62e029ff528ea30b4508eaf5,1.0,75,{'Q0': '1'},[0],,,,,,,,,
,,,14581.0,,matrix_reasoning,survey-multi-choice,75,843128,0.0-14.0-0.15,62e029ff528ea30b4508eaf5,1.0,75,{'Q0': '4'},[0],,,,,,,,,
,,,17768.0,,matrix_reasoning,survey-multi-choice,76,860904,0.0-14.0-0.16,62e029ff528ea30b4508eaf5,0.0,75,{'Q0': '1'},[0],,,,,,,,,
,,,11449.0,,matrix_reasoning,survey-multi-choice,77,872360,0.0-14.0-0.17,62e029ff528ea30b4508eaf5,1.0,75,{'Q0': '5'},[0],,,,,,,,,
,,,9455.0,,matrix_reasoning,survey-multi-choice,78,881820,0.0-14.0-0.18,62e029ff528ea30b4508eaf5,1.0,75,{'Q0': '4'},[0],,,,,,,,,
,,,9701.0,,matrix_reasoning,survey-multi-choice,79,891526,0.0-14.0-0.19,62e029ff528ea30b4508eaf5,1.0,75,{'Q0': '2'},[0],,,,,,,,,
,,,11058.0,,matrix_reasoning,survey-multi-choice,80,902590,0.0-14.0-0.20,62e029ff528ea30b4508eaf5,1.0,75,{'Q0': '4'},[0],,,,,,,,,
,,,23651.0,,matrix_reasoning,survey-multi-choice,81,926247,0.0-14.0-0.21,62e029ff528ea30b4508eaf5,1.0,75,{'Q0': '2'},[0],,,,,,,,,
,,,18677.0,,matrix_reasoning,survey-multi-choice,82,944930,0.0-14.0-0.22,62e029ff528ea30b4508eaf5,0.0,75,{'Q0': '1'},[0],,,,,,,,,
,,,35878.0,,matrix_reasoning,survey-multi-choice,83,980813,0.0-14.0-0.23,62e029ff528ea30b4508eaf5,1.0,75,{'Q0': '3'},[0],,,,,,,,,
,,,45387.0,,matrix_reasoning,survey-multi-choice,84,1026208,0.0-14.0-0.24,62e029ff528ea30b4508eaf5,0.0,75,{'Q0': '3'},[0],,,,,,,,,
,,,40348.0,,matrix_reasoning,survey-multi-choice,85,1066562,0.0-14.0-0.25,62e029ff528ea30b4508eaf5,0.0,75,{'Q0': '3'},[0],,,,,,,,,
,,,45878.0,,matrix_reasoning,survey-multi-choice,86,1112446,0.0-14.0-0.26,62e029ff528ea30b4508eaf5,0.0,75,{'Q0': '1'},[0],,,,,,,,,
,,,41563.0,,matrix_reasoning,survey-multi-choice,87,1154015,0.0-14.0-0.27,62e029ff528ea30b4508eaf5,0.0,75,{'Q0': '3'},[0],,,,,,,,,
,,,36327.0,,matrix_reasoning,survey-multi-choice,88,1190348,0.0-14.0-0.28,62e029ff528ea30b4508eaf5,0.0,75,{'Q0': '4'},[0],,,,,,,,,
,,,62346.0,,matrix_reasoning,survey-multi-choice,89,1252700,0.0-14.0-0.29,62e029ff528ea30b4508eaf5,0.0,75,{'Q0': '1'},[0],,,,,,,,,
,,,46282.0,,matrix_reasoning,survey-multi-choice,90,1298988,0.0-14.0-0.30,62e029ff528ea30b4508eaf5,0.0,75,{'Q0': '4'},[0],,,,,,,,,
,,,44002.0,,matrix_reasoning,survey-multi-choice,91,1342995,0.0-14.0-0.31,62e029ff528ea30b4508eaf5,0.0,75,{'Q0': '1'},[0],,,,,,,,,
,,,14231.0,,word_definitions,html-audio-response,100,2646297,0.0-18.0-2.0,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,9.0,,,,,,,
,,,19254.0,,word_definitions,html-audio-response,104,2671454,0.0-18.0-2.1,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,4.0,,,,,,,
,,,13451.0,,word_definitions,html-audio-response,108,2693457,0.0-18.0-2.2,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,5.0,,,,,,,
,,,16524.0,,word_definitions,html-audio-response,112,2715969,0.0-18.0-2.3,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,5.0,,,,,,,
,,,15481.0,,word_definitions,html-audio-response,116,2741457,0.0-18.0-2.4,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,6.0,,,,,,,
,,,12561.0,,word_definitions,html-audio-response,120,2761702,0.0-18.0-2.5,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,6.0,,,,,,,
,,,,,word_definitions,html-audio-response,124,2788112,0.0-18.0-2.6,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,6.0,,,,,,,
,,,15395.0,,word_definitions,html-audio-response,128,2812452,0.0-18.0-2.7,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,5.0,,,,,,,
,,,16719.0,,word_definitions,html-audio-response,132,2836494,0.0-18.0-2.8,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,4.0,,,,,,,
,,,17147.0,,word_definitions,html-audio-response,136,2860205,0.0-18.0-2.9,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,5.0,,,,,,,
,,,13694.0,,word_definitions,html-audio-response,140,2880391,0.0-18.0-2.10,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,5.0,,,,,,,
,,,16175.0,,word_definitions,html-audio-response,144,2902880,0.0-18.0-2.11,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,5.0,,,,,,,
,,,17729.0,,word_definitions,html-audio-response,148,2927303,0.0-18.0-2.12,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,5.0,,,,,,,
,,,17767.0,,word_definitions,html-audio-response,152,2954334,0.0-18.0-2.13,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,5.0,,,,,,,
,,,,,word_definitions,html-audio-response,156,2980413,0.0-18.0-2.14,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,5.0,,,,,,,
,,,,,word_definitions,html-audio-response,160,3008899,0.0-18.0-2.15,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,5.0,,,,,,,
,,,16323.0,,word_definitions,html-audio-response,164,3031290,0.0-18.0-2.16,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,5.0,,,,,,,
,,,19991.0,,word_definitions,html-audio-response,168,3058537,0.0-18.0-2.17,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,5.0,,,,,,,
,,,11665.0,,word_definitions,html-audio-response,172,3076340,0.0-18.0-2.18,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,5.0,,,,,,,
,,,17633.0,,word_definitions,html-audio-response,176,3100971,0.0-18.0-2.19,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,5.0,,,,,,,
,,,16564.0,,word_definitions,html-audio-response,180,3125928,0.0-18.0-2.20,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,5.0,,,,,,,
,,,16330.0,,word_definitions,html-audio-response,184,3149750,0.0-18.0-2.21,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,4.0,,,,,,,
,,,,,word_definitions,html-audio-response,188,3178739,0.0-18.0-2.22,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,5.0,,,,,,,
,,,19825.0,,word_definitions,html-audio-response,192,3206781,0.0-18.0-2.23,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,5.0,,,,,,,
,,,3753.0,,spelling,survey-text,196,3225251,0.0-21.0-0.0,62e029ff528ea30b4508eaf5,1.0,75,{'user_response': 'realtor'},,,,,,,,,,
,,,3094.0,,spelling,survey-text,197,3228369,0.0-21.0-0.1,62e029ff528ea30b4508eaf5,1.0,75,{'user_response': 'trailer'},,,,,,,,,,
,,,2968.0,,spelling,survey-text,198,3231351,0.0-21.0-0.2,62e029ff528ea30b4508eaf5,1.0,75,{'user_response': 'tiresome'},,,,,,,,,,
,,,2765.0,,spelling,survey-text,199,3234130,0.0-21.0-0.3,62e029ff528ea30b4508eaf5,1.0,75,{'user_response': 'miracle'},,,,,,,,,,
,,,4300.0,,spelling,survey-text,200,3238454,0.0-21.0-0.4,62e029ff528ea30b4508eaf5,1.0,75,{'user_response': 'conscience'},,,,,,,,,,
,,,4318.0,,spelling,survey-text,201,3242789,0.0-21.0-0.5,62e029ff528ea30b4508eaf5,1.0,75,{'user_response': 'bouquet'},,,,,,,,,,
,,,4336.0,,spelling,survey-text,202,3247141,0.0-21.0-0.6,62e029ff528ea30b4508eaf5,1.0,75,{'user_response': 'carriage'},,,,,,,,,,
,,,4227.0,,spelling,survey-text,203,3251381,0.0-21.0-0.7,62e029ff528ea30b4508eaf5,0.0,75,{'user_response': 'predominately'},,,,,,,,,,
,,,4434.0,,spelling,survey-text,204,3255829,0.0-21.0-0.8,62e029ff528ea30b4508eaf5,0.0,75,{'user_response': 'accomedation'},,,,,,,,,,
,,,3671.0,,spelling,survey-text,205,3259514,0.0-21.0-0.9,62e029ff528ea30b4508eaf5,1.0,75,{'user_response': 'immortalize'},,,,,,,,,,
,,,4287.0,,spelling,survey-text,206,3263816,0.0-21.0-0.10,62e029ff528ea30b4508eaf5,1.0,75,{'user_response': 'necessitate'},,,,,,,,,,
,,,2845.0,,spelling,survey-text,207,3266676,0.0-21.0-0.11,62e029ff528ea30b4508eaf5,0.0,75,{'user_response': 'cubbard'},,,,,,,,,,
,,,2880.0,,spelling,survey-text,208,3269568,0.0-21.0-0.12,62e029ff528ea30b4508eaf5,1.0,75,{'user_response': 'peculiar'},,,,,,,,,,
,,,2343.0,,spelling,survey-text,209,3271923,0.0-21.0-0.13,62e029ff528ea30b4508eaf5,1.0,75,{'user_response': 'faucet'},,,,,,,,,,
,,,2899.0,,spelling,survey-text,210,3274840,0.0-21.0-0.14,62e029ff528ea30b4508eaf5,1.0,75,{'user_response': 'analysis'},,,,,,,,,,
,,,3077.0,,digit_span,html-audio-response,216,3301432,0.0-25.0-2.0,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,6.0,,,,,,,
,,,2837.0,,digit_span,html-audio-response,220,3309487,0.0-25.0-2.1,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,2958.0,,digit_span,html-audio-response,224,3317986,0.0-25.0-2.2,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,3168.0,,digit_span,html-audio-response,228,3326983,0.0-25.0-2.3,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,3782.0,,digit_span,html-audio-response,232,3337619,0.0-25.0-2.4,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,4190.0,,digit_span,html-audio-response,236,3349223,0.0-25.0-2.5,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,8.0,,,,,,,
,,,4789.0,,digit_span,html-audio-response,240,3362434,0.0-25.0-2.6,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,5043.0,,digit_span,html-audio-response,244,3375891,0.0-25.0-2.7,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,6046.0,,digit_span,html-audio-response,248,3391290,0.0-25.0-2.8,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,7883.0,,digit_span,html-audio-response,252,3408325,0.0-25.0-2.9,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,9740.0,,digit_span,html-audio-response,256,3428545,0.0-25.0-2.10,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,6.0,,,,,,,
,,,7285.0,,digit_span,html-audio-response,260,3445985,0.0-25.0-2.11,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,7.0,,,,,,,
,,,12514.0,,digit_span,html-audio-response,264,3470469,0.0-25.0-2.12,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,7912.0,,digit_span,html-audio-response,268,3489819,0.0-25.0-2.13,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,11859.0,,digit_span,html-audio-response,272,3514577,0.0-25.0-2.14,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,14236.0,,digit_span,html-audio-response,276,3541641,0.0-25.0-2.15,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,7.0,,,,,,,
,,,2944.0,,digit_span,html-audio-response,281,3555784,0.0-27.0-2.0,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,2554.0,,digit_span,html-audio-response,285,3563499,0.0-27.0-2.1,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,3782.0,,digit_span,html-audio-response,289,3573923,0.0-27.0-2.2,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,3797.0,,digit_span,html-audio-response,293,3584222,0.0-27.0-2.3,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,4063.0,,digit_span,html-audio-response,297,3595389,0.0-27.0-2.4,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,6404.0,,digit_span,html-audio-response,301,3608969,0.0-27.0-2.5,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,7390.0,,digit_span,html-audio-response,305,3625498,0.0-27.0-2.6,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,7.0,,,,,,,
,,,5801.0,,digit_span,html-audio-response,309,3639213,0.0-27.0-2.7,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,6657.0,,digit_span,html-audio-response,313,3655883,0.0-27.0-2.8,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,8112.0,,digit_span,html-audio-response,317,3673090,0.0-27.0-2.9,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,8347.0,,digit_span,html-audio-response,321,3692051,0.0-27.0-2.10,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,10011.0,,digit_span,html-audio-response,325,3712671,0.0-27.0-2.11,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,9.0,,,,,,,
,,,11117.0,,digit_span,html-audio-response,329,3735504,0.0-27.0-2.12,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,9725.0,,digit_span,html-audio-response,333,3756875,0.0-27.0-2.13,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,10.0,,,,,,,
,,,,,verbal_fluency,html-audio-response,337,3892495,0.0-28.0-2.0,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p>The category is ANIMALS.</p><br><p font-size='40px'><b>!</b><br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 2:00</div>,3.0,,,,,,,
,,,138468.0,,lang_prod,html-audio-response,342,4054047,0.0-31.0-1.0,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_1.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,27.0,,,,,,,
