init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_hit,false_miss
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_blue_square.png', 'x': 150, 'y': 220, 'start_time': 453704, 'end_time': 453770.60000002384}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220, 'start_time': 454702.1999999881, 'end_time': 454770.6999999881}, {'src': 'img/large_green_square.png', 'x': 584, 'y': 266, 'start_time': 456584.1999999881, 'end_time': 456919.8000000119}, {'src': 'img/large_red_square.png', 'x': 299, 'y': 267, 'start_time': 458013.3000000119, 'end_time': 458230.10000002384}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 299, 'y': 267}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 584, 'y': 266}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",8207.0,0.0,token_task,free-sort,54,458873,0.0-11.36-0.36,67d29a840debd6b228515177,0.0,82.5,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_green_square.png', 'x': 600, 'y': 220, 'start_time': 464094, 'end_time': 464240}, {'src': 'img/large_green_circle.png', 'x': 749, 'y': 59, 'start_time': 465053.60000002384, 'end_time': 465130}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220, 'start_time': 466221.1999999881, 'end_time': 466309.60000002384}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 57, 'start_time': 467672.40000003576, 'end_time': 467732.10000002384}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 57}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 749, 'y': 59}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",10367.0,0.0,token_task,free-sort,55,469242,0.0-11.37-0.37,67d29a840debd6b228515177,0.0,82.5,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_square.png', 'x': 447, 'y': 257, 'start_time': 471549.1999999881, 'end_time': 472048.5}, {'src': 'img/large_yellow_square.png', 'x': 758, 'y': 247, 'start_time': 473831.40000003576, 'end_time': 474208.10000002384}, {'src': 'img/large_blue_circle.png', 'x': 310, 'y': 28, 'start_time': 475289.5, 'end_time': 475617.8000000119}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 310, 'y': 28}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 447, 'y': 257}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 758, 'y': 247}]",6928.0,0.0,token_task,free-sort,56,476171,0.0-11.38-0.38,67d29a840debd6b228515177,1.0,82.5,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_circle.png', 'x': 573, 'y': 78, 'start_time': 484095.3000000119, 'end_time': 484317.10000002384}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220, 'start_time': 485179.6999999881, 'end_time': 485197.60000002384}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 573, 'y': 78}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",10448.0,0.0,token_task,free-sort,57,486621,0.0-11.39-0.39,67d29a840debd6b228515177,1.0,82.5,,,,,,,,,,,
,,,6597.0,,matrix_reasoning,survey-multi-choice,60,499977,0.0-14.0-0.0,67d29a840debd6b228515177,1.0,82.5,{'Q0': '2'},[0],,,,,,,,,
,,,13809.0,,matrix_reasoning,survey-multi-choice,61,513790,0.0-14.0-0.1,67d29a840debd6b228515177,1.0,82.5,{'Q0': '3'},[0],,,,,,,,,
,,,1498.0,,matrix_reasoning,survey-multi-choice,62,515293,0.0-14.0-0.2,67d29a840debd6b228515177,1.0,82.5,{'Q0': '2'},[0],,,,,,,,,
,,,1372.0,,matrix_reasoning,survey-multi-choice,63,516672,0.0-14.0-0.3,67d29a840debd6b228515177,1.0,82.5,{'Q0': '1'},[0],,,,,,,,,
,,,2662.0,,matrix_reasoning,survey-multi-choice,64,519337,0.0-14.0-0.4,67d29a840debd6b228515177,1.0,82.5,{'Q0': '3'},[0],,,,,,,,,
,,,1797.0,,matrix_reasoning,survey-multi-choice,65,521138,0.0-14.0-0.5,67d29a840debd6b228515177,1.0,82.5,{'Q0': '1'},[0],,,,,,,,,
,,,3195.0,,matrix_reasoning,survey-multi-choice,66,524336,0.0-14.0-0.6,67d29a840debd6b228515177,1.0,82.5,{'Q0': '5'},[0],,,,,,,,,
,,,2029.0,,matrix_reasoning,survey-multi-choice,67,526368,0.0-14.0-0.7,67d29a840debd6b228515177,1.0,82.5,{'Q0': '1'},[0],,,,,,,,,
,,,2948.0,,matrix_reasoning,survey-multi-choice,68,529320,0.0-14.0-0.8,67d29a840debd6b228515177,1.0,82.5,{'Q0': '3'},[0],,,,,,,,,
,,,3872.0,,matrix_reasoning,survey-multi-choice,69,533200,0.0-14.0-0.9,67d29a840debd6b228515177,1.0,82.5,{'Q0': '3'},[0],,,,,,,,,
,,,15992.0,,matrix_reasoning,survey-multi-choice,70,549195,0.0-14.0-0.10,67d29a840debd6b228515177,0.0,82.5,{'Q0': '2'},[0],,,,,,,,,
,,,1745.0,,matrix_reasoning,survey-multi-choice,71,550944,0.0-14.0-0.11,67d29a840debd6b228515177,1.0,82.5,{'Q0': '2'},[0],,,,,,,,,
,,,2067.0,,matrix_reasoning,survey-multi-choice,72,553014,0.0-14.0-0.12,67d29a840debd6b228515177,0.0,82.5,{'Q0': '5'},[0],,,,,,,,,
,,,2436.0,,matrix_reasoning,survey-multi-choice,73,555460,0.0-14.0-0.13,67d29a840debd6b228515177,1.0,82.5,{'Q0': '4'},[0],,,,,,,,,
,,,1961.0,,matrix_reasoning,survey-multi-choice,74,557425,0.0-14.0-0.14,67d29a840debd6b228515177,1.0,82.5,{'Q0': '1'},[0],,,,,,,,,
,,,1528.0,,matrix_reasoning,survey-multi-choice,75,558958,0.0-14.0-0.15,67d29a840debd6b228515177,1.0,82.5,{'Q0': '4'},[0],,,,,,,,,
,,,1498.0,,matrix_reasoning,survey-multi-choice,76,560459,0.0-14.0-0.16,67d29a840debd6b228515177,1.0,82.5,{'Q0': '2'},[0],,,,,,,,,
,,,4543.0,,matrix_reasoning,survey-multi-choice,77,565006,0.0-14.0-0.17,67d29a840debd6b228515177,1.0,82.5,{'Q0': '5'},[0],,,,,,,,,
,,,3028.0,,matrix_reasoning,survey-multi-choice,78,568038,0.0-14.0-0.18,67d29a840debd6b228515177,1.0,82.5,{'Q0': '4'},[0],,,,,,,,,
,,,3332.0,,matrix_reasoning,survey-multi-choice,79,571373,0.0-14.0-0.19,67d29a840debd6b228515177,1.0,82.5,{'Q0': '2'},[0],,,,,,,,,
,,,4703.0,,matrix_reasoning,survey-multi-choice,80,576086,0.0-14.0-0.20,67d29a840debd6b228515177,0.0,82.5,{'Q0': '5'},[0],,,,,,,,,
,,,3216.0,,matrix_reasoning,survey-multi-choice,81,579305,0.0-14.0-0.21,67d29a840debd6b228515177,0.0,82.5,{'Q0': '4'},[0],,,,,,,,,
,,,5638.0,,matrix_reasoning,survey-multi-choice,82,584949,0.0-14.0-0.22,67d29a840debd6b228515177,0.0,82.5,{'Q0': '1'},[0],,,,,,,,,
,,,2613.0,,matrix_reasoning,survey-multi-choice,83,587565,0.0-14.0-0.23,67d29a840debd6b228515177,0.0,82.5,{'Q0': '1'},[0],,,,,,,,,
,,,4046.0,,matrix_reasoning,survey-multi-choice,84,591614,0.0-14.0-0.24,67d29a840debd6b228515177,1.0,82.5,{'Q0': '1'},[0],,,,,,,,,
,,,2528.0,,matrix_reasoning,survey-multi-choice,85,594146,0.0-14.0-0.25,67d29a840debd6b228515177,0.0,82.5,{'Q0': '1'},[0],,,,,,,,,
,,,1721.0,,matrix_reasoning,survey-multi-choice,86,595879,0.0-14.0-0.26,67d29a840debd6b228515177,0.0,82.5,{'Q0': '1'},[0],,,,,,,,,
,,,4733.0,,matrix_reasoning,survey-multi-choice,87,600616,0.0-14.0-0.27,67d29a840debd6b228515177,0.0,82.5,{'Q0': '3'},[0],,,,,,,,,
,,,2136.0,,matrix_reasoning,survey-multi-choice,88,602760,0.0-14.0-0.28,67d29a840debd6b228515177,1.0,82.5,{'Q0': '5'},[0],,,,,,,,,
,,,1812.0,,matrix_reasoning,survey-multi-choice,89,604576,0.0-14.0-0.29,67d29a840debd6b228515177,0.0,82.5,{'Q0': '3'},[0],,,,,,,,,
,,,1347.0,,matrix_reasoning,survey-multi-choice,90,605926,0.0-14.0-0.30,67d29a840debd6b228515177,0.0,82.5,{'Q0': '4'},[0],,,,,,,,,
,,,1481.0,,matrix_reasoning,survey-multi-choice,91,607410,0.0-14.0-0.31,67d29a840debd6b228515177,0.0,82.5,{'Q0': '5'},[0],,,,,,,,,
,,,10509.0,,word_definitions,html-audio-response,100,649664,0.0-18.0-2.0,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,6220.0,,word_definitions,html-audio-response,104,662415,0.0-18.0-2.1,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,10302.0,,word_definitions,html-audio-response,108,679399,0.0-18.0-2.2,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,10108.0,,word_definitions,html-audio-response,112,780613,0.0-18.0-2.3,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,9.0,,,,,,,
,,,9983.0,,word_definitions,html-audio-response,116,800409,0.0-18.0-2.4,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,5688.0,,word_definitions,html-audio-response,120,813656,0.0-18.0-2.5,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,8046.0,,word_definitions,html-audio-response,124,829014,0.0-18.0-2.6,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,14735.0,,word_definitions,html-audio-response,128,852341,0.0-18.0-2.7,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,11122.0,,word_definitions,html-audio-response,132,870607,0.0-18.0-2.8,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,6860.0,,word_definitions,html-audio-response,136,883366,0.0-18.0-2.9,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,12173.0,,word_definitions,html-audio-response,140,901967,0.0-18.0-2.10,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,20.0,,,,,,,
,,,10840.0,,word_definitions,html-audio-response,144,919655,0.0-18.0-2.11,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,9505.0,,word_definitions,html-audio-response,148,934881,0.0-18.0-2.12,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,5293.0,,word_definitions,html-audio-response,152,946853,0.0-18.0-2.13,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,5578.0,,word_definitions,html-audio-response,156,958463,0.0-18.0-2.14,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,14307.0,,word_definitions,html-audio-response,160,980145,0.0-18.0-2.15,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,11126.0,,word_definitions,html-audio-response,164,996882,0.0-18.0-2.16,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,10033.0,,word_definitions,html-audio-response,168,1014962,0.0-18.0-2.17,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,9990.0,,word_definitions,html-audio-response,172,1031096,0.0-18.0-2.18,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,8014.0,,word_definitions,html-audio-response,176,1046360,0.0-18.0-2.19,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,10174.0,,word_definitions,html-audio-response,180,1063749,0.0-18.0-2.20,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,8860.0,,word_definitions,html-audio-response,184,1079866,0.0-18.0-2.21,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,7775.0,,word_definitions,html-audio-response,188,1095120,0.0-18.0-2.22,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,10887.0,,word_definitions,html-audio-response,192,1113724,0.0-18.0-2.23,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,3761.0,,spelling,survey-text,196,1128051,0.0-21.0-0.0,67d29a840debd6b228515177,1.0,82.5,{'user_response': 'realtor'},,,,,,,,,,
,,,4304.0,,spelling,survey-text,197,1132360,0.0-21.0-0.1,67d29a840debd6b228515177,1.0,82.5,{'user_response': 'trailer'},,,,,,,,,,
,,,2452.0,,spelling,survey-text,198,1134817,0.0-21.0-0.2,67d29a840debd6b228515177,1.0,82.5,{'user_response': 'tiresome'},,,,,,,,,,
,,,7265.0,,spelling,survey-text,199,1142087,0.0-21.0-0.3,67d29a840debd6b228515177,1.0,82.5,{'user_response': 'miracle'},,,,,,,,,,
,,,12053.0,,spelling,survey-text,200,1154144,0.0-21.0-0.4,67d29a840debd6b228515177,1.0,82.5,{'user_response': 'conscience'},,,,,,,,,,
,,,5173.0,,spelling,survey-text,201,1159323,0.0-21.0-0.5,67d29a840debd6b228515177,1.0,82.5,{'user_response': 'bouquet'},,,,,,,,,,
,,,3561.0,,spelling,survey-text,202,1162890,0.0-21.0-0.6,67d29a840debd6b228515177,1.0,82.5,{'user_response': 'carriage'},,,,,,,,,,
,,,7266.0,,spelling,survey-text,203,1170169,0.0-21.0-0.7,67d29a840debd6b228515177,1.0,82.5,{'user_response': 'predominantly'},,,,,,,,,,
,,,12559.0,,spelling,survey-text,204,1182733,0.0-21.0-0.8,67d29a840debd6b228515177,1.0,82.5,{'user_response': 'accommodation'},,,,,,,,,,
,,,10207.0,,spelling,survey-text,205,1192945,0.0-21.0-0.9,67d29a840debd6b228515177,0.0,82.5,{'user_response': 'imortalize'},,,,,,,,,,
,,,7654.0,,spelling,survey-text,206,1200610,0.0-21.0-0.10,67d29a840debd6b228515177,0.0,82.5,{'user_response': 'necesity'},,,,,,,,,,
,,,6411.0,,spelling,survey-text,207,1207027,0.0-21.0-0.11,67d29a840debd6b228515177,1.0,82.5,{'user_response': 'cupboard'},,,,,,,,,,
,,,8082.0,,spelling,survey-text,208,1215121,0.0-21.0-0.12,67d29a840debd6b228515177,0.0,82.5,{'user_response': 'parculiar'},,,,,,,,,,
,,,4992.0,,spelling,survey-text,209,1220118,0.0-21.0-0.13,67d29a840debd6b228515177,1.0,82.5,{'user_response': 'faucet'},,,,,,,,,,
,,,7515.0,,spelling,survey-text,210,1227640,0.0-21.0-0.14,67d29a840debd6b228515177,1.0,82.5,{'user_response': 'analysis'},,,,,,,,,,
,,,5535.0,,digit_span,html-audio-response,216,1312280,0.0-25.0-2.0,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,4631.0,,digit_span,html-audio-response,220,1329406,0.0-25.0-2.1,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,6116.0,,digit_span,html-audio-response,224,1347683,0.0-25.0-2.2,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,4291.0,,digit_span,html-audio-response,228,1365277,0.0-25.0-2.3,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,23.0,,,,,,,
,,,5446.0,,digit_span,html-audio-response,232,1387501,0.0-25.0-2.4,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,6013.0,,digit_span,html-audio-response,236,1407377,0.0-25.0-2.5,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,28.0,,,,,,,
,,,5587.0,,digit_span,html-audio-response,240,1439892,0.0-25.0-2.6,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,5549.0,,digit_span,html-audio-response,244,1462405,0.0-25.0-2.7,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,6939.0,,digit_span,html-audio-response,248,1488584,0.0-25.0-2.8,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,7051.0,,digit_span,html-audio-response,252,1518156,0.0-25.0-2.9,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,7087.0,,digit_span,html-audio-response,256,1552241,0.0-25.0-2.10,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,7856.0,,digit_span,html-audio-response,260,1587142,0.0-25.0-2.11,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,9795.0,,digit_span,html-audio-response,264,1626180,0.0-25.0-2.12,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,8139.0,,digit_span,html-audio-response,268,1669634,0.0-25.0-2.13,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,5789.0,,digit_span,html-audio-response,272,1708528,0.0-25.0-2.14,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,11673.0,,digit_span,html-audio-response,276,1820028,0.0-25.0-2.15,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,3881.0,,digit_span,html-audio-response,281,2006595,0.0-27.0-2.0,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,7414.0,,digit_span,html-audio-response,285,2027420,0.0-27.0-2.1,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,4458.0,,digit_span,html-audio-response,289,2043671,0.0-27.0-2.2,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,3914.0,,digit_span,html-audio-response,293,2057218,0.0-27.0-2.3,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,7135.0,,digit_span,html-audio-response,297,2080108,0.0-27.0-2.4,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,6111.0,,digit_span,html-audio-response,301,2101784,0.0-27.0-2.5,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,6960.0,,digit_span,html-audio-response,305,2126473,0.0-27.0-2.6,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,5140.0,,digit_span,html-audio-response,309,2151084,0.0-27.0-2.7,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,8416.0,,digit_span,html-audio-response,313,2181683,0.0-27.0-2.8,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,8370.0,,digit_span,html-audio-response,317,2214835,0.0-27.0-2.9,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,7448.0,,digit_span,html-audio-response,321,2245971,0.0-27.0-2.10,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
