init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_hit,false_miss
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_yellow_circle.png', 'x': 460, 'y': -8, 'start_time': 503668.5, 'end_time': 504392.8999999999}, {'src': 'img/large_red_square.png', 'x': 282, 'y': 349, 'start_time': 504774.2000000002, 'end_time': 505218}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 460, 'y': -8}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 282, 'y': 349}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",7273.0,0.0,token_task,free-sort,39,503278,0.0-11.21-0.21,6790328489cfa2445155e651,1.0,72.50000000000001,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_red_square.png', 'x': 304, 'y': 284, 'start_time': 512445.5, 'end_time': 512746.1000000001}, {'src': 'img/large_green_circle.png', 'x': 758, 'y': 33, 'start_time': 513324.3999999999, 'end_time': 513410}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 758, 'y': 33}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 304, 'y': 284}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",8645.0,0.0,token_task,free-sort,40,511924,0.0-11.22-0.22,6790328489cfa2445155e651,0.0,72.50000000000001,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_green_circle.png', 'x': 798, 'y': -50, 'start_time': 523640.3999999999, 'end_time': 523783.1000000001}, {'src': 'img/large_yellow_circle.png', 'x': 476, 'y': 16, 'start_time': 528661, 'end_time': 528806}, {'src': 'img/large_white_circle.png', 'x': 626, 'y': 26, 'start_time': 529049, 'end_time': 529176.2000000002}, {'src': 'img/large_blue_circle.png', 'x': 322, 'y': 6, 'start_time': 529481.3000000003, 'end_time': 529600.1000000001}, {'src': 'img/large_red_circle.png', 'x': 139, 'y': 21, 'start_time': 530151.1000000001, 'end_time': 530251.8999999999}, {'src': 'img/large_blue_square.png', 'x': 140, 'y': 259, 'start_time': 530596, 'end_time': 530706}, {'src': 'img/large_red_square.png', 'x': 323, 'y': 330, 'start_time': 531174.2000000002, 'end_time': 531284.1000000001}, {'src': 'img/large_white_square.png', 'x': 467, 'y': 321, 'start_time': 531523.2000000002, 'end_time': 531629.8999999999}, {'src': 'img/large_green_square.png', 'x': 613, 'y': 324, 'start_time': 531895.1000000001, 'end_time': 532018.8000000003}, {'src': 'img/large_yellow_square.png', 'x': 744, 'y': 323, 'start_time': 532266.1000000001, 'end_time': 532435.8999999999}, {'src': 'img/large_yellow_square.png', 'x': 855, 'y': 183, 'start_time': 537414.8999999999, 'end_time': 537889.1000000001}, {'src': 'img/large_green_square.png', 'x': 627, 'y': 201, 'start_time': 538316, 'end_time': 538547.6000000001}, {'src': 'img/large_white_circle.png', 'x': 573, 'y': 211, 'start_time': 538986.2000000002, 'end_time': 539277.5}, {'src': 'img/large_yellow_circle.png', 'x': 488, 'y': 285, 'start_time': 539674.3000000003, 'end_time': 539949.5}, {'src': 'img/large_red_square.png', 'x': 316, 'y': -19, 'start_time': 540274.1000000001, 'end_time': 540727.6000000001}, {'src': 'img/large_red_circle.png', 'x': 172, 'y': 255, 'start_time': 541225.7000000002, 'end_time': 541553.5}, {'src': 'img/large_green_circle.png', 'x': 859, 'y': 160, 'start_time': 542061.3000000003, 'end_time': 542392.7000000002}]","[{'src': 'img/large_red_circle.png', 'x': 172, 'y': 255}, {'src': 'img/large_blue_circle.png', 'x': 322, 'y': 6}, {'src': 'img/large_yellow_circle.png', 'x': 488, 'y': 285}, {'src': 'img/large_white_circle.png', 'x': 573, 'y': 211}, {'src': 'img/large_green_circle.png', 'x': 859, 'y': 160}, {'src': 'img/large_blue_square.png', 'x': 140, 'y': 259}, {'src': 'img/large_red_square.png', 'x': 316, 'y': -19}, {'src': 'img/large_white_square.png', 'x': 467, 'y': 321}, {'src': 'img/large_green_square.png', 'x': 627, 'y': 201}, {'src': 'img/large_yellow_square.png', 'x': 855, 'y': 183}]",28867.0,0.0,token_task,free-sort,41,540792,0.0-11.23-0.23,6790328489cfa2445155e651,0.0,72.50000000000001,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_blue_square.png', 'x': 40, 'y': 316, 'start_time': 548970.7000000002, 'end_time': 549458.3000000003}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 40, 'y': 316}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",390609.0,0.0,token_task,free-sort,42,931401,0.0-11.24-0.24,6790328489cfa2445155e651,0.0,72.50000000000001,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_red_square.png', 'x': 286, 'y': 332, 'start_time': 937359.5, 'end_time': 938118.5}, {'src': 'img/large_green_square.png', 'x': 589, 'y': 348, 'start_time': 938636.2000000002, 'end_time': 939074.5}, {'src': 'img/large_white_circle.png', 'x': 34, 'y': 57, 'start_time': 939663.1000000001, 'end_time': 941948.6000000001}, {'src': 'img/large_yellow_square.png', 'x': 844, 'y': 342, 'start_time': 942767, 'end_time': 943490.6000000001}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 34, 'y': 57}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 286, 'y': 332}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 589, 'y': 348}, {'src': 'img/large_yellow_square.png', 'x': 844, 'y': 342}]",10313.0,0.0,token_task,free-sort,43,941715,0.0-11.25-0.25,6790328489cfa2445155e651,1.0,72.50000000000001,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_yellow_circle.png', 'x': 27, 'y': 69, 'start_time': 946346.8999999999, 'end_time': 948591.7000000002}, {'src': 'img/large_blue_square.png', 'x': 74, 'y': 356, 'start_time': 948941.3000000003, 'end_time': 949336.7000000002}, {'src': 'img/large_white_circle.png', 'x': 621, 'y': -6, 'start_time': 949771.8999999999, 'end_time': 950387.5}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 27, 'y': 69}, {'src': 'img/large_white_circle.png', 'x': 621, 'y': -6}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 74, 'y': 356}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",6998.0,0.0,token_task,free-sort,44,948714,0.0-11.26-0.26,6790328489cfa2445155e651,1.0,72.50000000000001,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_yellow_circle.png', 'x': 457, 'y': -6, 'start_time': 953401.8999999999, 'end_time': 954857.3000000003}, {'src': 'img/large_green_square.png', 'x': 622, 'y': 389, 'start_time': 955214, 'end_time': 955592.6000000001}, {'src': 'img/large_green_square.png', 'x': 607, 'y': 340, 'start_time': 956214, 'end_time': 956454.3000000003}, {'src': 'img/large_red_circle.png', 'x': -12, 'y': 40, 'start_time': 957010, 'end_time': 957488.8999999999}, {'src': 'img/large_white_square.png', 'x': 454, 'y': 393, 'start_time': 957945.3000000003, 'end_time': 958220.3000000003}]","[{'src': 'img/large_red_circle.png', 'x': -12, 'y': 40}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 457, 'y': -6}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 454, 'y': 393}, {'src': 'img/large_green_square.png', 'x': 607, 'y': 340}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",7634.0,0.0,token_task,free-sort,45,956348,0.0-11.27-0.27,6790328489cfa2445155e651,1.0,72.50000000000001,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_green_square.png', 'x': 613, 'y': 324, 'start_time': 965678.3000000003, 'end_time': 965863.8999999999}, {'src': 'img/large_red_square.png', 'x': 312, 'y': 354, 'start_time': 966182, 'end_time': 966354.3000000003}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 312, 'y': 354}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 613, 'y': 324}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",7979.0,0.0,token_task,free-sort,46,964328,0.0-11.28-0.28,6790328489cfa2445155e651,0.0,72.50000000000001,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_red_circle.png', 'x': 74, 'y': 44, 'start_time': 972192.8999999999, 'end_time': 972408.2000000002}]","[{'src': 'img/large_red_circle.png', 'x': 74, 'y': 44}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",6205.0,0.0,token_task,free-sort,47,970533,0.0-11.29-0.29,6790328489cfa2445155e651,0.0,72.50000000000001,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_green_square.png', 'x': 615, 'y': 370, 'start_time': 978178.7000000002, 'end_time': 978574}, {'src': 'img/large_red_circle.png', 'x': 63, 'y': 18, 'start_time': 979474.6000000001, 'end_time': 979910.2000000002}, {'src': 'img/large_blue_square.png', 'x': 135, 'y': 309, 'start_time': 980362.6000000001, 'end_time': 980579.3999999999}]","[{'src': 'img/large_red_circle.png', 'x': 63, 'y': 18}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 135, 'y': 309}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 615, 'y': 370}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",8222.0,0.0,token_task,free-sort,48,978756,0.0-11.30-0.30,6790328489cfa2445155e651,1.0,72.50000000000001,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_circle.png', 'x': 82, 'y': 246, 'start_time': 984938.7000000002, 'end_time': 986629.1000000001}, {'src': 'img/large_blue_square.png', 'x': 158, 'y': 246, 'start_time': 987275.5, 'end_time': 987492.3000000003}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 82, 'y': 246}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 158, 'y': 246}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",6863.0,0.0,token_task,free-sort,49,985620,0.0-11.31-0.31,6790328489cfa2445155e651,1.0,72.50000000000001,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_yellow_square.png', 'x': 745, 'y': 316, 'start_time': 993940.6000000001, 'end_time': 994089}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 745, 'y': 316}]",6651.0,0.0,token_task,free-sort,50,992272,0.0-11.32-0.32,6790328489cfa2445155e651,0.0,72.50000000000001,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_yellow_square.png', 'x': 750, 'y': 341, 'start_time': 1000512.3000000003, 'end_time': 1000664.8999999999}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 341}]",6558.0,0.0,token_task,free-sort,51,998830,0.0-11.33-0.33,6790328489cfa2445155e651,0.0,72.50000000000001,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_yellow_circle.png', 'x': 570, 'y': 54, 'start_time': 1003923.3000000003, 'end_time': 1007577.7000000002}, {'src': 'img/large_blue_square.png', 'x': 612, 'y': 94, 'start_time': 1007972.8000000003, 'end_time': 1008363.8999999999}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 570, 'y': 54}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 612, 'y': 94}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",7840.0,0.0,token_task,free-sort,52,1006671,0.0-11.34-0.34,6790328489cfa2445155e651,0.0,72.50000000000001,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_green_square.png', 'x': 601, 'y': 227, 'start_time': 1012353.8999999999, 'end_time': 1017356.8000000003}, {'src': 'img/large_green_circle.png', 'x': 667, 'y': 381, 'start_time': 1017715.3000000003, 'end_time': 1018513}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 667, 'y': 381}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 601, 'y': 227}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",9920.0,0.0,token_task,free-sort,53,1016592,0.0-11.35-0.35,6790328489cfa2445155e651,1.0,72.50000000000001,,,,,,,,,,,
