init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,false_miss,correct_hit,false_hit
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_green_square.png', 'x': 598, 'y': 198, 'start_time': 506843.3000000119, 'end_time': 507588.10000002384}, {'src': 'img/large_white_circle.png', 'x': 594, 'y': 132, 'start_time': 508085.60000002384, 'end_time': 508525.2000000179}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 594, 'y': 132}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 598, 'y': 198}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",11048.0,0.0,token_task,free-sort,53,508973,0.0-11.35-0.35,67acedc1ca320fb054920d13,0.0,67.5,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_blue_square.png', 'x': 146, 'y': 227, 'start_time': 518287.5, 'end_time': 519113.2000000179}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60, 'start_time': 521973.10000002384, 'end_time': 522077.40000000596}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220, 'start_time': 522942.8000000119, 'end_time': 523070.8000000119}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60, 'start_time': 523615.8000000119, 'end_time': 523719.60000002384}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 146, 'y': 227}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",15494.0,0.0,token_task,free-sort,54,524468,0.0-11.36-0.36,67acedc1ca320fb054920d13,0.0,67.5,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_green_circle.png', 'x': 750, 'y': 60, 'start_time': 531747, 'end_time': 531810.3000000119}, {'src': 'img/large_white_circle.png', 'x': 599, 'y': 60, 'start_time': 532315.7000000179, 'end_time': 532403}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220, 'start_time': 532915.7000000179, 'end_time': 532971.5}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60, 'start_time': 533685.3000000119, 'end_time': 533796.900000006}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 599, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",10016.0,0.0,token_task,free-sort,55,534486,0.0-11.37-0.37,67acedc1ca320fb054920d13,1.0,67.5,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_square.png', 'x': 708, 'y': 326, 'start_time': 538737.900000006, 'end_time': 539306.5}, {'src': 'img/large_yellow_square.png', 'x': 731, 'y': 306, 'start_time': 539651.400000006, 'end_time': 540019.3000000119}, {'src': 'img/large_blue_circle.png', 'x': 717, 'y': 329, 'start_time': 540596.400000006, 'end_time': 541268}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 717, 'y': 329}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 708, 'y': 326}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 731, 'y': 306}]",7201.0,0.0,token_task,free-sort,56,541688,0.0-11.38-0.38,67acedc1ca320fb054920d13,1.0,67.5,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60, 'start_time': 549607, 'end_time': 549750.6000000238}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220, 'start_time': 550367.7000000179, 'end_time': 550463.2000000179}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",12505.0,0.0,token_task,free-sort,57,554195,0.0-11.39-0.39,67acedc1ca320fb054920d13,0.0,67.5,,,,,,,,,,,
,,,4798.0,,matrix_reasoning,survey-multi-choice,60,573761,0.0-14.0-0.0,67acedc1ca320fb054920d13,1.0,67.5,{'Q0': '2'},[0],,,,,,,,,
,,,3684.0,,matrix_reasoning,survey-multi-choice,61,577449,0.0-14.0-0.1,67acedc1ca320fb054920d13,1.0,67.5,{'Q0': '3'},[0],,,,,,,,,
,,,3048.0,,matrix_reasoning,survey-multi-choice,62,580500,0.0-14.0-0.2,67acedc1ca320fb054920d13,1.0,67.5,{'Q0': '2'},[0],,,,,,,,,
,,,2707.0,,matrix_reasoning,survey-multi-choice,63,583210,0.0-14.0-0.3,67acedc1ca320fb054920d13,1.0,67.5,{'Q0': '1'},[0],,,,,,,,,
,,,3180.0,,matrix_reasoning,survey-multi-choice,64,586393,0.0-14.0-0.4,67acedc1ca320fb054920d13,1.0,67.5,{'Q0': '3'},[0],,,,,,,,,
,,,2767.0,,matrix_reasoning,survey-multi-choice,65,589164,0.0-14.0-0.5,67acedc1ca320fb054920d13,1.0,67.5,{'Q0': '1'},[0],,,,,,,,,
,,,4413.0,,matrix_reasoning,survey-multi-choice,66,593580,0.0-14.0-0.6,67acedc1ca320fb054920d13,1.0,67.5,{'Q0': '5'},[0],,,,,,,,,
,,,6450.0,,matrix_reasoning,survey-multi-choice,67,600033,0.0-14.0-0.7,67acedc1ca320fb054920d13,1.0,67.5,{'Q0': '1'},[0],,,,,,,,,
,,,3541.0,,matrix_reasoning,survey-multi-choice,68,603578,0.0-14.0-0.8,67acedc1ca320fb054920d13,1.0,67.5,{'Q0': '3'},[0],,,,,,,,,
,,,3868.0,,matrix_reasoning,survey-multi-choice,69,607449,0.0-14.0-0.9,67acedc1ca320fb054920d13,1.0,67.5,{'Q0': '3'},[0],,,,,,,,,
,,,6091.0,,matrix_reasoning,survey-multi-choice,70,613544,0.0-14.0-0.10,67acedc1ca320fb054920d13,1.0,67.5,{'Q0': '4'},[0],,,,,,,,,
,,,3637.0,,matrix_reasoning,survey-multi-choice,71,617184,0.0-14.0-0.11,67acedc1ca320fb054920d13,1.0,67.5,{'Q0': '2'},[0],,,,,,,,,
,,,4611.0,,matrix_reasoning,survey-multi-choice,72,621799,0.0-14.0-0.12,67acedc1ca320fb054920d13,1.0,67.5,{'Q0': '3'},[0],,,,,,,,,
,,,5346.0,,matrix_reasoning,survey-multi-choice,73,627148,0.0-14.0-0.13,67acedc1ca320fb054920d13,1.0,67.5,{'Q0': '4'},[0],,,,,,,,,
,,,14256.0,,matrix_reasoning,survey-multi-choice,74,641407,0.0-14.0-0.14,67acedc1ca320fb054920d13,1.0,67.5,{'Q0': '1'},[0],,,,,,,,,
,,,8918.0,,matrix_reasoning,survey-multi-choice,75,650329,0.0-14.0-0.15,67acedc1ca320fb054920d13,1.0,67.5,{'Q0': '4'},[0],,,,,,,,,
,,,9608.0,,matrix_reasoning,survey-multi-choice,76,659940,0.0-14.0-0.16,67acedc1ca320fb054920d13,1.0,67.5,{'Q0': '2'},[0],,,,,,,,,
,,,11801.0,,matrix_reasoning,survey-multi-choice,77,671745,0.0-14.0-0.17,67acedc1ca320fb054920d13,1.0,67.5,{'Q0': '5'},[0],,,,,,,,,
,,,9790.0,,matrix_reasoning,survey-multi-choice,78,681538,0.0-14.0-0.18,67acedc1ca320fb054920d13,0.0,67.5,{'Q0': '3'},[0],,,,,,,,,
,,,9843.0,,matrix_reasoning,survey-multi-choice,79,691384,0.0-14.0-0.19,67acedc1ca320fb054920d13,1.0,67.5,{'Q0': '2'},[0],,,,,,,,,
,,,17722.0,,matrix_reasoning,survey-multi-choice,80,709109,0.0-14.0-0.20,67acedc1ca320fb054920d13,0.0,67.5,{'Q0': '2'},[0],,,,,,,,,
,,,16923.0,,matrix_reasoning,survey-multi-choice,81,726035,0.0-14.0-0.21,67acedc1ca320fb054920d13,1.0,67.5,{'Q0': '2'},[0],,,,,,,,,
,,,8417.0,,matrix_reasoning,survey-multi-choice,82,734456,0.0-14.0-0.22,67acedc1ca320fb054920d13,1.0,67.5,{'Q0': '3'},[0],,,,,,,,,
,,,19068.0,,matrix_reasoning,survey-multi-choice,83,753527,0.0-14.0-0.23,67acedc1ca320fb054920d13,1.0,67.5,{'Q0': '3'},[0],,,,,,,,,
,,,29284.0,,matrix_reasoning,survey-multi-choice,84,782814,0.0-14.0-0.24,67acedc1ca320fb054920d13,0.0,67.5,{'Q0': '3'},[0],,,,,,,,,
,,,23357.0,,matrix_reasoning,survey-multi-choice,85,806175,0.0-14.0-0.25,67acedc1ca320fb054920d13,0.0,67.5,{'Q0': '1'},[0],,,,,,,,,
,,,8703.0,,matrix_reasoning,survey-multi-choice,86,814881,0.0-14.0-0.26,67acedc1ca320fb054920d13,0.0,67.5,{'Q0': '3'},[0],,,,,,,,,
,,,6470.0,,matrix_reasoning,survey-multi-choice,87,821355,0.0-14.0-0.27,67acedc1ca320fb054920d13,0.0,67.5,{'Q0': '3'},[0],,,,,,,,,
,,,8978.0,,matrix_reasoning,survey-multi-choice,88,830336,0.0-14.0-0.28,67acedc1ca320fb054920d13,1.0,67.5,{'Q0': '5'},[0],,,,,,,,,
,,,12218.0,,matrix_reasoning,survey-multi-choice,89,842557,0.0-14.0-0.29,67acedc1ca320fb054920d13,0.0,67.5,{'Q0': '4'},[0],,,,,,,,,
,,,8612.0,,matrix_reasoning,survey-multi-choice,90,851172,0.0-14.0-0.30,67acedc1ca320fb054920d13,0.0,67.5,{'Q0': '4'},[0],,,,,,,,,
,,,6929.0,,matrix_reasoning,survey-multi-choice,91,858105,0.0-14.0-0.31,67acedc1ca320fb054920d13,0.0,67.5,{'Q0': '4'},[0],,,,,,,,,
,,,10210.0,,word_definitions,html-audio-response,100,911951,0.0-18.0-2.0,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,5786.0,,word_definitions,html-audio-response,104,924008,0.0-18.0-2.1,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,8715.0,,word_definitions,html-audio-response,108,940488,0.0-18.0-2.2,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,8600.0,,word_definitions,html-audio-response,112,956354,0.0-18.0-2.3,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,8014.0,,word_definitions,html-audio-response,116,971450,0.0-18.0-2.4,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,4631.0,,word_definitions,html-audio-response,120,983604,0.0-18.0-2.5,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,11432.0,,word_definitions,html-audio-response,124,1002279,0.0-18.0-2.6,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,11452.0,,word_definitions,html-audio-response,128,1020592,0.0-18.0-2.7,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,11132.0,,word_definitions,html-audio-response,132,1039869,0.0-18.0-2.8,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,7956.0,,word_definitions,html-audio-response,136,1054073,0.0-18.0-2.9,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,6759.0,,word_definitions,html-audio-response,140,1067045,0.0-18.0-2.10,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,8381.0,,word_definitions,html-audio-response,144,1082839,0.0-18.0-2.11,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,6245.0,,word_definitions,html-audio-response,148,1095405,0.0-18.0-2.12,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,13361.0,,word_definitions,html-audio-response,152,1116052,0.0-18.0-2.13,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,7081.0,,word_definitions,html-audio-response,156,1130940,0.0-18.0-2.14,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,9202.0,,word_definitions,html-audio-response,160,1147232,0.0-18.0-2.15,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,12748.0,,word_definitions,html-audio-response,164,1165519,0.0-18.0-2.16,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,9223.0,,word_definitions,html-audio-response,168,1182194,0.0-18.0-2.17,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,9502.0,,word_definitions,html-audio-response,172,1197973,0.0-18.0-2.18,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,12313.0,,word_definitions,html-audio-response,176,1217266,0.0-18.0-2.19,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,7951.0,,word_definitions,html-audio-response,180,1232303,0.0-18.0-2.20,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,7675.0,,word_definitions,html-audio-response,184,1247417,0.0-18.0-2.21,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,18025.0,,word_definitions,html-audio-response,188,1271759,0.0-18.0-2.22,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,11835.0,,word_definitions,html-audio-response,192,1290920,0.0-18.0-2.23,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,5635.0,,spelling,survey-text,196,1310827,0.0-21.0-0.0,67acedc1ca320fb054920d13,0.0,67.5,{'user_response': 'realor '},,,,,,,,,,
,,,3467.0,,spelling,survey-text,197,1314298,0.0-21.0-0.1,67acedc1ca320fb054920d13,1.0,67.5,{'user_response': 'trailer'},,,,,,,,,,
,,,5545.0,,spelling,survey-text,198,1319846,0.0-21.0-0.2,67acedc1ca320fb054920d13,1.0,67.5,{'user_response': 'tiresome'},,,,,,,,,,
,,,4706.0,,spelling,survey-text,199,1324556,0.0-21.0-0.3,67acedc1ca320fb054920d13,0.0,67.5,{'user_response': 'miracle '},,,,,,,,,,
,,,14329.0,,spelling,survey-text,200,1338890,0.0-21.0-0.4,67acedc1ca320fb054920d13,0.0,67.5,{'user_response': 'conscious'},,,,,,,,,,
,,,4339.0,,spelling,survey-text,201,1343232,0.0-21.0-0.5,67acedc1ca320fb054920d13,0.0,67.5,{'user_response': 'bouque'},,,,,,,,,,
,,,3731.0,,spelling,survey-text,202,1346966,0.0-21.0-0.6,67acedc1ca320fb054920d13,1.0,67.5,{'user_response': 'carriage'},,,,,,,,,,
,,,6839.0,,spelling,survey-text,203,1353809,0.0-21.0-0.7,67acedc1ca320fb054920d13,0.0,67.5,{'user_response': 'predominantly '},,,,,,,,,,
,,,7326.0,,spelling,survey-text,204,1361139,0.0-21.0-0.8,67acedc1ca320fb054920d13,0.0,67.5,{'user_response': 'accommodation '},,,,,,,,,,
,,,6519.0,,spelling,survey-text,205,1367662,0.0-21.0-0.9,67acedc1ca320fb054920d13,0.0,67.5,{'user_response': 'immortilize'},,,,,,,,,,
,,,8566.0,,spelling,survey-text,206,1376232,0.0-21.0-0.10,67acedc1ca320fb054920d13,0.0,67.5,{'user_response': 'nessecitate '},,,,,,,,,,
,,,8287.0,,spelling,survey-text,207,1384522,0.0-21.0-0.11,67acedc1ca320fb054920d13,0.0,67.5,{'user_response': 'cubert'},,,,,,,,,,
,,,8823.0,,spelling,survey-text,208,1393349,0.0-21.0-0.12,67acedc1ca320fb054920d13,0.0,67.5,{'user_response': 'peculiar '},,,,,,,,,,
,,,3851.0,,spelling,survey-text,209,1397204,0.0-21.0-0.13,67acedc1ca320fb054920d13,1.0,67.5,{'user_response': 'faucet'},,,,,,,,,,
,,,6241.0,,spelling,survey-text,210,1403449,0.0-21.0-0.14,67acedc1ca320fb054920d13,1.0,67.5,{'user_response': 'analysis'},,,,,,,,,,
,,,7294.0,,digit_span,html-audio-response,216,1426051,0.0-25.0-2.0,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3319.0,,digit_span,html-audio-response,220,1452957,0.0-25.0-2.1,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3673.0,,digit_span,html-audio-response,224,1464050,0.0-25.0-2.2,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3070.0,,digit_span,html-audio-response,228,1472898,0.0-25.0-2.3,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,4825.0,,digit_span,html-audio-response,232,1485146,0.0-25.0-2.4,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,4454.0,,digit_span,html-audio-response,236,1496893,0.0-25.0-2.5,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,5105.0,,digit_span,html-audio-response,240,1510256,0.0-25.0-2.6,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,4408.0,,digit_span,html-audio-response,244,1522990,0.0-25.0-2.7,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,5601.0,,digit_span,html-audio-response,248,1537672,0.0-25.0-2.8,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,5649.0,,digit_span,html-audio-response,252,1553731,0.0-25.0-2.9,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,5521.0,,digit_span,html-audio-response,256,1570804,0.0-25.0-2.10,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,7646.0,,digit_span,html-audio-response,260,1589749,0.0-25.0-2.11,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,9095.0,,digit_span,html-audio-response,264,1611300,0.0-25.0-2.12,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,8431.0,,digit_span,html-audio-response,268,1632184,0.0-25.0-2.13,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,9094.0,,digit_span,html-audio-response,272,1654750,0.0-25.0-2.14,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,6213.0,,digit_span,html-audio-response,276,1673349,0.0-25.0-2.15,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,3148.0,,digit_span,html-audio-response,281,1692563,0.0-27.0-2.0,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2698.0,,digit_span,html-audio-response,285,1700483,0.0-27.0-2.1,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3123.0,,digit_span,html-audio-response,289,1709209,0.0-27.0-2.2,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
