init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_miss,false_hit
,,,5614.0,,recalling_sentences,html-audio-response,369,6477522,0.0-35.0-2.4,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5403.0,,recalling_sentences,html-audio-response,373,6489543,0.0-35.0-2.5,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5473.0,,recalling_sentences,html-audio-response,377,6501431,0.0-35.0-2.6,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4814.0,,recalling_sentences,html-audio-response,381,6512262,0.0-35.0-2.7,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5151.0,,recalling_sentences,html-audio-response,385,6523179,0.0-35.0-2.8,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,6367.0,,recalling_sentences,html-audio-response,389,6536626,0.0-35.0-2.9,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5332.0,,recalling_sentences,html-audio-response,393,6548070,0.0-35.0-2.10,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5473.0,,recalling_sentences,html-audio-response,397,6560121,0.0-35.0-2.11,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5193.0,,recalling_sentences,html-audio-response,401,6571191,0.0-35.0-2.12,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,6927.0,,recalling_sentences,html-audio-response,405,6585345,0.0-35.0-2.13,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,6115.0,,recalling_sentences,html-audio-response,409,6601123,0.0-35.0-2.14,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,7165.0,,recalling_sentences,html-audio-response,413,6614779,0.0-35.0-2.15,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,6.0,,,,,,,
,,,8032.0,,recalling_sentences,html-audio-response,417,6630360,0.0-35.0-2.16,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,6285.0,,recalling_sentences,html-audio-response,421,6683892,0.0-35.0-2.17,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,11807.0,,recalling_sentences,html-audio-response,425,6702276,0.0-35.0-2.18,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5915.0,,recalling_sentences,html-audio-response,429,6717602,0.0-35.0-2.19,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,7979.0,,recalling_sentences,html-audio-response,433,6733307,0.0-35.0-2.20,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,7640.0,,recalling_sentences,html-audio-response,437,6748087,0.0-35.0-2.21,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,7034.0,,recalling_sentences,html-audio-response,441,6762921,0.0-35.0-2.22,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,10762.0,,recalling_sentences,html-audio-response,445,6780110,0.0-35.0-2.23,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,,,n_back,html-keyboard-response,448,6838568,0.0-37.0-0.0-0.0,67ac208a1c6d8443b84cf998,,82.5,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,449,6841571,0.0-37.0-0.0-0.1,67ac208a1c6d8443b84cf998,,82.5,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,2132.0,,n_back,html-keyboard-response,450,6844572,0.0-37.0-0.0-0.2,67ac208a1c6d8443b84cf998,,82.5, ,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,451,6847574,0.0-37.0-0.0-0.3,67ac208a1c6d8443b84cf998,,82.5,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,452,6850575,0.0-37.0-0.0-0.4,67ac208a1c6d8443b84cf998,,82.5,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,364.0,,n_back,html-keyboard-response,453,6853575,0.0-37.0-0.0-0.5,67ac208a1c6d8443b84cf998,,82.5, ,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,454,6856577,0.0-37.0-0.0-0.6,67ac208a1c6d8443b84cf998,,82.5,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,455,6859577,0.0-37.0-0.0-0.7,67ac208a1c6d8443b84cf998,,82.5,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,456,6862578,0.0-37.0-0.0-0.8,67ac208a1c6d8443b84cf998,,82.5,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,341.0,,n_back,html-keyboard-response,457,6865579,0.0-37.0-0.0-0.9,67ac208a1c6d8443b84cf998,,82.5, ,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,458,6868580,0.0-37.0-0.0-0.10,67ac208a1c6d8443b84cf998,,82.5,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,1059.0,,n_back,html-keyboard-response,459,6871581,0.0-37.0-0.0-0.11,67ac208a1c6d8443b84cf998,,82.5, ,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,460,6874582,0.0-37.0-0.0-0.12,67ac208a1c6d8443b84cf998,,82.5,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,710.0,,n_back,html-keyboard-response,461,6877583,0.0-37.0-0.0-0.13,67ac208a1c6d8443b84cf998,,82.5, ,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,462,6880586,0.0-37.0-0.0-0.14,67ac208a1c6d8443b84cf998,,82.5,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,463,6883586,0.0-37.0-0.0-0.15,67ac208a1c6d8443b84cf998,,82.5,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,464,6886588,0.0-37.0-0.0-0.16,67ac208a1c6d8443b84cf998,,82.5,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,589.0,,n_back,html-keyboard-response,465,6889588,0.0-37.0-0.0-0.17,67ac208a1c6d8443b84cf998,,82.5, ,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,466,6892589,0.0-37.0-0.0-0.18,67ac208a1c6d8443b84cf998,,82.5,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,467,6895590,0.0-37.0-0.0-0.19,67ac208a1c6d8443b84cf998,,82.5,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,469,6910673,0.0-38.0-0.0,67ac208a1c6d8443b84cf998,,82.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,470,6913675,0.0-38.0-0.1,67ac208a1c6d8443b84cf998,,82.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,290.0,,n_back,html-keyboard-response,471,6916677,0.0-38.0-0.2,67ac208a1c6d8443b84cf998,,82.5, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,472,6919677,0.0-38.0-0.3,67ac208a1c6d8443b84cf998,,82.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,520.0,,n_back,html-keyboard-response,473,6922678,0.0-38.0-0.4,67ac208a1c6d8443b84cf998,,82.5, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,474,6925680,0.0-38.0-0.5,67ac208a1c6d8443b84cf998,,82.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,475,6928681,0.0-38.0-0.6,67ac208a1c6d8443b84cf998,,82.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,476,6931682,0.0-38.0-0.7,67ac208a1c6d8443b84cf998,,82.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,477,6934683,0.0-38.0-0.8,67ac208a1c6d8443b84cf998,,82.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,0.0,,,1.0,
,,,903.0,,n_back,html-keyboard-response,478,6937685,0.0-38.0-0.9,67ac208a1c6d8443b84cf998,,82.5, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,479,6940687,0.0-38.0-0.10,67ac208a1c6d8443b84cf998,,82.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,480,6943687,0.0-38.0-0.11,67ac208a1c6d8443b84cf998,,82.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,481,6946688,0.0-38.0-0.12,67ac208a1c6d8443b84cf998,,82.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,482,6949689,0.0-38.0-0.13,67ac208a1c6d8443b84cf998,,82.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,483,6952690,0.0-38.0-0.14,67ac208a1c6d8443b84cf998,,82.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,782.0,,n_back,html-keyboard-response,484,6955691,0.0-38.0-0.15,67ac208a1c6d8443b84cf998,,82.5, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,485,6958693,0.0-38.0-0.16,67ac208a1c6d8443b84cf998,,82.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,486,6961695,0.0-38.0-0.17,67ac208a1c6d8443b84cf998,,82.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,487,6964697,0.0-38.0-0.18,67ac208a1c6d8443b84cf998,,82.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,488,6967697,0.0-38.0-0.19,67ac208a1c6d8443b84cf998,,82.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,489,6970698,0.0-38.0-0.20,67ac208a1c6d8443b84cf998,,82.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,490,6973699,0.0-38.0-0.21,67ac208a1c6d8443b84cf998,,82.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,410.0,,n_back,html-keyboard-response,491,6976705,0.0-38.0-0.22,67ac208a1c6d8443b84cf998,,82.5, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,1.0,,
,,,916.0,,n_back,html-keyboard-response,492,6979706,0.0-38.0-0.23,67ac208a1c6d8443b84cf998,,82.5, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,1.0,,
,,,1196.0,,n_back,html-keyboard-response,493,6982707,0.0-38.0-0.24,67ac208a1c6d8443b84cf998,,82.5, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,494,6985708,0.0-38.0-0.25,67ac208a1c6d8443b84cf998,,82.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,495,6988709,0.0-38.0-0.26,67ac208a1c6d8443b84cf998,,82.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,736.0,,n_back,html-keyboard-response,496,6991710,0.0-38.0-0.27,67ac208a1c6d8443b84cf998,,82.5, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,497,6994711,0.0-38.0-0.28,67ac208a1c6d8443b84cf998,,82.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,887.0,,n_back,html-keyboard-response,498,6997712,0.0-38.0-0.29,67ac208a1c6d8443b84cf998,,82.5, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,499,7000713,0.0-38.0-0.30,67ac208a1c6d8443b84cf998,,82.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,617.0,,n_back,html-keyboard-response,500,7003715,0.0-38.0-0.31,67ac208a1c6d8443b84cf998,,82.5, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,501,7006716,0.0-38.0-0.32,67ac208a1c6d8443b84cf998,,82.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,502,7009717,0.0-38.0-0.33,67ac208a1c6d8443b84cf998,,82.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,503,7012718,0.0-38.0-0.34,67ac208a1c6d8443b84cf998,,82.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,504,7015719,0.0-38.0-0.35,67ac208a1c6d8443b84cf998,,82.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,527.0,,n_back,html-keyboard-response,505,7018720,0.0-38.0-0.36,67ac208a1c6d8443b84cf998,,82.5, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,1.0,,
,,,1205.0,,n_back,html-keyboard-response,506,7021720,0.0-38.0-0.37,67ac208a1c6d8443b84cf998,,82.5, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,507,7024721,0.0-38.0-0.38,67ac208a1c6d8443b84cf998,,82.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,816.0,,n_back,html-keyboard-response,508,7027722,0.0-38.0-0.39,67ac208a1c6d8443b84cf998,,82.5, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,1.0,,
,,,654.0,,n_back,html-keyboard-response,509,7030723,0.0-38.0-0.40,67ac208a1c6d8443b84cf998,,82.5, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,510,7033725,0.0-38.0-0.41,67ac208a1c6d8443b84cf998,,82.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,511,7036726,0.0-38.0-0.42,67ac208a1c6d8443b84cf998,,82.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,512,7039727,0.0-38.0-0.43,67ac208a1c6d8443b84cf998,,82.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,513,7042728,0.0-38.0-0.44,67ac208a1c6d8443b84cf998,,82.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,514,7045729,0.0-38.0-0.45,67ac208a1c6d8443b84cf998,,82.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,515,7048730,0.0-38.0-0.46,67ac208a1c6d8443b84cf998,,82.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,516,7051731,0.0-38.0-0.47,67ac208a1c6d8443b84cf998,,82.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,376.0,,n_back,html-keyboard-response,517,7054731,0.0-38.0-0.48,67ac208a1c6d8443b84cf998,,82.5, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,518,7057732,0.0-38.0-0.49,67ac208a1c6d8443b84cf998,,82.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,423.0,,n_back,html-keyboard-response,519,7060733,0.0-38.0-0.50,67ac208a1c6d8443b84cf998,,82.5, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,0.0,,,,1.0
,,,834.0,,n_back,html-keyboard-response,520,7063735,0.0-38.0-0.51,67ac208a1c6d8443b84cf998,,82.5, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,1.0,,
,,,733.0,,n_back,html-keyboard-response,521,7066736,0.0-38.0-0.52,67ac208a1c6d8443b84cf998,,82.5, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,1.0,,
,,,1601.0,,n_back,html-keyboard-response,522,7069737,0.0-38.0-0.53,67ac208a1c6d8443b84cf998,,82.5, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,523,7072738,0.0-38.0-0.54,67ac208a1c6d8443b84cf998,,82.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,524,7075739,0.0-38.0-0.55,67ac208a1c6d8443b84cf998,,82.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,525,7078740,0.0-38.0-0.56,67ac208a1c6d8443b84cf998,,82.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,526,7081741,0.0-38.0-0.57,67ac208a1c6d8443b84cf998,,82.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,527,7084742,0.0-38.0-0.58,67ac208a1c6d8443b84cf998,,82.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,528,7087744,0.0-38.0-0.59,67ac208a1c6d8443b84cf998,,82.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,7542.0,,affirmation_q,survey-multi-choice,530,7096461,0.0-40.0-0.0,67ac208a1c6d8443b84cf998,,82.5,{'Q0': 'I did not.'},[0],,,,,,,,,
