init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_hit,false_miss
,,,3154.0,,recalling_sentences,html-audio-response,353,4161852,0.0-35.0-2.0,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3267.0,,recalling_sentences,html-audio-response,357,4171004,0.0-35.0-2.1,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3555.0,,recalling_sentences,html-audio-response,361,4179902,0.0-35.0-2.2,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4527.0,,recalling_sentences,html-audio-response,365,4189894,0.0-35.0-2.3,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4442.0,,recalling_sentences,html-audio-response,369,4202664,0.0-35.0-2.4,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,7.0,,,,,,,
,,,5002.0,,recalling_sentences,html-audio-response,373,4214840,0.0-35.0-2.5,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3767.0,,recalling_sentences,html-audio-response,377,4224564,0.0-35.0-2.6,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4384.0,,recalling_sentences,html-audio-response,381,4234161,0.0-35.0-2.7,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,7428.0,,recalling_sentences,html-audio-response,385,4248585,0.0-35.0-2.8,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,5185.0,,recalling_sentences,html-audio-response,389,4314684,0.0-35.0-2.9,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,5276.0,,recalling_sentences,html-audio-response,393,4325854,0.0-35.0-2.10,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3794.0,,recalling_sentences,html-audio-response,397,4335781,0.0-35.0-2.11,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3684.0,,recalling_sentences,html-audio-response,401,4345032,0.0-35.0-2.12,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4512.0,,recalling_sentences,html-audio-response,405,4356051,0.0-35.0-2.13,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,4.0,,,,,,,
,,,4805.0,,recalling_sentences,html-audio-response,409,4366645,0.0-35.0-2.14,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,4.0,,,,,,,
,,,5624.0,,recalling_sentences,html-audio-response,413,4379382,0.0-35.0-2.15,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,6829.0,,recalling_sentences,html-audio-response,417,4395427,0.0-35.0-2.16,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,4.0,,,,,,,
,,,10869.0,,recalling_sentences,html-audio-response,421,4413667,0.0-35.0-2.17,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3453.0,,recalling_sentences,html-audio-response,425,4533843,0.0-35.0-2.18,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,6103.0,,recalling_sentences,html-audio-response,429,4547523,0.0-35.0-2.19,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,5368.0,,recalling_sentences,html-audio-response,433,4560267,0.0-35.0-2.20,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,6916.0,,recalling_sentences,html-audio-response,437,4575808,0.0-35.0-2.21,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,4.0,,,,,,,
,,,5446.0,,recalling_sentences,html-audio-response,441,4588706,0.0-35.0-2.22,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,2475.0,,recalling_sentences,html-audio-response,445,4597514,0.0-35.0-2.23,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,,,n_back,html-keyboard-response,448,4715669,0.0-37.0-0.0-0.0,6704aaad38d6cca3e2221270,,30,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,449,4718671,0.0-37.0-0.0-0.1,6704aaad38d6cca3e2221270,,30,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,973.0,,n_back,html-keyboard-response,450,4721678,0.0-37.0-0.0-0.2,6704aaad38d6cca3e2221270,,30, ,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,451,4724685,0.0-37.0-0.0-0.3,6704aaad38d6cca3e2221270,,30,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,452,4727689,0.0-37.0-0.0-0.4,6704aaad38d6cca3e2221270,,30,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,1077.0,,n_back,html-keyboard-response,453,4730692,0.0-37.0-0.0-0.5,6704aaad38d6cca3e2221270,,30, ,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,454,4733697,0.0-37.0-0.0-0.6,6704aaad38d6cca3e2221270,,30,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,455,4736704,0.0-37.0-0.0-0.7,6704aaad38d6cca3e2221270,,30,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,459.0,,n_back,html-keyboard-response,456,4739710,0.0-37.0-0.0-0.8,6704aaad38d6cca3e2221270,,30, ,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,457,4742715,0.0-37.0-0.0-0.9,6704aaad38d6cca3e2221270,,30,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,983.0,,n_back,html-keyboard-response,458,4745717,0.0-37.0-0.0-0.10,6704aaad38d6cca3e2221270,,30, ,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,459,4748722,0.0-37.0-0.0-0.11,6704aaad38d6cca3e2221270,,30,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,460,4751724,0.0-37.0-0.0-0.12,6704aaad38d6cca3e2221270,,30,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,0.0,,,,1.0
,,,427.0,,n_back,html-keyboard-response,461,4754730,0.0-37.0-0.0-0.13,6704aaad38d6cca3e2221270,,30, ,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,462,4757733,0.0-37.0-0.0-0.14,6704aaad38d6cca3e2221270,,30,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,463,4760736,0.0-37.0-0.0-0.15,6704aaad38d6cca3e2221270,,30,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,0.0,,,,1.0
,,,658.0,,n_back,html-keyboard-response,464,4763742,0.0-37.0-0.0-0.16,6704aaad38d6cca3e2221270,,30, ,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,465,4766746,0.0-37.0-0.0-0.17,6704aaad38d6cca3e2221270,,30,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,466,4769753,0.0-37.0-0.0-0.18,6704aaad38d6cca3e2221270,,30,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,467,4772757,0.0-37.0-0.0-0.19,6704aaad38d6cca3e2221270,,30,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,469,4789814,0.0-38.0-0.0,6704aaad38d6cca3e2221270,,30,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,470,4792816,0.0-38.0-0.1,6704aaad38d6cca3e2221270,,30,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,471,4795819,0.0-38.0-0.2,6704aaad38d6cca3e2221270,,30,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,472,4798824,0.0-38.0-0.3,6704aaad38d6cca3e2221270,,30,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,1166.0,,n_back,html-keyboard-response,473,4801829,0.0-38.0-0.4,6704aaad38d6cca3e2221270,,30, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,474,4804831,0.0-38.0-0.5,6704aaad38d6cca3e2221270,,30,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,475,4807834,0.0-38.0-0.6,6704aaad38d6cca3e2221270,,30,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,1743.0,,n_back,html-keyboard-response,476,4810839,0.0-38.0-0.7,6704aaad38d6cca3e2221270,,30, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,477,4813846,0.0-38.0-0.8,6704aaad38d6cca3e2221270,,30,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,0.0,,,,1.0
,,,948.0,,n_back,html-keyboard-response,478,4816852,0.0-38.0-0.9,6704aaad38d6cca3e2221270,,30, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,1.0,,
,,,564.0,,n_back,html-keyboard-response,479,4819856,0.0-38.0-0.10,6704aaad38d6cca3e2221270,,30, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,480,4822859,0.0-38.0-0.11,6704aaad38d6cca3e2221270,,30,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,481,4825864,0.0-38.0-0.12,6704aaad38d6cca3e2221270,,30,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,482,4828866,0.0-38.0-0.13,6704aaad38d6cca3e2221270,,30,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,483,4831868,0.0-38.0-0.14,6704aaad38d6cca3e2221270,,30,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,484,4834870,0.0-38.0-0.15,6704aaad38d6cca3e2221270,,30,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,544.0,,n_back,html-keyboard-response,485,4837871,0.0-38.0-0.16,6704aaad38d6cca3e2221270,,30, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,486,4840872,0.0-38.0-0.17,6704aaad38d6cca3e2221270,,30,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,487,4843875,0.0-38.0-0.18,6704aaad38d6cca3e2221270,,30,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,488,4846876,0.0-38.0-0.19,6704aaad38d6cca3e2221270,,30,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,388.0,,n_back,html-keyboard-response,489,4849881,0.0-38.0-0.20,6704aaad38d6cca3e2221270,,30, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,490,4852887,0.0-38.0-0.21,6704aaad38d6cca3e2221270,,30,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,491,4855889,0.0-38.0-0.22,6704aaad38d6cca3e2221270,,30,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,713.0,,n_back,html-keyboard-response,492,4858895,0.0-38.0-0.23,6704aaad38d6cca3e2221270,,30, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,0.0,,,1.0,
,,,2045.0,,n_back,html-keyboard-response,493,4861899,0.0-38.0-0.24,6704aaad38d6cca3e2221270,,30, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,494,4864900,0.0-38.0-0.25,6704aaad38d6cca3e2221270,,30,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,495,4867905,0.0-38.0-0.26,6704aaad38d6cca3e2221270,,30,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,2000.0,,n_back,html-keyboard-response,496,4870909,0.0-38.0-0.27,6704aaad38d6cca3e2221270,,30, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,0.0,,,1.0,
,,,2376.0,,n_back,html-keyboard-response,497,4873914,0.0-38.0-0.28,6704aaad38d6cca3e2221270,,30, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,498,4876917,0.0-38.0-0.29,6704aaad38d6cca3e2221270,,30,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,704.0,,n_back,html-keyboard-response,499,4879921,0.0-38.0-0.30,6704aaad38d6cca3e2221270,,30, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,0.0,,,1.0,
,,,1211.0,,n_back,html-keyboard-response,500,4882926,0.0-38.0-0.31,6704aaad38d6cca3e2221270,,30, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,501,4885930,0.0-38.0-0.32,6704aaad38d6cca3e2221270,,30,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,502,4888935,0.0-38.0-0.33,6704aaad38d6cca3e2221270,,30,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,503,4891937,0.0-38.0-0.34,6704aaad38d6cca3e2221270,,30,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,818.0,,n_back,html-keyboard-response,504,4894944,0.0-38.0-0.35,6704aaad38d6cca3e2221270,,30, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,505,4897946,0.0-38.0-0.36,6704aaad38d6cca3e2221270,,30,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,2484.0,,n_back,html-keyboard-response,506,4900951,0.0-38.0-0.37,6704aaad38d6cca3e2221270,,30, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,507,4903955,0.0-38.0-0.38,6704aaad38d6cca3e2221270,,30,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,508,4906961,0.0-38.0-0.39,6704aaad38d6cca3e2221270,,30,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,0.0,,,,1.0
,,,560.0,,n_back,html-keyboard-response,509,4909964,0.0-38.0-0.40,6704aaad38d6cca3e2221270,,30, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,510,4912971,0.0-38.0-0.41,6704aaad38d6cca3e2221270,,30,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,511,4915973,0.0-38.0-0.42,6704aaad38d6cca3e2221270,,30,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,512,4918979,0.0-38.0-0.43,6704aaad38d6cca3e2221270,,30,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,513,4921982,0.0-38.0-0.44,6704aaad38d6cca3e2221270,,30,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,514,4924988,0.0-38.0-0.45,6704aaad38d6cca3e2221270,,30,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,515,4927991,0.0-38.0-0.46,6704aaad38d6cca3e2221270,,30,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,516,4930994,0.0-38.0-0.47,6704aaad38d6cca3e2221270,,30,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,517,4933998,0.0-38.0-0.48,6704aaad38d6cca3e2221270,,30,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,0.0,,,,1.0
,,,1081.0,,n_back,html-keyboard-response,518,4937000,0.0-38.0-0.49,6704aaad38d6cca3e2221270,,30, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,1.0,,
,,,2350.0,,n_back,html-keyboard-response,519,4940006,0.0-38.0-0.50,6704aaad38d6cca3e2221270,,30, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,1.0,,
,,,1017.0,,n_back,html-keyboard-response,520,4943007,0.0-38.0-0.51,6704aaad38d6cca3e2221270,,30, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,521,4946014,0.0-38.0-0.52,6704aaad38d6cca3e2221270,,30,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,522,4949018,0.0-38.0-0.53,6704aaad38d6cca3e2221270,,30,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,523,4952023,0.0-38.0-0.54,6704aaad38d6cca3e2221270,,30,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,2112.0,,n_back,html-keyboard-response,524,4955027,0.0-38.0-0.55,6704aaad38d6cca3e2221270,,30, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,525,4958032,0.0-38.0-0.56,6704aaad38d6cca3e2221270,,30,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,526,4961036,0.0-38.0-0.57,6704aaad38d6cca3e2221270,,30,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,527,4964043,0.0-38.0-0.58,6704aaad38d6cca3e2221270,,30,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,528,4967046,0.0-38.0-0.59,6704aaad38d6cca3e2221270,,30,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,7514.0,,affirmation_q,survey-multi-choice,530,4977316,0.0-40.0-0.0,6704aaad38d6cca3e2221270,,30,{'Q0': 'I did not.'},[0],,,,,,,,,
