init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,false_miss,correct_hit,false_hit
,,,150590.0,,lang_prod,html-audio-response,342,4251472,0.0-31.0-1.0,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_1.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,51.0,,,,,,,
,,,150265.0,,lang_prod,html-audio-response,345,4404365,0.0-31.0-1.1,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_2.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,16.0,,,,,,,
,,,2475.0,,recalling_sentences,html-audio-response,353,4418901,0.0-35.0-2.0,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,3187.0,,recalling_sentences,html-audio-response,357,4436377,0.0-35.0-2.1,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,9.0,,,,,,,
,,,3337.0,,recalling_sentences,html-audio-response,361,4444728,0.0-35.0-2.2,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,11.0,,,,,,,
,,,2636.0,,recalling_sentences,html-audio-response,365,4452827,0.0-35.0-2.3,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,11.0,,,,,,,
,,,2984.0,,recalling_sentences,html-audio-response,369,4463261,0.0-35.0-2.4,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,3573.0,,recalling_sentences,html-audio-response,373,4472985,0.0-35.0-2.5,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,11.0,,,,,,,
,,,2898.0,,recalling_sentences,html-audio-response,377,4484514,0.0-35.0-2.6,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2124.0,,,,,,,
,,,2519.0,,recalling_sentences,html-audio-response,381,4492734,0.0-35.0-2.7,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,12.0,,,,,,,
,,,2470.0,,recalling_sentences,html-audio-response,385,4500385,0.0-35.0-2.8,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,3583.0,,recalling_sentences,html-audio-response,389,4510132,0.0-35.0-2.9,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,6.0,,,,,,,
,,,3075.0,,recalling_sentences,html-audio-response,393,4517998,0.0-35.0-2.10,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3160.0,,recalling_sentences,html-audio-response,397,4526697,0.0-35.0-2.11,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3173.0,,recalling_sentences,html-audio-response,401,4535209,0.0-35.0-2.12,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,14.0,,,,,,,
,,,4115.0,,recalling_sentences,html-audio-response,405,4545681,0.0-35.0-2.13,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3615.0,,recalling_sentences,html-audio-response,409,4556490,0.0-35.0-2.14,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3606.0,,recalling_sentences,html-audio-response,413,4565883,0.0-35.0-2.15,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4494.0,,recalling_sentences,html-audio-response,417,4577634,0.0-35.0-2.16,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,6.0,,,,,,,
,,,5067.0,,recalling_sentences,html-audio-response,421,4589948,0.0-35.0-2.17,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,37.0,,,,,,,
,,,3492.0,,recalling_sentences,html-audio-response,425,4599502,0.0-35.0-2.18,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,3693.0,,recalling_sentences,html-audio-response,429,4609455,0.0-35.0-2.19,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,6.0,,,,,,,
,,,4318.0,,recalling_sentences,html-audio-response,433,4621179,0.0-35.0-2.20,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,17.0,,,,,,,
,,,4265.0,,recalling_sentences,html-audio-response,437,4632428,0.0-35.0-2.21,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,9.0,,,,,,,
,,,3918.0,,recalling_sentences,html-audio-response,441,4643608,0.0-35.0-2.22,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3931.0,,recalling_sentences,html-audio-response,445,4653680,0.0-35.0-2.23,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,,,n_back,html-keyboard-response,448,4673420,0.0-37.0-0.0-0.0,66b52ee2307a325d8d68fe68,,42.5,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,449,4676441,0.0-37.0-0.0-0.1,66b52ee2307a325d8d68fe68,,42.5,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,450,4679460,0.0-37.0-0.0-0.2,66b52ee2307a325d8d68fe68,,42.5,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,451,4682463,0.0-37.0-0.0-0.3,66b52ee2307a325d8d68fe68,,42.5,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,452,4685464,0.0-37.0-0.0-0.4,66b52ee2307a325d8d68fe68,,42.5,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,453,4688467,0.0-37.0-0.0-0.5,66b52ee2307a325d8d68fe68,,42.5,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,454,4691469,0.0-37.0-0.0-0.6,66b52ee2307a325d8d68fe68,,42.5,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,455,4694472,0.0-37.0-0.0-0.7,66b52ee2307a325d8d68fe68,,42.5,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,456,4697475,0.0-37.0-0.0-0.8,66b52ee2307a325d8d68fe68,,42.5,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,457,4700477,0.0-37.0-0.0-0.9,66b52ee2307a325d8d68fe68,,42.5,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,458,4703479,0.0-37.0-0.0-0.10,66b52ee2307a325d8d68fe68,,42.5,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,1364.0,,n_back,html-keyboard-response,459,4706481,0.0-37.0-0.0-0.11,66b52ee2307a325d8d68fe68,,42.5, ,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,460,4709484,0.0-37.0-0.0-0.12,66b52ee2307a325d8d68fe68,,42.5,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,461,4712486,0.0-37.0-0.0-0.13,66b52ee2307a325d8d68fe68,,42.5,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,462,4715488,0.0-37.0-0.0-0.14,66b52ee2307a325d8d68fe68,,42.5,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,463,4718490,0.0-37.0-0.0-0.15,66b52ee2307a325d8d68fe68,,42.5,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,464,4721493,0.0-37.0-0.0-0.16,66b52ee2307a325d8d68fe68,,42.5,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,0.0,,1.0,,
,,,1439.0,,n_back,html-keyboard-response,465,4724494,0.0-37.0-0.0-0.17,66b52ee2307a325d8d68fe68,,42.5, ,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,466,4727497,0.0-37.0-0.0-0.18,66b52ee2307a325d8d68fe68,,42.5,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,467,4730499,0.0-37.0-0.0-0.19,66b52ee2307a325d8d68fe68,,42.5,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,469,4928051,0.0-38.0-0.0,66b52ee2307a325d8d68fe68,,42.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,470,4931052,0.0-38.0-0.1,66b52ee2307a325d8d68fe68,,42.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,1010.0,,n_back,html-keyboard-response,471,4934054,0.0-38.0-0.2,66b52ee2307a325d8d68fe68,,42.5, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,472,4937055,0.0-38.0-0.3,66b52ee2307a325d8d68fe68,,42.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,473,4940063,0.0-38.0-0.4,66b52ee2307a325d8d68fe68,,42.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,474,4943065,0.0-38.0-0.5,66b52ee2307a325d8d68fe68,,42.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,475,4946067,0.0-38.0-0.6,66b52ee2307a325d8d68fe68,,42.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,476,4949068,0.0-38.0-0.7,66b52ee2307a325d8d68fe68,,42.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,1755.0,,n_back,html-keyboard-response,477,4952070,0.0-38.0-0.8,66b52ee2307a325d8d68fe68,,42.5, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,478,4955072,0.0-38.0-0.9,66b52ee2307a325d8d68fe68,,42.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,479,4958074,0.0-38.0-0.10,66b52ee2307a325d8d68fe68,,42.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,480,4961076,0.0-38.0-0.11,66b52ee2307a325d8d68fe68,,42.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,1667.0,,n_back,html-keyboard-response,481,4964078,0.0-38.0-0.12,66b52ee2307a325d8d68fe68,,42.5, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,482,4967080,0.0-38.0-0.13,66b52ee2307a325d8d68fe68,,42.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,483,4970081,0.0-38.0-0.14,66b52ee2307a325d8d68fe68,,42.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,885.0,,n_back,html-keyboard-response,484,4973083,0.0-38.0-0.15,66b52ee2307a325d8d68fe68,,42.5, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,485,4976084,0.0-38.0-0.16,66b52ee2307a325d8d68fe68,,42.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,486,4979086,0.0-38.0-0.17,66b52ee2307a325d8d68fe68,,42.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,487,4982100,0.0-38.0-0.18,66b52ee2307a325d8d68fe68,,42.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,488,4985102,0.0-38.0-0.19,66b52ee2307a325d8d68fe68,,42.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,866.0,,n_back,html-keyboard-response,489,4988133,0.0-38.0-0.20,66b52ee2307a325d8d68fe68,,42.5, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,490,4991135,0.0-38.0-0.21,66b52ee2307a325d8d68fe68,,42.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,491,4994137,0.0-38.0-0.22,66b52ee2307a325d8d68fe68,,42.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,878.0,,n_back,html-keyboard-response,492,4997138,0.0-38.0-0.23,66b52ee2307a325d8d68fe68,,42.5, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,493,5000141,0.0-38.0-0.24,66b52ee2307a325d8d68fe68,,42.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,494,5003149,0.0-38.0-0.25,66b52ee2307a325d8d68fe68,,42.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,495,5006150,0.0-38.0-0.26,66b52ee2307a325d8d68fe68,,42.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,0.0,,1.0,,
,,,569.0,,n_back,html-keyboard-response,496,5009164,0.0-38.0-0.27,66b52ee2307a325d8d68fe68,,42.5, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,497,5012165,0.0-38.0-0.28,66b52ee2307a325d8d68fe68,,42.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,498,5015166,0.0-38.0-0.29,66b52ee2307a325d8d68fe68,,42.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,499,5018168,0.0-38.0-0.30,66b52ee2307a325d8d68fe68,,42.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,500,5021171,0.0-38.0-0.31,66b52ee2307a325d8d68fe68,,42.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,501,5024173,0.0-38.0-0.32,66b52ee2307a325d8d68fe68,,42.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,502,5027175,0.0-38.0-0.33,66b52ee2307a325d8d68fe68,,42.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,503,5030178,0.0-38.0-0.34,66b52ee2307a325d8d68fe68,,42.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,504,5033181,0.0-38.0-0.35,66b52ee2307a325d8d68fe68,,42.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,505,5036183,0.0-38.0-0.36,66b52ee2307a325d8d68fe68,,42.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,506,5039185,0.0-38.0-0.37,66b52ee2307a325d8d68fe68,,42.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,742.0,,n_back,html-keyboard-response,507,5042187,0.0-38.0-0.38,66b52ee2307a325d8d68fe68,,42.5, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,508,5045191,0.0-38.0-0.39,66b52ee2307a325d8d68fe68,,42.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,509,5048193,0.0-38.0-0.40,66b52ee2307a325d8d68fe68,,42.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,510,5051196,0.0-38.0-0.41,66b52ee2307a325d8d68fe68,,42.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,511,5054214,0.0-38.0-0.42,66b52ee2307a325d8d68fe68,,42.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,512,5057215,0.0-38.0-0.43,66b52ee2307a325d8d68fe68,,42.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,513,5060217,0.0-38.0-0.44,66b52ee2307a325d8d68fe68,,42.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,643.0,,n_back,html-keyboard-response,514,5063223,0.0-38.0-0.45,66b52ee2307a325d8d68fe68,,42.5, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,515,5066224,0.0-38.0-0.46,66b52ee2307a325d8d68fe68,,42.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,516,5069226,0.0-38.0-0.47,66b52ee2307a325d8d68fe68,,42.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,0.0,,1.0,,
,,,798.0,,n_back,html-keyboard-response,517,5072228,0.0-38.0-0.48,66b52ee2307a325d8d68fe68,,42.5, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,518,5075230,0.0-38.0-0.49,66b52ee2307a325d8d68fe68,,42.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,508.0,,n_back,html-keyboard-response,519,5078233,0.0-38.0-0.50,66b52ee2307a325d8d68fe68,,42.5, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,520,5081235,0.0-38.0-0.51,66b52ee2307a325d8d68fe68,,42.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,521,5084238,0.0-38.0-0.52,66b52ee2307a325d8d68fe68,,42.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,554.0,,n_back,html-keyboard-response,522,5087239,0.0-38.0-0.53,66b52ee2307a325d8d68fe68,,42.5, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,523,5090241,0.0-38.0-0.54,66b52ee2307a325d8d68fe68,,42.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,524,5093244,0.0-38.0-0.55,66b52ee2307a325d8d68fe68,,42.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,1444.0,,n_back,html-keyboard-response,525,5096245,0.0-38.0-0.56,66b52ee2307a325d8d68fe68,,42.5, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,526,5099249,0.0-38.0-0.57,66b52ee2307a325d8d68fe68,,42.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,527,5102251,0.0-38.0-0.58,66b52ee2307a325d8d68fe68,,42.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,528,5105254,0.0-38.0-0.59,66b52ee2307a325d8d68fe68,,42.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,4512.0,,affirmation_q,survey-multi-choice,530,5111428,0.0-40.0-0.0,66b52ee2307a325d8d68fe68,,42.5,{'Q0': 'I did not.'},[0],,,,,,,,,
