init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,false_miss,correct_hit,false_hit
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_green_circle.png', 'x': 750, 'y': 60, 'start_time': 640535.6000000238, 'end_time': 640678.8000000715}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60, 'start_time': 641762.3000000715, 'end_time': 641873.7000000477}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220, 'start_time': 642654.7000000477, 'end_time': 642775.2000000477}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60, 'start_time': 644582.8000000715, 'end_time': 644686.1000000238}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",7990.0,0.0,token_task,free-sort,55,642452,0.0-11.37-0.37,610323ca05b079779050b314,1.0,64.99999999999999,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_square.png', 'x': 374, 'y': 339, 'start_time': 647814, 'end_time': 648694}, {'src': 'img/large_yellow_square.png', 'x': 441, 'y': 315, 'start_time': 649351.3000000715, 'end_time': 650101.2000000477}, {'src': 'img/large_blue_circle.png', 'x': 405, 'y': 241, 'start_time': 650751.2000000477, 'end_time': 651517.1000000238}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 405, 'y': 241}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 374, 'y': 339}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 441, 'y': 315}]",6919.0,0.0,token_task,free-sort,56,649372,0.0-11.38-0.38,610323ca05b079779050b314,1.0,64.99999999999999,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_green_circle.png', 'x': 176, 'y': 338, 'start_time': 660951.9000000954, 'end_time': 662678.2000000477}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220, 'start_time': 663358.2000000477, 'end_time': 663501.4000000954}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 176, 'y': 338}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",11998.0,0.0,token_task,free-sort,57,661372,0.0-11.39-0.39,610323ca05b079779050b314,0.0,64.99999999999999,,,,,,,,,,,
,,,14629.0,,matrix_reasoning,survey-multi-choice,60,701201,0.0-14.0-0.0,610323ca05b079779050b314,1.0,64.99999999999999,{'Q0': '2'},[0],,,,,,,,,
,,,5806.0,,matrix_reasoning,survey-multi-choice,61,707008,0.0-14.0-0.1,610323ca05b079779050b314,1.0,64.99999999999999,{'Q0': '3'},[0],,,,,,,,,
,,,4359.0,,matrix_reasoning,survey-multi-choice,62,711369,0.0-14.0-0.2,610323ca05b079779050b314,1.0,64.99999999999999,{'Q0': '2'},[0],,,,,,,,,
,,,15036.0,,matrix_reasoning,survey-multi-choice,63,726407,0.0-14.0-0.3,610323ca05b079779050b314,1.0,64.99999999999999,{'Q0': '1'},[0],,,,,,,,,
,,,10793.0,,matrix_reasoning,survey-multi-choice,64,737200,0.0-14.0-0.4,610323ca05b079779050b314,1.0,64.99999999999999,{'Q0': '3'},[0],,,,,,,,,
,,,7374.0,,matrix_reasoning,survey-multi-choice,65,744575,0.0-14.0-0.5,610323ca05b079779050b314,1.0,64.99999999999999,{'Q0': '1'},[0],,,,,,,,,
,,,8547.0,,matrix_reasoning,survey-multi-choice,66,753124,0.0-14.0-0.6,610323ca05b079779050b314,1.0,64.99999999999999,{'Q0': '5'},[0],,,,,,,,,
,,,7021.0,,matrix_reasoning,survey-multi-choice,67,760146,0.0-14.0-0.7,610323ca05b079779050b314,1.0,64.99999999999999,{'Q0': '1'},[0],,,,,,,,,
,,,6725.0,,matrix_reasoning,survey-multi-choice,68,766872,0.0-14.0-0.8,610323ca05b079779050b314,1.0,64.99999999999999,{'Q0': '3'},[0],,,,,,,,,
,,,6358.0,,matrix_reasoning,survey-multi-choice,69,773232,0.0-14.0-0.9,610323ca05b079779050b314,1.0,64.99999999999999,{'Q0': '3'},[0],,,,,,,,,
,,,7032.0,,matrix_reasoning,survey-multi-choice,70,780264,0.0-14.0-0.10,610323ca05b079779050b314,1.0,64.99999999999999,{'Q0': '4'},[0],,,,,,,,,
,,,16847.0,,matrix_reasoning,survey-multi-choice,71,797113,0.0-14.0-0.11,610323ca05b079779050b314,1.0,64.99999999999999,{'Q0': '2'},[0],,,,,,,,,
,,,8087.0,,matrix_reasoning,survey-multi-choice,72,805201,0.0-14.0-0.12,610323ca05b079779050b314,1.0,64.99999999999999,{'Q0': '3'},[0],,,,,,,,,
,,,13590.0,,matrix_reasoning,survey-multi-choice,73,818792,0.0-14.0-0.13,610323ca05b079779050b314,1.0,64.99999999999999,{'Q0': '4'},[0],,,,,,,,,
,,,9724.0,,matrix_reasoning,survey-multi-choice,74,828517,0.0-14.0-0.14,610323ca05b079779050b314,1.0,64.99999999999999,{'Q0': '1'},[0],,,,,,,,,
,,,27734.0,,matrix_reasoning,survey-multi-choice,75,856252,0.0-14.0-0.15,610323ca05b079779050b314,1.0,64.99999999999999,{'Q0': '4'},[0],,,,,,,,,
,,,14738.0,,matrix_reasoning,survey-multi-choice,76,870992,0.0-14.0-0.16,610323ca05b079779050b314,1.0,64.99999999999999,{'Q0': '2'},[0],,,,,,,,,
,,,12853.0,,matrix_reasoning,survey-multi-choice,77,883846,0.0-14.0-0.17,610323ca05b079779050b314,1.0,64.99999999999999,{'Q0': '5'},[0],,,,,,,,,
,,,46926.0,,matrix_reasoning,survey-multi-choice,78,930773,0.0-14.0-0.18,610323ca05b079779050b314,1.0,64.99999999999999,{'Q0': '4'},[0],,,,,,,,,
,,,10366.0,,matrix_reasoning,survey-multi-choice,79,941141,0.0-14.0-0.19,610323ca05b079779050b314,1.0,64.99999999999999,{'Q0': '2'},[0],,,,,,,,,
,,,36453.0,,matrix_reasoning,survey-multi-choice,80,977595,0.0-14.0-0.20,610323ca05b079779050b314,1.0,64.99999999999999,{'Q0': '4'},[0],,,,,,,,,
,,,86228.0,,matrix_reasoning,survey-multi-choice,81,1063825,0.0-14.0-0.21,610323ca05b079779050b314,1.0,64.99999999999999,{'Q0': '2'},[0],,,,,,,,,
,,,28022.0,,matrix_reasoning,survey-multi-choice,82,1091848,0.0-14.0-0.22,610323ca05b079779050b314,1.0,64.99999999999999,{'Q0': '3'},[0],,,,,,,,,
,,,41401.0,,matrix_reasoning,survey-multi-choice,83,1133251,0.0-14.0-0.23,610323ca05b079779050b314,1.0,64.99999999999999,{'Q0': '3'},[0],,,,,,,,,
,,,128696.0,,matrix_reasoning,survey-multi-choice,84,1261948,0.0-14.0-0.24,610323ca05b079779050b314,0.0,64.99999999999999,{'Q0': '2'},[0],,,,,,,,,
,,,43827.0,,matrix_reasoning,survey-multi-choice,85,1305776,0.0-14.0-0.25,610323ca05b079779050b314,0.0,64.99999999999999,{'Q0': '1'},[0],,,,,,,,,
,,,120334.0,,matrix_reasoning,survey-multi-choice,86,1426112,0.0-14.0-0.26,610323ca05b079779050b314,0.0,64.99999999999999,{'Q0': '2'},[0],,,,,,,,,
,,,83739.0,,matrix_reasoning,survey-multi-choice,87,1509852,0.0-14.0-0.27,610323ca05b079779050b314,1.0,64.99999999999999,{'Q0': '2'},[0],,,,,,,,,
,,,48632.0,,matrix_reasoning,survey-multi-choice,88,1558485,0.0-14.0-0.28,610323ca05b079779050b314,0.0,64.99999999999999,{'Q0': '3'},[0],,,,,,,,,
,,,61258.0,,matrix_reasoning,survey-multi-choice,89,1619744,0.0-14.0-0.29,610323ca05b079779050b314,1.0,64.99999999999999,{'Q0': '5'},[0],,,,,,,,,
,,,318851.0,,matrix_reasoning,survey-multi-choice,90,1938597,0.0-14.0-0.30,610323ca05b079779050b314,0.0,64.99999999999999,{'Q0': '5'},[0],,,,,,,,,
,,,70383.0,,matrix_reasoning,survey-multi-choice,91,2008982,0.0-14.0-0.31,610323ca05b079779050b314,0.0,64.99999999999999,{'Q0': '5'},[0],,,,,,,,,
,,,15936.0,,word_definitions,html-audio-response,100,2078618,0.0-18.0-2.0,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,13121.0,,word_definitions,html-audio-response,104,2097844,0.0-18.0-2.1,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,16530.0,,word_definitions,html-audio-response,108,2121242,0.0-18.0-2.2,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,6.0,,,,,,,
,,,8801.0,,word_definitions,html-audio-response,112,2135571,0.0-18.0-2.3,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,17492.0,,word_definitions,html-audio-response,116,2159820,0.0-18.0-2.4,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,10.0,,,,,,,
,,,8421.0,,word_definitions,html-audio-response,120,2174703,0.0-18.0-2.5,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,14198.0,,word_definitions,html-audio-response,124,2196288,0.0-18.0-2.6,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,4740.0,,word_definitions,html-audio-response,128,2207253,0.0-18.0-2.7,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,6.0,,,,,,,
,,,16854.0,,word_definitions,html-audio-response,132,2230494,0.0-18.0-2.8,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,7732.0,,word_definitions,html-audio-response,136,2244336,0.0-18.0-2.9,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,5.0,,,,,,,
,,,6506.0,,word_definitions,html-audio-response,140,2256528,0.0-18.0-2.10,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,6636.0,,word_definitions,html-audio-response,144,2269278,0.0-18.0-2.11,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,10890.0,,word_definitions,html-audio-response,148,2286987,0.0-18.0-2.12,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,9.0,,,,,,,
,,,17838.0,,word_definitions,html-audio-response,152,2312681,0.0-18.0-2.13,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,7.0,,,,,,,
,,,13363.0,,word_definitions,html-audio-response,156,2331478,0.0-18.0-2.14,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,6.0,,,,,,,
,,,,,word_definitions,html-audio-response,160,2359149,0.0-18.0-2.15,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,12241.0,,word_definitions,html-audio-response,164,2378034,0.0-18.0-2.16,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,12545.0,,word_definitions,html-audio-response,168,2397586,0.0-18.0-2.17,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,3805.0,,word_definitions,html-audio-response,172,2408533,0.0-18.0-2.18,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,11.0,,,,,,,
,,,12399.0,,word_definitions,html-audio-response,176,2427434,0.0-18.0-2.19,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,6.0,,,,,,,
,,,15523.0,,word_definitions,html-audio-response,180,2453166,0.0-18.0-2.20,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,4317.0,,word_definitions,html-audio-response,184,2464617,0.0-18.0-2.21,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,12420.0,,word_definitions,html-audio-response,188,2482871,0.0-18.0-2.22,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,5640.0,,word_definitions,html-audio-response,192,2497765,0.0-18.0-2.23,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,5.0,,,,,,,
,,,7012.0,,spelling,survey-text,196,2526635,0.0-21.0-0.0,610323ca05b079779050b314,1.0,64.99999999999999,{'user_response': 'realtor'},,,,,,,,,,
,,,8815.0,,spelling,survey-text,197,2535454,0.0-21.0-0.1,610323ca05b079779050b314,1.0,64.99999999999999,{'user_response': 'trailer'},,,,,,,,,,
,,,7958.0,,spelling,survey-text,198,2543414,0.0-21.0-0.2,610323ca05b079779050b314,1.0,64.99999999999999,{'user_response': 'tiresome'},,,,,,,,,,
,,,10103.0,,spelling,survey-text,199,2553519,0.0-21.0-0.3,610323ca05b079779050b314,1.0,64.99999999999999,{'user_response': 'miracle'},,,,,,,,,,
,,,24608.0,,spelling,survey-text,200,2578132,0.0-21.0-0.4,610323ca05b079779050b314,0.0,64.99999999999999,{'user_response': 'conscientious'},,,,,,,,,,
,,,11311.0,,spelling,survey-text,201,2589446,0.0-21.0-0.5,610323ca05b079779050b314,0.0,64.99999999999999,{'user_response': 'bouqet'},,,,,,,,,,
,,,10380.0,,spelling,survey-text,202,2599829,0.0-21.0-0.6,610323ca05b079779050b314,0.0,64.99999999999999,{'user_response': 'carriagde'},,,,,,,,,,
,,,8225.0,,spelling,survey-text,203,2608056,0.0-21.0-0.7,610323ca05b079779050b314,0.0,64.99999999999999,{'user_response': 'predominetly'},,,,,,,,,,
,,,7799.0,,spelling,survey-text,204,2615859,0.0-21.0-0.8,610323ca05b079779050b314,0.0,64.99999999999999,{'user_response': 'accommedation'},,,,,,,,,,
,,,6511.0,,spelling,survey-text,205,2622373,0.0-21.0-0.9,610323ca05b079779050b314,1.0,64.99999999999999,{'user_response': 'immortalize'},,,,,,,,,,
,,,9218.0,,spelling,survey-text,206,2631595,0.0-21.0-0.10,610323ca05b079779050b314,0.0,64.99999999999999,{'user_response': 'neccessitate'},,,,,,,,,,
,,,8879.0,,spelling,survey-text,207,2640478,0.0-21.0-0.11,610323ca05b079779050b314,0.0,64.99999999999999,{'user_response': 'cubbard'},,,,,,,,,,
,,,6610.0,,spelling,survey-text,208,2647091,0.0-21.0-0.12,610323ca05b079779050b314,0.0,64.99999999999999,{'user_response': 'pecuilar'},,,,,,,,,,
,,,5667.0,,spelling,survey-text,209,2652762,0.0-21.0-0.13,610323ca05b079779050b314,1.0,64.99999999999999,{'user_response': 'faucet'},,,,,,,,,,
,,,7852.0,,spelling,survey-text,210,2660617,0.0-21.0-0.14,610323ca05b079779050b314,1.0,64.99999999999999,{'user_response': 'analysis'},,,,,,,,,,
,,,2748.0,,digit_span,html-audio-response,216,2704659,0.0-25.0-2.0,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,5096.0,,digit_span,html-audio-response,220,2717389,0.0-25.0-2.1,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,3093.0,,digit_span,html-audio-response,224,2727335,0.0-25.0-2.2,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,2875.0,,digit_span,html-audio-response,228,2769599,0.0-25.0-2.3,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,3064.0,,digit_span,html-audio-response,232,2783094,0.0-25.0-2.4,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,3514.0,,digit_span,html-audio-response,236,2797397,0.0-25.0-2.5,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,5760.0,,digit_span,html-audio-response,240,2814232,0.0-25.0-2.6,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,3192.0,,digit_span,html-audio-response,244,2828583,0.0-25.0-2.7,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,7339.0,,digit_span,html-audio-response,248,2850205,0.0-25.0-2.8,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,9.0,,,,,,,
,,,5122.0,,digit_span,html-audio-response,252,2873412,0.0-25.0-2.9,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,6080.0,,digit_span,html-audio-response,256,2895154,0.0-25.0-2.10,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,6.0,,,,,,,
,,,5356.0,,digit_span,html-audio-response,260,2912797,0.0-25.0-2.11,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,4787.0,,digit_span,html-audio-response,264,2931128,0.0-25.0-2.12,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,11347.0,,digit_span,html-audio-response,268,2953894,0.0-25.0-2.13,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,8.0,,,,,,,
,,,6417.0,,digit_span,html-audio-response,272,2973067,0.0-25.0-2.14,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,5680.0,,digit_span,html-audio-response,276,2991658,0.0-25.0-2.15,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,8.0,,,,,,,
,,,3122.0,,digit_span,html-audio-response,281,3029954,0.0-27.0-2.0,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,2630.0,,digit_span,html-audio-response,285,3038387,0.0-27.0-2.1,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,10.0,,,,,,,
,,,2878.0,,digit_span,html-audio-response,289,3050617,0.0-27.0-2.2,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,2211.0,,digit_span,html-audio-response,293,3062138,0.0-27.0-2.3,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,4325.0,,digit_span,html-audio-response,297,3078710,0.0-27.0-2.4,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,7.0,,,,,,,
,,,2144.0,,digit_span,html-audio-response,301,3088346,0.0-27.0-2.5,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,3033.0,,digit_span,html-audio-response,305,3099658,0.0-27.0-2.6,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,7.0,,,,,,,
,,,3592.0,,digit_span,html-audio-response,309,3111373,0.0-27.0-2.7,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,4869.0,,digit_span,html-audio-response,313,3126009,0.0-27.0-2.8,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,6186.0,,digit_span,html-audio-response,317,3144335,0.0-27.0-2.9,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,8269.0,,digit_span,html-audio-response,321,3163237,0.0-27.0-2.10,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,9.0,,,,,,,
,,,3503.0,,digit_span,html-audio-response,325,3178980,0.0-27.0-2.11,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,9860.0,,digit_span,html-audio-response,329,3201477,0.0-27.0-2.12,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,9.0,,,,,,,
,,,5590.0,,digit_span,html-audio-response,333,3218962,0.0-27.0-2.13,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,,,verbal_fluency,html-audio-response,337,3550177,0.0-28.0-2.0,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p>The category is ANIMALS.</p><br><p font-size='40px'><b>!</b><br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 2:00</div>,2.0,,,,,,,
,,,119436.0,,lang_prod,html-audio-response,342,3716746,0.0-31.0-1.0,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_1.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,13.0,,,,,,,
