init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_miss,false_hit
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_green_circle.png', 'x': 750, 'y': 60, 'start_time': 530604.2000000002, 'end_time': 530703.2000000002}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60, 'start_time': 531403.3999999999, 'end_time': 531504.1000000001}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220, 'start_time': 532603.6000000001, 'end_time': 532719.7000000002}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60, 'start_time': 533770.2999999998, 'end_time': 533869.7000000002}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",7448.0,0.0,token_task,free-sort,55,500868,0.0-11.37-0.37,6779f9e5ba9a9ab258410801,1.0,72.50000000000001,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_square.png', 'x': 445, 'y': 324, 'start_time': 539771.1000000001, 'end_time': 540152.8999999999}, {'src': 'img/large_yellow_square.png', 'x': 724, 'y': 238, 'start_time': 541037.2999999998, 'end_time': 541436.2999999998}, {'src': 'img/large_blue_circle.png', 'x': 315, 'y': 86, 'start_time': 542271.7000000002, 'end_time': 542603.7000000002}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 315, 'y': 86}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 445, 'y': 324}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 724, 'y': 238}]",9031.0,0.0,token_task,free-sort,56,509901,0.0-11.38-0.38,6779f9e5ba9a9ab258410801,1.0,72.50000000000001,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_circle.png', 'x': 561, 'y': 114, 'start_time': 552537.2999999998, 'end_time': 553404}, {'src': 'img/large_blue_square.png', 'x': 149, 'y': 220, 'start_time': 554254.3999999999, 'end_time': 554353.6000000001}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 561, 'y': 114}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 149, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",11298.0,0.0,token_task,free-sort,57,521202,0.0-11.39-0.39,6779f9e5ba9a9ab258410801,1.0,72.50000000000001,,,,,,,,,,,
,,,5885.0,,matrix_reasoning,survey-multi-choice,60,551852,0.0-14.0-0.0,6779f9e5ba9a9ab258410801,1.0,72.50000000000001,{'Q0': '2'},[0],,,,,,,,,
,,,3514.0,,matrix_reasoning,survey-multi-choice,61,555367,0.0-14.0-0.1,6779f9e5ba9a9ab258410801,1.0,72.50000000000001,{'Q0': '3'},[0],,,,,,,,,
,,,2432.0,,matrix_reasoning,survey-multi-choice,62,557801,0.0-14.0-0.2,6779f9e5ba9a9ab258410801,1.0,72.50000000000001,{'Q0': '2'},[0],,,,,,,,,
,,,3065.0,,matrix_reasoning,survey-multi-choice,63,560869,0.0-14.0-0.3,6779f9e5ba9a9ab258410801,1.0,72.50000000000001,{'Q0': '1'},[0],,,,,,,,,
,,,3647.0,,matrix_reasoning,survey-multi-choice,64,564519,0.0-14.0-0.4,6779f9e5ba9a9ab258410801,1.0,72.50000000000001,{'Q0': '3'},[0],,,,,,,,,
,,,3147.0,,matrix_reasoning,survey-multi-choice,65,567669,0.0-14.0-0.5,6779f9e5ba9a9ab258410801,1.0,72.50000000000001,{'Q0': '1'},[0],,,,,,,,,
,,,4013.0,,matrix_reasoning,survey-multi-choice,66,571686,0.0-14.0-0.6,6779f9e5ba9a9ab258410801,1.0,72.50000000000001,{'Q0': '5'},[0],,,,,,,,,
,,,6981.0,,matrix_reasoning,survey-multi-choice,67,578668,0.0-14.0-0.7,6779f9e5ba9a9ab258410801,1.0,72.50000000000001,{'Q0': '1'},[0],,,,,,,,,
,,,4064.0,,matrix_reasoning,survey-multi-choice,68,582735,0.0-14.0-0.8,6779f9e5ba9a9ab258410801,1.0,72.50000000000001,{'Q0': '3'},[0],,,,,,,,,
,,,3498.0,,matrix_reasoning,survey-multi-choice,69,586234,0.0-14.0-0.9,6779f9e5ba9a9ab258410801,1.0,72.50000000000001,{'Q0': '3'},[0],,,,,,,,,
,,,3615.0,,matrix_reasoning,survey-multi-choice,70,589851,0.0-14.0-0.10,6779f9e5ba9a9ab258410801,0.0,72.50000000000001,{'Q0': '2'},[0],,,,,,,,,
,,,3614.0,,matrix_reasoning,survey-multi-choice,71,593468,0.0-14.0-0.11,6779f9e5ba9a9ab258410801,1.0,72.50000000000001,{'Q0': '2'},[0],,,,,,,,,
,,,8681.0,,matrix_reasoning,survey-multi-choice,72,602151,0.0-14.0-0.12,6779f9e5ba9a9ab258410801,1.0,72.50000000000001,{'Q0': '3'},[0],,,,,,,,,
,,,5115.0,,matrix_reasoning,survey-multi-choice,73,607268,0.0-14.0-0.13,6779f9e5ba9a9ab258410801,1.0,72.50000000000001,{'Q0': '4'},[0],,,,,,,,,
,,,8081.0,,matrix_reasoning,survey-multi-choice,74,615351,0.0-14.0-0.14,6779f9e5ba9a9ab258410801,1.0,72.50000000000001,{'Q0': '1'},[0],,,,,,,,,
,,,6748.0,,matrix_reasoning,survey-multi-choice,75,622102,0.0-14.0-0.15,6779f9e5ba9a9ab258410801,0.0,72.50000000000001,{'Q0': '5'},[0],,,,,,,,,
,,,7513.0,,matrix_reasoning,survey-multi-choice,76,629617,0.0-14.0-0.16,6779f9e5ba9a9ab258410801,1.0,72.50000000000001,{'Q0': '2'},[0],,,,,,,,,
,,,13233.0,,matrix_reasoning,survey-multi-choice,77,642852,0.0-14.0-0.17,6779f9e5ba9a9ab258410801,1.0,72.50000000000001,{'Q0': '5'},[0],,,,,,,,,
,,,8096.0,,matrix_reasoning,survey-multi-choice,78,650951,0.0-14.0-0.18,6779f9e5ba9a9ab258410801,1.0,72.50000000000001,{'Q0': '4'},[0],,,,,,,,,
,,,22166.0,,matrix_reasoning,survey-multi-choice,79,673118,0.0-14.0-0.19,6779f9e5ba9a9ab258410801,0.0,72.50000000000001,{'Q0': '4'},[0],,,,,,,,,
,,,18781.0,,matrix_reasoning,survey-multi-choice,80,691901,0.0-14.0-0.20,6779f9e5ba9a9ab258410801,1.0,72.50000000000001,{'Q0': '4'},[0],,,,,,,,,
,,,7798.0,,matrix_reasoning,survey-multi-choice,81,699703,0.0-14.0-0.21,6779f9e5ba9a9ab258410801,0.0,72.50000000000001,{'Q0': '5'},[0],,,,,,,,,
,,,14580.0,,matrix_reasoning,survey-multi-choice,82,714284,0.0-14.0-0.22,6779f9e5ba9a9ab258410801,1.0,72.50000000000001,{'Q0': '3'},[0],,,,,,,,,
,,,14881.0,,matrix_reasoning,survey-multi-choice,83,729167,0.0-14.0-0.23,6779f9e5ba9a9ab258410801,1.0,72.50000000000001,{'Q0': '3'},[0],,,,,,,,,
,,,15299.0,,matrix_reasoning,survey-multi-choice,84,744468,0.0-14.0-0.24,6779f9e5ba9a9ab258410801,0.0,72.50000000000001,{'Q0': '4'},[0],,,,,,,,,
,,,11281.0,,matrix_reasoning,survey-multi-choice,85,755751,0.0-14.0-0.25,6779f9e5ba9a9ab258410801,0.0,72.50000000000001,{'Q0': '1'},[0],,,,,,,,,
,,,11531.0,,matrix_reasoning,survey-multi-choice,86,767284,0.0-14.0-0.26,6779f9e5ba9a9ab258410801,0.0,72.50000000000001,{'Q0': '3'},[0],,,,,,,,,
,,,16265.0,,matrix_reasoning,survey-multi-choice,87,783551,0.0-14.0-0.27,6779f9e5ba9a9ab258410801,1.0,72.50000000000001,{'Q0': '2'},[0],,,,,,,,,
,,,24314.0,,matrix_reasoning,survey-multi-choice,88,807867,0.0-14.0-0.28,6779f9e5ba9a9ab258410801,0.0,72.50000000000001,{'Q0': '1'},[0],,,,,,,,,
,,,18865.0,,matrix_reasoning,survey-multi-choice,89,826733,0.0-14.0-0.29,6779f9e5ba9a9ab258410801,0.0,72.50000000000001,{'Q0': '1'},[0],,,,,,,,,
,,,13181.0,,matrix_reasoning,survey-multi-choice,90,839916,0.0-14.0-0.30,6779f9e5ba9a9ab258410801,0.0,72.50000000000001,{'Q0': '4'},[0],,,,,,,,,
,,,22699.0,,matrix_reasoning,survey-multi-choice,91,862617,0.0-14.0-0.31,6779f9e5ba9a9ab258410801,0.0,72.50000000000001,{'Q0': '4'},[0],,,,,,,,,
,,,15629.0,,word_definitions,html-audio-response,100,911122,0.0-18.0-2.0,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,5.0,,,,,,,
,,,18430.0,,word_definitions,html-audio-response,104,937054,0.0-18.0-2.1,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,7.0,,,,,,,
,,,,,word_definitions,html-audio-response,108,962732,0.0-18.0-2.2,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,14.0,,,,,,,
,,,9463.0,,word_definitions,html-audio-response,112,979138,0.0-18.0-2.3,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,8.0,,,,,,,
,,,11246.0,,word_definitions,html-audio-response,116,998371,0.0-18.0-2.4,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,8.0,,,,,,,
,,,6463.0,,word_definitions,html-audio-response,120,1011924,0.0-18.0-2.5,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,10.0,,,,,,,
,,,11413.0,,word_definitions,html-audio-response,124,1029670,0.0-18.0-2.6,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,11.0,,,,,,,
,,,9413.0,,word_definitions,html-audio-response,128,1046074,0.0-18.0-2.7,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,11.0,,,,,,,
,,,11380.0,,word_definitions,html-audio-response,132,1064835,0.0-18.0-2.8,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,11.0,,,,,,,
,,,13413.0,,word_definitions,html-audio-response,136,1084507,0.0-18.0-2.9,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,4.0,,,,,,,
,,,8847.0,,word_definitions,html-audio-response,140,1099585,0.0-18.0-2.10,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,4.0,,,,,,,
,,,10113.0,,word_definitions,html-audio-response,144,1116474,0.0-18.0-2.11,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,11.0,,,,,,,
,,,10312.0,,word_definitions,html-audio-response,148,1133101,0.0-18.0-2.12,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,14.0,,,,,,,
,,,6380.0,,word_definitions,html-audio-response,152,1146053,0.0-18.0-2.13,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,18.0,,,,,,,
,,,11813.0,,word_definitions,html-audio-response,156,1163621,0.0-18.0-2.14,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,11.0,,,,,,,
,,,12496.0,,word_definitions,html-audio-response,160,1183319,0.0-18.0-2.15,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,18.0,,,,,,,
,,,8546.0,,word_definitions,html-audio-response,164,1197655,0.0-18.0-2.16,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,11.0,,,,,,,
,,,9429.0,,word_definitions,html-audio-response,168,1214518,0.0-18.0-2.17,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,15.0,,,,,,,
,,,8046.0,,word_definitions,html-audio-response,172,1228872,0.0-18.0-2.18,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,18.0,,,,,,,
,,,8797.0,,word_definitions,html-audio-response,176,1244669,0.0-18.0-2.19,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,9.0,,,,,,,
,,,8380.0,,word_definitions,html-audio-response,180,1260005,0.0-18.0-2.20,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,17.0,,,,,,,
,,,7097.0,,word_definitions,html-audio-response,184,1274084,0.0-18.0-2.21,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,14.0,,,,,,,
,,,12479.0,,word_definitions,html-audio-response,188,1293188,0.0-18.0-2.22,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,11.0,,,,,,,
,,,9111.0,,word_definitions,html-audio-response,192,1309617,0.0-18.0-2.23,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,7475.0,,spelling,survey-text,196,1330965,0.0-21.0-0.0,6779f9e5ba9a9ab258410801,1.0,72.50000000000001,{'user_response': 'realtor'},,,,,,,,,,
,,,4564.0,,spelling,survey-text,197,1335533,0.0-21.0-0.1,6779f9e5ba9a9ab258410801,1.0,72.50000000000001,{'user_response': 'trailer'},,,,,,,,,,
,,,3579.0,,spelling,survey-text,198,1339115,0.0-21.0-0.2,6779f9e5ba9a9ab258410801,1.0,72.50000000000001,{'user_response': 'tiresome'},,,,,,,,,,
,,,4377.0,,spelling,survey-text,199,1343498,0.0-21.0-0.3,6779f9e5ba9a9ab258410801,1.0,72.50000000000001,{'user_response': 'miracle'},,,,,,,,,,
,,,22830.0,,spelling,survey-text,200,1366331,0.0-21.0-0.4,6779f9e5ba9a9ab258410801,0.0,72.50000000000001,{'user_response': 'concionce'},,,,,,,,,,
,,,9346.0,,spelling,survey-text,201,1375680,0.0-21.0-0.5,6779f9e5ba9a9ab258410801,1.0,72.50000000000001,{'user_response': 'bouquet'},,,,,,,,,,
,,,6762.0,,spelling,survey-text,202,1382446,0.0-21.0-0.6,6779f9e5ba9a9ab258410801,1.0,72.50000000000001,{'user_response': 'carriage'},,,,,,,,,,
,,,4349.0,,spelling,survey-text,203,1386798,0.0-21.0-0.7,6779f9e5ba9a9ab258410801,1.0,72.50000000000001,{'user_response': 'predominantly'},,,,,,,,,,
,,,4295.0,,spelling,survey-text,204,1391098,0.0-21.0-0.8,6779f9e5ba9a9ab258410801,0.0,72.50000000000001,{'user_response': 'accomodation'},,,,,,,,,,
,,,4380.0,,spelling,survey-text,205,1395481,0.0-21.0-0.9,6779f9e5ba9a9ab258410801,1.0,72.50000000000001,{'user_response': 'immortalize'},,,,,,,,,,
,,,19081.0,,spelling,survey-text,206,1414566,0.0-21.0-0.10,6779f9e5ba9a9ab258410801,0.0,72.50000000000001,{'user_response': 'neccesitate'},,,,,,,,,,
,,,5627.0,,spelling,survey-text,207,1420197,0.0-21.0-0.11,6779f9e5ba9a9ab258410801,1.0,72.50000000000001,{'user_response': 'cupboard'},,,,,,,,,,
,,,7795.0,,spelling,survey-text,208,1427997,0.0-21.0-0.12,6779f9e5ba9a9ab258410801,1.0,72.50000000000001,{'user_response': 'peculiar'},,,,,,,,,,
,,,4263.0,,spelling,survey-text,209,1432263,0.0-21.0-0.13,6779f9e5ba9a9ab258410801,1.0,72.50000000000001,{'user_response': 'faucet'},,,,,,,,,,
,,,3412.0,,spelling,survey-text,210,1435680,0.0-21.0-0.14,6779f9e5ba9a9ab258410801,1.0,72.50000000000001,{'user_response': 'analysis'},,,,,,,,,,
,,,3714.0,,digit_span,html-audio-response,216,1466469,0.0-25.0-2.0,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2913.0,,digit_span,html-audio-response,220,1473667,0.0-25.0-2.1,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,3330.0,,digit_span,html-audio-response,224,1482517,0.0-25.0-2.2,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,3612.0,,digit_span,html-audio-response,228,1492116,0.0-25.0-2.3,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,12.0,,,,,,,
,,,4797.0,,digit_span,html-audio-response,232,1506789,0.0-25.0-2.4,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,4413.0,,digit_span,html-audio-response,236,1519399,0.0-25.0-2.5,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,4446.0,,digit_span,html-audio-response,240,1532000,0.0-25.0-2.6,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,12.0,,,,,,,
,,,5346.0,,digit_span,html-audio-response,244,1546239,0.0-25.0-2.7,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,7.0,,,,,,,
,,,6028.0,,digit_span,html-audio-response,248,1561616,0.0-25.0-2.8,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,15.0,,,,,,,
,,,7147.0,,digit_span,html-audio-response,252,1578555,0.0-25.0-2.9,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,6830.0,,digit_span,html-audio-response,256,1597265,0.0-25.0-2.10,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,7863.0,,digit_span,html-audio-response,260,1615003,0.0-25.0-2.11,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,15.0,,,,,,,
,,,8446.0,,digit_span,html-audio-response,264,1635082,0.0-25.0-2.12,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,15.0,,,,,,,
,,,8563.0,,digit_span,html-audio-response,268,1655353,0.0-25.0-2.13,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,10679.0,,digit_span,html-audio-response,272,1678517,0.0-25.0-2.14,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,9479.0,,digit_span,html-audio-response,276,1700786,0.0-25.0-2.15,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,12.0,,,,,,,
,,,3696.0,,digit_span,html-audio-response,281,1718232,0.0-27.0-2.0,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,16.0,,,,,,,
,,,2630.0,,digit_span,html-audio-response,285,1725682,0.0-27.0-2.1,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,4080.0,,digit_span,html-audio-response,289,1735618,0.0-27.0-2.2,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,3246.0,,digit_span,html-audio-response,293,1744915,0.0-27.0-2.3,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,9.0,,,,,,,
,,,5146.0,,digit_span,html-audio-response,297,1756448,0.0-27.0-2.4,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,5230.0,,digit_span,html-audio-response,301,1770303,0.0-27.0-2.5,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,9.0,,,,,,,
,,,7430.0,,digit_span,html-audio-response,305,1836265,0.0-27.0-2.6,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,16.0,,,,,,,
,,,5664.0,,digit_span,html-audio-response,309,1849616,0.0-27.0-2.7,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,9146.0,,digit_span,html-audio-response,313,1868437,0.0-27.0-2.8,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,16.0,,,,,,,
,,,8430.0,,digit_span,html-audio-response,317,1886481,0.0-27.0-2.9,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,13748.0,,digit_span,html-audio-response,321,1910704,0.0-27.0-2.10,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,9964.0,,digit_span,html-audio-response,325,1931965,0.0-27.0-2.11,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
