init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,false_miss,correct_hit,false_hit
,,,119012.0,,lang_prod,html-audio-response,342,4589818,0.0-31.0-1.0,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_1.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,21.0,,,,,,,
,,,107746.0,,lang_prod,html-audio-response,345,4707355,0.0-31.0-1.1,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_2.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,2.0,,,,,,,
,,,5613.0,,recalling_sentences,html-audio-response,353,4746064,0.0-35.0-2.0,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,6153.0,,recalling_sentences,html-audio-response,357,4758774,0.0-35.0-2.1,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5667.0,,recalling_sentences,html-audio-response,361,4772117,0.0-35.0-2.2,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5749.0,,recalling_sentences,html-audio-response,365,4784449,0.0-35.0-2.3,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,14.0,,,,,,,
,,,5559.0,,recalling_sentences,html-audio-response,369,4798920,0.0-35.0-2.4,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,6335.0,,recalling_sentences,html-audio-response,373,4812982,0.0-35.0-2.5,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5949.0,,recalling_sentences,html-audio-response,377,4829058,0.0-35.0-2.6,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,6698.0,,recalling_sentences,html-audio-response,381,4845100,0.0-35.0-2.7,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,5883.0,,recalling_sentences,html-audio-response,385,4857763,0.0-35.0-2.8,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,15.0,,,,,,,
,,,7289.0,,recalling_sentences,html-audio-response,389,4872411,0.0-35.0-2.9,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,6848.0,,recalling_sentences,html-audio-response,393,4885445,0.0-35.0-2.10,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,7485.0,,recalling_sentences,html-audio-response,397,4899775,0.0-35.0-2.11,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,6908.0,,recalling_sentences,html-audio-response,401,4917304,0.0-35.0-2.12,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,6586.0,,recalling_sentences,html-audio-response,405,4932636,0.0-35.0-2.13,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,8113.0,,recalling_sentences,html-audio-response,409,4948019,0.0-35.0-2.14,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,10531.0,,recalling_sentences,html-audio-response,413,4969824,0.0-35.0-2.15,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,7608.0,,recalling_sentences,html-audio-response,417,4987290,0.0-35.0-2.16,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,7867.0,,recalling_sentences,html-audio-response,421,5003138,0.0-35.0-2.17,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,6633.0,,recalling_sentences,html-audio-response,425,5018860,0.0-35.0-2.18,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,7973.0,,recalling_sentences,html-audio-response,429,5039465,0.0-35.0-2.19,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,9332.0,,recalling_sentences,html-audio-response,433,5060444,0.0-35.0-2.20,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,7756.0,,recalling_sentences,html-audio-response,437,5078496,0.0-35.0-2.21,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,8212.0,,recalling_sentences,html-audio-response,441,5095642,0.0-35.0-2.22,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,7683.0,,recalling_sentences,html-audio-response,445,5111292,0.0-35.0-2.23,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,,,n_back,html-keyboard-response,448,5167364,0.0-37.0-0.0-0.0,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,449,5170368,0.0-37.0-0.0-0.1,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,450,5173371,0.0-37.0-0.0-0.2,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,451,5176374,0.0-37.0-0.0-0.3,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,452,5179377,0.0-37.0-0.0-0.4,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,453,5182381,0.0-37.0-0.0-0.5,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,454,5185384,0.0-37.0-0.0-0.6,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,455,5188387,0.0-37.0-0.0-0.7,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,456,5191390,0.0-37.0-0.0-0.8,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,457,5194395,0.0-37.0-0.0-0.9,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,458,5197397,0.0-37.0-0.0-0.10,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,459,5200400,0.0-37.0-0.0-0.11,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,460,5203404,0.0-37.0-0.0-0.12,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,703.0,,n_back,html-keyboard-response,461,5206407,0.0-37.0-0.0-0.13,66deeccfa4a8c62e75e0a557,,15, ,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,462,5209411,0.0-37.0-0.0-0.14,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,463,5212414,0.0-37.0-0.0-0.15,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,464,5215417,0.0-37.0-0.0-0.16,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,465,5218420,0.0-37.0-0.0-0.17,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,466,5221424,0.0-37.0-0.0-0.18,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,467,5224427,0.0-37.0-0.0-0.19,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,469,5242399,0.0-37.1-0.1-0.20,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,470,5245403,0.0-37.1-0.1-0.21,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,925.0,,n_back,html-keyboard-response,471,5248408,0.0-37.1-0.1-0.22,66deeccfa4a8c62e75e0a557,,15, ,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,472,5251411,0.0-37.1-0.1-0.23,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,512.0,,n_back,html-keyboard-response,473,5254415,0.0-37.1-0.1-0.24,66deeccfa4a8c62e75e0a557,,15, ,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,474,5257417,0.0-37.1-0.1-0.25,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,475,5260420,0.0-37.1-0.1-0.26,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,476,5263423,0.0-37.1-0.1-0.27,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,477,5266426,0.0-37.1-0.1-0.28,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,478,5269429,0.0-37.1-0.1-0.29,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,479,5272440,0.0-37.1-0.1-0.30,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,634.0,,n_back,html-keyboard-response,480,5275443,0.0-37.1-0.1-0.31,66deeccfa4a8c62e75e0a557,,15, ,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,481,5278446,0.0-37.1-0.1-0.32,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,713.0,,n_back,html-keyboard-response,482,5281450,0.0-37.1-0.1-0.33,66deeccfa4a8c62e75e0a557,,15, ,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,483,5284453,0.0-37.1-0.1-0.34,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,484,5287457,0.0-37.1-0.1-0.35,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,485,5290460,0.0-37.1-0.1-0.36,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,486,5293463,0.0-37.1-0.1-0.37,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,487,5296466,0.0-37.1-0.1-0.38,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,488,5299469,0.0-37.1-0.1-0.39,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,490,5318689,0.0-38.0-0.0,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,491,5321692,0.0-38.0-0.1,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,492,5324695,0.0-38.0-0.2,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,493,5327697,0.0-38.0-0.3,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,494,5330699,0.0-38.0-0.4,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,495,5333703,0.0-38.0-0.5,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,496,5336705,0.0-38.0-0.6,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,497,5339707,0.0-38.0-0.7,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,0.0,,1.0,,
,,,575.0,,n_back,html-keyboard-response,498,5342710,0.0-38.0-0.8,66deeccfa4a8c62e75e0a557,,15, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,499,5345713,0.0-38.0-0.9,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,1093.0,,n_back,html-keyboard-response,500,5348716,0.0-38.0-0.10,66deeccfa4a8c62e75e0a557,,15, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,501,5351719,0.0-38.0-0.11,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,502,5354722,0.0-38.0-0.12,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,503,5357725,0.0-38.0-0.13,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,504,5360728,0.0-38.0-0.14,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,505,5363731,0.0-38.0-0.15,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,506,5366733,0.0-38.0-0.16,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,507,5369736,0.0-38.0-0.17,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,508,5372738,0.0-38.0-0.18,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,509,5375741,0.0-38.0-0.19,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,510,5378744,0.0-38.0-0.20,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,694.0,,n_back,html-keyboard-response,511,5381772,0.0-38.0-0.21,66deeccfa4a8c62e75e0a557,,15, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,512,5384774,0.0-38.0-0.22,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,1.0,,
,,,895.0,,n_back,html-keyboard-response,513,5387777,0.0-38.0-0.23,66deeccfa4a8c62e75e0a557,,15, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,514,5390780,0.0-38.0-0.24,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,1.0,,
,,,853.0,,n_back,html-keyboard-response,515,5393782,0.0-38.0-0.25,66deeccfa4a8c62e75e0a557,,15, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,516,5396785,0.0-38.0-0.26,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,517,5399787,0.0-38.0-0.27,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,559.0,,n_back,html-keyboard-response,518,5402789,0.0-38.0-0.28,66deeccfa4a8c62e75e0a557,,15, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,519,5405791,0.0-38.0-0.29,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,520,5408793,0.0-38.0-0.30,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,521,5411795,0.0-38.0-0.31,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,693.0,,n_back,html-keyboard-response,522,5414797,0.0-38.0-0.32,66deeccfa4a8c62e75e0a557,,15, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,523,5417800,0.0-38.0-0.33,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,885.0,,n_back,html-keyboard-response,524,5420802,0.0-38.0-0.34,66deeccfa4a8c62e75e0a557,,15, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,525,5423804,0.0-38.0-0.35,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,526,5426807,0.0-38.0-0.36,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,527,5429810,0.0-38.0-0.37,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,528,5432813,0.0-38.0-0.38,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,730.0,,n_back,html-keyboard-response,529,5435816,0.0-38.0-0.39,66deeccfa4a8c62e75e0a557,,15, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,530,5438819,0.0-38.0-0.40,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,663.0,,n_back,html-keyboard-response,531,5441822,0.0-38.0-0.41,66deeccfa4a8c62e75e0a557,,15, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,,1.0,
,,,897.0,,n_back,html-keyboard-response,532,5444824,0.0-38.0-0.42,66deeccfa4a8c62e75e0a557,,15, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,533,5447827,0.0-38.0-0.43,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,701.0,,n_back,html-keyboard-response,534,5450831,0.0-38.0-0.44,66deeccfa4a8c62e75e0a557,,15, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,535,5453833,0.0-38.0-0.45,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,536,5456835,0.0-38.0-0.46,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,537,5459837,0.0-38.0-0.47,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,538,5462840,0.0-38.0-0.48,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,659.0,,n_back,html-keyboard-response,539,5465843,0.0-38.0-0.49,66deeccfa4a8c62e75e0a557,,15, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,540,5468845,0.0-38.0-0.50,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,541,5471848,0.0-38.0-0.51,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,542,5474851,0.0-38.0-0.52,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,543,5477854,0.0-38.0-0.53,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,544,5480857,0.0-38.0-0.54,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,584.0,,n_back,html-keyboard-response,545,5483859,0.0-38.0-0.55,66deeccfa4a8c62e75e0a557,,15, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,0.0,,,,1.0
,,,756.0,,n_back,html-keyboard-response,546,5486861,0.0-38.0-0.56,66deeccfa4a8c62e75e0a557,,15, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,547,5489864,0.0-38.0-0.57,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,622.0,,n_back,html-keyboard-response,548,5492866,0.0-38.0-0.58,66deeccfa4a8c62e75e0a557,,15, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,549,5495867,0.0-38.0-0.59,66deeccfa4a8c62e75e0a557,,15,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,0.0,,1.0,,
