init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,false_miss,correct_hit,false_hit
,,,13267.0,,digit_span,html-audio-response,325,3083354,0.0-27.0-2.11,66a97b82d92cfcb73271ff9a,,89.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,18014.0,,digit_span,html-audio-response,329,3117940,0.0-27.0-2.12,66a97b82d92cfcb73271ff9a,,89.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,13414.0,,digit_span,html-audio-response,333,3143588,0.0-27.0-2.13,66a97b82d92cfcb73271ff9a,,89.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,,,verbal_fluency,html-audio-response,337,3332166,0.0-28.0-2.0,66a97b82d92cfcb73271ff9a,,89.99999999999999,audio_undefined_undefined_undefined.wav,,<p>The category is ANIMALS.</p><br><p font-size='40px'><b>!</b><br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 2:00</div>,17.0,,,,,,,
,,,202765.0,,lang_prod,html-audio-response,342,3556208,0.0-31.0-1.0,66a97b82d92cfcb73271ff9a,,89.99999999999999,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_1.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,2.0,,,,,,,
,,,188498.0,,lang_prod,html-audio-response,345,3746652,0.0-31.0-1.1,66a97b82d92cfcb73271ff9a,,89.99999999999999,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_2.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,4.0,,,,,,,
,,,4703.0,,recalling_sentences,html-audio-response,353,3775731,0.0-35.0-2.0,66a97b82d92cfcb73271ff9a,,89.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5366.0,,recalling_sentences,html-audio-response,357,3786314,0.0-35.0-2.1,66a97b82d92cfcb73271ff9a,,89.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,5481.0,,recalling_sentences,html-audio-response,361,3802150,0.0-35.0-2.2,66a97b82d92cfcb73271ff9a,,89.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,5332.0,,recalling_sentences,html-audio-response,365,3813451,0.0-35.0-2.3,66a97b82d92cfcb73271ff9a,,89.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,6820.0,,recalling_sentences,html-audio-response,369,3825603,0.0-35.0-2.4,66a97b82d92cfcb73271ff9a,,89.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,5878.0,,recalling_sentences,html-audio-response,373,3837789,0.0-35.0-2.5,66a97b82d92cfcb73271ff9a,,89.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4038.0,,recalling_sentences,html-audio-response,377,3848089,0.0-35.0-2.6,66a97b82d92cfcb73271ff9a,,89.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,5148.0,,recalling_sentences,html-audio-response,381,3858389,0.0-35.0-2.7,66a97b82d92cfcb73271ff9a,,89.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,5429.0,,recalling_sentences,html-audio-response,385,3869440,0.0-35.0-2.8,66a97b82d92cfcb73271ff9a,,89.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,5206.0,,recalling_sentences,html-audio-response,389,3881307,0.0-35.0-2.9,66a97b82d92cfcb73271ff9a,,89.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,7384.0,,recalling_sentences,html-audio-response,393,3893576,0.0-35.0-2.10,66a97b82d92cfcb73271ff9a,,89.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,6570.0,,recalling_sentences,html-audio-response,397,3905894,0.0-35.0-2.11,66a97b82d92cfcb73271ff9a,,89.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,14.0,,,,,,,
,,,7182.0,,recalling_sentences,html-audio-response,401,3918356,0.0-35.0-2.12,66a97b82d92cfcb73271ff9a,,89.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,8785.0,,recalling_sentences,html-audio-response,405,3934298,0.0-35.0-2.13,66a97b82d92cfcb73271ff9a,,89.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,3660.0,,recalling_sentences,html-audio-response,409,3943763,0.0-35.0-2.14,66a97b82d92cfcb73271ff9a,,89.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4444.0,,recalling_sentences,html-audio-response,413,3954297,0.0-35.0-2.15,66a97b82d92cfcb73271ff9a,,89.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,6315.0,,recalling_sentences,html-audio-response,417,3968099,0.0-35.0-2.16,66a97b82d92cfcb73271ff9a,,89.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,7808.0,,recalling_sentences,html-audio-response,421,3989952,0.0-35.0-2.17,66a97b82d92cfcb73271ff9a,,89.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,6551.0,,recalling_sentences,html-audio-response,425,4003036,0.0-35.0-2.18,66a97b82d92cfcb73271ff9a,,89.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,5434.0,,recalling_sentences,html-audio-response,429,4015037,0.0-35.0-2.19,66a97b82d92cfcb73271ff9a,,89.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,10.0,,,,,,,
,,,5046.0,,recalling_sentences,html-audio-response,433,4027720,0.0-35.0-2.20,66a97b82d92cfcb73271ff9a,,89.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,8638.0,,recalling_sentences,html-audio-response,437,4043425,0.0-35.0-2.21,66a97b82d92cfcb73271ff9a,,89.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,6652.0,,recalling_sentences,html-audio-response,441,4057158,0.0-35.0-2.22,66a97b82d92cfcb73271ff9a,,89.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,10869.0,,recalling_sentences,html-audio-response,445,4074227,0.0-35.0-2.23,66a97b82d92cfcb73271ff9a,,89.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,,,n_back,html-keyboard-response,448,4104866,0.0-37.0-0.0-0.0,66a97b82d92cfcb73271ff9a,,89.99999999999999,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,449,4107869,0.0-37.0-0.0-0.1,66a97b82d92cfcb73271ff9a,,89.99999999999999,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,450,4110872,0.0-37.0-0.0-0.2,66a97b82d92cfcb73271ff9a,,89.99999999999999,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,451,4113875,0.0-37.0-0.0-0.3,66a97b82d92cfcb73271ff9a,,89.99999999999999,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,0.0,,1.0,,
,,,1037.0,,n_back,html-keyboard-response,452,4116877,0.0-37.0-0.0-0.4,66a97b82d92cfcb73271ff9a,,89.99999999999999, ,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,453,4119882,0.0-37.0-0.0-0.5,66a97b82d92cfcb73271ff9a,,89.99999999999999,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,454,4122885,0.0-37.0-0.0-0.6,66a97b82d92cfcb73271ff9a,,89.99999999999999,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,455,4125890,0.0-37.0-0.0-0.7,66a97b82d92cfcb73271ff9a,,89.99999999999999,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,529.0,,n_back,html-keyboard-response,456,4128895,0.0-37.0-0.0-0.8,66a97b82d92cfcb73271ff9a,,89.99999999999999, ,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,,,1.0,
,,,831.0,,n_back,html-keyboard-response,457,4131898,0.0-37.0-0.0-0.9,66a97b82d92cfcb73271ff9a,,89.99999999999999, ,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,458,4134905,0.0-37.0-0.0-0.10,66a97b82d92cfcb73271ff9a,,89.99999999999999,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,459,4137911,0.0-37.0-0.0-0.11,66a97b82d92cfcb73271ff9a,,89.99999999999999,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,0.0,,1.0,,
,,,959.0,,n_back,html-keyboard-response,460,4140917,0.0-37.0-0.0-0.12,66a97b82d92cfcb73271ff9a,,89.99999999999999, ,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,461,4143920,0.0-37.0-0.0-0.13,66a97b82d92cfcb73271ff9a,,89.99999999999999,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,462,4146923,0.0-37.0-0.0-0.14,66a97b82d92cfcb73271ff9a,,89.99999999999999,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,463,4149925,0.0-37.0-0.0-0.15,66a97b82d92cfcb73271ff9a,,89.99999999999999,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,464,4152930,0.0-37.0-0.0-0.16,66a97b82d92cfcb73271ff9a,,89.99999999999999,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,465,4155932,0.0-37.0-0.0-0.17,66a97b82d92cfcb73271ff9a,,89.99999999999999,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,466,4158936,0.0-37.0-0.0-0.18,66a97b82d92cfcb73271ff9a,,89.99999999999999,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,467,4161942,0.0-37.0-0.0-0.19,66a97b82d92cfcb73271ff9a,,89.99999999999999,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,469,4182450,0.0-37.1-0.1-0.20,66a97b82d92cfcb73271ff9a,,89.99999999999999,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,470,4185457,0.0-37.1-0.1-0.21,66a97b82d92cfcb73271ff9a,,89.99999999999999,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,471,4188463,0.0-37.1-0.1-0.22,66a97b82d92cfcb73271ff9a,,89.99999999999999,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,472,4191467,0.0-37.1-0.1-0.23,66a97b82d92cfcb73271ff9a,,89.99999999999999,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,473,4194474,0.0-37.1-0.1-0.24,66a97b82d92cfcb73271ff9a,,89.99999999999999,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,1246.0,,n_back,html-keyboard-response,474,4197477,0.0-37.1-0.1-0.25,66a97b82d92cfcb73271ff9a,,89.99999999999999, ,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,,,1.0,
,,,2165.0,,n_back,html-keyboard-response,475,4200482,0.0-37.1-0.1-0.26,66a97b82d92cfcb73271ff9a,,89.99999999999999, ,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,0.0,,,,1.0
,,,813.0,,n_back,html-keyboard-response,476,4203487,0.0-37.1-0.1-0.27,66a97b82d92cfcb73271ff9a,,89.99999999999999, ,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,,,1.0,
,,,494.0,,n_back,html-keyboard-response,477,4206491,0.0-37.1-0.1-0.28,66a97b82d92cfcb73271ff9a,,89.99999999999999, ,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,478,4209497,0.0-37.1-0.1-0.29,66a97b82d92cfcb73271ff9a,,89.99999999999999,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,525.0,,n_back,html-keyboard-response,479,4212503,0.0-37.1-0.1-0.30,66a97b82d92cfcb73271ff9a,,89.99999999999999, ,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,480,4215509,0.0-37.1-0.1-0.31,66a97b82d92cfcb73271ff9a,,89.99999999999999,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,481,4218515,0.0-37.1-0.1-0.32,66a97b82d92cfcb73271ff9a,,89.99999999999999,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,482,4221522,0.0-37.1-0.1-0.33,66a97b82d92cfcb73271ff9a,,89.99999999999999,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,1328.0,,n_back,html-keyboard-response,483,4224527,0.0-37.1-0.1-0.34,66a97b82d92cfcb73271ff9a,,89.99999999999999, ,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,,,1.0,
,,,903.0,,n_back,html-keyboard-response,484,4227530,0.0-37.1-0.1-0.35,66a97b82d92cfcb73271ff9a,,89.99999999999999, ,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,485,4230534,0.0-37.1-0.1-0.36,66a97b82d92cfcb73271ff9a,,89.99999999999999,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,486,4233541,0.0-37.1-0.1-0.37,66a97b82d92cfcb73271ff9a,,89.99999999999999,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,487,4236548,0.0-37.1-0.1-0.38,66a97b82d92cfcb73271ff9a,,89.99999999999999,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,488,4239554,0.0-37.1-0.1-0.39,66a97b82d92cfcb73271ff9a,,89.99999999999999,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,490,4248044,0.0-38.0-0.0,66a97b82d92cfcb73271ff9a,,89.99999999999999,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,491,4251049,0.0-38.0-0.1,66a97b82d92cfcb73271ff9a,,89.99999999999999,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,492,4254054,0.0-38.0-0.2,66a97b82d92cfcb73271ff9a,,89.99999999999999,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,493,4257055,0.0-38.0-0.3,66a97b82d92cfcb73271ff9a,,89.99999999999999,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,494,4260062,0.0-38.0-0.4,66a97b82d92cfcb73271ff9a,,89.99999999999999,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,495,4263069,0.0-38.0-0.5,66a97b82d92cfcb73271ff9a,,89.99999999999999,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,496,4266075,0.0-38.0-0.6,66a97b82d92cfcb73271ff9a,,89.99999999999999,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,868.0,,n_back,html-keyboard-response,497,4269079,0.0-38.0-0.7,66a97b82d92cfcb73271ff9a,,89.99999999999999, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,498,4272081,0.0-38.0-0.8,66a97b82d92cfcb73271ff9a,,89.99999999999999,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,499,4275089,0.0-38.0-0.9,66a97b82d92cfcb73271ff9a,,89.99999999999999,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,821.0,,n_back,html-keyboard-response,500,4278095,0.0-38.0-0.10,66a97b82d92cfcb73271ff9a,,89.99999999999999, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,501,4281099,0.0-38.0-0.11,66a97b82d92cfcb73271ff9a,,89.99999999999999,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,502,4284104,0.0-38.0-0.12,66a97b82d92cfcb73271ff9a,,89.99999999999999,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,503,4287109,0.0-38.0-0.13,66a97b82d92cfcb73271ff9a,,89.99999999999999,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,504,4290114,0.0-38.0-0.14,66a97b82d92cfcb73271ff9a,,89.99999999999999,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,777.0,,n_back,html-keyboard-response,505,4293119,0.0-38.0-0.15,66a97b82d92cfcb73271ff9a,,89.99999999999999, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,506,4296123,0.0-38.0-0.16,66a97b82d92cfcb73271ff9a,,89.99999999999999,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,789.0,,n_back,html-keyboard-response,507,4299130,0.0-38.0-0.17,66a97b82d92cfcb73271ff9a,,89.99999999999999, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,,1.0,
,,,781.0,,n_back,html-keyboard-response,508,4302132,0.0-38.0-0.18,66a97b82d92cfcb73271ff9a,,89.99999999999999, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,,1.0,
,,,647.0,,n_back,html-keyboard-response,509,4305134,0.0-38.0-0.19,66a97b82d92cfcb73271ff9a,,89.99999999999999, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,510,4308140,0.0-38.0-0.20,66a97b82d92cfcb73271ff9a,,89.99999999999999,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,586.0,,n_back,html-keyboard-response,511,4311146,0.0-38.0-0.21,66a97b82d92cfcb73271ff9a,,89.99999999999999, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,,1.0,
,,,609.0,,n_back,html-keyboard-response,512,4314153,0.0-38.0-0.22,66a97b82d92cfcb73271ff9a,,89.99999999999999, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,,1.0,
,,,477.0,,n_back,html-keyboard-response,513,4317160,0.0-38.0-0.23,66a97b82d92cfcb73271ff9a,,89.99999999999999, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,,1.0,
,,,470.0,,n_back,html-keyboard-response,514,4320162,0.0-38.0-0.24,66a97b82d92cfcb73271ff9a,,89.99999999999999, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,515,4323164,0.0-38.0-0.25,66a97b82d92cfcb73271ff9a,,89.99999999999999,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,516,4326170,0.0-38.0-0.26,66a97b82d92cfcb73271ff9a,,89.99999999999999,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,517,4329172,0.0-38.0-0.27,66a97b82d92cfcb73271ff9a,,89.99999999999999,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,518,4332174,0.0-38.0-0.28,66a97b82d92cfcb73271ff9a,,89.99999999999999,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,519,4335177,0.0-38.0-0.29,66a97b82d92cfcb73271ff9a,,89.99999999999999,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,520,4338180,0.0-38.0-0.30,66a97b82d92cfcb73271ff9a,,89.99999999999999,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,521,4341183,0.0-38.0-0.31,66a97b82d92cfcb73271ff9a,,89.99999999999999,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,1587.0,,n_back,html-keyboard-response,522,4344187,0.0-38.0-0.32,66a97b82d92cfcb73271ff9a,,89.99999999999999, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,523,4347194,0.0-38.0-0.33,66a97b82d92cfcb73271ff9a,,89.99999999999999,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,1223.0,,n_back,html-keyboard-response,524,4350201,0.0-38.0-0.34,66a97b82d92cfcb73271ff9a,,89.99999999999999, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,525,4353207,0.0-38.0-0.35,66a97b82d92cfcb73271ff9a,,89.99999999999999,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,526,4356211,0.0-38.0-0.36,66a97b82d92cfcb73271ff9a,,89.99999999999999,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,527,4359218,0.0-38.0-0.37,66a97b82d92cfcb73271ff9a,,89.99999999999999,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,1044.0,,n_back,html-keyboard-response,528,4362223,0.0-38.0-0.38,66a97b82d92cfcb73271ff9a,,89.99999999999999, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,529,4365228,0.0-38.0-0.39,66a97b82d92cfcb73271ff9a,,89.99999999999999,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,530,4368235,0.0-38.0-0.40,66a97b82d92cfcb73271ff9a,,89.99999999999999,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,531,4371242,0.0-38.0-0.41,66a97b82d92cfcb73271ff9a,,89.99999999999999,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,1448.0,,n_back,html-keyboard-response,532,4374246,0.0-38.0-0.42,66a97b82d92cfcb73271ff9a,,89.99999999999999, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,,1.0,
,,,1768.0,,n_back,html-keyboard-response,533,4377252,0.0-38.0-0.43,66a97b82d92cfcb73271ff9a,,89.99999999999999, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,534,4380254,0.0-38.0-0.44,66a97b82d92cfcb73271ff9a,,89.99999999999999,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,2344.0,,n_back,html-keyboard-response,535,4383262,0.0-38.0-0.45,66a97b82d92cfcb73271ff9a,,89.99999999999999, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,536,4386268,0.0-38.0-0.46,66a97b82d92cfcb73271ff9a,,89.99999999999999,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
