init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_miss,false_hit
,,,154812.0,,lang_prod,html-audio-response,345,2156788,0.0-31.0-1.1,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_2.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,1.0,,,,,,,
,,,2904.0,,recalling_sentences,html-audio-response,353,2169958,0.0-35.0-2.0,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,3290.0,,recalling_sentences,html-audio-response,357,2177936,0.0-35.0-2.1,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,3355.0,,recalling_sentences,html-audio-response,361,2185871,0.0-35.0-2.2,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,3473.0,,recalling_sentences,html-audio-response,365,2194178,0.0-35.0-2.3,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,3489.0,,recalling_sentences,html-audio-response,369,2202325,0.0-35.0-2.4,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,3923.0,,recalling_sentences,html-audio-response,373,2211598,0.0-35.0-2.5,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,3900.0,,recalling_sentences,html-audio-response,377,2220897,0.0-35.0-2.6,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,3654.0,,recalling_sentences,html-audio-response,381,2231671,0.0-35.0-2.7,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5743.0,,recalling_sentences,html-audio-response,385,2242629,0.0-35.0-2.8,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4530.0,,recalling_sentences,html-audio-response,389,2253306,0.0-35.0-2.9,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,3653.0,,recalling_sentences,html-audio-response,393,2261948,0.0-35.0-2.10,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,3733.0,,recalling_sentences,html-audio-response,397,2274179,0.0-35.0-2.11,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,3960.0,,recalling_sentences,html-audio-response,401,2284047,0.0-35.0-2.12,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4270.0,,recalling_sentences,html-audio-response,405,2294625,0.0-35.0-2.13,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4090.0,,recalling_sentences,html-audio-response,409,2304945,0.0-35.0-2.14,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4600.0,,recalling_sentences,html-audio-response,413,2315356,0.0-35.0-2.15,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5671.0,,recalling_sentences,html-audio-response,417,2328258,0.0-35.0-2.16,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4944.0,,recalling_sentences,html-audio-response,421,2339932,0.0-35.0-2.17,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,14.0,,,,,,,
,,,4869.0,,recalling_sentences,html-audio-response,425,2350675,0.0-35.0-2.18,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5045.0,,recalling_sentences,html-audio-response,429,2361820,0.0-35.0-2.19,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5357.0,,recalling_sentences,html-audio-response,433,2374312,0.0-35.0-2.20,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,6027.0,,recalling_sentences,html-audio-response,437,2387444,0.0-35.0-2.21,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4703.0,,recalling_sentences,html-audio-response,441,2399340,0.0-35.0-2.22,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,6096.0,,recalling_sentences,html-audio-response,445,2411701,0.0-35.0-2.23,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,,,n_back,html-keyboard-response,448,2428423,0.0-37.0-0.0-0.0,665b3f30f783306ae5987e27,,62.5,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,449,2431429,0.0-37.0-0.0-0.1,665b3f30f783306ae5987e27,,62.5,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,450,2434437,0.0-37.0-0.0-0.2,665b3f30f783306ae5987e27,,62.5,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,704.0,,n_back,html-keyboard-response,451,2437445,0.0-37.0-0.0-0.3,665b3f30f783306ae5987e27,,62.5, ,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,,1.0,,
,,,850.0,,n_back,html-keyboard-response,452,2440447,0.0-37.0-0.0-0.4,665b3f30f783306ae5987e27,,62.5, ,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,453,2443452,0.0-37.0-0.0-0.5,665b3f30f783306ae5987e27,,62.5,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,454,2446454,0.0-37.0-0.0-0.6,665b3f30f783306ae5987e27,,62.5,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,1120.0,,n_back,html-keyboard-response,455,2449457,0.0-37.0-0.0-0.7,665b3f30f783306ae5987e27,,62.5, ,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,456,2452457,0.0-37.0-0.0-0.8,665b3f30f783306ae5987e27,,62.5,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,457,2455459,0.0-37.0-0.0-0.9,665b3f30f783306ae5987e27,,62.5,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,0.0,,,1.0,
,,,970.0,,n_back,html-keyboard-response,458,2458461,0.0-37.0-0.0-0.10,665b3f30f783306ae5987e27,,62.5, ,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,459,2461462,0.0-37.0-0.0-0.11,665b3f30f783306ae5987e27,,62.5,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,1464.0,,n_back,html-keyboard-response,460,2464464,0.0-37.0-0.0-0.12,665b3f30f783306ae5987e27,,62.5, ,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,461,2467465,0.0-37.0-0.0-0.13,665b3f30f783306ae5987e27,,62.5,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,1204.0,,n_back,html-keyboard-response,462,2470466,0.0-37.0-0.0-0.14,665b3f30f783306ae5987e27,,62.5, ,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,463,2473468,0.0-37.0-0.0-0.15,665b3f30f783306ae5987e27,,62.5,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,486.0,,n_back,html-keyboard-response,464,2476469,0.0-37.0-0.0-0.16,665b3f30f783306ae5987e27,,62.5, ,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,465,2479470,0.0-37.0-0.0-0.17,665b3f30f783306ae5987e27,,62.5,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,466,2482471,0.0-37.0-0.0-0.18,665b3f30f783306ae5987e27,,62.5,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,467,2485483,0.0-37.0-0.0-0.19,665b3f30f783306ae5987e27,,62.5,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,469,2497204,0.0-38.0-0.0,665b3f30f783306ae5987e27,,62.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,470,2500204,0.0-38.0-0.1,665b3f30f783306ae5987e27,,62.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,471,2503206,0.0-38.0-0.2,665b3f30f783306ae5987e27,,62.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,854.0,,n_back,html-keyboard-response,472,2506207,0.0-38.0-0.3,665b3f30f783306ae5987e27,,62.5, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,473,2509208,0.0-38.0-0.4,665b3f30f783306ae5987e27,,62.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,927.0,,n_back,html-keyboard-response,474,2512209,0.0-38.0-0.5,665b3f30f783306ae5987e27,,62.5, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,1.0,,
,,,1057.0,,n_back,html-keyboard-response,475,2515211,0.0-38.0-0.6,665b3f30f783306ae5987e27,,62.5, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,1.0,,
,,,985.0,,n_back,html-keyboard-response,476,2518212,0.0-38.0-0.7,665b3f30f783306ae5987e27,,62.5, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,1.0,,
,,,1628.0,,n_back,html-keyboard-response,477,2521213,0.0-38.0-0.8,665b3f30f783306ae5987e27,,62.5, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,478,2524214,0.0-38.0-0.9,665b3f30f783306ae5987e27,,62.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,384.0,,n_back,html-keyboard-response,479,2527216,0.0-38.0-0.10,665b3f30f783306ae5987e27,,62.5, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,1.0,,
,,,563.0,,n_back,html-keyboard-response,480,2530217,0.0-38.0-0.11,665b3f30f783306ae5987e27,,62.5, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,481,2533219,0.0-38.0-0.12,665b3f30f783306ae5987e27,,62.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,482,2536219,0.0-38.0-0.13,665b3f30f783306ae5987e27,,62.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,483,2539220,0.0-38.0-0.14,665b3f30f783306ae5987e27,,62.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,484,2542222,0.0-38.0-0.15,665b3f30f783306ae5987e27,,62.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,485,2545222,0.0-38.0-0.16,665b3f30f783306ae5987e27,,62.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,486,2548223,0.0-38.0-0.17,665b3f30f783306ae5987e27,,62.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,487,2551224,0.0-38.0-0.18,665b3f30f783306ae5987e27,,62.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,488,2554226,0.0-38.0-0.19,665b3f30f783306ae5987e27,,62.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,489,2557227,0.0-38.0-0.20,665b3f30f783306ae5987e27,,62.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,766.0,,n_back,html-keyboard-response,490,2560228,0.0-38.0-0.21,665b3f30f783306ae5987e27,,62.5, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,0.0,,,,1.0
,,,1938.0,,n_back,html-keyboard-response,491,2563228,0.0-38.0-0.22,665b3f30f783306ae5987e27,,62.5, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,492,2566230,0.0-38.0-0.23,665b3f30f783306ae5987e27,,62.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,493,2569231,0.0-38.0-0.24,665b3f30f783306ae5987e27,,62.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,494,2572232,0.0-38.0-0.25,665b3f30f783306ae5987e27,,62.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,495,2575233,0.0-38.0-0.26,665b3f30f783306ae5987e27,,62.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,496,2578234,0.0-38.0-0.27,665b3f30f783306ae5987e27,,62.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,497,2581235,0.0-38.0-0.28,665b3f30f783306ae5987e27,,62.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,498,2584237,0.0-38.0-0.29,665b3f30f783306ae5987e27,,62.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,499,2587238,0.0-38.0-0.30,665b3f30f783306ae5987e27,,62.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,939.0,,n_back,html-keyboard-response,500,2590239,0.0-38.0-0.31,665b3f30f783306ae5987e27,,62.5, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,501,2593240,0.0-38.0-0.32,665b3f30f783306ae5987e27,,62.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,502,2596241,0.0-38.0-0.33,665b3f30f783306ae5987e27,,62.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,503,2599242,0.0-38.0-0.34,665b3f30f783306ae5987e27,,62.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,504,2602245,0.0-38.0-0.35,665b3f30f783306ae5987e27,,62.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,552.0,,n_back,html-keyboard-response,505,2605246,0.0-38.0-0.36,665b3f30f783306ae5987e27,,62.5, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,506,2608247,0.0-38.0-0.37,665b3f30f783306ae5987e27,,62.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,507,2611248,0.0-38.0-0.38,665b3f30f783306ae5987e27,,62.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,508,2614249,0.0-38.0-0.39,665b3f30f783306ae5987e27,,62.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,0.0,,,1.0,
,,,9.0,,n_back,html-keyboard-response,509,2617251,0.0-38.0-0.40,665b3f30f783306ae5987e27,,62.5, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,510,2620252,0.0-38.0-0.41,665b3f30f783306ae5987e27,,62.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,479.0,,n_back,html-keyboard-response,511,2623253,0.0-38.0-0.42,665b3f30f783306ae5987e27,,62.5, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,512,2626255,0.0-38.0-0.43,665b3f30f783306ae5987e27,,62.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,419.0,,n_back,html-keyboard-response,513,2629256,0.0-38.0-0.44,665b3f30f783306ae5987e27,,62.5, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,514,2632257,0.0-38.0-0.45,665b3f30f783306ae5987e27,,62.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,515,2635258,0.0-38.0-0.46,665b3f30f783306ae5987e27,,62.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,516,2638259,0.0-38.0-0.47,665b3f30f783306ae5987e27,,62.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,717.0,,n_back,html-keyboard-response,517,2641260,0.0-38.0-0.48,665b3f30f783306ae5987e27,,62.5, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,518,2644260,0.0-38.0-0.49,665b3f30f783306ae5987e27,,62.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,519,2647261,0.0-38.0-0.50,665b3f30f783306ae5987e27,,62.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,545.0,,n_back,html-keyboard-response,520,2650262,0.0-38.0-0.51,665b3f30f783306ae5987e27,,62.5, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,521,2653263,0.0-38.0-0.52,665b3f30f783306ae5987e27,,62.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,522,2656264,0.0-38.0-0.53,665b3f30f783306ae5987e27,,62.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,523,2659265,0.0-38.0-0.54,665b3f30f783306ae5987e27,,62.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,524,2662266,0.0-38.0-0.55,665b3f30f783306ae5987e27,,62.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,967.0,,n_back,html-keyboard-response,525,2665267,0.0-38.0-0.56,665b3f30f783306ae5987e27,,62.5, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,526,2668268,0.0-38.0-0.57,665b3f30f783306ae5987e27,,62.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,527,2671270,0.0-38.0-0.58,665b3f30f783306ae5987e27,,62.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,528,2674270,0.0-38.0-0.59,665b3f30f783306ae5987e27,,62.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,3781.0,,affirmation_q,survey-multi-choice,530,2678787,0.0-40.0-0.0,665b3f30f783306ae5987e27,,62.5,{'Q0': 'I did not.'},[0],,,,,,,,,
