init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,false_miss,correct_hit,false_hit
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_square.png', 'x': 450, 'y': 220, 'start_time': 1428180.3999999762, 'end_time': 1428287.2999999523}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220, 'start_time': 1428815.1999999285, 'end_time': 1428908.6000000238}, {'src': 'img/large_green_square.png', 'x': 601, 'y': 241, 'start_time': 1431837.7999999523, 'end_time': 1432300.6000000238}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 244, 'start_time': 1433410.1999999285, 'end_time': 1433574.6000000238}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 244}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 601, 'y': 241}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",13047.0,0.0,token_task,free-sort,54,1431838,0.0-11.36-0.36,66c8f4c85434e33b086cb7ca,0.0,40,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_circle.png', 'x': 600, 'y': 60, 'start_time': 1439042.2999999523, 'end_time': 1439131.5}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60, 'start_time': 1439595.8999999762, 'end_time': 1439674.6000000238}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220, 'start_time': 1441364, 'end_time': 1441450.6999999285}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60, 'start_time': 1442045.5, 'end_time': 1442124.6000000238}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",13057.0,0.0,token_task,free-sort,55,1444896,0.0-11.37-0.37,66c8f4c85434e33b086cb7ca,1.0,40,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_yellow_square.png', 'x': 758, 'y': 216, 'start_time': 1453522.2999999523, 'end_time': 1454836.5}, {'src': 'img/large_white_square.png', 'x': 435, 'y': 241, 'start_time': 1456411.1999999285, 'end_time': 1456819.6000000238}, {'src': 'img/large_blue_circle.png', 'x': 305, 'y': 37, 'start_time': 1457605, 'end_time': 1458291.6000000238}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 305, 'y': 37}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 435, 'y': 241}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 758, 'y': 216}]",11724.0,0.0,token_task,free-sort,56,1456621,0.0-11.38-0.38,66c8f4c85434e33b086cb7ca,1.0,40,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_circle.png', 'x': 601, 'y': 37, 'start_time': 1465842.1999999285, 'end_time': 1466865.6000000238}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220, 'start_time': 1469574, 'end_time': 1469680.7999999523}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 601, 'y': 37}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",11438.0,0.0,token_task,free-sort,57,1468060,0.0-11.39-0.39,66c8f4c85434e33b086cb7ca,1.0,40,,,,,,,,,,,
,,,6333.0,,matrix_reasoning,survey-multi-choice,60,1491573,0.0-14.0-0.0,66c8f4c85434e33b086cb7ca,1.0,40,{'Q0': '2'},[0],,,,,,,,,
,,,2360.0,,matrix_reasoning,survey-multi-choice,61,1493934,0.0-14.0-0.1,66c8f4c85434e33b086cb7ca,1.0,40,{'Q0': '3'},[0],,,,,,,,,
,,,1898.0,,matrix_reasoning,survey-multi-choice,62,1495833,0.0-14.0-0.2,66c8f4c85434e33b086cb7ca,1.0,40,{'Q0': '2'},[0],,,,,,,,,
,,,2239.0,,matrix_reasoning,survey-multi-choice,63,1498074,0.0-14.0-0.3,66c8f4c85434e33b086cb7ca,1.0,40,{'Q0': '1'},[0],,,,,,,,,
,,,4796.0,,matrix_reasoning,survey-multi-choice,64,1502871,0.0-14.0-0.4,66c8f4c85434e33b086cb7ca,1.0,40,{'Q0': '3'},[0],,,,,,,,,
,,,2374.0,,matrix_reasoning,survey-multi-choice,65,1505247,0.0-14.0-0.5,66c8f4c85434e33b086cb7ca,1.0,40,{'Q0': '1'},[0],,,,,,,,,
,,,4495.0,,matrix_reasoning,survey-multi-choice,66,1509743,0.0-14.0-0.6,66c8f4c85434e33b086cb7ca,1.0,40,{'Q0': '5'},[0],,,,,,,,,
,,,7477.0,,matrix_reasoning,survey-multi-choice,67,1517222,0.0-14.0-0.7,66c8f4c85434e33b086cb7ca,1.0,40,{'Q0': '1'},[0],,,,,,,,,
,,,6013.0,,matrix_reasoning,survey-multi-choice,68,1523235,0.0-14.0-0.8,66c8f4c85434e33b086cb7ca,1.0,40,{'Q0': '3'},[0],,,,,,,,,
,,,7864.0,,matrix_reasoning,survey-multi-choice,69,1531100,0.0-14.0-0.9,66c8f4c85434e33b086cb7ca,1.0,40,{'Q0': '3'},[0],,,,,,,,,
,,,6670.0,,matrix_reasoning,survey-multi-choice,70,1537772,0.0-14.0-0.10,66c8f4c85434e33b086cb7ca,1.0,40,{'Q0': '4'},[0],,,,,,,,,
,,,4988.0,,matrix_reasoning,survey-multi-choice,71,1542762,0.0-14.0-0.11,66c8f4c85434e33b086cb7ca,1.0,40,{'Q0': '2'},[0],,,,,,,,,
,,,5859.0,,matrix_reasoning,survey-multi-choice,72,1548622,0.0-14.0-0.12,66c8f4c85434e33b086cb7ca,1.0,40,{'Q0': '3'},[0],,,,,,,,,
,,,9233.0,,matrix_reasoning,survey-multi-choice,73,1557856,0.0-14.0-0.13,66c8f4c85434e33b086cb7ca,1.0,40,{'Q0': '4'},[0],,,,,,,,,
,,,10716.0,,matrix_reasoning,survey-multi-choice,74,1568574,0.0-14.0-0.14,66c8f4c85434e33b086cb7ca,1.0,40,{'Q0': '1'},[0],,,,,,,,,
,,,40509.0,,matrix_reasoning,survey-multi-choice,75,1609084,0.0-14.0-0.15,66c8f4c85434e33b086cb7ca,0.0,40,{'Q0': '2'},[0],,,,,,,,,
,,,10887.0,,matrix_reasoning,survey-multi-choice,76,1619972,0.0-14.0-0.16,66c8f4c85434e33b086cb7ca,1.0,40,{'Q0': '2'},[0],,,,,,,,,
,,,8405.0,,matrix_reasoning,survey-multi-choice,77,1628378,0.0-14.0-0.17,66c8f4c85434e33b086cb7ca,1.0,40,{'Q0': '5'},[0],,,,,,,,,
,,,21031.0,,matrix_reasoning,survey-multi-choice,78,1649410,0.0-14.0-0.18,66c8f4c85434e33b086cb7ca,0.0,40,{'Q0': '2'},[0],,,,,,,,,
,,,11426.0,,matrix_reasoning,survey-multi-choice,79,1660838,0.0-14.0-0.19,66c8f4c85434e33b086cb7ca,0.0,40,{'Q0': '4'},[0],,,,,,,,,
,,,7838.0,,matrix_reasoning,survey-multi-choice,80,1668677,0.0-14.0-0.20,66c8f4c85434e33b086cb7ca,1.0,40,{'Q0': '4'},[0],,,,,,,,,
,,,19456.0,,matrix_reasoning,survey-multi-choice,81,1688135,0.0-14.0-0.21,66c8f4c85434e33b086cb7ca,1.0,40,{'Q0': '2'},[0],,,,,,,,,
,,,8107.0,,matrix_reasoning,survey-multi-choice,82,1696244,0.0-14.0-0.22,66c8f4c85434e33b086cb7ca,0.0,40,{'Q0': '1'},[0],,,,,,,,,
,,,14753.0,,matrix_reasoning,survey-multi-choice,83,1710998,0.0-14.0-0.23,66c8f4c85434e33b086cb7ca,0.0,40,{'Q0': '2'},[0],,,,,,,,,
,,,4457.0,,matrix_reasoning,survey-multi-choice,84,1715457,0.0-14.0-0.24,66c8f4c85434e33b086cb7ca,0.0,40,{'Q0': '3'},[0],,,,,,,,,
,,,21238.0,,matrix_reasoning,survey-multi-choice,85,1736697,0.0-14.0-0.25,66c8f4c85434e33b086cb7ca,0.0,40,{'Q0': '2'},[0],,,,,,,,,
,,,5252.0,,matrix_reasoning,survey-multi-choice,86,1741951,0.0-14.0-0.26,66c8f4c85434e33b086cb7ca,0.0,40,{'Q0': '5'},[0],,,,,,,,,
,,,10672.0,,matrix_reasoning,survey-multi-choice,87,1752624,0.0-14.0-0.27,66c8f4c85434e33b086cb7ca,0.0,40,{'Q0': '3'},[0],,,,,,,,,
,,,27878.0,,matrix_reasoning,survey-multi-choice,88,1780503,0.0-14.0-0.28,66c8f4c85434e33b086cb7ca,1.0,40,{'Q0': '5'},[0],,,,,,,,,
,,,17529.0,,matrix_reasoning,survey-multi-choice,89,1798033,0.0-14.0-0.29,66c8f4c85434e33b086cb7ca,1.0,40,{'Q0': '5'},[0],,,,,,,,,
,,,8253.0,,matrix_reasoning,survey-multi-choice,90,1806287,0.0-14.0-0.30,66c8f4c85434e33b086cb7ca,0.0,40,{'Q0': '5'},[0],,,,,,,,,
,,,7177.0,,matrix_reasoning,survey-multi-choice,91,1813465,0.0-14.0-0.31,66c8f4c85434e33b086cb7ca,0.0,40,{'Q0': '1'},[0],,,,,,,,,
,,,6944.0,,word_definitions,html-audio-response,100,1892455,0.0-18.0-2.0,66c8f4c85434e33b086cb7ca,,40,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,10523.0,,word_definitions,html-audio-response,104,1912034,0.0-18.0-2.1,66c8f4c85434e33b086cb7ca,,40,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,9493.0,,word_definitions,html-audio-response,108,1930623,0.0-18.0-2.2,66c8f4c85434e33b086cb7ca,,40,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,5785.0,,word_definitions,html-audio-response,112,1951164,0.0-18.0-2.3,66c8f4c85434e33b086cb7ca,,40,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,10614.0,,word_definitions,html-audio-response,116,1971164,0.0-18.0-2.4,66c8f4c85434e33b086cb7ca,,40,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,7200.0,,word_definitions,html-audio-response,120,1987790,0.0-18.0-2.5,66c8f4c85434e33b086cb7ca,,40,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,5121.0,,word_definitions,html-audio-response,124,2002801,0.0-18.0-2.6,66c8f4c85434e33b086cb7ca,,40,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,5626.0,,word_definitions,html-audio-response,128,2016876,0.0-18.0-2.7,66c8f4c85434e33b086cb7ca,,40,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,4048.0,,word_definitions,html-audio-response,132,2027809,0.0-18.0-2.8,66c8f4c85434e33b086cb7ca,,40,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,7073.0,,word_definitions,html-audio-response,136,2041313,0.0-18.0-2.9,66c8f4c85434e33b086cb7ca,,40,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,8491.0,,word_definitions,html-audio-response,140,2056012,0.0-18.0-2.10,66c8f4c85434e33b086cb7ca,,40,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,5638.0,,word_definitions,html-audio-response,144,2068947,0.0-18.0-2.11,66c8f4c85434e33b086cb7ca,,40,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,4892.0,,word_definitions,html-audio-response,148,2079691,0.0-18.0-2.12,66c8f4c85434e33b086cb7ca,,40,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,6590.0,,word_definitions,html-audio-response,152,2094430,0.0-18.0-2.13,66c8f4c85434e33b086cb7ca,,40,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,9427.0,,word_definitions,html-audio-response,156,2109847,0.0-18.0-2.14,66c8f4c85434e33b086cb7ca,,40,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,6729.0,,word_definitions,html-audio-response,160,2123759,0.0-18.0-2.15,66c8f4c85434e33b086cb7ca,,40,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,10460.0,,word_definitions,html-audio-response,164,2140045,0.0-18.0-2.16,66c8f4c85434e33b086cb7ca,,40,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,9814.0,,word_definitions,html-audio-response,168,2158950,0.0-18.0-2.17,66c8f4c85434e33b086cb7ca,,40,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,10115.0,,word_definitions,html-audio-response,172,2175644,0.0-18.0-2.18,66c8f4c85434e33b086cb7ca,,40,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,7516.0,,word_definitions,html-audio-response,176,2190137,0.0-18.0-2.19,66c8f4c85434e33b086cb7ca,,40,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,4544.0,,word_definitions,html-audio-response,180,2202102,0.0-18.0-2.20,66c8f4c85434e33b086cb7ca,,40,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,4368.0,,word_definitions,html-audio-response,184,2213627,0.0-18.0-2.21,66c8f4c85434e33b086cb7ca,,40,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,6744.0,,word_definitions,html-audio-response,188,2226614,0.0-18.0-2.22,66c8f4c85434e33b086cb7ca,,40,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,6077.0,,word_definitions,html-audio-response,192,2240057,0.0-18.0-2.23,66c8f4c85434e33b086cb7ca,,40,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,21245.0,,spelling,survey-text,196,2280760,0.0-21.0-0.0,66c8f4c85434e33b086cb7ca,1.0,40,{'user_response': 'realtor'},,,,,,,,,,
,,,4898.0,,spelling,survey-text,197,2285661,0.0-21.0-0.1,66c8f4c85434e33b086cb7ca,1.0,40,{'user_response': 'trailer'},,,,,,,,,,
,,,5582.0,,spelling,survey-text,198,2291246,0.0-21.0-0.2,66c8f4c85434e33b086cb7ca,1.0,40,{'user_response': 'tiresome'},,,,,,,,,,
,,,5226.0,,spelling,survey-text,199,2296475,0.0-21.0-0.3,66c8f4c85434e33b086cb7ca,1.0,40,{'user_response': 'miracle'},,,,,,,,,,
,,,10602.0,,spelling,survey-text,200,2307080,0.0-21.0-0.4,66c8f4c85434e33b086cb7ca,0.0,40,{'user_response': 'concience'},,,,,,,,,,
,,,6946.0,,spelling,survey-text,201,2314029,0.0-21.0-0.5,66c8f4c85434e33b086cb7ca,1.0,40,{'user_response': 'bouquet'},,,,,,,,,,
,,,14407.0,,spelling,survey-text,202,2328439,0.0-21.0-0.6,66c8f4c85434e33b086cb7ca,0.0,40,{'user_response': 'cairrage'},,,,,,,,,,
,,,14217.0,,spelling,survey-text,203,2342660,0.0-21.0-0.7,66c8f4c85434e33b086cb7ca,0.0,40,{'user_response': 'predominatly'},,,,,,,,,,
,,,11487.0,,spelling,survey-text,204,2354150,0.0-21.0-0.8,66c8f4c85434e33b086cb7ca,0.0,40,{'user_response': 'accomodation'},,,,,,,,,,
,,,5286.0,,spelling,survey-text,205,2359440,0.0-21.0-0.9,66c8f4c85434e33b086cb7ca,1.0,40,{'user_response': 'immortalize'},,,,,,,,,,
,,,6315.0,,spelling,survey-text,206,2365757,0.0-21.0-0.10,66c8f4c85434e33b086cb7ca,0.0,40,{'user_response': 'neccessitate'},,,,,,,,,,
,,,4666.0,,spelling,survey-text,207,2370426,0.0-21.0-0.11,66c8f4c85434e33b086cb7ca,1.0,40,{'user_response': 'cupboard'},,,,,,,,,,
,,,25867.0,,spelling,survey-text,208,2396297,0.0-21.0-0.12,66c8f4c85434e33b086cb7ca,1.0,40,{'user_response': 'peculiar'},,,,,,,,,,
,,,9995.0,,spelling,survey-text,209,2406295,0.0-21.0-0.13,66c8f4c85434e33b086cb7ca,1.0,40,{'user_response': 'faucet'},,,,,,,,,,
,,,5077.0,,spelling,survey-text,210,2411374,0.0-21.0-0.14,66c8f4c85434e33b086cb7ca,1.0,40,{'user_response': 'analysis'},,,,,,,,,,
,,,3280.0,,digit_span,html-audio-response,216,2452708,0.0-25.0-2.0,66c8f4c85434e33b086cb7ca,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2651.0,,digit_span,html-audio-response,220,2460659,0.0-25.0-2.1,66c8f4c85434e33b086cb7ca,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3075.0,,digit_span,html-audio-response,224,2480983,0.0-25.0-2.2,66c8f4c85434e33b086cb7ca,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3740.0,,digit_span,html-audio-response,228,2491709,0.0-25.0-2.3,66c8f4c85434e33b086cb7ca,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,4871.0,,digit_span,html-audio-response,232,2505179,0.0-25.0-2.4,66c8f4c85434e33b086cb7ca,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3670.0,,digit_span,html-audio-response,236,2516169,0.0-25.0-2.5,66c8f4c85434e33b086cb7ca,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3889.0,,digit_span,html-audio-response,240,2529378,0.0-25.0-2.6,66c8f4c85434e33b086cb7ca,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3658.0,,digit_span,html-audio-response,244,2541926,0.0-25.0-2.7,66c8f4c85434e33b086cb7ca,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3869.0,,digit_span,html-audio-response,248,2554628,0.0-25.0-2.8,66c8f4c85434e33b086cb7ca,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,5979.0,,digit_span,html-audio-response,252,2569248,0.0-25.0-2.9,66c8f4c85434e33b086cb7ca,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,8122.0,,digit_span,html-audio-response,256,2587281,0.0-25.0-2.10,66c8f4c85434e33b086cb7ca,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,9156.0,,digit_span,html-audio-response,260,2607544,0.0-25.0-2.11,66c8f4c85434e33b086cb7ca,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,7988.0,,digit_span,html-audio-response,264,2626736,0.0-25.0-2.12,66c8f4c85434e33b086cb7ca,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,11190.0,,digit_span,html-audio-response,268,2648847,0.0-25.0-2.13,66c8f4c85434e33b086cb7ca,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,11511.0,,digit_span,html-audio-response,272,2672881,0.0-25.0-2.14,66c8f4c85434e33b086cb7ca,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,11422.0,,digit_span,html-audio-response,276,2696344,0.0-25.0-2.15,66c8f4c85434e33b086cb7ca,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,1550.0,,digit_span,html-audio-response,281,2717038,0.0-27.0-2.0,66c8f4c85434e33b086cb7ca,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,1972.0,,digit_span,html-audio-response,285,2725551,0.0-27.0-2.1,66c8f4c85434e33b086cb7ca,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,6047.0,,digit_span,html-audio-response,289,2738986,0.0-27.0-2.2,66c8f4c85434e33b086cb7ca,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3397.0,,digit_span,html-audio-response,293,2748206,0.0-27.0-2.3,66c8f4c85434e33b086cb7ca,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,7502.0,,digit_span,html-audio-response,297,2764447,0.0-27.0-2.4,66c8f4c85434e33b086cb7ca,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,5922.0,,digit_span,html-audio-response,301,2778210,0.0-27.0-2.5,66c8f4c85434e33b086cb7ca,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,5279.0,,digit_span,html-audio-response,305,2792368,0.0-27.0-2.6,66c8f4c85434e33b086cb7ca,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,5234.0,,digit_span,html-audio-response,309,2805952,0.0-27.0-2.7,66c8f4c85434e33b086cb7ca,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
