init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,false_miss,correct_hit,false_hit
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_green_circle.png', 'x': 740, 'y': 60, 'start_time': 637235.600000143, 'end_time': 638343.7999999523}, {'src': 'img/large_white_square.png', 'x': 441, 'y': 223, 'start_time': 639170.9000000954, 'end_time': 639952.2000000477}, {'src': 'img/large_yellow_square.png', 'x': 753, 'y': 207, 'start_time': 640664, 'end_time': 641284.7000000477}, {'src': 'img/large_yellow_circle.png', 'x': 449, 'y': 78, 'start_time': 643490, 'end_time': 643991.100000143}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 449, 'y': 78}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 740, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 441, 'y': 223}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 753, 'y': 207}]",17145.0,0.0,token_task,free-sort,55,643889,0.0-11.37-0.37,66dc6a84045c49214a18285f,0.0,90,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_square.png', 'x': 460, 'y': 216, 'start_time': 649920.600000143, 'end_time': 650661.5}, {'src': 'img/large_yellow_square.png', 'x': 775, 'y': 217, 'start_time': 651403, 'end_time': 652181.4000000954}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60, 'start_time': 653460.7000000477, 'end_time': 653555.100000143}, {'src': 'img/large_blue_circle.png', 'x': 306, 'y': 54, 'start_time': 654390.5, 'end_time': 654946}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 306, 'y': 54}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 460, 'y': 216}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 775, 'y': 217}]",11045.0,0.0,token_task,free-sort,56,654938,0.0-11.38-0.38,66dc6a84045c49214a18285f,1.0,90,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_circle.png', 'x': 600, 'y': 60, 'start_time': 666461.9000000954, 'end_time': 666677.5}, {'src': 'img/large_white_circle.png', 'x': 598, 'y': 65, 'start_time': 666847.2999999523, 'end_time': 668040.7000000477}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220, 'start_time': 669295.7000000477, 'end_time': 669510.5}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 598, 'y': 65}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",14438.0,0.0,token_task,free-sort,57,669379,0.0-11.39-0.39,66dc6a84045c49214a18285f,0.0,90,,,,,,,,,,,
,,,6690.0,,matrix_reasoning,survey-multi-choice,60,684926,0.0-14.0-0.0,66dc6a84045c49214a18285f,1.0,90,{'Q0': '2'},[0],,,,,,,,,
,,,5208.0,,matrix_reasoning,survey-multi-choice,61,690136,0.0-14.0-0.1,66dc6a84045c49214a18285f,1.0,90,{'Q0': '3'},[0],,,,,,,,,
,,,3519.0,,matrix_reasoning,survey-multi-choice,62,693657,0.0-14.0-0.2,66dc6a84045c49214a18285f,1.0,90,{'Q0': '2'},[0],,,,,,,,,
,,,5030.0,,matrix_reasoning,survey-multi-choice,63,698691,0.0-14.0-0.3,66dc6a84045c49214a18285f,1.0,90,{'Q0': '1'},[0],,,,,,,,,
,,,5309.0,,matrix_reasoning,survey-multi-choice,64,704004,0.0-14.0-0.4,66dc6a84045c49214a18285f,1.0,90,{'Q0': '3'},[0],,,,,,,,,
,,,6946.0,,matrix_reasoning,survey-multi-choice,65,710952,0.0-14.0-0.5,66dc6a84045c49214a18285f,1.0,90,{'Q0': '1'},[0],,,,,,,,,
,,,4250.0,,matrix_reasoning,survey-multi-choice,66,715204,0.0-14.0-0.6,66dc6a84045c49214a18285f,1.0,90,{'Q0': '5'},[0],,,,,,,,,
,,,9032.0,,matrix_reasoning,survey-multi-choice,67,724239,0.0-14.0-0.7,66dc6a84045c49214a18285f,1.0,90,{'Q0': '1'},[0],,,,,,,,,
,,,4023.0,,matrix_reasoning,survey-multi-choice,68,728265,0.0-14.0-0.8,66dc6a84045c49214a18285f,1.0,90,{'Q0': '3'},[0],,,,,,,,,
,,,3802.0,,matrix_reasoning,survey-multi-choice,69,732070,0.0-14.0-0.9,66dc6a84045c49214a18285f,1.0,90,{'Q0': '3'},[0],,,,,,,,,
,,,4944.0,,matrix_reasoning,survey-multi-choice,70,737015,0.0-14.0-0.10,66dc6a84045c49214a18285f,1.0,90,{'Q0': '4'},[0],,,,,,,,,
,,,9373.0,,matrix_reasoning,survey-multi-choice,71,746390,0.0-14.0-0.11,66dc6a84045c49214a18285f,1.0,90,{'Q0': '2'},[0],,,,,,,,,
,,,7173.0,,matrix_reasoning,survey-multi-choice,72,753564,0.0-14.0-0.12,66dc6a84045c49214a18285f,1.0,90,{'Q0': '3'},[0],,,,,,,,,
,,,10734.0,,matrix_reasoning,survey-multi-choice,73,764301,0.0-14.0-0.13,66dc6a84045c49214a18285f,1.0,90,{'Q0': '4'},[0],,,,,,,,,
,,,8873.0,,matrix_reasoning,survey-multi-choice,74,773177,0.0-14.0-0.14,66dc6a84045c49214a18285f,1.0,90,{'Q0': '1'},[0],,,,,,,,,
,,,14015.0,,matrix_reasoning,survey-multi-choice,75,787195,0.0-14.0-0.15,66dc6a84045c49214a18285f,1.0,90,{'Q0': '4'},[0],,,,,,,,,
,,,9290.0,,matrix_reasoning,survey-multi-choice,76,796487,0.0-14.0-0.16,66dc6a84045c49214a18285f,1.0,90,{'Q0': '2'},[0],,,,,,,,,
,,,7549.0,,matrix_reasoning,survey-multi-choice,77,804039,0.0-14.0-0.17,66dc6a84045c49214a18285f,1.0,90,{'Q0': '5'},[0],,,,,,,,,
,,,44144.0,,matrix_reasoning,survey-multi-choice,78,848184,0.0-14.0-0.18,66dc6a84045c49214a18285f,1.0,90,{'Q0': '4'},[0],,,,,,,,,
,,,6952.0,,matrix_reasoning,survey-multi-choice,79,855138,0.0-14.0-0.19,66dc6a84045c49214a18285f,1.0,90,{'Q0': '2'},[0],,,,,,,,,
,,,26434.0,,matrix_reasoning,survey-multi-choice,80,881574,0.0-14.0-0.20,66dc6a84045c49214a18285f,1.0,90,{'Q0': '4'},[0],,,,,,,,,
,,,19628.0,,matrix_reasoning,survey-multi-choice,81,901205,0.0-14.0-0.21,66dc6a84045c49214a18285f,1.0,90,{'Q0': '2'},[0],,,,,,,,,
,,,44234.0,,matrix_reasoning,survey-multi-choice,82,945442,0.0-14.0-0.22,66dc6a84045c49214a18285f,1.0,90,{'Q0': '3'},[0],,,,,,,,,
,,,23036.0,,matrix_reasoning,survey-multi-choice,83,968480,0.0-14.0-0.23,66dc6a84045c49214a18285f,1.0,90,{'Q0': '3'},[0],,,,,,,,,
,,,38382.0,,matrix_reasoning,survey-multi-choice,84,1006863,0.0-14.0-0.24,66dc6a84045c49214a18285f,1.0,90,{'Q0': '1'},[0],,,,,,,,,
,,,22769.0,,matrix_reasoning,survey-multi-choice,85,1029635,0.0-14.0-0.25,66dc6a84045c49214a18285f,0.0,90,{'Q0': '1'},[0],,,,,,,,,
,,,20884.0,,matrix_reasoning,survey-multi-choice,86,1050522,0.0-14.0-0.26,66dc6a84045c49214a18285f,1.0,90,{'Q0': '4'},[0],,,,,,,,,
,,,8211.0,,matrix_reasoning,survey-multi-choice,87,1058735,0.0-14.0-0.27,66dc6a84045c49214a18285f,0.0,90,{'Q0': '5'},[0],,,,,,,,,
,,,15323.0,,matrix_reasoning,survey-multi-choice,88,1074063,0.0-14.0-0.28,66dc6a84045c49214a18285f,0.0,90,{'Q0': '4'},[0],,,,,,,,,
,,,21792.0,,matrix_reasoning,survey-multi-choice,89,1095856,0.0-14.0-0.29,66dc6a84045c49214a18285f,0.0,90,{'Q0': '1'},[0],,,,,,,,,
,,,27508.0,,matrix_reasoning,survey-multi-choice,90,1123366,0.0-14.0-0.30,66dc6a84045c49214a18285f,0.0,90,{'Q0': '2'},[0],,,,,,,,,
,,,13961.0,,matrix_reasoning,survey-multi-choice,91,1137329,0.0-14.0-0.31,66dc6a84045c49214a18285f,1.0,90,{'Q0': '2'},[0],,,,,,,,,
,,,7393.0,,word_definitions,html-audio-response,100,1193269,0.0-18.0-2.0,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,5478.0,,word_definitions,html-audio-response,104,1208555,0.0-18.0-2.1,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,11999.0,,word_definitions,html-audio-response,108,1226331,0.0-18.0-2.2,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,10330.0,,word_definitions,html-audio-response,112,1243173,0.0-18.0-2.3,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,5882.0,,word_definitions,html-audio-response,116,1256363,0.0-18.0-2.4,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,4069.0,,word_definitions,html-audio-response,120,1270142,0.0-18.0-2.5,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,8391.0,,word_definitions,html-audio-response,124,1284857,0.0-18.0-2.6,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,10.0,,,,,,,
,,,4311.0,,word_definitions,html-audio-response,128,1296009,0.0-18.0-2.7,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,6481.0,,word_definitions,html-audio-response,132,1309288,0.0-18.0-2.8,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,10098.0,,word_definitions,html-audio-response,136,1325957,0.0-18.0-2.9,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,5204.0,,word_definitions,html-audio-response,140,1337198,0.0-18.0-2.10,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,2813.0,,word_definitions,html-audio-response,144,1346694,0.0-18.0-2.11,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,9726.0,,word_definitions,html-audio-response,148,1362525,0.0-18.0-2.12,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,12910.0,,word_definitions,html-audio-response,152,1381920,0.0-18.0-2.13,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,11613.0,,word_definitions,html-audio-response,156,1399087,0.0-18.0-2.14,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,7341.0,,word_definitions,html-audio-response,160,1413251,0.0-18.0-2.15,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,,,word_definitions,html-audio-response,164,1441911,0.0-18.0-2.16,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,6579.0,,word_definitions,html-audio-response,168,1478339,0.0-18.0-2.17,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,3034.0,,word_definitions,html-audio-response,172,1487303,0.0-18.0-2.18,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,15.0,,,,,,,
,,,7055.0,,word_definitions,html-audio-response,176,1506254,0.0-18.0-2.19,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,9183.0,,word_definitions,html-audio-response,180,1522477,0.0-18.0-2.20,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,4445.0,,word_definitions,html-audio-response,184,1534452,0.0-18.0-2.21,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,,,word_definitions,html-audio-response,188,1567342,0.0-18.0-2.22,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,,,word_definitions,html-audio-response,192,1607142,0.0-18.0-2.23,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,5643.0,,spelling,survey-text,196,1675697,0.0-21.0-0.0,66dc6a84045c49214a18285f,1.0,90,{'user_response': 'realtor'},,,,,,,,,,
,,,8983.0,,spelling,survey-text,197,1684687,0.0-21.0-0.1,66dc6a84045c49214a18285f,1.0,90,{'user_response': 'trailer'},,,,,,,,,,
,,,3305.0,,spelling,survey-text,198,1687998,0.0-21.0-0.2,66dc6a84045c49214a18285f,1.0,90,{'user_response': 'tiresome'},,,,,,,,,,
,,,2879.0,,spelling,survey-text,199,1690884,0.0-21.0-0.3,66dc6a84045c49214a18285f,1.0,90,{'user_response': 'miracle'},,,,,,,,,,
,,,3672.0,,spelling,survey-text,200,1694566,0.0-21.0-0.4,66dc6a84045c49214a18285f,1.0,90,{'user_response': 'conscience'},,,,,,,,,,
,,,8894.0,,spelling,survey-text,201,1703470,0.0-21.0-0.5,66dc6a84045c49214a18285f,0.0,90,{'user_response': 'buqoute'},,,,,,,,,,
,,,3439.0,,spelling,survey-text,202,1706920,0.0-21.0-0.6,66dc6a84045c49214a18285f,0.0,90,{'user_response': 'carraige'},,,,,,,,,,
,,,12016.0,,spelling,survey-text,203,1718945,0.0-21.0-0.7,66dc6a84045c49214a18285f,0.0,90,{'user_response': 'predominately'},,,,,,,,,,
,,,7016.0,,spelling,survey-text,204,1725971,0.0-21.0-0.8,66dc6a84045c49214a18285f,1.0,90,{'user_response': 'accommodation'},,,,,,,,,,
,,,4020.0,,spelling,survey-text,205,1730003,0.0-21.0-0.9,66dc6a84045c49214a18285f,1.0,90,{'user_response': 'immortalize'},,,,,,,,,,
,,,25323.0,,spelling,survey-text,206,1755336,0.0-21.0-0.10,66dc6a84045c49214a18285f,1.0,90,{'user_response': 'necessitate'},,,,,,,,,,
,,,3689.0,,spelling,survey-text,207,1759036,0.0-21.0-0.11,66dc6a84045c49214a18285f,1.0,90,{'user_response': 'cupboard'},,,,,,,,,,
,,,4202.0,,spelling,survey-text,208,1763248,0.0-21.0-0.12,66dc6a84045c49214a18285f,1.0,90,{'user_response': 'peculiar'},,,,,,,,,,
,,,4113.0,,spelling,survey-text,209,1767371,0.0-21.0-0.13,66dc6a84045c49214a18285f,1.0,90,{'user_response': 'faucet'},,,,,,,,,,
,,,3924.0,,spelling,survey-text,210,1771304,0.0-21.0-0.14,66dc6a84045c49214a18285f,1.0,90,{'user_response': 'analysis'},,,,,,,,,,
,,,2632.0,,digit_span,html-audio-response,216,1793262,0.0-25.0-2.0,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2363.0,,digit_span,html-audio-response,220,1802405,0.0-25.0-2.1,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2464.0,,digit_span,html-audio-response,224,1812335,0.0-25.0-2.2,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,1987.0,,digit_span,html-audio-response,228,1820593,0.0-25.0-2.3,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,2197.0,,digit_span,html-audio-response,232,1828756,0.0-25.0-2.4,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,1881.0,,digit_span,html-audio-response,236,1836870,0.0-25.0-2.5,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2335.0,,digit_span,html-audio-response,240,1846849,0.0-25.0-2.6,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,4402.0,,digit_span,html-audio-response,244,1858294,0.0-25.0-2.7,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,7.0,,,,,,,
,,,4605.0,,digit_span,html-audio-response,248,1871812,0.0-25.0-2.8,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,3755.0,,digit_span,html-audio-response,252,1883955,0.0-25.0-2.9,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,4127.0,,digit_span,html-audio-response,256,1897344,0.0-25.0-2.10,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,3733.0,,digit_span,html-audio-response,260,1909626,0.0-25.0-2.11,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,4382.0,,digit_span,html-audio-response,264,1924179,0.0-25.0-2.12,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,9436.0,,digit_span,html-audio-response,268,1943573,0.0-25.0-2.13,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,7348.0,,digit_span,html-audio-response,272,1962545,0.0-25.0-2.14,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,10528.0,,digit_span,html-audio-response,276,1984448,0.0-25.0-2.15,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,3738.0,,digit_span,html-audio-response,281,2009516,0.0-27.0-2.0,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2518.0,,digit_span,html-audio-response,285,2015994,0.0-27.0-2.1,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,3029.0,,digit_span,html-audio-response,289,2023986,0.0-27.0-2.2,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2173.0,,digit_span,html-audio-response,293,2032025,0.0-27.0-2.3,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,6747.0,,digit_span,html-audio-response,297,2044592,0.0-27.0-2.4,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,5105.0,,digit_span,html-audio-response,301,2055823,0.0-27.0-2.5,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,7038.0,,digit_span,html-audio-response,305,2070628,0.0-27.0-2.6,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,4947.0,,digit_span,html-audio-response,309,2082539,0.0-27.0-2.7,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,7207.0,,digit_span,html-audio-response,313,2098293,0.0-27.0-2.8,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,11942.0,,digit_span,html-audio-response,317,2118943,0.0-27.0-2.9,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,7656.0,,digit_span,html-audio-response,321,2135655,0.0-27.0-2.10,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,8535.0,,digit_span,html-audio-response,325,2153518,0.0-27.0-2.11,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,17253.0,,digit_span,html-audio-response,329,2181126,0.0-27.0-2.12,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,12361.0,,digit_span,html-audio-response,333,2203647,0.0-27.0-2.13,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,,,verbal_fluency,html-audio-response,337,2342246,0.0-28.0-2.0,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p>The category is ANIMALS.</p><br><p font-size='40px'><b>!</b><br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 2:00</div>,5.0,,,,,,,
,,,176153.0,,lang_prod,html-audio-response,342,2542754,0.0-31.0-1.0,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_1.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,13.0,,,,,,,
,,,124323.0,,lang_prod,html-audio-response,345,2668851,0.0-31.0-1.1,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_2.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,2.0,,,,,,,
