init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_hit,false_miss
,,,5742.0,,digit_span,html-audio-response,317,2371237,0.0-27.0-2.9,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,14.0,,,,,,,
,,,7632.0,,digit_span,html-audio-response,321,2389811,0.0-27.0-2.10,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,8.0,,,,,,,
,,,9476.0,,digit_span,html-audio-response,325,2411172,0.0-27.0-2.11,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,14876.0,,digit_span,html-audio-response,329,2436691,0.0-27.0-2.12,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,7991.0,,digit_span,html-audio-response,333,2456504,0.0-27.0-2.13,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,,,verbal_fluency,html-audio-response,337,2600422,0.0-28.0-2.0,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p>The category is ANIMALS.</p><br><p font-size='40px'><b>!</b><br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 2:00</div>,5.0,,,,,,,
,,,225435.0,,lang_prod,html-audio-response,342,2850155,0.0-31.0-1.0,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_1.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,20.0,,,,,,,
,,,217875.0,,lang_prod,html-audio-response,345,3071320,0.0-31.0-1.1,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_2.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,8.0,,,,,,,
,,,4318.0,,recalling_sentences,html-audio-response,353,3112464,0.0-35.0-2.0,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,13.0,,,,,,,
,,,3823.0,,recalling_sentences,html-audio-response,357,3122020,0.0-35.0-2.1,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,14.0,,,,,,,
,,,3824.0,,recalling_sentences,html-audio-response,361,3131071,0.0-35.0-2.2,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,4.0,,,,,,,
,,,5496.0,,recalling_sentences,html-audio-response,365,3141943,0.0-35.0-2.3,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,3934.0,,recalling_sentences,html-audio-response,369,3151531,0.0-35.0-2.4,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,4463.0,,recalling_sentences,html-audio-response,373,3162477,0.0-35.0-2.5,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,12.0,,,,,,,
,,,4571.0,,recalling_sentences,html-audio-response,377,3173204,0.0-35.0-2.6,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4228.0,,recalling_sentences,html-audio-response,381,3182742,0.0-35.0-2.7,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,4061.0,,recalling_sentences,html-audio-response,385,3192460,0.0-35.0-2.8,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,7.0,,,,,,,
,,,3808.0,,recalling_sentences,html-audio-response,389,3202740,0.0-35.0-2.9,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,10.0,,,,,,,
,,,3304.0,,recalling_sentences,html-audio-response,393,3211020,0.0-35.0-2.10,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,14.0,,,,,,,
,,,3738.0,,recalling_sentences,html-audio-response,397,3220321,0.0-35.0-2.11,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,11.0,,,,,,,
,,,4666.0,,recalling_sentences,html-audio-response,401,3230482,0.0-35.0-2.12,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,14.0,,,,,,,
,,,4468.0,,recalling_sentences,html-audio-response,405,3241384,0.0-35.0-2.13,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,3934.0,,recalling_sentences,html-audio-response,409,3251134,0.0-35.0-2.14,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,8.0,,,,,,,
,,,5802.0,,recalling_sentences,html-audio-response,413,3265352,0.0-35.0-2.15,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,9.0,,,,,,,
,,,5429.0,,recalling_sentences,html-audio-response,417,3278064,0.0-35.0-2.16,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,4308.0,,recalling_sentences,html-audio-response,421,3289126,0.0-35.0-2.17,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,7.0,,,,,,,
,,,4652.0,,recalling_sentences,html-audio-response,425,3299903,0.0-35.0-2.18,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,10.0,,,,,,,
,,,4550.0,,recalling_sentences,html-audio-response,429,3310734,0.0-35.0-2.19,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,4.0,,,,,,,
,,,4989.0,,recalling_sentences,html-audio-response,433,3323907,0.0-35.0-2.20,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,8.0,,,,,,,
,,,5476.0,,recalling_sentences,html-audio-response,437,3336362,0.0-35.0-2.21,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,4576.0,,recalling_sentences,html-audio-response,441,3348147,0.0-35.0-2.22,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5595.0,,recalling_sentences,html-audio-response,445,3384418,0.0-35.0-2.23,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,,,n_back,html-keyboard-response,448,3414617,0.0-37.0-0.0-0.0,60f1faa39def9e1f15734734,,92.5,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,449,3417619,0.0-37.0-0.0-0.1,60f1faa39def9e1f15734734,,92.5,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,2437.0,,n_back,html-keyboard-response,450,3420620,0.0-37.0-0.0-0.2,60f1faa39def9e1f15734734,,92.5, ,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,451,3423621,0.0-37.0-0.0-0.3,60f1faa39def9e1f15734734,,92.5,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,452,3426623,0.0-37.0-0.0-0.4,60f1faa39def9e1f15734734,,92.5,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,1722.0,,n_back,html-keyboard-response,453,3429624,0.0-37.0-0.0-0.5,60f1faa39def9e1f15734734,,92.5, ,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,454,3432625,0.0-37.0-0.0-0.6,60f1faa39def9e1f15734734,,92.5,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,455,3435627,0.0-37.0-0.0-0.7,60f1faa39def9e1f15734734,,92.5,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,456,3438630,0.0-37.0-0.0-0.8,60f1faa39def9e1f15734734,,92.5,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,457,3441632,0.0-37.0-0.0-0.9,60f1faa39def9e1f15734734,,92.5,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,1649.0,,n_back,html-keyboard-response,458,3444633,0.0-37.0-0.0-0.10,60f1faa39def9e1f15734734,,92.5, ,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,459,3447636,0.0-37.0-0.0-0.11,60f1faa39def9e1f15734734,,92.5,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,460,3450637,0.0-37.0-0.0-0.12,60f1faa39def9e1f15734734,,92.5,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,0.0,,,,1.0
,,,2164.0,,n_back,html-keyboard-response,461,3453638,0.0-37.0-0.0-0.13,60f1faa39def9e1f15734734,,92.5, ,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,462,3456639,0.0-37.0-0.0-0.14,60f1faa39def9e1f15734734,,92.5,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,463,3459641,0.0-37.0-0.0-0.15,60f1faa39def9e1f15734734,,92.5,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,430.0,,n_back,html-keyboard-response,464,3462643,0.0-37.0-0.0-0.16,60f1faa39def9e1f15734734,,92.5, ,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,465,3465645,0.0-37.0-0.0-0.17,60f1faa39def9e1f15734734,,92.5,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,0.0,,,,1.0
,,,1917.0,,n_back,html-keyboard-response,466,3468647,0.0-37.0-0.0-0.18,60f1faa39def9e1f15734734,,92.5, ,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,467,3471648,0.0-37.0-0.0-0.19,60f1faa39def9e1f15734734,,92.5,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,469,3483011,0.0-38.0-0.0,60f1faa39def9e1f15734734,,92.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,470,3486012,0.0-38.0-0.1,60f1faa39def9e1f15734734,,92.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,471,3489013,0.0-38.0-0.2,60f1faa39def9e1f15734734,,92.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,472,3492014,0.0-38.0-0.3,60f1faa39def9e1f15734734,,92.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,1133.0,,n_back,html-keyboard-response,473,3495015,0.0-38.0-0.4,60f1faa39def9e1f15734734,,92.5, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,474,3498017,0.0-38.0-0.5,60f1faa39def9e1f15734734,,92.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,0.0,,,,1.0
,,,736.0,,n_back,html-keyboard-response,475,3501019,0.0-38.0-0.6,60f1faa39def9e1f15734734,,92.5, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,1.0,,
,,,851.0,,n_back,html-keyboard-response,476,3504021,0.0-38.0-0.7,60f1faa39def9e1f15734734,,92.5, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,477,3507022,0.0-38.0-0.8,60f1faa39def9e1f15734734,,92.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,723.0,,n_back,html-keyboard-response,478,3510025,0.0-38.0-0.9,60f1faa39def9e1f15734734,,92.5, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,479,3513026,0.0-38.0-0.10,60f1faa39def9e1f15734734,,92.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,479.0,,n_back,html-keyboard-response,480,3516027,0.0-38.0-0.11,60f1faa39def9e1f15734734,,92.5, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,481,3519029,0.0-38.0-0.12,60f1faa39def9e1f15734734,,92.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,465.0,,n_back,html-keyboard-response,482,3522030,0.0-38.0-0.13,60f1faa39def9e1f15734734,,92.5, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,483,3525032,0.0-38.0-0.14,60f1faa39def9e1f15734734,,92.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,484,3528033,0.0-38.0-0.15,60f1faa39def9e1f15734734,,92.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,485,3531034,0.0-38.0-0.16,60f1faa39def9e1f15734734,,92.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,661.0,,n_back,html-keyboard-response,486,3534036,0.0-38.0-0.17,60f1faa39def9e1f15734734,,92.5, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,487,3537072,0.0-38.0-0.18,60f1faa39def9e1f15734734,,92.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,1327.0,,n_back,html-keyboard-response,488,3540075,0.0-38.0-0.19,60f1faa39def9e1f15734734,,92.5, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,0.0,,,1.0,
,,,685.0,,n_back,html-keyboard-response,489,3543076,0.0-38.0-0.20,60f1faa39def9e1f15734734,,92.5, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,1159.0,,n_back,html-keyboard-response,490,3546078,0.0-38.0-0.21,60f1faa39def9e1f15734734,,92.5, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,491,3549078,0.0-38.0-0.22,60f1faa39def9e1f15734734,,92.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,492,3552080,0.0-38.0-0.23,60f1faa39def9e1f15734734,,92.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,493,3555081,0.0-38.0-0.24,60f1faa39def9e1f15734734,,92.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,508.0,,n_back,html-keyboard-response,494,3558082,0.0-38.0-0.25,60f1faa39def9e1f15734734,,92.5, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,495,3561084,0.0-38.0-0.26,60f1faa39def9e1f15734734,,92.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,496,3564085,0.0-38.0-0.27,60f1faa39def9e1f15734734,,92.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,503.0,,n_back,html-keyboard-response,497,3567086,0.0-38.0-0.28,60f1faa39def9e1f15734734,,92.5, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,1.0,,
,,,619.0,,n_back,html-keyboard-response,498,3570087,0.0-38.0-0.29,60f1faa39def9e1f15734734,,92.5, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,499,3573089,0.0-38.0-0.30,60f1faa39def9e1f15734734,,92.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,500,3576091,0.0-38.0-0.31,60f1faa39def9e1f15734734,,92.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,501,3579092,0.0-38.0-0.32,60f1faa39def9e1f15734734,,92.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,502,3582094,0.0-38.0-0.33,60f1faa39def9e1f15734734,,92.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,503,3585096,0.0-38.0-0.34,60f1faa39def9e1f15734734,,92.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,504,3588098,0.0-38.0-0.35,60f1faa39def9e1f15734734,,92.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,772.0,,n_back,html-keyboard-response,505,3591100,0.0-38.0-0.36,60f1faa39def9e1f15734734,,92.5, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,506,3594101,0.0-38.0-0.37,60f1faa39def9e1f15734734,,92.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,507,3597103,0.0-38.0-0.38,60f1faa39def9e1f15734734,,92.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,508,3600105,0.0-38.0-0.39,60f1faa39def9e1f15734734,,92.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,509,3603106,0.0-38.0-0.40,60f1faa39def9e1f15734734,,92.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,634.0,,n_back,html-keyboard-response,510,3606107,0.0-38.0-0.41,60f1faa39def9e1f15734734,,92.5, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,511,3609109,0.0-38.0-0.42,60f1faa39def9e1f15734734,,92.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,921.0,,n_back,html-keyboard-response,512,3612110,0.0-38.0-0.43,60f1faa39def9e1f15734734,,92.5, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,513,3615111,0.0-38.0-0.44,60f1faa39def9e1f15734734,,92.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,514,3618113,0.0-38.0-0.45,60f1faa39def9e1f15734734,,92.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,701.0,,n_back,html-keyboard-response,515,3621114,0.0-38.0-0.46,60f1faa39def9e1f15734734,,92.5, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,516,3624115,0.0-38.0-0.47,60f1faa39def9e1f15734734,,92.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,692.0,,n_back,html-keyboard-response,517,3627116,0.0-38.0-0.48,60f1faa39def9e1f15734734,,92.5, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,518,3630117,0.0-38.0-0.49,60f1faa39def9e1f15734734,,92.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,950.0,,n_back,html-keyboard-response,519,3633118,0.0-38.0-0.50,60f1faa39def9e1f15734734,,92.5, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,520,3636119,0.0-38.0-0.51,60f1faa39def9e1f15734734,,92.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,1928.0,,n_back,html-keyboard-response,521,3639120,0.0-38.0-0.52,60f1faa39def9e1f15734734,,92.5, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,522,3642122,0.0-38.0-0.53,60f1faa39def9e1f15734734,,92.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,523,3645123,0.0-38.0-0.54,60f1faa39def9e1f15734734,,92.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,524,3648124,0.0-38.0-0.55,60f1faa39def9e1f15734734,,92.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,525,3651126,0.0-38.0-0.56,60f1faa39def9e1f15734734,,92.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,835.0,,n_back,html-keyboard-response,526,3654128,0.0-38.0-0.57,60f1faa39def9e1f15734734,,92.5, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,527,3657129,0.0-38.0-0.58,60f1faa39def9e1f15734734,,92.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,1025.0,,n_back,html-keyboard-response,528,3660130,0.0-38.0-0.59,60f1faa39def9e1f15734734,,92.5, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,5878.0,,affirmation_q,survey-multi-choice,530,3667191,0.0-40.0-0.0,60f1faa39def9e1f15734734,,92.5,{'Q0': 'I did not.'},[0],,,,,,,,,
