init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_hit,false_miss
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_blue_square.png', 'x': 150, 'y': 220, 'start_time': 622456, 'end_time': 622503.1000000238}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220, 'start_time': 623755.7000000179, 'end_time': 623829.1000000238}, {'src': 'img/large_green_circle.png', 'x': 756, 'y': 450, 'start_time': 625624.400000006, 'end_time': 626851.6000000238}, {'src': 'img/large_red_circle.png', 'x': 172, 'y': 450, 'start_time': 627927.2000000179, 'end_time': 628881.5}, {'src': 'img/large_red_circle.png', 'x': 150, 'y': 375, 'start_time': 631298.900000006, 'end_time': 631696.900000006}, {'src': 'img/large_green_circle.png', 'x': 752, 'y': 369, 'start_time': 632562.8000000119, 'end_time': 633131.6000000238}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 375}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 752, 'y': 369}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",13503.0,0.0,token_task,free-sort,54,633200,0.0-11.36-0.36,67c893a3e6c0b7f7a5f45428,0.0,100,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_green_square.png', 'x': 600, 'y': 220, 'start_time': 635550.5, 'end_time': 635620.2000000179}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60, 'start_time': 636241.7000000179, 'end_time': 636304.3000000119}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60, 'start_time': 636532.400000006, 'end_time': 636677.8000000119}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60, 'start_time': 636815, 'end_time': 636900.8000000119}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60, 'start_time': 637343.900000006, 'end_time': 637433.5}, {'src': 'img/large_red_circle.png', 'x': 150, 'y': 60, 'start_time': 638721, 'end_time': 638791.6000000238}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220, 'start_time': 639440.2000000179, 'end_time': 639508.7000000179}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60, 'start_time': 641071.3000000119, 'end_time': 641147.7000000179}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",8102.0,0.0,token_task,free-sort,55,641304,0.0-11.37-0.37,67c893a3e6c0b7f7a5f45428,0.0,100,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_square.png', 'x': 450, 'y': 220, 'start_time': 645707.7000000179, 'end_time': 645789.400000006}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220, 'start_time': 647142.8000000119, 'end_time': 647234}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60, 'start_time': 649305.8000000119, 'end_time': 649348.1000000238}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",8416.0,0.0,token_task,free-sort,56,649721,0.0-11.38-0.38,67c893a3e6c0b7f7a5f45428,1.0,100,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_circle.png', 'x': 591, 'y': 73, 'start_time': 660989.1000000238, 'end_time': 661884.6000000238}, {'src': 'img/large_blue_square.png', 'x': 183, 'y': 261, 'start_time': 663209.3000000119, 'end_time': 663440.3000000119}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 591, 'y': 73}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 183, 'y': 261}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",13820.0,0.0,token_task,free-sort,57,663542,0.0-11.39-0.39,67c893a3e6c0b7f7a5f45428,1.0,100,,,,,,,,,,,
,,,9249.0,,matrix_reasoning,survey-multi-choice,60,697951,0.0-14.0-0.0,67c893a3e6c0b7f7a5f45428,1.0,100,{'Q0': '2'},[0],,,,,,,,,
,,,3912.0,,matrix_reasoning,survey-multi-choice,61,701867,0.0-14.0-0.1,67c893a3e6c0b7f7a5f45428,1.0,100,{'Q0': '3'},[0],,,,,,,,,
,,,2697.0,,matrix_reasoning,survey-multi-choice,62,704566,0.0-14.0-0.2,67c893a3e6c0b7f7a5f45428,1.0,100,{'Q0': '2'},[0],,,,,,,,,
,,,3310.0,,matrix_reasoning,survey-multi-choice,63,707879,0.0-14.0-0.3,67c893a3e6c0b7f7a5f45428,1.0,100,{'Q0': '1'},[0],,,,,,,,,
,,,6437.0,,matrix_reasoning,survey-multi-choice,64,714318,0.0-14.0-0.4,67c893a3e6c0b7f7a5f45428,1.0,100,{'Q0': '3'},[0],,,,,,,,,
,,,2766.0,,matrix_reasoning,survey-multi-choice,65,717086,0.0-14.0-0.5,67c893a3e6c0b7f7a5f45428,1.0,100,{'Q0': '1'},[0],,,,,,,,,
,,,4222.0,,matrix_reasoning,survey-multi-choice,66,721312,0.0-14.0-0.6,67c893a3e6c0b7f7a5f45428,1.0,100,{'Q0': '5'},[0],,,,,,,,,
,,,6934.0,,matrix_reasoning,survey-multi-choice,67,728248,0.0-14.0-0.7,67c893a3e6c0b7f7a5f45428,1.0,100,{'Q0': '1'},[0],,,,,,,,,
,,,4764.0,,matrix_reasoning,survey-multi-choice,68,733014,0.0-14.0-0.8,67c893a3e6c0b7f7a5f45428,1.0,100,{'Q0': '3'},[0],,,,,,,,,
,,,4159.0,,matrix_reasoning,survey-multi-choice,69,737175,0.0-14.0-0.9,67c893a3e6c0b7f7a5f45428,1.0,100,{'Q0': '3'},[0],,,,,,,,,
,,,4104.0,,matrix_reasoning,survey-multi-choice,70,741282,0.0-14.0-0.10,67c893a3e6c0b7f7a5f45428,1.0,100,{'Q0': '4'},[0],,,,,,,,,
,,,13907.0,,matrix_reasoning,survey-multi-choice,71,755191,0.0-14.0-0.11,67c893a3e6c0b7f7a5f45428,1.0,100,{'Q0': '2'},[0],,,,,,,,,
,,,7313.0,,matrix_reasoning,survey-multi-choice,72,762506,0.0-14.0-0.12,67c893a3e6c0b7f7a5f45428,1.0,100,{'Q0': '3'},[0],,,,,,,,,
,,,7659.0,,matrix_reasoning,survey-multi-choice,73,770167,0.0-14.0-0.13,67c893a3e6c0b7f7a5f45428,1.0,100,{'Q0': '4'},[0],,,,,,,,,
,,,17923.0,,matrix_reasoning,survey-multi-choice,74,788094,0.0-14.0-0.14,67c893a3e6c0b7f7a5f45428,1.0,100,{'Q0': '1'},[0],,,,,,,,,
,,,9446.0,,matrix_reasoning,survey-multi-choice,75,797542,0.0-14.0-0.15,67c893a3e6c0b7f7a5f45428,1.0,100,{'Q0': '4'},[0],,,,,,,,,
,,,17859.0,,matrix_reasoning,survey-multi-choice,76,815402,0.0-14.0-0.16,67c893a3e6c0b7f7a5f45428,0.0,100,{'Q0': '5'},[0],,,,,,,,,
,,,13032.0,,matrix_reasoning,survey-multi-choice,77,828437,0.0-14.0-0.17,67c893a3e6c0b7f7a5f45428,1.0,100,{'Q0': '5'},[0],,,,,,,,,
,,,18155.0,,matrix_reasoning,survey-multi-choice,78,846595,0.0-14.0-0.18,67c893a3e6c0b7f7a5f45428,1.0,100,{'Q0': '4'},[0],,,,,,,,,
,,,15345.0,,matrix_reasoning,survey-multi-choice,79,861943,0.0-14.0-0.19,67c893a3e6c0b7f7a5f45428,0.0,100,{'Q0': '4'},[0],,,,,,,,,
,,,22074.0,,matrix_reasoning,survey-multi-choice,80,884019,0.0-14.0-0.20,67c893a3e6c0b7f7a5f45428,0.0,100,{'Q0': '3'},[0],,,,,,,,,
,,,40638.0,,matrix_reasoning,survey-multi-choice,81,924659,0.0-14.0-0.21,67c893a3e6c0b7f7a5f45428,1.0,100,{'Q0': '2'},[0],,,,,,,,,
,,,16994.0,,matrix_reasoning,survey-multi-choice,82,941656,0.0-14.0-0.22,67c893a3e6c0b7f7a5f45428,0.0,100,{'Q0': '4'},[0],,,,,,,,,
,,,25350.0,,matrix_reasoning,survey-multi-choice,83,967008,0.0-14.0-0.23,67c893a3e6c0b7f7a5f45428,1.0,100,{'Q0': '3'},[0],,,,,,,,,
,,,66447.0,,matrix_reasoning,survey-multi-choice,84,1033457,0.0-14.0-0.24,67c893a3e6c0b7f7a5f45428,0.0,100,{'Q0': '2'},[0],,,,,,,,,
,,,26533.0,,matrix_reasoning,survey-multi-choice,85,1059993,0.0-14.0-0.25,67c893a3e6c0b7f7a5f45428,0.0,100,{'Q0': '1'},[0],,,,,,,,,
,,,32790.0,,matrix_reasoning,survey-multi-choice,86,1092785,0.0-14.0-0.26,67c893a3e6c0b7f7a5f45428,0.0,100,{'Q0': '1'},[0],,,,,,,,,
,,,16192.0,,matrix_reasoning,survey-multi-choice,87,1108980,0.0-14.0-0.27,67c893a3e6c0b7f7a5f45428,0.0,100,{'Q0': '5'},[0],,,,,,,,,
,,,14105.0,,matrix_reasoning,survey-multi-choice,88,1123088,0.0-14.0-0.28,67c893a3e6c0b7f7a5f45428,0.0,100,{'Q0': '2'},[0],,,,,,,,,
,,,56204.0,,matrix_reasoning,survey-multi-choice,89,1179294,0.0-14.0-0.29,67c893a3e6c0b7f7a5f45428,0.0,100,{'Q0': '4'},[0],,,,,,,,,
,,,13466.0,,matrix_reasoning,survey-multi-choice,90,1192762,0.0-14.0-0.30,67c893a3e6c0b7f7a5f45428,0.0,100,{'Q0': '4'},[0],,,,,,,,,
,,,3704.0,,matrix_reasoning,survey-multi-choice,91,1196467,0.0-14.0-0.31,67c893a3e6c0b7f7a5f45428,0.0,100,{'Q0': '3'},[0],,,,,,,,,
,,,12705.0,,word_definitions,html-audio-response,100,1292191,0.0-18.0-2.0,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,6.0,,,,,,,
,,,10759.0,,word_definitions,html-audio-response,104,1316051,0.0-18.0-2.1,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,4.0,,,,,,,
,,,12792.0,,word_definitions,html-audio-response,108,1340337,0.0-18.0-2.2,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,16014.0,,word_definitions,html-audio-response,112,1363032,0.0-18.0-2.3,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,,,word_definitions,html-audio-response,116,1398590,0.0-18.0-2.4,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,5562.0,,word_definitions,html-audio-response,120,1411754,0.0-18.0-2.5,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,4.0,,,,,,,
,,,10642.0,,word_definitions,html-audio-response,124,1428615,0.0-18.0-2.6,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,4.0,,,,,,,
,,,8446.0,,word_definitions,html-audio-response,128,1444527,0.0-18.0-2.7,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,4.0,,,,,,,
,,,9424.0,,word_definitions,html-audio-response,132,1461177,0.0-18.0-2.8,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,4.0,,,,,,,
,,,3801.0,,word_definitions,html-audio-response,136,1471066,0.0-18.0-2.9,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,7127.0,,word_definitions,html-audio-response,140,1485989,0.0-18.0-2.10,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,4.0,,,,,,,
,,,8750.0,,word_definitions,html-audio-response,144,1501419,0.0-18.0-2.11,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,5807.0,,word_definitions,html-audio-response,148,1513437,0.0-18.0-2.12,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,4.0,,,,,,,
,,,5704.0,,word_definitions,html-audio-response,152,1528757,0.0-18.0-2.13,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,5.0,,,,,,,
,,,8637.0,,word_definitions,html-audio-response,156,1543998,0.0-18.0-2.14,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,14121.0,,word_definitions,html-audio-response,160,1566051,0.0-18.0-2.15,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,8072.0,,word_definitions,html-audio-response,164,1579807,0.0-18.0-2.16,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,13873.0,,word_definitions,html-audio-response,168,1600904,0.0-18.0-2.17,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,4.0,,,,,,,
,,,14907.0,,word_definitions,html-audio-response,172,1622579,0.0-18.0-2.18,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,4.0,,,,,,,
,,,13289.0,,word_definitions,html-audio-response,176,1644811,0.0-18.0-2.19,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,4.0,,,,,,,
,,,9355.0,,word_definitions,html-audio-response,180,1661592,0.0-18.0-2.20,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,13733.0,,word_definitions,html-audio-response,184,1683014,0.0-18.0-2.21,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,,,word_definitions,html-audio-response,188,1709262,0.0-18.0-2.22,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,4.0,,,,,,,
,,,7749.0,,word_definitions,html-audio-response,192,1725477,0.0-18.0-2.23,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,7906.0,,spelling,survey-text,196,1768019,0.0-21.0-0.0,67c893a3e6c0b7f7a5f45428,1.0,100,{'user_response': 'Realtor'},,,,,,,,,,
,,,5136.0,,spelling,survey-text,197,1773160,0.0-21.0-0.1,67c893a3e6c0b7f7a5f45428,0.0,100,{'user_response': 'Trailer '},,,,,,,,,,
,,,4415.0,,spelling,survey-text,198,1777581,0.0-21.0-0.2,67c893a3e6c0b7f7a5f45428,1.0,100,{'user_response': 'Tiresome'},,,,,,,,,,
,,,3771.0,,spelling,survey-text,199,1781358,0.0-21.0-0.3,67c893a3e6c0b7f7a5f45428,1.0,100,{'user_response': 'Miracle'},,,,,,,,,,
,,,7830.0,,spelling,survey-text,200,1789196,0.0-21.0-0.4,67c893a3e6c0b7f7a5f45428,0.0,100,{'user_response': 'Conscience '},,,,,,,,,,
,,,12275.0,,spelling,survey-text,201,1801477,0.0-21.0-0.5,67c893a3e6c0b7f7a5f45428,0.0,100,{'user_response': 'Buqet'},,,,,,,,,,
,,,5481.0,,spelling,survey-text,202,1806963,0.0-21.0-0.6,67c893a3e6c0b7f7a5f45428,1.0,100,{'user_response': 'Carriage'},,,,,,,,,,
,,,7503.0,,spelling,survey-text,203,1814471,0.0-21.0-0.7,67c893a3e6c0b7f7a5f45428,1.0,100,{'user_response': 'Predominantly'},,,,,,,,,,
,,,4523.0,,spelling,survey-text,204,1819000,0.0-21.0-0.8,67c893a3e6c0b7f7a5f45428,1.0,100,{'user_response': 'Accommodation'},,,,,,,,,,
,,,8147.0,,spelling,survey-text,205,1827153,0.0-21.0-0.9,67c893a3e6c0b7f7a5f45428,0.0,100,{'user_response': 'Immortalize '},,,,,,,,,,
,,,3830.0,,spelling,survey-text,206,1830989,0.0-21.0-0.10,67c893a3e6c0b7f7a5f45428,0.0,100,{'user_response': 'Necessity'},,,,,,,,,,
,,,5919.0,,spelling,survey-text,207,1836914,0.0-21.0-0.11,67c893a3e6c0b7f7a5f45428,1.0,100,{'user_response': 'Cupboard'},,,,,,,,,,
,,,29786.0,,spelling,survey-text,208,1866706,0.0-21.0-0.12,67c893a3e6c0b7f7a5f45428,1.0,100,{'user_response': 'Peculiar'},,,,,,,,,,
,,,18495.0,,spelling,survey-text,209,1885208,0.0-21.0-0.13,67c893a3e6c0b7f7a5f45428,1.0,100,{'user_response': 'Faucet'},,,,,,,,,,
,,,4243.0,,spelling,survey-text,210,1889462,0.0-21.0-0.14,67c893a3e6c0b7f7a5f45428,1.0,100,{'user_response': 'Analysis'},,,,,,,,,,
,,,3291.0,,digit_span,html-audio-response,216,1922611,0.0-25.0-2.0,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,16.0,,,,,,,
,,,2440.0,,digit_span,html-audio-response,220,1931041,0.0-25.0-2.1,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,22.0,,,,,,,
,,,2973.0,,digit_span,html-audio-response,224,1941871,0.0-25.0-2.2,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,3303.0,,digit_span,html-audio-response,228,1951757,0.0-25.0-2.3,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,4164.0,,digit_span,html-audio-response,232,1966141,0.0-25.0-2.4,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,4898.0,,digit_span,html-audio-response,236,1979076,0.0-25.0-2.5,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,6227.0,,digit_span,html-audio-response,240,2017571,0.0-25.0-2.6,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,6642.0,,digit_span,html-audio-response,244,2035775,0.0-25.0-2.7,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,11.0,,,,,,,
,,,8165.0,,digit_span,html-audio-response,248,2053931,0.0-25.0-2.8,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,9024.0,,digit_span,html-audio-response,252,2077900,0.0-25.0-2.9,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,10680.0,,digit_span,html-audio-response,256,2102577,0.0-25.0-2.10,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,12591.0,,digit_span,html-audio-response,260,2127739,0.0-25.0-2.11,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,18890.0,,digit_span,html-audio-response,264,2160360,0.0-25.0-2.12,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,16375.0,,digit_span,html-audio-response,268,2194142,0.0-25.0-2.13,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,12445.0,,digit_span,html-audio-response,272,2220561,0.0-25.0-2.14,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,13259.0,,digit_span,html-audio-response,276,2247519,0.0-25.0-2.15,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,4184.0,,digit_span,html-audio-response,281,2272039,0.0-27.0-2.0,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,3703.0,,digit_span,html-audio-response,285,2290181,0.0-27.0-2.1,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,3666.0,,digit_span,html-audio-response,289,2302010,0.0-27.0-2.2,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,4262.0,,digit_span,html-audio-response,293,2315802,0.0-27.0-2.3,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,6416.0,,digit_span,html-audio-response,297,2330142,0.0-27.0-2.4,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
