init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_hit,false_miss
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_blue_square.png', 'x': 150, 'y': 220, 'start_time': 1159392.800000012, 'end_time': 1159574.199999988}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220, 'start_time': 1160647.6000000238, 'end_time': 1160783.699999988}, {'src': 'img/large_green_circle.png', 'x': 822, 'y': 34, 'start_time': 1161992.800000012, 'end_time': 1162414.300000012}, {'src': 'img/large_red_square.png', 'x': 420, 'y': 368, 'start_time': 1163218.1000000238, 'end_time': 1163572.699999988}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 822, 'y': 34}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 420, 'y': 368}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",7193.0,0.0,token_task,free-sort,54,1162699,0.0-11.36-0.36,6650ee988709a4266409c5f9,1.0,77.5,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_green_circle.png', 'x': 750, 'y': 60, 'start_time': 1167107.300000012, 'end_time': 1167197.5}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60, 'start_time': 1167641.5, 'end_time': 1167755.800000012}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220, 'start_time': 1169124.8999999762, 'end_time': 1169256.199999988}, {'src': 'img/large_yellow_circle.png', 'x': 449, 'y': 60, 'start_time': 1170803.5, 'end_time': 1170887.5}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 449, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",8507.0,0.0,token_task,free-sort,55,1171208,0.0-11.37-0.37,6650ee988709a4266409c5f9,1.0,77.5,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_square.png', 'x': 446, 'y': 345, 'start_time': 1175173.199999988, 'end_time': 1175657.5}, {'src': 'img/large_yellow_square.png', 'x': 493, 'y': 351, 'start_time': 1176357.1000000238, 'end_time': 1176919}, {'src': 'img/large_blue_circle.png', 'x': 421, 'y': 289, 'start_time': 1178080.8999999762, 'end_time': 1178559}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 421, 'y': 289}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 446, 'y': 345}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 493, 'y': 351}]",6286.0,0.0,token_task,free-sort,56,1177495,0.0-11.38-0.38,6650ee988709a4266409c5f9,1.0,77.5,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_circle.png', 'x': 605, 'y': -50, 'start_time': 1187188.1000000238, 'end_time': 1188449.800000012}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220, 'start_time': 1189210.699999988, 'end_time': 1189315}, {'src': 'img/large_white_circle.png', 'x': 589, 'y': 47, 'start_time': 1192031.6000000238, 'end_time': 1192300.699999988}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 589, 'y': 47}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",13707.0,0.0,token_task,free-sort,57,1191202,0.0-11.39-0.39,6650ee988709a4266409c5f9,0.0,77.5,,,,,,,,,,,
,,,5287.0,,matrix_reasoning,survey-multi-choice,60,1246550,0.0-14.0-0.0,6650ee988709a4266409c5f9,1.0,77.5,{'Q0': '2'},[0],,,,,,,,,
,,,3460.0,,matrix_reasoning,survey-multi-choice,61,1250012,0.0-14.0-0.1,6650ee988709a4266409c5f9,1.0,77.5,{'Q0': '3'},[0],,,,,,,,,
,,,3610.0,,matrix_reasoning,survey-multi-choice,62,1253624,0.0-14.0-0.2,6650ee988709a4266409c5f9,1.0,77.5,{'Q0': '2'},[0],,,,,,,,,
,,,1801.0,,matrix_reasoning,survey-multi-choice,63,1255427,0.0-14.0-0.3,6650ee988709a4266409c5f9,1.0,77.5,{'Q0': '1'},[0],,,,,,,,,
,,,2812.0,,matrix_reasoning,survey-multi-choice,64,1258241,0.0-14.0-0.4,6650ee988709a4266409c5f9,1.0,77.5,{'Q0': '3'},[0],,,,,,,,,
,,,3461.0,,matrix_reasoning,survey-multi-choice,65,1261704,0.0-14.0-0.5,6650ee988709a4266409c5f9,1.0,77.5,{'Q0': '1'},[0],,,,,,,,,
,,,8139.0,,matrix_reasoning,survey-multi-choice,66,1269845,0.0-14.0-0.6,6650ee988709a4266409c5f9,1.0,77.5,{'Q0': '5'},[0],,,,,,,,,
,,,3551.0,,matrix_reasoning,survey-multi-choice,67,1273398,0.0-14.0-0.7,6650ee988709a4266409c5f9,1.0,77.5,{'Q0': '1'},[0],,,,,,,,,
,,,3557.0,,matrix_reasoning,survey-multi-choice,68,1276956,0.0-14.0-0.8,6650ee988709a4266409c5f9,1.0,77.5,{'Q0': '3'},[0],,,,,,,,,
,,,3528.0,,matrix_reasoning,survey-multi-choice,69,1280486,0.0-14.0-0.9,6650ee988709a4266409c5f9,1.0,77.5,{'Q0': '3'},[0],,,,,,,,,
,,,5932.0,,matrix_reasoning,survey-multi-choice,70,1286421,0.0-14.0-0.10,6650ee988709a4266409c5f9,1.0,77.5,{'Q0': '4'},[0],,,,,,,,,
,,,3494.0,,matrix_reasoning,survey-multi-choice,71,1289916,0.0-14.0-0.11,6650ee988709a4266409c5f9,1.0,77.5,{'Q0': '2'},[0],,,,,,,,,
,,,8182.0,,matrix_reasoning,survey-multi-choice,72,1298100,0.0-14.0-0.12,6650ee988709a4266409c5f9,1.0,77.5,{'Q0': '3'},[0],,,,,,,,,
,,,5841.0,,matrix_reasoning,survey-multi-choice,73,1303943,0.0-14.0-0.13,6650ee988709a4266409c5f9,1.0,77.5,{'Q0': '4'},[0],,,,,,,,,
,,,5891.0,,matrix_reasoning,survey-multi-choice,74,1309835,0.0-14.0-0.14,6650ee988709a4266409c5f9,1.0,77.5,{'Q0': '1'},[0],,,,,,,,,
,,,6094.0,,matrix_reasoning,survey-multi-choice,75,1315931,0.0-14.0-0.15,6650ee988709a4266409c5f9,1.0,77.5,{'Q0': '4'},[0],,,,,,,,,
,,,20148.0,,matrix_reasoning,survey-multi-choice,76,1336081,0.0-14.0-0.16,6650ee988709a4266409c5f9,1.0,77.5,{'Q0': '2'},[0],,,,,,,,,
,,,12454.0,,matrix_reasoning,survey-multi-choice,77,1348538,0.0-14.0-0.17,6650ee988709a4266409c5f9,1.0,77.5,{'Q0': '5'},[0],,,,,,,,,
,,,7201.0,,matrix_reasoning,survey-multi-choice,78,1355741,0.0-14.0-0.18,6650ee988709a4266409c5f9,1.0,77.5,{'Q0': '4'},[0],,,,,,,,,
,,,11036.0,,matrix_reasoning,survey-multi-choice,79,1366779,0.0-14.0-0.19,6650ee988709a4266409c5f9,1.0,77.5,{'Q0': '2'},[0],,,,,,,,,
,,,9605.0,,matrix_reasoning,survey-multi-choice,80,1376386,0.0-14.0-0.20,6650ee988709a4266409c5f9,1.0,77.5,{'Q0': '4'},[0],,,,,,,,,
,,,7908.0,,matrix_reasoning,survey-multi-choice,81,1384295,0.0-14.0-0.21,6650ee988709a4266409c5f9,1.0,77.5,{'Q0': '2'},[0],,,,,,,,,
,,,8932.0,,matrix_reasoning,survey-multi-choice,82,1393229,0.0-14.0-0.22,6650ee988709a4266409c5f9,1.0,77.5,{'Q0': '3'},[0],,,,,,,,,
,,,23322.0,,matrix_reasoning,survey-multi-choice,83,1416553,0.0-14.0-0.23,6650ee988709a4266409c5f9,0.0,77.5,{'Q0': '1'},[0],,,,,,,,,
,,,18751.0,,matrix_reasoning,survey-multi-choice,84,1435307,0.0-14.0-0.24,6650ee988709a4266409c5f9,1.0,77.5,{'Q0': '1'},[0],,,,,,,,,
,,,53610.0,,matrix_reasoning,survey-multi-choice,85,1488919,0.0-14.0-0.25,6650ee988709a4266409c5f9,0.0,77.5,{'Q0': '1'},[0],,,,,,,,,
,,,8653.0,,matrix_reasoning,survey-multi-choice,86,1497574,0.0-14.0-0.26,6650ee988709a4266409c5f9,0.0,77.5,{'Q0': '3'},[0],,,,,,,,,
,,,7097.0,,matrix_reasoning,survey-multi-choice,87,1504673,0.0-14.0-0.27,6650ee988709a4266409c5f9,1.0,77.5,{'Q0': '2'},[0],,,,,,,,,
,,,7945.0,,matrix_reasoning,survey-multi-choice,88,1512620,0.0-14.0-0.28,6650ee988709a4266409c5f9,0.0,77.5,{'Q0': '4'},[0],,,,,,,,,
,,,6385.0,,matrix_reasoning,survey-multi-choice,89,1519006,0.0-14.0-0.29,6650ee988709a4266409c5f9,0.0,77.5,{'Q0': '2'},[0],,,,,,,,,
,,,6896.0,,matrix_reasoning,survey-multi-choice,90,1525904,0.0-14.0-0.30,6650ee988709a4266409c5f9,0.0,77.5,{'Q0': '2'},[0],,,,,,,,,
,,,9832.0,,matrix_reasoning,survey-multi-choice,91,1535738,0.0-14.0-0.31,6650ee988709a4266409c5f9,0.0,77.5,{'Q0': '1'},[0],,,,,,,,,
,,,14389.0,,word_definitions,html-audio-response,100,1615100,0.0-18.0-2.0,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,,,word_definitions,html-audio-response,104,1641616,0.0-18.0-2.1,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,7675.0,,word_definitions,html-audio-response,108,1657203,0.0-18.0-2.2,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,8005.0,,word_definitions,html-audio-response,112,1671303,0.0-18.0-2.3,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,,,word_definitions,html-audio-response,116,1699185,0.0-18.0-2.4,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,4439.0,,word_definitions,html-audio-response,120,1715005,0.0-18.0-2.5,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,14551.0,,word_definitions,html-audio-response,124,1736191,0.0-18.0-2.6,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,8547.0,,word_definitions,html-audio-response,128,1752146,0.0-18.0-2.7,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,11095.0,,word_definitions,html-audio-response,132,1792025,0.0-18.0-2.8,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,5630.0,,word_definitions,html-audio-response,136,1803688,0.0-18.0-2.9,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,9755.0,,word_definitions,html-audio-response,140,1819603,0.0-18.0-2.10,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,12629.0,,word_definitions,html-audio-response,144,1839080,0.0-18.0-2.11,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,6643.0,,word_definitions,html-audio-response,148,1851650,0.0-18.0-2.12,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,10551.0,,word_definitions,html-audio-response,152,1868344,0.0-18.0-2.13,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,5801.0,,word_definitions,html-audio-response,156,1917019,0.0-18.0-2.14,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,9511.0,,word_definitions,html-audio-response,160,1933840,0.0-18.0-2.15,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,9245.0,,word_definitions,html-audio-response,164,1949224,0.0-18.0-2.16,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,14764.0,,word_definitions,html-audio-response,168,1971504,0.0-18.0-2.17,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,13873.0,,word_definitions,html-audio-response,172,1991733,0.0-18.0-2.18,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,6283.0,,word_definitions,html-audio-response,176,2005041,0.0-18.0-2.19,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,9032.0,,word_definitions,html-audio-response,180,2021540,0.0-18.0-2.20,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,8937.0,,word_definitions,html-audio-response,184,2037795,0.0-18.0-2.21,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,10088.0,,word_definitions,html-audio-response,188,2054257,0.0-18.0-2.22,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,14122.0,,word_definitions,html-audio-response,192,2075743,0.0-18.0-2.23,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,6601.0,,spelling,survey-text,196,2090043,0.0-21.0-0.0,6650ee988709a4266409c5f9,1.0,77.5,{'user_response': 'Realtor'},,,,,,,,,,
,,,2842.0,,spelling,survey-text,197,2092890,0.0-21.0-0.1,6650ee988709a4266409c5f9,1.0,77.5,{'user_response': 'Trailer'},,,,,,,,,,
,,,3992.0,,spelling,survey-text,198,2096886,0.0-21.0-0.2,6650ee988709a4266409c5f9,1.0,77.5,{'user_response': 'Tiresome'},,,,,,,,,,
,,,2720.0,,spelling,survey-text,199,2099612,0.0-21.0-0.3,6650ee988709a4266409c5f9,1.0,77.5,{'user_response': 'Miracle'},,,,,,,,,,
,,,14477.0,,spelling,survey-text,200,2114102,0.0-21.0-0.4,6650ee988709a4266409c5f9,0.0,77.5,{'user_response': 'Concscience'},,,,,,,,,,
,,,3015.0,,spelling,survey-text,201,2117121,0.0-21.0-0.5,6650ee988709a4266409c5f9,0.0,77.5,{'user_response': 'Boquet'},,,,,,,,,,
,,,6661.0,,spelling,survey-text,202,2123789,0.0-21.0-0.6,6650ee988709a4266409c5f9,0.0,77.5,{'user_response': 'Carrige'},,,,,,,,,,
,,,4988.0,,spelling,survey-text,203,2128782,0.0-21.0-0.7,6650ee988709a4266409c5f9,1.0,77.5,{'user_response': 'Predominantly'},,,,,,,,,,
,,,4616.0,,spelling,survey-text,204,2133404,0.0-21.0-0.8,6650ee988709a4266409c5f9,0.0,77.5,{'user_response': 'Accomidation'},,,,,,,,,,
,,,3473.0,,spelling,survey-text,205,2136882,0.0-21.0-0.9,6650ee988709a4266409c5f9,0.0,77.5,{'user_response': 'Immortalized'},,,,,,,,,,
,,,8149.0,,spelling,survey-text,206,2145035,0.0-21.0-0.10,6650ee988709a4266409c5f9,0.0,77.5,{'user_response': 'Neccesitate'},,,,,,,,,,
,,,11318.0,,spelling,survey-text,207,2156358,0.0-21.0-0.11,6650ee988709a4266409c5f9,0.0,77.5,{'user_response': 'cubbord'},,,,,,,,,,
,,,2963.0,,spelling,survey-text,208,2159325,0.0-21.0-0.12,6650ee988709a4266409c5f9,1.0,77.5,{'user_response': 'Peculiar'},,,,,,,,,,
,,,3507.0,,spelling,survey-text,209,2162837,0.0-21.0-0.13,6650ee988709a4266409c5f9,1.0,77.5,{'user_response': 'Faucet'},,,,,,,,,,
,,,3955.0,,spelling,survey-text,210,2166795,0.0-21.0-0.14,6650ee988709a4266409c5f9,1.0,77.5,{'user_response': 'Analysis'},,,,,,,,,,
,,,3423.0,,digit_span,html-audio-response,216,2193873,0.0-25.0-2.0,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,1793.0,,digit_span,html-audio-response,220,2199861,0.0-25.0-2.1,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,2140.0,,digit_span,html-audio-response,224,2207140,0.0-25.0-2.2,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2123.0,,digit_span,html-audio-response,228,2214273,0.0-25.0-2.3,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,2174.0,,digit_span,html-audio-response,232,2222864,0.0-25.0-2.4,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,1922.0,,digit_span,html-audio-response,236,2230923,0.0-25.0-2.5,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,2463.0,,digit_span,html-audio-response,240,2241943,0.0-25.0-2.6,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,2514.0,,digit_span,html-audio-response,244,2251886,0.0-25.0-2.7,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,3070.0,,digit_span,html-audio-response,248,2263057,0.0-25.0-2.8,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2474.0,,digit_span,html-audio-response,252,2273735,0.0-25.0-2.9,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,3315.0,,digit_span,html-audio-response,256,2286517,0.0-25.0-2.10,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,3193.0,,digit_span,html-audio-response,260,2298856,0.0-25.0-2.11,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,4757.0,,digit_span,html-audio-response,264,2317199,0.0-25.0-2.12,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,7724.0,,digit_span,html-audio-response,268,2338267,0.0-25.0-2.13,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,5669.0,,digit_span,html-audio-response,272,2357038,0.0-25.0-2.14,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,6454.0,,digit_span,html-audio-response,276,2378976,0.0-25.0-2.15,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,2309.0,,digit_span,html-audio-response,281,2630132,0.0-27.0-2.0,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,1732.0,,digit_span,html-audio-response,285,2637170,0.0-27.0-2.1,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2360.0,,digit_span,html-audio-response,289,2644327,0.0-27.0-2.2,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,1591.0,,digit_span,html-audio-response,293,2651212,0.0-27.0-2.3,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,3464.0,,digit_span,html-audio-response,297,2660466,0.0-27.0-2.4,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,9266.0,,digit_span,html-audio-response,301,2675611,0.0-27.0-2.5,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,9374.0,,digit_span,html-audio-response,305,2692036,0.0-27.0-2.6,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,5671.0,,digit_span,html-audio-response,309,2707071,0.0-27.0-2.7,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,6726.0,,digit_span,html-audio-response,313,2723449,0.0-27.0-2.8,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
