init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_hit,false_miss
,,,10123.0,,digit_span,html-audio-response,329,4803852,0.0-27.0-2.12,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,8881.0,,digit_span,html-audio-response,333,4823248,0.0-27.0-2.13,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,9.0,,,,,,,
,,,,,verbal_fluency,html-audio-response,337,5059814,0.0-28.0-2.0,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p>The category is ANIMALS.</p><br><p font-size='40px'><b>!</b><br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 2:00</div>,3.0,,,,,,,
,,,151151.0,,lang_prod,html-audio-response,342,5254815,0.0-31.0-1.0,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_1.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,16.0,,,,,,,
,,,169350.0,,lang_prod,html-audio-response,345,5426541,0.0-31.0-1.1,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_2.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,2.0,,,,,,,
,,,5313.0,,recalling_sentences,html-audio-response,353,5447893,0.0-35.0-2.0,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,11087.0,,recalling_sentences,html-audio-response,357,5464112,0.0-35.0-2.1,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,4.0,,,,,,,
,,,9859.0,,recalling_sentences,html-audio-response,361,5483471,0.0-35.0-2.2,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,10.0,,,,,,,
,,,13756.0,,recalling_sentences,html-audio-response,365,5502647,0.0-35.0-2.3,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,4.0,,,,,,,
,,,4960.0,,recalling_sentences,html-audio-response,369,5513595,0.0-35.0-2.4,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,4840.0,,recalling_sentences,html-audio-response,373,5524238,0.0-35.0-2.5,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,4777.0,,recalling_sentences,html-audio-response,377,5534675,0.0-35.0-2.6,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,5922.0,,recalling_sentences,html-audio-response,381,5545652,0.0-35.0-2.7,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,6304.0,,recalling_sentences,html-audio-response,385,5557311,0.0-35.0-2.8,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,7845.0,,recalling_sentences,html-audio-response,389,5571507,0.0-35.0-2.9,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,19005.0,,recalling_sentences,html-audio-response,393,5595475,0.0-35.0-2.10,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,8729.0,,recalling_sentences,html-audio-response,397,5610293,0.0-35.0-2.11,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,4108.0,,recalling_sentences,html-audio-response,401,5619847,0.0-35.0-2.12,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,11038.0,,recalling_sentences,html-audio-response,405,5637487,0.0-35.0-2.13,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,3695.0,,recalling_sentences,html-audio-response,409,5647144,0.0-35.0-2.14,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,7909.0,,recalling_sentences,html-audio-response,413,5661013,0.0-35.0-2.15,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,10334.0,,recalling_sentences,html-audio-response,417,5678585,0.0-35.0-2.16,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,10031.0,,recalling_sentences,html-audio-response,421,5695343,0.0-35.0-2.17,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,4481.0,,recalling_sentences,html-audio-response,425,5706049,0.0-35.0-2.18,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,8771.0,,recalling_sentences,html-audio-response,429,5721159,0.0-35.0-2.19,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,2653.0,,recalling_sentences,html-audio-response,433,5734629,0.0-35.0-2.20,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,10867.0,,recalling_sentences,html-audio-response,437,5752396,0.0-35.0-2.21,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,11326.0,,recalling_sentences,html-audio-response,441,5771090,0.0-35.0-2.22,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,4.0,,,,,,,
,,,2645.0,,recalling_sentences,html-audio-response,445,5797690,0.0-35.0-2.23,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,,,n_back,html-keyboard-response,448,5941639,0.0-37.0-0.0-0.0,67d1d3ffb1662a82e5e93fb4,,87.5,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,449,5944642,0.0-37.0-0.0-0.1,67d1d3ffb1662a82e5e93fb4,,87.5,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,1103.0,,n_back,html-keyboard-response,450,5947644,0.0-37.0-0.0-0.2,67d1d3ffb1662a82e5e93fb4,,87.5, ,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,451,5950647,0.0-37.0-0.0-0.3,67d1d3ffb1662a82e5e93fb4,,87.5,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,2620.0,,n_back,html-keyboard-response,452,5953650,0.0-37.0-0.0-0.4,67d1d3ffb1662a82e5e93fb4,,87.5, ,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,453,5956653,0.0-37.0-0.0-0.5,67d1d3ffb1662a82e5e93fb4,,87.5,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,454,5959655,0.0-37.0-0.0-0.6,67d1d3ffb1662a82e5e93fb4,,87.5,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,455,5962659,0.0-37.0-0.0-0.7,67d1d3ffb1662a82e5e93fb4,,87.5,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,456,5965662,0.0-37.0-0.0-0.8,67d1d3ffb1662a82e5e93fb4,,87.5,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,635.0,,n_back,html-keyboard-response,457,5968666,0.0-37.0-0.0-0.9,67d1d3ffb1662a82e5e93fb4,,87.5, ,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,458,5971669,0.0-37.0-0.0-0.10,67d1d3ffb1662a82e5e93fb4,,87.5,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,1056.0,,n_back,html-keyboard-response,459,5974671,0.0-37.0-0.0-0.11,67d1d3ffb1662a82e5e93fb4,,87.5, ,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,460,5977673,0.0-37.0-0.0-0.12,67d1d3ffb1662a82e5e93fb4,,87.5,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,461,5980675,0.0-37.0-0.0-0.13,67d1d3ffb1662a82e5e93fb4,,87.5,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,462,5983677,0.0-37.0-0.0-0.14,67d1d3ffb1662a82e5e93fb4,,87.5,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,1494.0,,n_back,html-keyboard-response,463,5986679,0.0-37.0-0.0-0.15,67d1d3ffb1662a82e5e93fb4,,87.5, ,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,,1.0,,
,,,1024.0,,n_back,html-keyboard-response,464,5989681,0.0-37.0-0.0-0.16,67d1d3ffb1662a82e5e93fb4,,87.5, ,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,,1.0,,
,,,787.0,,n_back,html-keyboard-response,465,5992684,0.0-37.0-0.0-0.17,67d1d3ffb1662a82e5e93fb4,,87.5, ,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,466,5995686,0.0-37.0-0.0-0.18,67d1d3ffb1662a82e5e93fb4,,87.5,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,1480.0,,n_back,html-keyboard-response,467,5998688,0.0-37.0-0.0-0.19,67d1d3ffb1662a82e5e93fb4,,87.5, ,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,469,6013245,0.0-38.0-0.0,67d1d3ffb1662a82e5e93fb4,,87.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,470,6016247,0.0-38.0-0.1,67d1d3ffb1662a82e5e93fb4,,87.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,471,6019249,0.0-38.0-0.2,67d1d3ffb1662a82e5e93fb4,,87.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,472,6022250,0.0-38.0-0.3,67d1d3ffb1662a82e5e93fb4,,87.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,473,6025252,0.0-38.0-0.4,67d1d3ffb1662a82e5e93fb4,,87.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,474,6028261,0.0-38.0-0.5,67d1d3ffb1662a82e5e93fb4,,87.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,475,6031262,0.0-38.0-0.6,67d1d3ffb1662a82e5e93fb4,,87.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,476,6034265,0.0-38.0-0.7,67d1d3ffb1662a82e5e93fb4,,87.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,477,6037267,0.0-38.0-0.8,67d1d3ffb1662a82e5e93fb4,,87.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,1695.0,,n_back,html-keyboard-response,478,6040268,0.0-38.0-0.9,67d1d3ffb1662a82e5e93fb4,,87.5, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,479,6043277,0.0-38.0-0.10,67d1d3ffb1662a82e5e93fb4,,87.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,480,6046279,0.0-38.0-0.11,67d1d3ffb1662a82e5e93fb4,,87.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,481,6049280,0.0-38.0-0.12,67d1d3ffb1662a82e5e93fb4,,87.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,482,6052283,0.0-38.0-0.13,67d1d3ffb1662a82e5e93fb4,,87.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,1822.0,,n_back,html-keyboard-response,483,6055285,0.0-38.0-0.14,67d1d3ffb1662a82e5e93fb4,,87.5, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,1.0,,
,,,1731.0,,n_back,html-keyboard-response,484,6058287,0.0-38.0-0.15,67d1d3ffb1662a82e5e93fb4,,87.5, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,1.0,,
,,,1066.0,,n_back,html-keyboard-response,485,6061289,0.0-38.0-0.16,67d1d3ffb1662a82e5e93fb4,,87.5, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,486,6064292,0.0-38.0-0.17,67d1d3ffb1662a82e5e93fb4,,87.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,487,6067295,0.0-38.0-0.18,67d1d3ffb1662a82e5e93fb4,,87.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,488,6070296,0.0-38.0-0.19,67d1d3ffb1662a82e5e93fb4,,87.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,1578.0,,n_back,html-keyboard-response,489,6073299,0.0-38.0-0.20,67d1d3ffb1662a82e5e93fb4,,87.5, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,490,6076300,0.0-38.0-0.21,67d1d3ffb1662a82e5e93fb4,,87.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,491,6079302,0.0-38.0-0.22,67d1d3ffb1662a82e5e93fb4,,87.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,593.0,,n_back,html-keyboard-response,492,6082305,0.0-38.0-0.23,67d1d3ffb1662a82e5e93fb4,,87.5, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,2137.0,,n_back,html-keyboard-response,493,6085308,0.0-38.0-0.24,67d1d3ffb1662a82e5e93fb4,,87.5, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,494,6088310,0.0-38.0-0.25,67d1d3ffb1662a82e5e93fb4,,87.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,1236.0,,n_back,html-keyboard-response,495,6091311,0.0-38.0-0.26,67d1d3ffb1662a82e5e93fb4,,87.5, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,496,6094313,0.0-38.0-0.27,67d1d3ffb1662a82e5e93fb4,,87.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,497,6097315,0.0-38.0-0.28,67d1d3ffb1662a82e5e93fb4,,87.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,498,6100317,0.0-38.0-0.29,67d1d3ffb1662a82e5e93fb4,,87.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,499,6103319,0.0-38.0-0.30,67d1d3ffb1662a82e5e93fb4,,87.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,500,6106321,0.0-38.0-0.31,67d1d3ffb1662a82e5e93fb4,,87.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,812.0,,n_back,html-keyboard-response,501,6109324,0.0-38.0-0.32,67d1d3ffb1662a82e5e93fb4,,87.5, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,502,6112326,0.0-38.0-0.33,67d1d3ffb1662a82e5e93fb4,,87.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,2385.0,,n_back,html-keyboard-response,503,6115329,0.0-38.0-0.34,67d1d3ffb1662a82e5e93fb4,,87.5, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,504,6118331,0.0-38.0-0.35,67d1d3ffb1662a82e5e93fb4,,87.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,505,6121333,0.0-38.0-0.36,67d1d3ffb1662a82e5e93fb4,,87.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,506,6124335,0.0-38.0-0.37,67d1d3ffb1662a82e5e93fb4,,87.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,0.0,,,,1.0
,,,746.0,,n_back,html-keyboard-response,507,6127337,0.0-38.0-0.38,67d1d3ffb1662a82e5e93fb4,,87.5, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,1.0,,
,,,668.0,,n_back,html-keyboard-response,508,6130339,0.0-38.0-0.39,67d1d3ffb1662a82e5e93fb4,,87.5, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,509,6133342,0.0-38.0-0.40,67d1d3ffb1662a82e5e93fb4,,87.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,510,6136344,0.0-38.0-0.41,67d1d3ffb1662a82e5e93fb4,,87.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,511,6139347,0.0-38.0-0.42,67d1d3ffb1662a82e5e93fb4,,87.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,512,6142349,0.0-38.0-0.43,67d1d3ffb1662a82e5e93fb4,,87.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,513,6145352,0.0-38.0-0.44,67d1d3ffb1662a82e5e93fb4,,87.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,770.0,,n_back,html-keyboard-response,514,6148354,0.0-38.0-0.45,67d1d3ffb1662a82e5e93fb4,,87.5, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,515,6151356,0.0-38.0-0.46,67d1d3ffb1662a82e5e93fb4,,87.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,724.0,,n_back,html-keyboard-response,516,6154359,0.0-38.0-0.47,67d1d3ffb1662a82e5e93fb4,,87.5, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,1.0,,
,,,881.0,,n_back,html-keyboard-response,517,6157361,0.0-38.0-0.48,67d1d3ffb1662a82e5e93fb4,,87.5, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,1.0,,
,,,795.0,,n_back,html-keyboard-response,518,6160363,0.0-38.0-0.49,67d1d3ffb1662a82e5e93fb4,,87.5, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,519,6163366,0.0-38.0-0.50,67d1d3ffb1662a82e5e93fb4,,87.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,520,6166367,0.0-38.0-0.51,67d1d3ffb1662a82e5e93fb4,,87.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,691.0,,n_back,html-keyboard-response,521,6169369,0.0-38.0-0.52,67d1d3ffb1662a82e5e93fb4,,87.5, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,1.0,,
,,,1544.0,,n_back,html-keyboard-response,522,6172370,0.0-38.0-0.53,67d1d3ffb1662a82e5e93fb4,,87.5, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,523,6175371,0.0-38.0-0.54,67d1d3ffb1662a82e5e93fb4,,87.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,524,6178374,0.0-38.0-0.55,67d1d3ffb1662a82e5e93fb4,,87.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,525,6181377,0.0-38.0-0.56,67d1d3ffb1662a82e5e93fb4,,87.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,526,6184380,0.0-38.0-0.57,67d1d3ffb1662a82e5e93fb4,,87.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,527,6187381,0.0-38.0-0.58,67d1d3ffb1662a82e5e93fb4,,87.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,782.0,,n_back,html-keyboard-response,528,6190384,0.0-38.0-0.59,67d1d3ffb1662a82e5e93fb4,,87.5, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,1.0,,
,,,10070.0,,affirmation_q,survey-multi-choice,530,6202579,0.0-40.0-0.0,67d1d3ffb1662a82e5e93fb4,,87.5,{'Q0': 'I did not.'},[0],,,,,,,,,
