init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,false_miss,correct_hit,false_hit
,,,51722.0,,lang_prod,html-audio-response,342,3074472,0.0-31.0-1.0,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_1.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,27.0,,,,,,,
,,,24395.0,,lang_prod,html-audio-response,345,3100347,0.0-31.0-1.1,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_2.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,5.0,,,,,,,
,,,3988.0,,recalling_sentences,html-audio-response,353,3125033,0.0-35.0-2.0,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4824.0,,recalling_sentences,html-audio-response,357,3134741,0.0-35.0-2.1,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3566.0,,recalling_sentences,html-audio-response,361,3143237,0.0-35.0-2.2,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,3546.0,,recalling_sentences,html-audio-response,365,3151716,0.0-35.0-2.3,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,4351.0,,recalling_sentences,html-audio-response,369,3161302,0.0-35.0-2.4,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,6.0,,,,,,,
,,,4936.0,,recalling_sentences,html-audio-response,373,3171608,0.0-35.0-2.5,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,18.0,,,,,,,
,,,4590.0,,recalling_sentences,html-audio-response,377,3181451,0.0-35.0-2.6,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,5062.0,,recalling_sentences,html-audio-response,381,3191414,0.0-35.0-2.7,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,6.0,,,,,,,
,,,4832.0,,recalling_sentences,html-audio-response,385,3201774,0.0-35.0-2.8,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,5706.0,,recalling_sentences,html-audio-response,389,3213561,0.0-35.0-2.9,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,2421.0,,recalling_sentences,html-audio-response,393,3220818,0.0-35.0-2.10,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,1066.0,,recalling_sentences,html-audio-response,397,3227311,0.0-35.0-2.11,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,4076.0,,recalling_sentences,html-audio-response,401,3236476,0.0-35.0-2.12,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,5593.0,,recalling_sentences,html-audio-response,405,3248244,0.0-35.0-2.13,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,5040.0,,recalling_sentences,html-audio-response,409,3258903,0.0-35.0-2.14,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,18.0,,,,,,,
,,,1710.0,,recalling_sentences,html-audio-response,413,3266205,0.0-35.0-2.15,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,10.0,,,,,,,
,,,1860.0,,recalling_sentences,html-audio-response,417,3274880,0.0-35.0-2.16,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,6475.0,,recalling_sentences,html-audio-response,421,3287555,0.0-35.0-2.17,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,1762.0,,recalling_sentences,html-audio-response,425,3295247,0.0-35.0-2.18,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,6584.0,,recalling_sentences,html-audio-response,429,3307585,0.0-35.0-2.19,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,7620.0,,recalling_sentences,html-audio-response,433,3322282,0.0-35.0-2.20,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,6.0,,,,,,,
,,,1547.0,,recalling_sentences,html-audio-response,437,3330689,0.0-35.0-2.21,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,6.0,,,,,,,
,,,915.0,,recalling_sentences,html-audio-response,441,3338385,0.0-35.0-2.22,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,1707.0,,recalling_sentences,html-audio-response,445,3345896,0.0-35.0-2.23,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,,,n_back,html-keyboard-response,448,3411102,0.0-37.0-0.0-0.0,67e3f431f7620a6b8aa24d5c,,70,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,449,3414107,0.0-37.0-0.0-0.1,67e3f431f7620a6b8aa24d5c,,70,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,450,3417110,0.0-37.0-0.0-0.2,67e3f431f7620a6b8aa24d5c,,70,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,451,3420113,0.0-37.0-0.0-0.3,67e3f431f7620a6b8aa24d5c,,70,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,452,3423116,0.0-37.0-0.0-0.4,67e3f431f7620a6b8aa24d5c,,70,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,453,3426120,0.0-37.0-0.0-0.5,67e3f431f7620a6b8aa24d5c,,70,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,454,3429122,0.0-37.0-0.0-0.6,67e3f431f7620a6b8aa24d5c,,70,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,455,3432124,0.0-37.0-0.0-0.7,67e3f431f7620a6b8aa24d5c,,70,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,456,3435127,0.0-37.0-0.0-0.8,67e3f431f7620a6b8aa24d5c,,70,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,457,3438129,0.0-37.0-0.0-0.9,67e3f431f7620a6b8aa24d5c,,70,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,458,3441132,0.0-37.0-0.0-0.10,67e3f431f7620a6b8aa24d5c,,70,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,459,3444135,0.0-37.0-0.0-0.11,67e3f431f7620a6b8aa24d5c,,70,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,460,3447138,0.0-37.0-0.0-0.12,67e3f431f7620a6b8aa24d5c,,70,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,461,3450139,0.0-37.0-0.0-0.13,67e3f431f7620a6b8aa24d5c,,70,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,462,3453142,0.0-37.0-0.0-0.14,67e3f431f7620a6b8aa24d5c,,70,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,463,3456144,0.0-37.0-0.0-0.15,67e3f431f7620a6b8aa24d5c,,70,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,464,3459146,0.0-37.0-0.0-0.16,67e3f431f7620a6b8aa24d5c,,70,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,465,3462149,0.0-37.0-0.0-0.17,67e3f431f7620a6b8aa24d5c,,70,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,466,3465152,0.0-37.0-0.0-0.18,67e3f431f7620a6b8aa24d5c,,70,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,467,3468155,0.0-37.0-0.0-0.19,67e3f431f7620a6b8aa24d5c,,70,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,469,3491910,0.0-37.1-0.1-0.20,67e3f431f7620a6b8aa24d5c,,70,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,470,3494912,0.0-37.1-0.1-0.21,67e3f431f7620a6b8aa24d5c,,70,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,1254.0,,n_back,html-keyboard-response,471,3497915,0.0-37.1-0.1-0.22,67e3f431f7620a6b8aa24d5c,,70, ,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,,,1.0,
,,,1362.0,,n_back,html-keyboard-response,472,3500918,0.0-37.1-0.1-0.23,67e3f431f7620a6b8aa24d5c,,70, ,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,473,3503922,0.0-37.1-0.1-0.24,67e3f431f7620a6b8aa24d5c,,70,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,474,3506923,0.0-37.1-0.1-0.25,67e3f431f7620a6b8aa24d5c,,70,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,475,3509926,0.0-37.1-0.1-0.26,67e3f431f7620a6b8aa24d5c,,70,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,476,3512928,0.0-37.1-0.1-0.27,67e3f431f7620a6b8aa24d5c,,70,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,477,3515932,0.0-37.1-0.1-0.28,67e3f431f7620a6b8aa24d5c,,70,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,964.0,,n_back,html-keyboard-response,478,3518935,0.0-37.1-0.1-0.29,67e3f431f7620a6b8aa24d5c,,70, ,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,,,1.0,
,,,750.0,,n_back,html-keyboard-response,479,3521938,0.0-37.1-0.1-0.30,67e3f431f7620a6b8aa24d5c,,70, ,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,0.0,,,,1.0
,,,627.0,,n_back,html-keyboard-response,480,3524940,0.0-37.1-0.1-0.31,67e3f431f7620a6b8aa24d5c,,70, ,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,,,1.0,
,,,962.0,,n_back,html-keyboard-response,481,3527943,0.0-37.1-0.1-0.32,67e3f431f7620a6b8aa24d5c,,70, ,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,482,3530945,0.0-37.1-0.1-0.33,67e3f431f7620a6b8aa24d5c,,70,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,1379.0,,n_back,html-keyboard-response,483,3533948,0.0-37.1-0.1-0.34,67e3f431f7620a6b8aa24d5c,,70, ,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,484,3536951,0.0-37.1-0.1-0.35,67e3f431f7620a6b8aa24d5c,,70,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,485,3539955,0.0-37.1-0.1-0.36,67e3f431f7620a6b8aa24d5c,,70,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,486,3542958,0.0-37.1-0.1-0.37,67e3f431f7620a6b8aa24d5c,,70,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,487,3545961,0.0-37.1-0.1-0.38,67e3f431f7620a6b8aa24d5c,,70,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,997.0,,n_back,html-keyboard-response,488,3548963,0.0-37.1-0.1-0.39,67e3f431f7620a6b8aa24d5c,,70, ,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,490,3620777,0.0-38.0-0.0,67e3f431f7620a6b8aa24d5c,,70,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,491,3623780,0.0-38.0-0.1,67e3f431f7620a6b8aa24d5c,,70,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,492,3626783,0.0-38.0-0.2,67e3f431f7620a6b8aa24d5c,,70,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,493,3629784,0.0-38.0-0.3,67e3f431f7620a6b8aa24d5c,,70,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,0.0,,1.0,,
,,,537.0,,n_back,html-keyboard-response,494,3632787,0.0-38.0-0.4,67e3f431f7620a6b8aa24d5c,,70, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,495,3635789,0.0-38.0-0.5,67e3f431f7620a6b8aa24d5c,,70,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,496,3638792,0.0-38.0-0.6,67e3f431f7620a6b8aa24d5c,,70,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,497,3641795,0.0-38.0-0.7,67e3f431f7620a6b8aa24d5c,,70,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,656.0,,n_back,html-keyboard-response,498,3644798,0.0-38.0-0.8,67e3f431f7620a6b8aa24d5c,,70, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,0.0,,,,1.0
,,,687.0,,n_back,html-keyboard-response,499,3647799,0.0-38.0-0.9,67e3f431f7620a6b8aa24d5c,,70, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,500,3650802,0.0-38.0-0.10,67e3f431f7620a6b8aa24d5c,,70,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,582.0,,n_back,html-keyboard-response,501,3653805,0.0-38.0-0.11,67e3f431f7620a6b8aa24d5c,,70, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,,1.0,
,,,568.0,,n_back,html-keyboard-response,502,3656807,0.0-38.0-0.12,67e3f431f7620a6b8aa24d5c,,70, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,503,3659809,0.0-38.0-0.13,67e3f431f7620a6b8aa24d5c,,70,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,635.0,,n_back,html-keyboard-response,504,3662812,0.0-38.0-0.14,67e3f431f7620a6b8aa24d5c,,70, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,505,3665815,0.0-38.0-0.15,67e3f431f7620a6b8aa24d5c,,70,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,506,3668817,0.0-38.0-0.16,67e3f431f7620a6b8aa24d5c,,70,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,1271.0,,n_back,html-keyboard-response,507,3671828,0.0-38.0-0.17,67e3f431f7620a6b8aa24d5c,,70, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,508,3674830,0.0-38.0-0.18,67e3f431f7620a6b8aa24d5c,,70,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,593.0,,n_back,html-keyboard-response,509,3677833,0.0-38.0-0.19,67e3f431f7620a6b8aa24d5c,,70, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,,1.0,
,,,1204.0,,n_back,html-keyboard-response,510,3680837,0.0-38.0-0.20,67e3f431f7620a6b8aa24d5c,,70, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,,1.0,
,,,1280.0,,n_back,html-keyboard-response,511,3683840,0.0-38.0-0.21,67e3f431f7620a6b8aa24d5c,,70, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,512,3686843,0.0-38.0-0.22,67e3f431f7620a6b8aa24d5c,,70,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,513,3689844,0.0-38.0-0.23,67e3f431f7620a6b8aa24d5c,,70,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,564.0,,n_back,html-keyboard-response,514,3692847,0.0-38.0-0.24,67e3f431f7620a6b8aa24d5c,,70, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,515,3695850,0.0-38.0-0.25,67e3f431f7620a6b8aa24d5c,,70,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,516,3698853,0.0-38.0-0.26,67e3f431f7620a6b8aa24d5c,,70,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,438.0,,n_back,html-keyboard-response,517,3701856,0.0-38.0-0.27,67e3f431f7620a6b8aa24d5c,,70, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,518,3704859,0.0-38.0-0.28,67e3f431f7620a6b8aa24d5c,,70,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,519,3707861,0.0-38.0-0.29,67e3f431f7620a6b8aa24d5c,,70,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,0.0,,1.0,,
,,,787.0,,n_back,html-keyboard-response,520,3710863,0.0-38.0-0.30,67e3f431f7620a6b8aa24d5c,,70, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,521,3713865,0.0-38.0-0.31,67e3f431f7620a6b8aa24d5c,,70,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,794.0,,n_back,html-keyboard-response,522,3716867,0.0-38.0-0.32,67e3f431f7620a6b8aa24d5c,,70, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,0.0,,,,1.0
,,,640.0,,n_back,html-keyboard-response,523,3719869,0.0-38.0-0.33,67e3f431f7620a6b8aa24d5c,,70, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,,1.0,
,,,935.0,,n_back,html-keyboard-response,524,3722872,0.0-38.0-0.34,67e3f431f7620a6b8aa24d5c,,70, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,525,3725875,0.0-38.0-0.35,67e3f431f7620a6b8aa24d5c,,70,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,526,3728878,0.0-38.0-0.36,67e3f431f7620a6b8aa24d5c,,70,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,669.0,,n_back,html-keyboard-response,527,3731881,0.0-38.0-0.37,67e3f431f7620a6b8aa24d5c,,70, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,528,3734883,0.0-38.0-0.38,67e3f431f7620a6b8aa24d5c,,70,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,529,3737885,0.0-38.0-0.39,67e3f431f7620a6b8aa24d5c,,70,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,530,3740888,0.0-38.0-0.40,67e3f431f7620a6b8aa24d5c,,70,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,531,3743890,0.0-38.0-0.41,67e3f431f7620a6b8aa24d5c,,70,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,532,3746893,0.0-38.0-0.42,67e3f431f7620a6b8aa24d5c,,70,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,0.0,,1.0,,
,,,772.0,,n_back,html-keyboard-response,533,3749896,0.0-38.0-0.43,67e3f431f7620a6b8aa24d5c,,70, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,534,3752905,0.0-38.0-0.44,67e3f431f7620a6b8aa24d5c,,70,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,969.0,,n_back,html-keyboard-response,535,3755907,0.0-38.0-0.45,67e3f431f7620a6b8aa24d5c,,70, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,0.0,,,,1.0
,,,992.0,,n_back,html-keyboard-response,536,3758909,0.0-38.0-0.46,67e3f431f7620a6b8aa24d5c,,70, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,537,3761911,0.0-38.0-0.47,67e3f431f7620a6b8aa24d5c,,70,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,864.0,,n_back,html-keyboard-response,538,3764914,0.0-38.0-0.48,67e3f431f7620a6b8aa24d5c,,70, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,0.0,,,,1.0
,,,749.0,,n_back,html-keyboard-response,539,3767930,0.0-38.0-0.49,67e3f431f7620a6b8aa24d5c,,70, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,540,3770933,0.0-38.0-0.50,67e3f431f7620a6b8aa24d5c,,70,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,541,3773936,0.0-38.0-0.51,67e3f431f7620a6b8aa24d5c,,70,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,681.0,,n_back,html-keyboard-response,542,3776938,0.0-38.0-0.52,67e3f431f7620a6b8aa24d5c,,70, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,543,3779941,0.0-38.0-0.53,67e3f431f7620a6b8aa24d5c,,70,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,544,3782943,0.0-38.0-0.54,67e3f431f7620a6b8aa24d5c,,70,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,668.0,,n_back,html-keyboard-response,545,3785945,0.0-38.0-0.55,67e3f431f7620a6b8aa24d5c,,70, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,,1.0,
,,,689.0,,n_back,html-keyboard-response,546,3788947,0.0-38.0-0.56,67e3f431f7620a6b8aa24d5c,,70, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,547,3791949,0.0-38.0-0.57,67e3f431f7620a6b8aa24d5c,,70,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
