init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_miss,false_hit
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_green_circle.png', 'x': 750, 'y': 60, 'start_time': 795247.6000000238, 'end_time': 795462.3999999762}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60, 'start_time': 796008.8999999762, 'end_time': 796228.2000000477}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220, 'start_time': 796952.3000000715, 'end_time': 797180.5}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220, 'start_time': 798118, 'end_time': 798336.6000000238}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",9888.0,0.0,token_task,free-sort,55,794477,0.0-11.37-0.37,67d3047928d1b4f6d6f90ca2,0.0,80,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_square.png', 'x': 448, 'y': 234, 'start_time': 802463.8000000715, 'end_time': 802890.3999999762}, {'src': 'img/large_yellow_square.png', 'x': 757, 'y': 236, 'start_time': 803902, 'end_time': 804320.3999999762}, {'src': 'img/large_blue_circle.png', 'x': 298, 'y': 51, 'start_time': 805907.7000000477, 'end_time': 806162.5}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 298, 'y': 51}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 448, 'y': 234}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 757, 'y': 236}]",8432.0,0.0,token_task,free-sort,56,802910,0.0-11.38-0.38,67d3047928d1b4f6d6f90ca2,1.0,80,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_circle.png', 'x': 621, 'y': 42, 'start_time': 818444.6000000238, 'end_time': 820643.7000000477}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220, 'start_time': 821499.3000000715, 'end_time': 821721.1000000238}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 621, 'y': 42}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",15233.0,0.0,token_task,free-sort,57,818145,0.0-11.39-0.39,67d3047928d1b4f6d6f90ca2,1.0,80,,,,,,,,,,,
,,,12957.0,,matrix_reasoning,survey-multi-choice,60,903773,0.0-14.0-0.0,67d3047928d1b4f6d6f90ca2,1.0,80,{'Q0': '2'},[0],,,,,,,,,
,,,8353.0,,matrix_reasoning,survey-multi-choice,61,912129,0.0-14.0-0.1,67d3047928d1b4f6d6f90ca2,1.0,80,{'Q0': '3'},[0],,,,,,,,,
,,,4568.0,,matrix_reasoning,survey-multi-choice,62,916699,0.0-14.0-0.2,67d3047928d1b4f6d6f90ca2,1.0,80,{'Q0': '2'},[0],,,,,,,,,
,,,3724.0,,matrix_reasoning,survey-multi-choice,63,920425,0.0-14.0-0.3,67d3047928d1b4f6d6f90ca2,1.0,80,{'Q0': '1'},[0],,,,,,,,,
,,,4605.0,,matrix_reasoning,survey-multi-choice,64,925031,0.0-14.0-0.4,67d3047928d1b4f6d6f90ca2,1.0,80,{'Q0': '3'},[0],,,,,,,,,
,,,7358.0,,matrix_reasoning,survey-multi-choice,65,932391,0.0-14.0-0.5,67d3047928d1b4f6d6f90ca2,1.0,80,{'Q0': '1'},[0],,,,,,,,,
,,,4584.0,,matrix_reasoning,survey-multi-choice,66,936979,0.0-14.0-0.6,67d3047928d1b4f6d6f90ca2,1.0,80,{'Q0': '5'},[0],,,,,,,,,
,,,8172.0,,matrix_reasoning,survey-multi-choice,67,945152,0.0-14.0-0.7,67d3047928d1b4f6d6f90ca2,1.0,80,{'Q0': '1'},[0],,,,,,,,,
,,,10481.0,,matrix_reasoning,survey-multi-choice,68,955636,0.0-14.0-0.8,67d3047928d1b4f6d6f90ca2,1.0,80,{'Q0': '3'},[0],,,,,,,,,
,,,7128.0,,matrix_reasoning,survey-multi-choice,69,962767,0.0-14.0-0.9,67d3047928d1b4f6d6f90ca2,1.0,80,{'Q0': '3'},[0],,,,,,,,,
,,,6359.0,,matrix_reasoning,survey-multi-choice,70,969129,0.0-14.0-0.10,67d3047928d1b4f6d6f90ca2,1.0,80,{'Q0': '4'},[0],,,,,,,,,
,,,11026.0,,matrix_reasoning,survey-multi-choice,71,980157,0.0-14.0-0.11,67d3047928d1b4f6d6f90ca2,0.0,80,{'Q0': '4'},[0],,,,,,,,,
,,,8408.0,,matrix_reasoning,survey-multi-choice,72,988567,0.0-14.0-0.12,67d3047928d1b4f6d6f90ca2,1.0,80,{'Q0': '3'},[0],,,,,,,,,
,,,6182.0,,matrix_reasoning,survey-multi-choice,73,994751,0.0-14.0-0.13,67d3047928d1b4f6d6f90ca2,1.0,80,{'Q0': '4'},[0],,,,,,,,,
,,,8553.0,,matrix_reasoning,survey-multi-choice,74,1003306,0.0-14.0-0.14,67d3047928d1b4f6d6f90ca2,1.0,80,{'Q0': '1'},[0],,,,,,,,,
,,,27098.0,,matrix_reasoning,survey-multi-choice,75,1030407,0.0-14.0-0.15,67d3047928d1b4f6d6f90ca2,1.0,80,{'Q0': '4'},[0],,,,,,,,,
,,,15159.0,,matrix_reasoning,survey-multi-choice,76,1045568,0.0-14.0-0.16,67d3047928d1b4f6d6f90ca2,0.0,80,{'Q0': '3'},[0],,,,,,,,,
,,,38231.0,,matrix_reasoning,survey-multi-choice,77,1083801,0.0-14.0-0.17,67d3047928d1b4f6d6f90ca2,1.0,80,{'Q0': '5'},[0],,,,,,,,,
,,,19469.0,,matrix_reasoning,survey-multi-choice,78,1103272,0.0-14.0-0.18,67d3047928d1b4f6d6f90ca2,1.0,80,{'Q0': '4'},[0],,,,,,,,,
,,,34090.0,,matrix_reasoning,survey-multi-choice,79,1137365,0.0-14.0-0.19,67d3047928d1b4f6d6f90ca2,1.0,80,{'Q0': '2'},[0],,,,,,,,,
,,,35663.0,,matrix_reasoning,survey-multi-choice,80,1173030,0.0-14.0-0.20,67d3047928d1b4f6d6f90ca2,1.0,80,{'Q0': '4'},[0],,,,,,,,,
,,,36302.0,,matrix_reasoning,survey-multi-choice,81,1209334,0.0-14.0-0.21,67d3047928d1b4f6d6f90ca2,1.0,80,{'Q0': '2'},[0],,,,,,,,,
,,,23231.0,,matrix_reasoning,survey-multi-choice,82,1232566,0.0-14.0-0.22,67d3047928d1b4f6d6f90ca2,0.0,80,{'Q0': '5'},[0],,,,,,,,,
,,,30196.0,,matrix_reasoning,survey-multi-choice,83,1262765,0.0-14.0-0.23,67d3047928d1b4f6d6f90ca2,1.0,80,{'Q0': '3'},[0],,,,,,,,,
,,,58759.0,,matrix_reasoning,survey-multi-choice,84,1321526,0.0-14.0-0.24,67d3047928d1b4f6d6f90ca2,1.0,80,{'Q0': '1'},[0],,,,,,,,,
,,,49613.0,,matrix_reasoning,survey-multi-choice,85,1371141,0.0-14.0-0.25,67d3047928d1b4f6d6f90ca2,0.0,80,{'Q0': '5'},[0],,,,,,,,,
,,,17144.0,,matrix_reasoning,survey-multi-choice,86,1388287,0.0-14.0-0.26,67d3047928d1b4f6d6f90ca2,0.0,80,{'Q0': '2'},[0],,,,,,,,,
,,,5916.0,,matrix_reasoning,survey-multi-choice,87,1394205,0.0-14.0-0.27,67d3047928d1b4f6d6f90ca2,0.0,80,{'Q0': '3'},[0],,,,,,,,,
,,,14782.0,,matrix_reasoning,survey-multi-choice,88,1408989,0.0-14.0-0.28,67d3047928d1b4f6d6f90ca2,0.0,80,{'Q0': '2'},[0],,,,,,,,,
,,,22377.0,,matrix_reasoning,survey-multi-choice,89,1431368,0.0-14.0-0.29,67d3047928d1b4f6d6f90ca2,0.0,80,{'Q0': '4'},[0],,,,,,,,,
,,,4817.0,,matrix_reasoning,survey-multi-choice,90,1436189,0.0-14.0-0.30,67d3047928d1b4f6d6f90ca2,0.0,80,{'Q0': '3'},[0],,,,,,,,,
,,,23013.0,,matrix_reasoning,survey-multi-choice,91,1459203,0.0-14.0-0.31,67d3047928d1b4f6d6f90ca2,0.0,80,{'Q0': '1'},[0],,,,,,,,,
,,,8745.0,,word_definitions,html-audio-response,100,1595672,0.0-18.0-2.0,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,11.0,,,,,,,
,,,9231.0,,word_definitions,html-audio-response,104,1612808,0.0-18.0-2.1,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,13491.0,,word_definitions,html-audio-response,108,1635017,0.0-18.0-2.2,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,8689.0,,word_definitions,html-audio-response,112,1651728,0.0-18.0-2.3,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,6.0,,,,,,,
,,,9818.0,,word_definitions,html-audio-response,116,1671624,0.0-18.0-2.4,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,9934.0,,word_definitions,html-audio-response,120,1693341,0.0-18.0-2.5,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,6213.0,,word_definitions,html-audio-response,124,1706053,0.0-18.0-2.6,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,6.0,,,,,,,
,,,5231.0,,word_definitions,html-audio-response,128,1722435,0.0-18.0-2.7,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,9616.0,,word_definitions,html-audio-response,132,1739239,0.0-18.0-2.8,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,9.0,,,,,,,
,,,3714.0,,word_definitions,html-audio-response,136,1748587,0.0-18.0-2.9,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,8033.0,,word_definitions,html-audio-response,140,1762386,0.0-18.0-2.10,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,11.0,,,,,,,
,,,6132.0,,word_definitions,html-audio-response,144,1774457,0.0-18.0-2.11,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,9848.0,,word_definitions,html-audio-response,148,1789866,0.0-18.0-2.12,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,10.0,,,,,,,
,,,8699.0,,word_definitions,html-audio-response,152,1814953,0.0-18.0-2.13,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,10.0,,,,,,,
,,,2068.0,,word_definitions,html-audio-response,156,1822391,0.0-18.0-2.14,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,12435.0,,word_definitions,html-audio-response,160,1844140,0.0-18.0-2.15,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,9.0,,,,,,,
,,,18707.0,,word_definitions,html-audio-response,164,1868096,0.0-18.0-2.16,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,13.0,,,,,,,
,,,5186.0,,word_definitions,html-audio-response,168,1880190,0.0-18.0-2.17,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,7654.0,,word_definitions,html-audio-response,172,1897250,0.0-18.0-2.18,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,10906.0,,word_definitions,html-audio-response,176,1914558,0.0-18.0-2.19,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,9.0,,,,,,,
,,,7137.0,,word_definitions,html-audio-response,180,1928373,0.0-18.0-2.20,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,3595.0,,word_definitions,html-audio-response,184,1938899,0.0-18.0-2.21,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,10595.0,,word_definitions,html-audio-response,188,1955431,0.0-18.0-2.22,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,12.0,,,,,,,
,,,1301.0,,word_definitions,html-audio-response,192,1963816,0.0-18.0-2.23,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,4.0,,,,,,,
,,,6660.0,,spelling,survey-text,196,2032265,0.0-21.0-0.0,67d3047928d1b4f6d6f90ca2,1.0,80,{'user_response': 'realtor'},,,,,,,,,,
,,,4733.0,,spelling,survey-text,197,2037004,0.0-21.0-0.1,67d3047928d1b4f6d6f90ca2,1.0,80,{'user_response': 'trailer'},,,,,,,,,,
,,,6601.0,,spelling,survey-text,198,2043610,0.0-21.0-0.2,67d3047928d1b4f6d6f90ca2,1.0,80,{'user_response': 'tiresome'},,,,,,,,,,
,,,5537.0,,spelling,survey-text,199,2049155,0.0-21.0-0.3,67d3047928d1b4f6d6f90ca2,1.0,80,{'user_response': 'miracle'},,,,,,,,,,
,,,6703.0,,spelling,survey-text,200,2055864,0.0-21.0-0.4,67d3047928d1b4f6d6f90ca2,1.0,80,{'user_response': 'conscience'},,,,,,,,,,
,,,7327.0,,spelling,survey-text,201,2063198,0.0-21.0-0.5,67d3047928d1b4f6d6f90ca2,1.0,80,{'user_response': 'bouquet'},,,,,,,,,,
,,,4773.0,,spelling,survey-text,202,2067977,0.0-21.0-0.6,67d3047928d1b4f6d6f90ca2,1.0,80,{'user_response': 'carriage'},,,,,,,,,,
,,,6644.0,,spelling,survey-text,203,2074626,0.0-21.0-0.7,67d3047928d1b4f6d6f90ca2,1.0,80,{'user_response': 'predominantly'},,,,,,,,,,
,,,6581.0,,spelling,survey-text,204,2081213,0.0-21.0-0.8,67d3047928d1b4f6d6f90ca2,0.0,80,{'user_response': 'accomodation'},,,,,,,,,,
,,,6828.0,,spelling,survey-text,205,2088048,0.0-21.0-0.9,67d3047928d1b4f6d6f90ca2,0.0,80,{'user_response': 'immortalise'},,,,,,,,,,
,,,6445.0,,spelling,survey-text,206,2094499,0.0-21.0-0.10,67d3047928d1b4f6d6f90ca2,0.0,80,{'user_response': 'neccessity'},,,,,,,,,,
,,,5593.0,,spelling,survey-text,207,2100098,0.0-21.0-0.11,67d3047928d1b4f6d6f90ca2,1.0,80,{'user_response': 'cupboard'},,,,,,,,,,
,,,6203.0,,spelling,survey-text,208,2106305,0.0-21.0-0.12,67d3047928d1b4f6d6f90ca2,0.0,80,{'user_response': 'pecculiar'},,,,,,,,,,
,,,6528.0,,spelling,survey-text,209,2112841,0.0-21.0-0.13,67d3047928d1b4f6d6f90ca2,1.0,80,{'user_response': 'faucet'},,,,,,,,,,
,,,7919.0,,spelling,survey-text,210,2120766,0.0-21.0-0.14,67d3047928d1b4f6d6f90ca2,0.0,80,{'user_response': 'annalysis'},,,,,,,,,,
,,,3092.0,,digit_span,html-audio-response,216,2211773,0.0-25.0-2.0,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,8.0,,,,,,,
,,,3044.0,,digit_span,html-audio-response,220,2219476,0.0-25.0-2.1,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,7.0,,,,,,,
,,,3960.0,,digit_span,html-audio-response,224,2229088,0.0-25.0-2.2,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,7.0,,,,,,,
,,,3397.0,,digit_span,html-audio-response,228,2239180,0.0-25.0-2.3,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,4449.0,,digit_span,html-audio-response,232,2251163,0.0-25.0-2.4,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,11.0,,,,,,,
,,,4394.0,,digit_span,html-audio-response,236,2263903,0.0-25.0-2.5,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,9.0,,,,,,,
,,,715.0,,digit_span,html-audio-response,240,2274849,0.0-25.0-2.6,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,5082.0,,digit_span,html-audio-response,244,2291328,0.0-25.0-2.7,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,6533.0,,digit_span,html-audio-response,248,2308246,0.0-25.0-2.8,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,9.0,,,,,,,
,,,6272.0,,digit_span,html-audio-response,252,2326118,0.0-25.0-2.9,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,12.0,,,,,,,
,,,7437.0,,digit_span,html-audio-response,256,2345332,0.0-25.0-2.10,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,11.0,,,,,,,
,,,7935.0,,digit_span,html-audio-response,260,2365248,0.0-25.0-2.11,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,8.0,,,,,,,
,,,8838.0,,digit_span,html-audio-response,264,2386817,0.0-25.0-2.12,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,15.0,,,,,,,
,,,9907.0,,digit_span,html-audio-response,268,2411167,0.0-25.0-2.13,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,8.0,,,,,,,
,,,9601.0,,digit_span,html-audio-response,272,2436677,0.0-25.0-2.14,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,9097.0,,digit_span,html-audio-response,276,2462093,0.0-25.0-2.15,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2489.0,,digit_span,html-audio-response,281,2483334,0.0-27.0-2.0,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,10.0,,,,,,,
,,,2065.0,,digit_span,html-audio-response,285,2491060,0.0-27.0-2.1,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,4165.0,,digit_span,html-audio-response,289,2502391,0.0-27.0-2.2,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,14.0,,,,,,,
,,,2267.0,,digit_span,html-audio-response,293,2511491,0.0-27.0-2.3,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,12.0,,,,,,,
,,,3828.0,,digit_span,html-audio-response,297,2523536,0.0-27.0-2.4,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,6.0,,,,,,,
,,,2632.0,,digit_span,html-audio-response,301,2533922,0.0-27.0-2.5,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,8.0,,,,,,,
,,,3679.0,,digit_span,html-audio-response,305,2547320,0.0-27.0-2.6,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,8.0,,,,,,,
,,,3675.0,,digit_span,html-audio-response,309,2560832,0.0-27.0-2.7,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,7345.0,,digit_span,html-audio-response,313,2578741,0.0-27.0-2.8,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,5010.0,,digit_span,html-audio-response,317,2594251,0.0-27.0-2.9,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,6.0,,,,,,,
,,,4602.0,,digit_span,html-audio-response,321,2611497,0.0-27.0-2.10,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,5325.0,,digit_span,html-audio-response,325,2634983,0.0-27.0-2.11,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,14.0,,,,,,,
,,,6040.0,,digit_span,html-audio-response,329,2654464,0.0-27.0-2.12,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,10.0,,,,,,,
,,,10564.0,,digit_span,html-audio-response,333,2678619,0.0-27.0-2.13,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,,,verbal_fluency,html-audio-response,337,2840405,0.0-28.0-2.0,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p>The category is ANIMALS.</p><br><p font-size='40px'><b>!</b><br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 2:00</div>,11.0,,,,,,,
